step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4095822927363937,0.0,0
54030.0,1,2,3,0,0.27097444057312664,0.0,0
54045.0,1,2,2,0,0.40054937599103135,0.09437324957951515,0
54060.0,1,2,0,0,0.3945408219028998,0.16885955103745756,0
54075.0,1,2,0,0,0.05278575008121773,0.2930285647070529,0
54090.0,1,2,1,2,0.09737627931496841,0.2652285931492842,0
54105.0,1,2,0,17,0.5213561710973634,0.2360021432305631,0
54120.0,1,2,2,10,0.6217203833679119,0.3553614802100635,0
54135.0,1,2,2,4,0.5402802641547096,0.2691082033787963,0
54150.0,1,2,85,7,0.8480439964930819,0.2313227828523322,0
54165.0,1,2,98,16,0.8784295022790031,0.2957255511879923,0
54180.0,0,2,83,27,0.7073095061220653,1.076290887811998,0
54195.0,1,2,93,22,1.0316130531491594,0.28572982573130684,0
54210.0,0,2,104,31,0.7471906147874849,0.24358918954018763,0
54225.0,1,2,123,18,0.8108785025344593,0.27392938114325616,0
54240.0,1,2,100,23,1.1123006999775313,0.3918252354384029,0
54255.0,1,2,96,19,1.841801738020766,0.33566454681233304,0
54270.0,0,2,95,27,1.2052668139952047,0.36832994007727815,0
54285.0,1,2,108,20,1.0584924083014002,0.31636085017873167,0
54300.0,0,2,59,30,0.6747860439412795,0.890883507603786,0
54315.0,1,0,77,23,1.218436815639143,0.2316559400672327,0
54330.0,0,0,72,20,0.6580103607719108,0.27707303294002694,0
54345.0,1,0,84,20,0.9675650988138778,0.308316604329249,0
54360.0,0,0,79,26,31.069973958254952,213.02410649838043,0
54375.0,1,0,89,27,6.305759715564898,8.108963607859124,0
54390.0,0,0,83,18,30.70026973555186,233.19450614400384,0
54405.0,1,0,103,17,33.8420450128836,204.07541169232488,0
54420.0,1,0,100,24,208.0605364260941,212.97324624045132,0
54435.0,0,0,64,26,521.5693930489449,233.20301891998653,0
54450.0,1,0,107,18,571.9020324363833,287.9650798373884,0
54465.0,0,0,91,7,571.0488575939621,43.788703636229144,0
54480.0,1,2,88,3,536.9377203943905,1.802078162919795,0
54495.0,1,2,93,12,612.3599598275515,0.2740622789897902,0
54510.0,1,2,89,18,523.0579440972547,0.32933768017384074,0
54525.0,0,2,66,22,485.30180244702467,0.5432555227717567,0
54540.0,1,2,96,11,120.93508399296937,103.21298281784762,0
54555.0,1,2,101,6,88.09318821407493,0.6393991560795909,0
54570.0,0,2,85,19,40.930340003265236,2.3762822910899524,0
54585.0,1,2,100,21,323.74638597591445,686.5015571319559,0
54600.0,1,2,100,22,337.7904954220358,758.4172945219938,0
