step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.43092304366370093,0.0,0
54030.0,1,2,2,0,0.08994274795207186,0.0,0
54045.0,1,2,1,0,0.31151955387225155,0.09302823591177396,0
54060.0,1,2,0,0,0.39433745843007917,0.16773010339293754,0
54075.0,1,2,0,0,0.05027877486400695,0.28726480786097947,0
54090.0,1,2,2,1,0.10010507223199076,0.2696779742155974,0
54105.0,1,2,0,4,0.4711356181570067,0.24840008434784447,0
54120.0,1,2,5,7,0.5961755831614622,0.3515628795364721,0
54135.0,1,2,1,2,0.5271288601405653,0.2797487698173314,0
54150.0,1,2,62,6,0.7031407258613241,0.2608685395051147,0
54165.0,1,2,85,15,0.9148312959900518,0.3028641007330596,0
54180.0,1,0,88,17,39.15773527693269,225.4735020325527,0
54195.0,1,2,65,13,0.703764040942057,0.2603190252393741,0
54210.0,1,2,93,15,1.514016690795719,0.25194533742842606,0
54225.0,1,2,106,5,2.666535972102167,0.29532277361699116,0
54240.0,1,2,105,5,5.118429572877422,0.34954227826375533,0
54255.0,1,2,75,11,1.8795778962561176,0.21350679072411752,0
54270.0,1,2,94,14,1.7621575561481058,0.2654477578106815,0
54285.0,1,2,101,12,16.06551062858675,0.2759590262810742,0
54300.0,1,2,94,17,1277.4620882413399,0.490334986108836,0
54315.0,1,2,60,22,2.384972316660606,0.2638296254796928,0
54330.0,1,2,86,23,3.8744405923121206,0.4850217845734802,0
54345.0,1,2,85,11,395.9565123748865,0.47942957967735916,0
54360.0,1,2,73,13,941.1493198995345,0.47288100692781354,0
54375.0,1,2,73,12,4.64896208090406,1.1314752777928154,0
54390.0,1,2,111,13,4.024778697472786,0.5185929850921208,0
54405.0,1,2,101,34,79.47059048538912,0.3188476546436641,0
54420.0,1,2,100,25,726.2994619088381,1.3819074477915185,0
54435.0,1,2,74,21,33.0419327590417,0.48155846986035483,0
54450.0,1,2,90,20,9.048672063381565,1.604354491916371,0
54465.0,1,2,82,21,33.43863042594195,1.247577925728386,0
54480.0,1,2,77,28,758.4308468445892,0.34287258572266816,0
54495.0,1,0,64,20,8.95604729373117,0.2045720208737496,0
54510.0,1,2,108,9,9.1752522537552,0.2563289486525286,0
54525.0,1,2,98,2,16.908955141782133,0.21655379857195625,0
54540.0,0,2,60,14,58.711661726434976,0.29830010220952835,0
54555.0,1,2,93,13,5.525571062362581,0.24203556299928938,0
54570.0,1,2,104,15,8.923387705945096,0.27216428644216273,0
54585.0,0,2,90,12,5.4440472902106976,0.2951408293945733,0
54600.0,1,2,104,21,3.4481374433303484,0.45157924182130016,0
54615.0,1,2,95,28,21.134039141394275,0.6429929722870331,0
54630.0,1,2,101,32,701.6317809063833,0.2768800015240943,0
54645.0,1,2,91,22,85.22178710706743,0.3293544825601741,0
54660.0,1,2,106,28,11.69234298835711,0.3277154630450187,0
54675.0,1,2,95,29,14.18209231451267,0.5555731426992263,0
54690.0,1,0,111,29,565.7488903267498,0.9062571085854272,0
54705.0,0,2,90,13,406.18194928263296,1.3067900078947938,0
54720.0,1,2,112,13,74.80669087129672,1.400672849482497,0
54735.0,1,2,96,11,16.12493453883354,1.8074646978698383,0
54750.0,0,2,90,13,5.616468337219573,3.5398358950621165,0
54765.0,1,2,120,6,74.86406306105992,2.4681062420955024,0
54780.0,1,2,100,13,19.71530551362078,0.9555645799470917,0
54795.0,1,2,93,15,555.3650450993734,0.4890598345275868,0
54810.0,0,2,89,16,24.032137242092166,0.587583534220882,0
54825.0,1,2,115,10,7.191546257852807,0.5530439496680097,0
54840.0,1,2,100,18,19.866221720355888,1.0641681601637953,0
54855.0,1,0,102,10,534.3993807727015,0.3150362373811469,0
54870.0,0,0,106,23,66.09853265236627,0.5677095685012585,0
54885.0,1,2,120,30,6.13238378507416,0.7638189146163391,0
54900.0,1,2,103,35,23.800757621525428,635.7003413379689,0
54915.0,1,2,91,30,596.5205986694674,0.3449663996017085,0
54930.0,1,2,65,31,110.96993824727406,118.68465698724432,0
54945.0,1,2,92,19,10.758124966916604,0.4469577498483604,0
54960.0,1,2,94,15,34.606324181105464,0.6544369775552169,0
54975.0,1,2,90,17,557.5299911367096,0.8475101940832362,0
54990.0,1,2,86,23,103.78020595226447,0.6484204473749605,0
55005.0,1,2,90,30,202.70821526307256,0.6757735752796564,0
55020.0,1,2,81,30,2187.2596031048924,7.288381963121015,0
55035.0,1,0,79,37,572.8533852915044,2.4205117349885277,0
55050.0,1,2,69,28,32.20082103371824,403.75465762916275,0
55065.0,1,2,77,6,85.52830532995625,2427.5503712968903,0
55080.0,1,2,81,5,47.01449865696022,3122.2590010289887,0
55095.0,1,2,79,12,618.2961335713286,1945.5024627754908,0
55110.0,1,2,77,22,40.89997227708788,1144.2552850540071,0
55125.0,1,2,103,29,12.669404861024821,764.2072033393886,0
55140.0,1,2,95,34,41.59168422287476,826.5711411099403,0
55155.0,1,2,96,27,541.5864424165254,4.83932443488613,0
55170.0,1,2,96,34,49.34091021551035,1.6101739034488098,0
55185.0,1,2,125,25,10.715726216887123,4.052042018350736,0
55200.0,1,0,119,25,46.58165939201791,8.003780925723623,0
