step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3994489717472232,0.0,0
54030.0,1,0,3,0,0.2743479709477312,0.0,0
54045.0,1,0,1,0,0.39982797696150574,0.0930471370560106,0
54060.0,1,0,0,0,0.3939070031930641,0.21854314314469078,0
54075.0,1,0,0,0,0.045832734313580425,0.346151050844966,0
54090.0,1,0,2,4,0.08837560497515863,0.23521893371924238,0
54105.0,1,2,0,8,0.47875484039015154,0.2251457393891547,0
54120.0,1,2,4,8,0.5762085527008152,0.32475366348487916,0
54135.0,1,2,1,3,0.4921338992769033,0.2529441526518872,0
54150.0,1,2,79,4,0.6489300162881714,0.22362892127610243,0
54165.0,1,2,95,8,0.9965782045313819,0.26559124823961594,0
54180.0,1,2,101,9,2.603763142375846,1.919920424862881,0
54195.0,1,2,76,10,0.6320984884092232,0.24863434717953667,0
54210.0,1,2,91,25,1.5356302393590955,0.21564416845470974,0
54225.0,1,2,100,25,8.988619675011018,0.7693681533415672,0
54240.0,0,2,75,18,128.6159799833287,214.6665369900926,0
54255.0,1,0,64,26,1.5945123762556823,0.21312051647477367,0
54270.0,1,0,77,26,3.0335043643557675,0.24744774299381755,0
54285.0,0,0,76,19,2.22974913801581,0.24413449791961328,0
54300.0,1,0,93,17,1.4428602285572798,0.2401458123259271,0
54315.0,1,0,96,20,9.537012065506184,0.2425436927787664,0
54330.0,1,0,100,16,18.35743434115835,0.2922897368143048,0
54345.0,0,0,59,28,12.969990270732032,83.22606812935798,0
54360.0,1,0,79,21,19.10950780030879,68.83254174001428,0
54375.0,1,0,82,24,117.58897648818579,72.50209421085603,0
54390.0,0,0,83,20,11.170094586886627,72.58246819891201,0
54405.0,1,0,108,17,30.56322062236001,66.24728130459164,0
54420.0,0,2,81,17,4.798428258050178,0.6799126939543582,0
54435.0,1,2,78,15,2.2752294696627087,0.5038589316559728,0
54450.0,0,2,107,22,14.205490324813708,0.3209380294119846,0
54465.0,0,1,107,21,1.8062255203884499,0.7143475752187822,0
54480.0,1,0,110,10,23.650663934158157,189.77917387972138,0
54495.0,1,0,102,4,20.400406287693908,0.31531163961727565,0
54510.0,0,0,91,35,425.5073969520744,0.34677329444201066,0
54525.0,1,0,110,31,37.176610773286136,0.3567608970566571,0
54540.0,1,0,98,24,30.746135727827486,154.85220772136017,0
54555.0,1,0,94,28,9.818307167363404,0.9438247868791023,1
54570.0,0,0,79,33,325.80572109623813,0.3844525714272073,0
54585.0,1,0,112,34,369.29589472501186,0.5449694715196199,0
54600.0,1,0,101,20,62.61911123605491,156.91767269780846,0
