step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4475086291015506,0.0,0
54030.0,1,2,2,0,0.09024447295279502,0.0,0
54045.0,0,2,2,0,0.40085131801458457,0.10096872005866483,0
54060.0,1,2,0,0,0.3939639858664524,0.1699752042296952,0
54075.0,0,2,0,0,0.049569003809254254,0.2887774893161744,0
54090.0,1,2,2,2,0.09514172456854311,0.2721949774730048,0
54105.0,0,2,1,5,0.41631283114716433,0.2262650799443203,0
54120.0,1,2,5,7,0.6129265325320773,0.3347011351600988,0
54135.0,0,2,1,3,0.5223054848024277,0.2612444970361969,0
54150.0,1,2,75,6,0.7263163068754531,0.23751510922743538,0
54165.0,0,2,69,13,0.6535731093398081,0.27539412852316225,0
54180.0,1,0,97,3,0.8624312330808664,0.8949401376764201,0
54195.0,0,2,49,17,0.5914144597518796,0.2794900348706416,0
54210.0,1,2,65,31,0.7197632460297592,0.23264041077843564,0
54225.0,0,2,72,30,0.7005452603477453,0.35680739761544217,0
54240.0,1,2,96,22,0.7273588702915437,0.5690199201865663,0
54255.0,1,2,100,20,1.0163441805929139,0.19609200709716532,0
54270.0,0,2,90,24,0.7457883776889639,0.2926428210290528,0
54285.0,1,2,84,22,12.02764152227495,0.33637441432582166,0
54300.0,0,2,70,30,26.355744289878693,186.66684707125722,0
54315.0,1,2,89,22,0.8299484212471318,0.2403542212052697,0
54330.0,0,2,69,15,0.7109407481030946,0.30993305287052014,0
54345.0,1,0,103,19,2.297648960816914,8.278868192333627,0
54360.0,1,0,98,26,40.81986869605743,235.10298141947683,0
54375.0,0,0,70,17,141.3431905720794,293.74839306481647,0
54390.0,1,0,100,15,56.45019484914662,244.86364125652952,0
54405.0,1,0,96,18,31.25211667672889,222.60408252594482,0
54420.0,0,0,83,21,43.264511712488954,222.67308566814856,0
54435.0,1,0,102,15,248.4520030033557,272.0188953015244,0
54450.0,0,0,97,15,372.76537894682144,212.9670551528432,0
54465.0,1,0,110,22,381.1564747393159,212.9356873290804,0
54480.0,0,1,62,25,346.1362514979497,213.113009989485,0
54495.0,1,0,98,8,336.22926464203914,19.620632543169013,0
54510.0,0,2,92,7,329.4220635551328,0.29613097549225065,0
54525.0,1,2,103,11,308.52803881539376,0.2799992692011274,0
54540.0,1,2,103,9,281.04076884753334,0.35749320648915095,0
54555.0,1,2,92,3,273.4317842942157,0.25652990740887816,0
54570.0,0,2,79,19,266.3892501727879,0.2650499901995432,0
54585.0,1,2,104,24,246.57023293779017,0.5191796859728591,0
54600.0,1,2,85,26,230.1003538672028,1.3216316785859992,0
54615.0,1,2,85,19,231.0395404887152,0.24104967858978335,0
54630.0,0,2,95,25,2.3833340300692236,0.2871998764997825,0
54645.0,1,2,121,36,31.503470167821742,0.3313373267942234,0
54660.0,1,0,102,27,51.79429661020353,358.97655577677205,0
54675.0,0,0,67,22,148.8251863936699,254.35193575564205,0
54690.0,1,0,102,25,32.526138768509036,261.8276422484494,0
54705.0,1,0,95,27,127.33847321476787,208.3174008421525,0
54720.0,0,0,68,17,13.83125288311063,220.2646069381475,0
54735.0,1,0,100,16,130.94480324071162,246.7011050396754,0
54750.0,1,0,93,15,417.1011299075471,214.38861762805288,0
54765.0,0,0,62,15,13.062748769614391,237.93300304635383,0
54780.0,1,0,89,15,71.0331311963073,316.6748879148816,0
54795.0,1,0,94,13,94.17895522317654,1080.5014141127215,0
54810.0,1,0,99,8,93.86272212251,1690.2993257535347,0
54825.0,0,2,62,8,72.42998082599883,2401.3718847704654,0
54840.0,1,2,95,3,42.74825428148233,2530.0138807845383,1
54855.0,1,2,101,3,133.00864520703232,2611.7547378753807,0
54870.0,0,2,78,9,4.45146587814619,1341.5098393009505,0
54885.0,1,2,113,15,23.86477505889717,24.1564993153239,0
54900.0,0,2,65,19,115.34262018751677,689.6836710886971,0
54915.0,1,2,86,27,3.728449874357038,1517.8625450858335,0
54930.0,0,2,102,29,1.9301479471702918,784.7957003711372,0
54945.0,1,2,104,35,7.168431274862695,3.9643373487924993,0
54960.0,0,2,90,21,139.12293608939132,115.3248513762919,0
54975.0,1,0,105,19,191.88104298351925,0.9692510816311853,0
54990.0,0,0,92,27,15.099576672423328,2.068713944954945,0
55005.0,1,0,96,27,3.592329646770259,0.8735717968941447,0
55020.0,0,0,75,24,20.567867714242745,141.67852908077873,0
55035.0,1,0,114,26,17.6802821086626,16.46761867073713,0
55050.0,1,0,110,28,223.32074720451027,111.06955016790893,0
55065.0,0,0,83,28,202.42927429315992,104.08876611583692,0
55080.0,1,0,106,26,69.7836425018498,256.74247815499393,0
55095.0,1,0,89,25,92.61395780366881,105.53109726268434,0
55110.0,0,0,85,25,124.30646751529282,100.10702311201287,0
55125.0,1,0,108,13,140.48084502831088,60.91786212947422,0
55140.0,1,2,98,10,483.62552233718185,2.3302318171297047,0
55155.0,0,2,65,15,115.20516544099738,700.6503774670622,0
55170.0,1,2,112,28,113.20293506640552,929.5140340245841,0
55185.0,0,2,81,31,273.934896111961,839.9657166625839,0
55200.0,1,2,92,24,493.28191618756233,1050.6206561003055,0
