step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.42907449258309166,0.0,0
54030.0,1,2,3,0,0.08309967995439665,0.0,0
54045.0,1,2,1,0,0.4039312340843054,0.10715424647249576,0
54060.0,1,2,0,0,0.39299519977667485,0.1670821635512809,0
54075.0,1,2,1,0,0.05362436638363542,0.2856031674789116,0
54090.0,1,2,1,1,0.11054670675318701,0.2740851181445833,0
54105.0,1,2,0,4,0.4202100987342082,0.2303311346009086,0
54120.0,1,2,5,7,0.5915258587890433,0.3226944283938361,0
54135.0,1,2,1,1,0.54636177196175,0.2609397981322419,0
54150.0,1,2,71,4,0.6715574296058383,0.2265783027671115,0
54165.0,1,2,99,7,1.0922526140980584,0.2097863390770401,0
54180.0,1,0,96,3,1.4594100459553652,1.1533297363874275,0
54195.0,1,2,71,9,0.7455976037276392,0.4484219776396549,0
54210.0,1,2,88,23,1.6336674745783208,0.23661608961927816,0
54225.0,1,2,94,25,4.528495964255558,0.2708047013139702,0
54240.0,0,2,74,21,0.82363898413189,0.2522397647024033,0
54255.0,1,2,98,25,1.5995921205765287,0.1987659271291567,0
54270.0,1,2,104,25,3.1829146243457296,0.24430996441213515,0
54285.0,0,2,89,22,1.2561403358210637,0.27775280930493795,0
54300.0,1,2,102,21,1.2528336296803524,1.8897880182244753,0
54315.0,1,2,101,23,4.284441721003939,0.16254526422840884,0
54330.0,0,2,94,21,1.4314789854928631,2.5402857967536905,0
54345.0,1,0,103,16,1.394594973616797,0.8010954833659496,0
54360.0,1,0,92,17,40.34336751432971,174.99559668116743,0
54375.0,1,0,94,22,88.54575756107899,168.95471302663398,0
54390.0,0,0,85,22,23.875883003716847,175.01145354145385,0
54405.0,1,0,105,24,21.496685872890943,174.97591249644614,0
54420.0,0,0,87,22,21.62752540755099,140.76712180001294,0
54435.0,1,0,95,24,39.00852219907591,148.4974599568417,0
54450.0,0,0,68,27,181.28500861504148,153.134678236125,0
54465.0,1,0,98,25,20.79879112227522,153.14665832107806,0
54480.0,0,0,74,28,42.80434507986154,129.58510918632226,0
54495.0,1,0,98,8,28.08110617881578,1.9109577250886094,0
54510.0,0,0,80,23,445.6909322827296,0.29060176730977205,0
54525.0,1,0,86,21,39.95170764697275,0.32502499590633893,0
54540.0,0,2,97,5,11.902114255013272,0.6011019206671445,0
54555.0,1,2,102,3,6.109699017168154,0.7339140330446564,0
54570.0,1,2,107,17,15.978262446514591,0.5586577486245724,0
54585.0,0,2,71,22,244.27750583668785,0.5720467642057065,0
54600.0,1,1,97,15,464.3881333925634,79.5870705153686,0
54615.0,0,0,74,12,154.6625991912698,1.147706546295354,0
54630.0,1,2,107,10,25.930308141146078,2.781369363510099,0
54645.0,0,2,115,12,17.765707739472788,2.255723445751129,0
54660.0,1,2,111,30,43.60025884474265,122.30888362374299,0
54675.0,0,2,81,26,12.512053734514778,1323.6994749877128,0
54690.0,1,2,94,26,478.35946514091046,183.42720108114895,0
54705.0,0,2,88,26,551.7818073950536,0.7622564436632088,0
54720.0,1,2,93,23,571.604215121824,6.910180752206093,0
54735.0,1,2,97,16,566.0867704130362,0.3430646152426649,0
54750.0,1,2,107,22,594.3456204079185,0.6621905139897378,0
54765.0,1,2,91,32,577.2434026993212,0.4711859279003569,0
54780.0,1,0,98,30,555.1496654736184,0.6654806001950726,0
54795.0,1,0,89,33,199.6329293395424,1.67920810762317,0
54810.0,1,0,47,30,600.4282033881469,409.0128600887127,0
54825.0,1,0,69,26,35.32315980167546,1376.6915463229043,0
54840.0,1,0,96,15,410.71122180577163,1376.6915663889745,0
54855.0,1,0,89,15,548.1758746979687,2227.4929361930112,0
54870.0,1,0,45,15,1255.2507348916984,2255.3567330977153,0
54885.0,1,0,53,15,430.96086816307684,2255.3567330977153,0
54900.0,1,0,103,15,408.57935980327204,2255.3567330977153,0
54915.0,1,0,81,11,483.8726414947811,2255.3540683292294,0
54930.0,1,0,42,8,1106.5900149660135,2307.7795268386712,0
54945.0,1,2,62,10,370.5277350114398,2025.237159490282,0
54960.0,1,2,87,6,370.76806451715,2236.2944224530493,0
54975.0,1,2,84,4,384.4755139562665,2307.782078426262,0
54990.0,1,2,70,16,681.1230049630443,2157.3003807582054,0
55005.0,0,2,60,22,23.831746015680114,1945.8379235282316,0
55020.0,1,2,95,20,28.742860761089116,2145.0269964967615,0
55035.0,1,2,101,18,41.09003141157263,2205.266552047383,0
55050.0,1,2,102,21,608.5409495343387,2111.4127463359487,0
55065.0,0,2,74,24,26.244834484722077,1945.9064813530747,0
55080.0,1,2,91,21,11.392440445564448,2067.4902073060944,0
55095.0,1,0,98,20,47.14640746616527,2067.454507365565,0
55110.0,0,0,63,23,7.041603450315424,2157.315937110961,0
55125.0,1,0,95,28,76.73002138221572,1142.1807685934755,0
55140.0,0,0,87,17,22.049444166673272,2148.9503391435896,0
55155.0,1,0,110,22,7.599173587110923,1573.982032195086,0
55170.0,0,0,84,24,23.119025558834895,239.13453608617334,0
55185.0,1,0,97,15,173.94392780442928,1224.8230220778619,0
55200.0,1,0,115,15,74.38277394108994,2268.603653307735,0
55215.0,0,0,95,23,74.43775911977872,1311.0710115816503,0
55230.0,1,0,113,24,44.84375888917563,170.65778965236197,0
55245.0,0,0,91,17,5.871268535454435,232.13433341726952,0
55260.0,1,2,121,4,145.94133340015094,1604.8306775367255,0
55275.0,1,2,96,5,183.93598009092622,1544.2741682541528,0
55290.0,0,2,114,10,41.400973005429066,1415.662123919643,0
55305.0,1,2,99,8,92.00415313080101,1341.128346466869,0
55320.0,1,2,97,8,42.23957599077744,1536.0156854371035,0
55335.0,1,2,102,2,665.4747568775553,1498.892523039877,0
55350.0,0,2,92,9,100.32451299817632,1592.5271305069837,0
55365.0,1,2,115,24,87.31364679999999,1377.364529734485,0
55380.0,0,2,88,22,88.51107058554331,1551.497623385637,0
55395.0,1,2,106,17,12.368954650164387,1456.1910814463538,0
55410.0,1,0,108,25,10.789729174206416,1498.884071336621,0
55425.0,0,0,64,23,4.245183757660052,1341.1235729364669,0
55440.0,1,0,92,22,15.971527609871602,1551.5004827474102,0
55455.0,0,0,71,19,93.30856104218167,1321.3388575071149,0
55470.0,1,0,98,23,134.47352096635393,37.90247444767261,0
55485.0,1,0,110,25,123.26879186028461,111.62751687630704,0
55500.0,0,0,74,21,3.3573823862838315,115.18071977982262,0
55515.0,1,0,112,19,4.179133927546374,102.94684964842662,0
55530.0,1,0,114,16,12.248723194087779,95.94662216129862,0
55545.0,0,0,68,14,131.6331394030715,73.52581036890608,0
55560.0,1,0,95,6,15.798975791033378,126.73468583612755,0
55575.0,1,2,100,14,35.39442721190836,0.7597266819469005,0
55590.0,0,2,59,27,115.35962204418931,0.7703772973271795,0
55605.0,0,2,52,25,132.83324570044178,1.0605005270668046,1
55620.0,1,2,68,20,6.3350532765070335,1.450927058879719,0
55635.0,1,2,69,19,135.09705665914856,1.652668280971402,0
55650.0,1,2,67,38,653.5394292287908,1.7551666095633611,0
55665.0,1,2,43,42,2379.422258917109,1.7261822406175094,0
55680.0,1,2,72,35,1736.664366341028,1.896402319617137,0
55695.0,1,2,84,33,1642.2290419248632,1.9043611675517906,0
55710.0,1,2,82,41,2301.9048604206337,1.7723464003187215,0
55725.0,1,2,52,30,2186.788051698243,1.77607558634694,0
55740.0,1,2,94,30,1657.9182758729205,99.70471202303816,0
55755.0,0,0,70,30,1622.3981516302351,55.332129132074904,0
55770.0,1,0,87,30,1527.9594959084113,61.806755328475354,0
55785.0,1,0,96,25,194.7598566071812,63.176185671876624,1
55800.0,1,0,75,19,298.58635510880646,54.9042219993065,0
55815.0,0,0,58,16,361.69257156401676,367.69456264171066,0
55830.0,1,0,95,25,319.04269390570914,1302.535461110945,0
55845.0,0,0,71,26,815.8455664851424,144.4707799173281,0
55860.0,1,2,97,30,52.9051732850348,125.20480764530868,0
55875.0,1,2,76,34,217.1275972404485,1.254749154002258,0
55890.0,0,2,66,37,157.5815010309022,2.1959059985226514,0
55905.0,1,2,93,25,321.60847794019713,0.8716698757055887,0
55920.0,1,2,76,28,150.27132702213933,104.10792136910696,0
55935.0,1,2,85,29,286.0158742687991,1.423856205959232,0
55950.0,1,2,86,38,689.181626868196,65.20218152747938,0
55965.0,1,2,74,35,308.6309688181166,48.09912035487589,0
55980.0,0,2,46,31,1551.7592589326255,1780.4829914786205,0
55995.0,1,2,63,34,1605.342156174922,2079.083097664074,0
56010.0,0,0,57,30,1523.8652039521812,507.6667552723331,0
56025.0,1,0,63,27,1523.6182402167049,524.252790033155,0
56040.0,1,0,78,27,1547.953802215846,634.8084711575159,0
56055.0,1,0,67,25,216.7817812581457,686.1932738410559,0
56070.0,0,0,66,23,27.553853084735938,519.3699037454259,0
56085.0,1,0,84,27,23.505648794221894,1047.7124431126322,0
56100.0,0,0,64,28,172.04782690551266,130.0657951082007,0
56115.0,1,0,93,18,261.8602946883412,150.37782213939042,0
56130.0,0,0,58,19,260.05089856070396,188.53726025123197,0
56145.0,1,0,91,16,256.18745295916665,212.9470565136903,0
56160.0,1,0,95,22,601.0990525264324,21.126659926644756,0
56175.0,1,2,92,19,299.00459501124135,0.6960195025736888,0
56190.0,1,2,74,20,240.6506478681949,0.5229222811783304,0
56205.0,1,2,93,11,282.73204373147405,0.37668658405634353,0
56220.0,1,2,98,2,227.16913627167918,259.21918291268145,0
56235.0,1,2,109,5,37.369528455846954,680.8019480569312,0
56250.0,1,2,96,28,31.51805731307475,552.2805385431542,0
56265.0,1,2,111,23,105.73224116966854,1600.2036574803408,0
56280.0,1,2,114,16,476.1004015963906,1800.2084289649918,0
56295.0,1,2,112,19,20.278800825560097,1838.4812088080917,0
56310.0,1,2,96,24,6.990033546752429,2281.7526758903186,0
56325.0,1,0,89,17,7.227961353826789,2325.6231350026696,0
56340.0,1,0,95,21,13.629209857186122,2519.3655041256666,0
56355.0,1,0,74,21,13.039364786089584,2281.720862086081,0
56370.0,1,0,64,21,14.287245845722435,2159.5159811181425,0
56385.0,1,0,57,15,13.651273415285164,2202.242947282563,0
56400.0,1,0,79,15,29.181846224923657,2462.718969790109,0
56415.0,1,0,85,15,273.7185815402698,2462.718969790109,0
