step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41706400831209245,0.0,0
54030.0,1,2,3,0,0.0893591529073912,0.0,0
54045.0,1,2,2,0,0.40428959100904255,0.0964420999822564,0
54060.0,1,2,0,0,0.3920751656395362,0.07044636429085674,0
54075.0,1,2,0,0,0.045343540925110906,0.3286284488213342,0
54090.0,1,2,2,1,0.10788841348873213,0.27634298047971073,0
54105.0,1,2,0,5,0.4825385058642713,0.2486744191289747,0
54120.0,1,2,4,6,0.5762737486213679,0.42877478528214547,0
54135.0,1,2,2,5,0.4899165850091268,0.2736356895923445,0
54150.0,1,2,45,6,0.7317927617884119,0.24938929343999128,0
54165.0,1,2,65,18,1.1443085006929783,0.21852230832518055,0
54180.0,1,2,54,23,756.8332601988803,0.7030086662659843,0
54195.0,1,2,93,21,0.6724449915330258,0.32218869434717656,0
54210.0,0,2,89,24,0.815370641475307,0.45633955264234116,0
54225.0,1,2,91,27,0.7654820961438543,0.30713708039504467,0
54240.0,0,2,85,22,167.81197410189444,0.37287755602653955,0
54255.0,1,2,72,28,30.326674994153645,178.16881422151158,0
54270.0,0,2,59,32,0.6027866065429455,0.40320431276735463,0
54285.0,0,2,63,34,14.245251559814236,0.3165412607223271,0
54300.0,1,2,83,26,38.04844135234145,212.96271077353435,0
54315.0,0,0,50,21,0.7284515096933634,0.49207650001887265,0
54330.0,0,0,46,23,16.04170475429543,0.40144958635726163,0
54345.0,1,2,104,16,0.7774232444682176,0.32475047478495134,0
54360.0,0,2,68,14,30.512279772261188,137.00871291713273,0
54375.0,1,2,97,13,0.7145591922473612,0.25052467211905277,0
54390.0,0,2,68,27,0.7275601206972483,0.47731937149630604,0
54405.0,0,2,64,21,1.832074123034899,0.4876546375022641,0
54420.0,0,2,49,29,900.4682810990561,0.705610474027387,0
54435.0,1,2,89,29,0.8335741701654343,0.35824194695761385,0
54450.0,0,2,62,31,1.1811373598913038,0.27503969602941264,0
54465.0,1,2,85,31,1.1989733410148389,0.2833982917216652,0
54480.0,0,2,81,20,80.64905547907931,402.27001099571237,0
54495.0,1,0,84,24,5.183000512777049,27.629056055936076,0
54510.0,0,0,76,24,155.51031123795366,163.30080698481558,0
54525.0,1,0,95,22,49.610992680507955,156.78349020124273,0
54540.0,0,0,75,22,248.5785482449946,130.8984560741588,0
54555.0,1,0,84,26,49.852566294458605,135.24649372956517,0
54570.0,0,0,71,23,389.84592013677445,135.36560719371582,0
54585.0,0,0,54,17,50.53892867142676,135.5976824691413,0
54600.0,0,0,48,26,798.8672460422437,112.11851814598678,0
54615.0,0,0,48,22,1698.7606795088577,108.02431600436407,0
54630.0,0,0,40,26,1722.3372145394333,667.8073686457277,0
54645.0,0,0,14,13,1771.2058921686548,122.9926861836652,0
54660.0,1,0,77,5,789.3424301345566,1178.339545184565,0
54675.0,0,2,62,5,681.5755328882526,462.56533112368794,0
54690.0,1,2,92,9,663.450626453921,439.99060549718206,0
54705.0,0,2,76,11,580.1250702310906,253.0778720172149,0
54720.0,1,2,105,2,654.233245905056,843.7358091775001,0
54735.0,1,2,105,2,597.3001818222269,369.874309766364,0
54750.0,1,2,112,7,158.4538748024755,397.87508824845816,0
54765.0,1,2,98,8,12.366292592919901,413.751359625082,0
54780.0,1,2,116,19,21.346963394403286,470.32256800981327,0
54795.0,1,2,116,15,127.78586035775952,517.2219641319556,0
54810.0,0,2,91,21,7.097893242352463,985.8151400695339,0
54825.0,1,0,113,24,3.9376870883536172,0.7003696368272726,0
54840.0,0,0,112,20,24.760231106184506,235.17175354616737,0
54855.0,1,0,118,19,408.7338243890036,275.1346815060619,0
54870.0,0,0,101,23,98.25730147430006,274.9404103871312,0
54885.0,1,0,100,26,2.477406238348377,223.92258291470785,0
54900.0,0,0,79,17,1.804525828779278,0.45993480151835336,0
54915.0,1,0,99,21,20.110582216823033,66.8493478711749,0
54930.0,0,0,64,16,8.986301098060109,0.8449898263412917,0
54945.0,1,0,73,16,6.958131792923423,623.7937196627508,0
54960.0,0,0,60,13,21.050875338938102,724.0199780181362,0
54975.0,1,0,91,14,429.33762338517784,598.1712069067642,0
54990.0,1,0,93,20,19.42007251608485,541.8575737768813,0
55005.0,1,0,69,21,138.8854472077342,510.005477077915,0
55020.0,1,0,98,20,147.83676387097827,577.9547125971491,0
55035.0,1,0,101,18,340.38160427850266,1153.2661197747352,0
55050.0,1,0,107,29,47.715472750713886,3.4409190083296424,0
55065.0,1,0,100,40,8.194165707117742,0.6181391754550171,0
55080.0,1,0,84,21,266.5454857200514,313.959244256482,0
55095.0,1,0,93,15,286.33366031170755,173.8673512824175,0
55110.0,1,0,94,20,90.0002386061253,4.962592373890901,0
55125.0,0,0,73,25,23.27439725207856,2.5632968956157134,0
55140.0,1,0,94,12,264.5613302635888,604.6374809277377,0
55155.0,1,2,96,20,22.03859617864236,370.78462562236456,0
55170.0,0,2,67,20,43.70987922197262,571.609253859213,0
55185.0,1,2,91,12,133.58475600349024,450.7278079443582,0
55200.0,1,2,96,2,243.4607894915576,486.1157214065541,0
55215.0,1,2,92,4,702.5178251183647,481.9878236741667,0
55230.0,1,2,68,12,127.25404033715189,471.17828176994715,0
55245.0,1,2,87,12,259.16301289627575,432.75669279901285,0
55260.0,1,2,100,2,241.2103473555256,567.2902281949207,0
55275.0,1,2,93,4,733.1667358080402,504.7997191133422,0
55290.0,1,2,64,13,46.708663729278804,460.9352418447043,0
55305.0,1,0,96,13,16.53639377733921,432.74770301561875,0
55320.0,0,2,74,29,78.70081363480469,10.281184810597274,0
55335.0,1,2,100,27,163.18147269932228,493.10831519502966,0
55350.0,0,2,64,29,5.870429627522995,460.9797811694887,0
55365.0,1,2,94,16,4.70734817273129,460.9400799363179,0
55380.0,0,2,70,20,18.730915138132676,588.5379102606425,0
55395.0,1,2,70,21,301.5498063159087,451.1662687160762,0
55410.0,0,2,62,23,5.42590271886949,424.08528354539783,0
55425.0,1,2,103,21,98.99625123826881,424.0962773492657,0
55440.0,1,2,110,15,37.54343858083614,555.2137525119832,0
55455.0,0,2,67,15,8.508558722231635,490.93630195979927,0
55470.0,1,0,99,15,19.053675678150114,570.8119543163818,0
55485.0,0,0,68,15,297.4869207218232,570.8119543163818,0
55500.0,1,0,98,15,368.1381414475596,570.8119543163818,0
55515.0,0,0,73,15,358.98136346196105,570.8119543163818,0
55530.0,1,0,100,15,376.467277213255,570.8119543163818,0
55545.0,0,0,75,15,361.3610660000383,570.8119543163818,0
55560.0,1,0,97,15,365.14106914247634,570.8119543163818,0
55575.0,0,0,71,15,354.3947294634169,570.8119543163818,0
55590.0,1,0,97,15,389.9605059191281,570.8119543163818,0
55605.0,0,0,72,28,351.61205978974186,104.52827233964463,0
55620.0,1,0,100,28,366.85443574069654,612.5639134668738,0
55635.0,0,2,70,6,349.09343050506567,471.47507305949944,0
55650.0,1,2,86,12,400.7666002244344,460.94548944115957,0
55665.0,1,2,78,17,380.0173747673155,424.0985282700194,0
55680.0,1,2,83,18,925.877446164707,576.039069430091,0
55695.0,1,2,72,20,103.36887479001581,481.9835367489529,0
55710.0,1,2,97,22,27.26985765094718,460.94927915677727,0
55725.0,1,2,97,25,76.43307600636342,424.0909441015838,0
55740.0,0,2,79,16,163.65137597181612,521.922190886502,0
55755.0,1,2,111,21,315.68873031321766,461.50349893221977,0
55770.0,0,2,67,24,320.54002006214415,451.13788286801577,0
55785.0,1,0,75,24,330.65845379289743,432.7466695139227,0
55800.0,0,0,70,15,331.19197490793954,511.8063245197004,0
55815.0,1,0,91,17,332.1467912613286,433.2348806117542,0
55830.0,0,0,67,21,42.20685284053274,404.11044679174194,0
55845.0,1,0,75,22,25.781463686142832,378.9093613304128,1
55860.0,0,0,60,23,49.54390923338265,386.994142841685,0
55875.0,1,0,87,18,310.49217323699537,386.95443139545915,0
55890.0,0,0,61,20,43.60521231506853,378.8752632537175,0
55905.0,1,0,98,15,9.426126757447156,401.70497575995165,0
55920.0,1,0,98,12,231.50927998226763,543.5738279791713,0
55935.0,0,0,60,8,305.7667246417623,415.0360453410758,0
55950.0,1,2,95,12,304.80136072687134,395.32372994591833,0
55965.0,1,2,101,15,60.27114746117013,329.72668910965893,0
55980.0,1,2,98,1,571.1193336294266,424.0079470656284,2
55995.0,1,2,81,3,51.905611717740925,532.3280506700091,0
56010.0,1,2,73,7,58.88168807356227,496.86384662265306,0
56025.0,0,2,58,10,17.210115497551808,154.70636007256277,1
56040.0,1,2,83,22,35.662652762785214,151.759700045628,1
56055.0,1,2,100,18,260.4098850804478,158.16943660595032,0
56070.0,1,2,99,21,805.3880536142743,110.52051887932903,0
56085.0,1,2,75,23,263.0449038513872,1130.0325578758436,1
56100.0,1,0,84,23,370.1963988812881,370.81571556825713,0
56115.0,0,2,63,21,14.161945866323666,1177.1687803237994,0
56130.0,1,2,92,24,58.75538461578592,1928.5852671915234,1
56145.0,1,2,88,24,77.10182264555722,1639.5677082138945,0
56160.0,0,2,70,20,254.49561326109563,2629.7724288925733,0
56175.0,1,2,94,19,64.40334612471095,2657.923187670961,0
56190.0,0,2,74,21,55.077544702384984,2695.231664067738,0
56205.0,1,2,82,34,148.5352927896946,2517.9385238947875,0
56220.0,0,2,73,36,76.29161423403382,2629.789083169568,0
56235.0,1,2,98,37,99.58559054294845,2657.8020458006777,0
56250.0,1,2,100,35,92.37383989208244,2551.5114520459447,0
56265.0,0,0,69,30,112.72239387618785,2485.318714078754,0
56280.0,1,0,93,30,120.96301268054827,2688.41053630778,0
56295.0,1,0,105,30,121.41087587406412,2688.41053630778,0
56310.0,1,0,73,30,205.9003660796548,2688.41053630778,0
56325.0,0,0,76,30,92.5600130572833,2688.41053630778,0
56340.0,1,0,105,30,79.60570066171604,2725.7469812415,0
56355.0,1,1,78,28,246.27514479633308,2725.747626435152,0
56370.0,0,0,64,22,291.6307035437526,2776.672614212108,0
56385.0,1,2,103,15,119.60691366764976,2697.356225075807,0
56400.0,0,2,64,22,352.1250058910668,2844.2429778711794,0
56415.0,1,2,101,19,353.93809522056125,2695.2439456797847,0
56430.0,0,2,61,30,356.2001592703837,2657.8083010600776,0
56445.0,1,2,87,38,174.99303944347454,2621.403597924054,0
56460.0,0,2,57,36,105.13542028277763,2621.403909309426,0
56475.0,1,2,83,34,150.0580165379884,2586.0204402505774,0
56490.0,0,2,56,38,367.0533625077535,2621.4000407337676,0
56505.0,1,2,80,34,489.0370713269617,2551.7535974012376,0
56520.0,1,2,102,38,496.8082683387283,2638.8830404503956,0
56535.0,1,0,94,36,294.0392925282336,2585.978807090723,0
56550.0,1,0,71,38,98.59176003319864,2485.2472199957406,0
56565.0,1,0,99,30,76.33093854585873,2551.5134817208395,0
56580.0,1,0,103,30,125.46658472388413,2733.744685796564,0
56595.0,0,0,70,30,72.83221081259462,2621.597448838701,0
56610.0,1,0,97,30,128.0120752154963,2701.8120910875073,1
56625.0,1,0,94,30,99.9433526455594,2725.7469812415,0
56640.0,0,0,67,30,84.2884645910898,2725.7469812415,0
56655.0,1,0,87,30,91.17042188178229,2725.7469812415,0
56670.0,0,0,55,27,89.51238268958427,2725.7441829615923,0
56685.0,1,0,69,23,367.59597652427647,2777.6950008677063,0
56700.0,0,2,53,20,120.96469172491771,2750.274997306512,1
56715.0,1,2,92,11,29.366584540404624,1571.995989181399,0
56730.0,1,2,105,19,101.12634507838989,1831.6341798359094,0
56745.0,1,2,105,32,801.1873716905112,867.614895979407,0
56760.0,1,2,72,18,308.1284861762588,1147.6698080822314,0
56775.0,1,2,86,26,151.07017271894819,168.80755586838194,0
56790.0,1,2,76,24,170.44710840974093,157.6095706882761,0
56805.0,1,2,78,21,1004.7939744819619,158.4130397381929,0
56820.0,1,2,71,18,511.28183995453503,303.1488679786237,0
56835.0,1,2,92,16,256.23794594962214,307.7831994090081,0
56850.0,1,0,90,22,269.2353801780841,282.2956073113536,0
56865.0,1,0,51,28,841.6121233394148,264.003521619999,0
