step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4200716394161862,0.0,0
54030.0,0,0,13,0,0.6828927769621659,0.0,0
54045.0,1,0,4,0,0.3116295115239152,0.09448055757473306,0
54060.0,0,0,0,0,0.3951141478535201,0.1709823404066318,0
54075.0,0,0,0,0,0.046008608410548255,0.34743241087386045,0
54090.0,0,0,2,2,0.09765636547987841,0.27990687000472825,0
54105.0,0,0,1,4,0.4660735781362308,0.22930434227571347,0
54120.0,0,0,28,7,0.6226353839077321,0.3134284713542846,0
54135.0,1,0,2,2,0.5209341494144737,0.2507833691209865,0
54150.0,0,0,42,6,0.7382198175893148,0.2898763290633608,0
54165.0,1,0,77,13,0.6364326486270817,0.26582006741689207,0
54180.0,0,0,61,4,1.00077452863215,4.1236681579980505,0
54195.0,1,0,78,9,0.782346955125028,0.2040511622672963,0
54210.0,0,0,100,23,290.58025780879495,0.24015423920464699,0
54225.0,1,0,84,25,0.9689655537199753,0.2799157704608717,0
54240.0,1,0,95,30,1.2577208971926586,0.49865083857106457,0
54255.0,1,0,92,30,139.77485289603516,0.2737175772407815,0
54270.0,0,0,89,25,0.7939879057981644,0.26822759268146174,0
54285.0,1,0,107,28,1.0114802151879765,0.24846609743419584,0
54300.0,1,0,105,16,17.297968926352407,0.9932698886091149,0
54315.0,1,0,103,11,142.99657537459737,0.24719310194846517,0
54330.0,0,0,94,21,1.7780113292985031,0.25721559748302364,0
54345.0,1,0,112,20,1.2608697455682456,0.2781206895707296,0
54360.0,0,0,99,18,139.25839962534562,0.2665901547643991,0
54375.0,1,0,102,23,1.2850713316118842,0.22782405796501207,0
54390.0,1,0,99,33,86.90387511260055,0.2659154300813491,0
54405.0,0,0,95,33,216.64821399999374,0.28064103341537805,0
54420.0,1,0,110,21,2.3789257936202644,3.840760594048239,0
54435.0,1,0,102,24,1.7333347175831395,0.19803490487207534,0
54450.0,1,0,104,21,28.744231502393394,0.29376954710893766,0
54465.0,1,0,76,21,177.82117979595483,0.287374953681556,0
54480.0,1,0,96,15,2.3076066781973807,0.6972026311360029,0
54495.0,1,0,95,15,8.042601966644499,0.4222023799094114,0
54510.0,1,0,100,20,1151.5131953822633,0.3168015124330743,0
54525.0,0,0,63,36,135.5426680919916,0.5323334266059409,0
54540.0,1,0,96,27,125.47913360240256,1.8989941713362448,0
54555.0,1,0,82,30,22.228913032987702,0.6112837326150621,0
54570.0,0,0,91,22,2.400168588009655,0.8947788944017765,0
54585.0,1,0,86,26,2.865859093077398,0.46639329861052187,0
54600.0,1,0,73,22,52.721497712015065,101.26166551687103,1
54615.0,1,0,78,15,865.9905187188843,0.5397976860400984,0
54630.0,1,0,80,18,4.665820004976574,0.33921320886007356,0
54645.0,1,0,100,25,7.549423537087402,0.6588264350478032,0
54660.0,1,0,110,26,41.41163340096252,198.1763797424263,0
54675.0,1,0,115,29,799.8807893995576,0.2668320442028682,0
54690.0,0,0,94,29,4.719526211499356,0.2496409147040164,0
54705.0,1,0,105,24,4.701177985377834,0.2768034643274723,0
54720.0,1,0,92,16,6.743816869711396,0.4093997160509849,0
54735.0,1,0,95,20,788.4047934417264,0.27011841574269224,0
54750.0,1,0,78,17,12.263119119097206,0.2856944939424383,0
54765.0,1,0,93,24,21.485063929724742,0.4015550175364268,0
54780.0,1,0,95,8,10.515681741162403,1.0372605096159198,0
54795.0,1,0,93,6,732.9595443134507,1.5493824153301012,0
54810.0,1,0,81,8,10.952765494697415,1.4736993602798705,0
54825.0,1,0,100,18,10.845544721638463,0.6741840110819335,0
54840.0,1,0,93,20,16.556001179769154,0.8495267777889998,0
54855.0,1,0,96,23,101.18380243497019,1.2620912203031744,0
54870.0,1,0,81,37,88.48464666297976,2.2656704539146677,0
54885.0,1,0,92,30,20.567369894500857,5.54700871088414,0
54900.0,1,0,99,22,32.89109836218579,2.852955191570546,0
54915.0,1,0,87,12,1142.042439044742,288.9046025656097,0
54930.0,1,0,75,29,802.0571990161864,40.72494776833157,0
54945.0,1,0,103,24,12.493255299357186,566.7438418608268,0
54960.0,1,0,94,24,66.52796188584148,813.2534932068445,0
54975.0,1,0,92,29,599.7136184799565,3.492877840002467,0
54990.0,1,0,87,24,16.515931170884627,9.252479257742587,0
55005.0,1,0,109,25,12.095060516376284,5.463299716766079,0
55020.0,1,0,105,23,12.634931610646715,1.6999399642270336,0
55035.0,1,0,99,21,538.2176710863658,1.9729427634508652,0
55050.0,0,0,91,22,20.3171804048618,35.600741045533866,0
55065.0,1,0,103,18,9.332821098069592,1.8696482047684573,0
55080.0,1,0,99,15,12.055246826588608,0.9845366615902004,0
55095.0,1,0,94,13,560.9589625166597,5.202820025934332,0
55110.0,1,0,100,24,8.692518965279257,8.874736906921793,0
55125.0,1,0,107,32,8.794347727953749,1.912455025313065,0
55140.0,1,0,100,26,45.429771350574164,151.75517906160934,0
55155.0,1,0,96,29,19.909385363182974,0.5627552491399858,0
55170.0,0,0,105,27,23.20178550766469,3.7449336822227757,0
55185.0,1,0,115,29,10.821437352225571,1.2800629276602824,0
55200.0,1,0,111,24,15.131396301621265,52.46964160070521,0
55215.0,1,0,90,18,570.4618379001246,1.326955260620223,1
55230.0,1,0,94,22,36.492861647258316,1.5302090423071653,0
55245.0,1,0,115,19,8.962129813717732,1.1904292917338255,1
55260.0,1,0,95,14,29.97551750022942,3.529824891327534,0
55275.0,1,0,92,4,571.9359666040293,933.2935078458431,0
55290.0,1,0,59,13,31.40212412203743,252.99034124656242,0
55305.0,1,0,89,17,12.488007121663717,510.59504797974057,0
55320.0,1,0,93,13,58.27484407110748,44.98492549915318,0
55335.0,1,0,96,15,576.499353497426,18.561315758949334,0
55350.0,0,0,84,11,19.608164265723296,2.223696197459675,0
55365.0,1,0,107,9,17.997246598320935,1.6519196385688726,0
55380.0,1,0,103,11,19.50061660076711,46.05954081455503,0
55395.0,1,0,98,20,565.9385869272938,0.9328778384790023,1
55410.0,1,0,77,13,13.748999278362971,1.078307336737498,0
55425.0,1,2,106,13,8.87317551866072,1.8332753715032386,0
55440.0,1,2,95,13,31.626492795358995,3.2534689556440046,0
55455.0,1,2,98,11,552.5748960888168,4.540000679398372,0
55470.0,0,2,88,28,47.20180705088348,17.587385404946822,0
55485.0,1,2,96,31,7.431220141881211,5.288097518695129,0
55500.0,1,2,90,23,39.50721950890534,74.93715960216832,0
55515.0,1,2,89,31,576.3058940797933,6.327971994964088,0
55530.0,0,2,91,33,18.201636578253364,5.531336795050977,0
55545.0,1,2,108,23,5.64940622760483,1.1117232356332518,0
55560.0,1,2,95,24,9.687084123380817,0.7965485100875136,0
55575.0,1,0,75,31,544.3495982385556,0.5689074178017042,0
55590.0,1,0,91,31,8.472850483066573,2.6237910044662076,0
55605.0,1,0,115,30,9.480804013941194,17.852648288348483,0
55620.0,1,0,106,24,27.822545120894468,70.01644112606331,1
55635.0,1,0,93,34,536.8301695052628,0.6747655576206962,0
55650.0,0,0,101,24,32.065112781516504,1.7911006899838557,0
55665.0,1,0,119,24,7.282905312488928,4.3357053168215005,0
55680.0,1,0,104,22,21.407086044788553,1.6750480882004937,0
55695.0,1,0,94,22,544.9469137173402,0.4387886854512071,0
55710.0,0,0,100,27,25.68335119888824,0.7483606035480875,0
55725.0,1,0,113,19,8.5753974657673,1.0517227187764584,0
55740.0,1,0,96,13,11.248681280962602,10.305487168804335,0
55755.0,1,0,78,14,600.5479456333278,0.7762051170195865,0
55770.0,0,0,92,11,16.455996380823684,0.5490322881886535,0
55785.0,1,0,112,16,13.602581587724996,0.5520365408953877,0
55800.0,1,0,98,3,23.185607041978766,113.5143136126179,0
55815.0,1,0,90,15,17.66751071245696,2.452042698955338,0
55830.0,0,0,88,23,591.7087173013491,1.3679284018469515,1
55845.0,1,0,111,22,53.18420675915998,225.77073383965595,0
55860.0,1,0,105,22,374.95472224789614,89.60296149262668,0
55875.0,1,0,93,15,19.592583014477857,3.259964729385064,0
55890.0,0,0,89,18,8.526880501769725,1.5019870495690208,0
55905.0,1,0,112,33,5.073527065817889,0.4570622441308761,0
55920.0,1,0,102,27,5.496262597031327,6.490833435526409,0
55935.0,1,0,102,31,202.25836775314238,2.180781443464992,0
55950.0,0,0,86,30,8.39959357869636,21.928160883071147,0
55965.0,1,0,94,31,6.566559637353907,1306.3379452438098,0
55980.0,1,0,100,23,28.373682490783317,2.522579306670038,0
55995.0,1,0,81,23,527.8733523937279,0.5938442696903616,0
56010.0,0,0,105,23,7.8717117431772365,1.269675125202391,0
