step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4042564748482944,0.0,0
54030.0,0,0,14,0,0.6835519714023693,0.0,0
54045.0,1,0,3,0,0.3138096221609105,0.10374458097086321,0
54060.0,0,0,0,0,0.3956432266051444,0.16686641307031047,0
54075.0,0,0,0,0,0.045995074505874055,0.34719928288185853,0
54090.0,0,0,2,2,0.09223737312095796,0.24283294501538313,0
54105.0,0,0,1,6,0.4859042592045077,0.22090749003825394,0
54120.0,0,0,27,6,0.6488388267945733,0.3386788861158157,0
54135.0,1,0,2,3,0.5535448100228815,0.27012112397427845,0
54150.0,0,0,54,8,0.6662431473710023,0.3156238096819368,0
54165.0,1,0,85,16,0.6097583151322488,0.2376521107792243,0
54180.0,0,0,46,21,0.7261467676369143,1.0065810502525194,0
54195.0,1,0,73,23,0.7570178361863406,0.24722652633331385,0
54210.0,0,0,79,28,1.4555864143541175,0.2659379507141581,0
54225.0,1,0,86,24,0.7486938050562546,0.271704976645594,0
54240.0,0,0,76,23,0.8601085169199729,1.1245940590603896,0
54255.0,1,0,80,26,0.7843283021221195,0.2870512409801324,0
54270.0,0,0,82,25,1.049669967756982,0.5776417349614078,0
54285.0,1,0,74,23,0.8561227696059641,0.2424780340412832,0
54300.0,1,0,87,24,1.0675209272496773,0.5726819267099769,0
54315.0,1,0,90,17,3.5245987716420566,431.3968184129334,0
54330.0,0,0,86,9,1.964076526804686,2.528023034563864,0
54345.0,1,0,107,10,1.3924167042956832,0.29223498366919376,0
54360.0,1,0,95,28,136.27320678667385,0.6293376309961939,0
54375.0,1,0,92,27,212.83634893429814,0.6896698341134774,0
54390.0,0,0,82,26,1.0853956324553635,0.33771672511248446,0
54405.0,1,0,102,28,1.5475061646503157,0.2746251462887944,0
54420.0,1,0,97,22,30.61172051577625,178.16346215684914,0
54435.0,1,0,101,19,16.093765256973146,0.30498866707727196,0
54450.0,0,0,88,15,138.3829314795798,0.28820372420214196,0
54465.0,1,0,125,11,1.458127711290296,0.449049575477096,0
54480.0,1,0,99,7,36.90634093027189,0.9085928558672294,0
54495.0,1,0,92,9,1383.2575681260055,0.19475865092266956,0
54510.0,0,0,84,18,1.7972275338312458,0.24386870931187374,0
54525.0,1,0,96,26,1.7584381520155228,0.31984140467203437,0
54540.0,1,0,86,23,92.41430318429663,217.67357159444572,0
54555.0,1,0,80,26,1096.1923022576993,0.17624016122397632,0
54570.0,1,0,94,23,3.0330802188830415,0.25403286495863153,0
54585.0,1,0,103,24,3.5256651947185778,0.2531754823035915,0
54600.0,1,0,79,12,48.91936017509632,288.0123393432348,0
54615.0,1,0,77,4,984.0609971996056,0.26258341139095936,0
54630.0,1,0,68,16,4.147744301298458,0.2691173216323781,0
54645.0,1,0,97,35,12.859395478646839,0.3013711902957871,0
54660.0,1,0,98,22,18.845289595699242,2.6271953030912782,0
54675.0,1,0,95,31,816.6536264165288,0.3433076750971573,0
54690.0,0,0,110,31,7.349857841276161,0.41833904203521444,0
54705.0,1,0,119,33,11.381155602092788,0.3219067726483384,0
54720.0,1,0,106,19,38.36408956844084,198.08504533129496,0
54735.0,1,0,90,21,388.41853891287764,0.5968739916095431,0
54750.0,0,0,103,27,5.103804810738026,0.7598568458032859,0
54765.0,1,0,120,19,5.657202941782474,5.061046459512711,0
54780.0,1,0,101,11,124.40037472271469,189.97510910900922,0
54795.0,1,2,94,19,680.8988254020461,6.18177677148818,0
54810.0,0,2,89,31,10.916195654242303,7.007529519812181,0
54825.0,1,2,115,33,3.9040210895179794,119.40859038131725,0
54840.0,1,2,108,26,16.943956929246184,12.209218356040905,0
54855.0,1,2,105,28,639.1193894925897,5.385322810804896,0
54870.0,0,2,99,26,121.28439145711653,11.284101599104273,0
54885.0,1,2,119,31,6.119508265309388,1.515226068658339,0
54900.0,1,2,106,26,137.01405128414606,303.18532677498,0
54915.0,1,2,90,29,606.5727113816312,3.152923017231185,0
54930.0,0,2,90,30,8.51715401799225,4.817525171960029,0
54945.0,1,0,114,24,4.443093685157856,8.66504145371363,0
54960.0,1,0,107,23,30.92347338092779,98.7548353202846,0
54975.0,1,0,93,26,548.6417811852211,120.30047689740573,0
54990.0,1,0,103,26,63.13448731490957,224.1116863320564,0
55005.0,1,0,121,23,22.105989000257438,181.6179449536003,0
55020.0,1,0,117,23,35.35940427333658,153.6094360369613,0
55035.0,1,0,104,17,586.3060587867935,196.14111825292312,0
55050.0,0,0,113,16,163.9519034443559,145.3145336076408,0
55065.0,1,0,119,15,71.75117094196978,139.5519758317036,0
55080.0,1,0,73,21,109.30857166090357,142.11424891329926,0
55095.0,1,0,45,20,691.1153922068551,1565.9802358974528,0
55110.0,1,0,76,13,117.97663009389785,239.53855777869038,0
55125.0,1,0,111,16,29.845557347041506,1589.4750697563506,0
55140.0,1,0,101,14,61.06264735583247,3.96391195091004,0
55155.0,1,0,96,18,580.3094422074432,0.7349431474230107,0
55170.0,1,0,87,10,212.26439455714353,0.863984118641767,0
55185.0,1,2,106,10,2226.8638846425442,0.6493589776921782,0
55200.0,1,2,99,10,2250.5079588232556,3.3445005484008075,0
55215.0,1,2,95,14,2938.1952202256666,9.754189085802496,0
55230.0,1,2,80,37,2335.410428962658,8.85420496474072,0
55245.0,1,2,113,28,2249.909016796453,265.5435291736812,0
55260.0,1,2,99,26,2219.455467325402,84.27594744335407,0
55275.0,1,2,93,33,572.2344397507997,1.0922395572395127,0
55290.0,0,2,86,29,40.2343701557446,3.4250814432326275,0
55305.0,1,2,112,36,6.188603462310957,1.4474228164025686,0
55320.0,1,2,105,29,24.194040454641417,5.36243073013454,0
55335.0,1,0,112,28,571.3338986039282,2.0895792369376927,0
55350.0,1,0,113,33,52.204154267948,72.87886528580482,0
55365.0,1,0,115,30,13.899785850793439,1124.5880131116933,0
55380.0,1,0,118,26,30.60449017474486,69.74288505670823,0
55395.0,1,0,95,33,20.077069532717953,0.3394968968488417,0
55410.0,1,0,78,36,14.965777923075507,0.9785209554007096,0
55425.0,1,0,96,28,11.82472407101896,1.5343343197659371,0
55440.0,1,0,94,24,31.16993133889185,0.9868379468928019,0
55455.0,1,0,73,29,529.1254776105876,0.9715662616959136,0
55470.0,0,0,101,27,25.02685010022392,30.61166646907627,0
