step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.43064832803277325,0.0,0
54030.0,1,2,3,0,0.09018746609865562,0.0,0
54045.0,1,2,2,0,0.4010531894752824,0.09788813709101997,0
54060.0,1,2,0,0,0.39204366608607044,0.1679464206590232,0
54075.0,1,2,1,0,0.049751701576212046,0.2664706625640003,0
54090.0,1,2,1,2,0.056357091432685386,0.22463291198942142,0
54105.0,1,2,0,6,0.44107775009369427,0.24715705392346185,0
54120.0,1,2,4,7,0.6178605401611889,0.3622697631552606,0
54135.0,1,2,1,4,0.4956099901646401,0.2526125804206677,0
54150.0,1,2,72,3,0.7589478253924494,0.2259066921849693,0
54165.0,1,2,81,8,1.0772610080644953,0.278988914353909,0
54180.0,1,0,83,11,1.6779785067377935,0.6162196463837355,0
54195.0,1,0,65,18,0.6859957048798783,0.23320479405756153,0
54210.0,1,0,93,24,1.838276959594741,0.2614214352251037,0
54225.0,0,0,95,25,0.8725389748435931,0.2848696500939919,0
54240.0,1,0,108,20,1.3615207693904647,0.28396979079664886,0
54255.0,1,0,93,26,74.34744017455829,0.2053838675596475,0
54270.0,0,0,88,24,0.9461114829126717,0.27622764446505094,0
54285.0,1,0,126,18,1.3641840617396985,0.26016758211296953,0
54300.0,1,0,115,15,2.969033856024763,0.6929931469375505,0
54315.0,0,0,56,16,1.9222576211574471,0.4681573033284797,0
54330.0,1,0,89,29,1.3593319525817305,0.2815664173658101,0
54345.0,1,0,100,30,7.1881261977965485,0.3648595579008586,0
54360.0,0,0,97,33,188.13845696350546,0.6996694168554892,0
54375.0,1,0,107,27,1.331531655258746,0.279096464735422,0
54390.0,0,0,82,30,12.61426446694808,0.2708583616013452,0
54405.0,1,0,90,25,203.5056270797783,0.29838516450806624,0
54420.0,0,0,87,21,6.325028677315996,0.9535457330829635,0
54435.0,1,0,93,15,7.2000606232404305,53.17589161647992,0
54450.0,0,0,87,22,165.61869427478732,153.14563124042937,0
54465.0,1,0,95,27,285.0426638223245,132.71166559622338,0
54480.0,1,0,118,18,6.276805534606019,18.79631725166687,0
54495.0,1,0,100,7,6.377574562321395,0.8232070812508472,0
54510.0,0,0,89,21,18.487901126843067,0.5894697239899425,0
54525.0,1,0,105,20,1.4098995185086565,0.4165782147513916,0
54540.0,0,0,89,25,30.63673410226944,159.96694831076982,0
54555.0,1,0,103,23,223.45778610665852,0.3200827980908172,0
54570.0,0,0,91,25,133.0966057515844,0.2406276813618132,0
54585.0,1,0,110,25,1.6449956578402962,0.28234948282977096,0
54600.0,0,0,87,16,264.05154207084666,244.84282023379356,0
54615.0,1,0,100,16,160.8964240394141,0.24887435460735965,0
54630.0,1,0,120,31,2.7913004720460153,0.32315758241840853,0
54645.0,1,0,96,40,165.93699882790034,0.6452765681964557,0
54660.0,1,0,69,45,376.72829534344197,623.3675069774165,0
54675.0,1,0,96,33,4.2677159104842595,647.5191142922312,0
54690.0,1,0,105,21,8.385443166782522,555.8961201295147,0
54705.0,0,0,88,20,1.782473477176796,470.32499561419036,0
54720.0,1,0,109,24,217.57278240706106,4.350229357894437,0
54735.0,0,0,68,35,2.633478282657353,129.55556197201855,0
54750.0,1,0,102,40,2.0984354982519156,2.784562832317542,0
54765.0,1,0,106,28,172.16103735537848,498.2621239095223,0
54780.0,0,0,77,3,18.16696630009532,65.83758690925433,0
54795.0,1,0,111,15,2.237956412741902,2.505643213557664,0
54810.0,1,0,117,33,12.885643021698352,2.7928854609990967,0
54825.0,0,0,100,38,13.309906019069764,0.7558493908595658,0
54840.0,1,0,113,29,193.3099546350561,76.26468225311842,0
54855.0,1,0,109,31,11.19805957461675,0.975591601311289,0
54870.0,0,0,105,35,159.8363860826557,8.222411400816576,0
54885.0,1,0,100,39,150.50333645178495,2.6071510347573077,0
54900.0,0,0,80,27,24.38170342783639,92.25006881475105,0
54915.0,1,0,87,23,2.39938588214037,3.636763391758022,0
54930.0,1,0,96,29,8.624286476013694,1.0904856192122514,0
54945.0,0,0,70,30,105.7289665170922,0.7627413659273724,0
54960.0,1,0,89,33,152.99825548571712,92.07139285796165,0
54975.0,0,0,72,31,2.59613846402929,2.528318116390063,0
54990.0,1,0,88,29,3.6811810493905592,365.3473826334872,0
55005.0,0,0,87,35,3.931021120405721,289.1078447710278,0
55020.0,1,0,101,25,34.82580257282436,183.6409605877491,0
55035.0,0,0,88,27,237.1363928800849,578.1633207018581,0
55050.0,1,0,91,29,160.51523811470045,737.5660859858014,0
55065.0,1,0,97,27,128.13626471943735,190.6116037174181,0
55080.0,0,0,75,22,17.779595628923172,301.3308888260214,0
55095.0,1,0,99,15,2.228006731686461,774.4943837761907,0
55110.0,0,0,83,36,1.9342186095880494,0.6025749195985396,0
55125.0,1,0,81,35,26.98399191218923,3.240627101104903,0
55140.0,0,0,88,38,185.656318103235,163.88477657587046,0
55155.0,1,0,97,32,112.55260375473638,0.9666604663291778,0
