step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4001809984401445,0.0,0
54030.0,1,2,3,0,0.2706883445164429,0.0,0
54045.0,1,2,2,0,0.4023633151015466,0.09685696852432898,0
54060.0,1,2,0,0,0.3965358842606228,0.20480182048368162,0
54075.0,1,2,0,0,0.050744030249869884,0.2899333735459227,0
54090.0,1,2,2,3,0.09577394593267527,0.21949773817912538,0
54105.0,1,2,0,4,0.4699988945900937,0.21123863582698912,0
54120.0,1,2,3,9,0.6080641881900173,0.32520423905084567,0
54135.0,1,2,2,5,0.4920517326934527,0.25793394035829964,0
54150.0,1,2,67,8,0.7650999445199149,0.2534753965839301,0
54165.0,1,2,70,19,1.4229137151379,0.22942964607941865,0
54180.0,1,2,71,22,2.112633370067333,0.5214957310002949,0
54195.0,1,2,60,29,0.6252986098467149,0.2985313246729568,0
54210.0,1,2,104,24,1.2326575154185917,0.3925511583835439,0
54225.0,1,2,100,25,2.8748518613139926,0.37560416026831506,0
54240.0,1,2,99,25,7.521534998258579,0.7677966079851679,0
54255.0,1,2,69,22,1.7766340114931152,0.24143309174134098,0
54270.0,1,2,106,28,3.441288134302859,0.2533987649771961,0
54285.0,1,2,103,26,4.084512069730955,0.2996045418702794,0
54300.0,0,2,85,23,147.70993860802847,326.60328854886455,0
54315.0,1,0,99,31,9.155187045978526,0.3201161240721919,0
54330.0,1,0,101,28,4.115002721283363,0.24053394758162935,0
54345.0,0,0,85,17,1.8876694298132746,0.2974469859023673,0
54360.0,1,0,121,19,1.5809483224224716,0.2662013961163815,0
54375.0,1,0,105,25,98.8923925551409,7.818029097318538,0
54390.0,0,0,80,24,22.256952874652647,136.21516271169335,0
54405.0,1,0,101,25,21.2875376819611,140.04975571631846,0
54420.0,0,0,86,26,245.18950436597768,126.73683838923805,0
54435.0,1,0,100,25,20.86429480850877,132.49703281304699,0
54450.0,0,0,96,25,19.464017792974868,158.18105345592178,0
54465.0,1,0,117,18,1.8865872755569817,1.648241861171295,0
54480.0,1,2,113,15,228.7333153200324,103.62905218820812,0
54495.0,0,2,89,19,139.17628274828274,0.42565322226738883,0
54510.0,1,2,103,15,92.66702712322191,4.835355988921617,0
54525.0,0,2,99,8,3.2564678144628556,0.35247334639263006,0
54540.0,1,2,115,6,151.25443157181715,306.5558068066356,0
54555.0,1,2,106,7,264.2914371546848,0.3674038443378689,0
54570.0,1,2,111,7,1112.1983301273883,0.3096188311705395,0
54585.0,1,2,90,10,43.355273647423935,0.5161144893456133,0
54600.0,1,2,96,18,155.93826404690103,226.34097844733228,0
54615.0,1,2,109,22,264.04033223304884,58.801270851068544,0
54630.0,1,0,108,22,874.9175020521021,660.6179968420909,0
54645.0,1,2,82,16,4.632344993094794,556.6412238464762,0
54660.0,1,2,96,3,19.758202542776843,579.2058364182836,0
54675.0,1,2,89,7,30.2607453091633,451.09570576500323,0
54690.0,0,2,75,4,122.81022175631308,854.188012226349,0
54705.0,1,2,102,11,4.293991740001062,1023.826591860804,0
54720.0,1,2,113,2,36.085608614787034,687.1044581865676,0
54735.0,1,2,111,14,862.0342694277944,977.0903055889486,0
54750.0,1,2,76,15,29.198651488751445,1596.700838586734,0
54765.0,1,2,89,30,8.119722788502926,2387.553884782192,0
54780.0,1,2,92,21,43.523034377942345,1169.4115886456877,0
54795.0,1,2,82,17,104.30932714058609,5.386110952044264,1
54810.0,0,2,91,22,128.60178522306398,1135.397238093645,0
54825.0,1,2,118,16,5.332014980509171,425.90927736095375,0
54840.0,1,2,108,15,24.614422909430818,1534.6176366855289,0
54855.0,1,2,107,17,708.7429360748752,1518.5969099078784,0
54870.0,1,2,70,15,31.987101060376464,459.7022237197133,0
54885.0,1,0,97,15,22.43160965744056,468.8940658132684,0
54900.0,1,0,111,15,57.69429996281635,971.3238991518084,0
54915.0,0,0,85,16,107.80569996970763,1351.4255621724817,0
54930.0,1,0,98,29,14.874715920959737,970.6905025723948,0
54945.0,1,0,96,30,34.37067854204385,937.2964261216665,0
54960.0,0,0,65,21,29.038467451009577,645.6168256082436,0
54975.0,1,0,92,16,29.84946593691077,598.1966535484971,0
54990.0,1,0,82,27,270.0035723778756,77.21322033848102,0
55005.0,0,0,51,28,224.44390292952897,77.38904372855731,0
55020.0,1,0,68,24,232.200726652478,72.78560340395767,0
55035.0,1,0,75,14,322.3837025403996,66.61276581799237,0
55050.0,0,2,65,7,233.73945466017616,4.908088306223252,0
55065.0,1,2,81,9,230.54074853386908,899.3682904607068,0
55080.0,1,2,63,5,268.88597012980154,1388.715507922776,0
55095.0,0,2,60,4,34.90293140836487,1905.9849680157522,0
55110.0,1,2,83,8,92.6708437077238,1919.5555274908231,0
55125.0,1,2,85,9,87.27690371596223,1809.2678158586637,0
55140.0,1,2,83,2,563.5116094737817,1955.3770462779676,0
55155.0,1,2,73,0,176.87263898536366,1992.4484819220627,0
55170.0,1,2,79,15,56.33804579626099,1943.2476576203176,0
55185.0,0,2,77,23,24.407331472238564,1410.117227608716,0
55200.0,1,0,103,31,126.32976447820906,1494.812683001673,0
55215.0,1,0,101,25,45.633941966054046,42.47529158105975,0
