step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4372896893505137,0.0,0
54030.0,1,2,4,0,0.0942115787283129,0.0,0
54045.0,1,2,2,0,0.40170067648643565,0.0994189204976065,0
54060.0,1,2,0,0,0.3957388635562074,0.16778956058199648,0
54075.0,1,2,0,0,0.0505655947580707,0.2862777476877292,0
54090.0,1,2,1,2,0.09257578463049669,0.23752909519537502,0
54105.0,1,2,1,4,0.4835258283964675,0.24064105594654037,0
54120.0,1,2,3,6,0.6357141064843347,0.3390154680042062,0
54135.0,1,2,1,5,0.5622939998177445,0.2503347133432006,0
54150.0,1,2,82,4,0.7264290150213463,0.24993359544274396,0
54165.0,1,2,99,14,1.150262774943627,0.2694883173874763,0
54180.0,0,0,98,21,44.93319038079022,2.154431101728013,0
54195.0,1,0,96,25,1.1170235666685266,0.27531136418662383,0
54210.0,0,0,88,30,1.2047269357076018,0.34397241608037904,1
54225.0,1,0,95,25,1.0050515842112584,4.108442189769082,0
54240.0,0,0,91,23,152.84561061538727,0.4063576969490453,0
54255.0,1,0,76,27,0.9849435935925911,0.3883456191839564,0
54270.0,0,0,81,36,1.607675401206994,7.928166324030611,0
54285.0,1,0,81,34,1.1577263902053898,2.0064801850418092,0
54300.0,1,0,96,18,82.40262485630504,354.46510883310225,0
54315.0,1,0,96,28,91.48527706441246,1.7931219834240049,0
54330.0,0,0,103,21,81.74893837110814,2.0104052615499013,0
54345.0,1,0,125,30,1.0940569965807534,0.5193271060258743,0
54360.0,0,0,96,17,62.975834138252985,353.5334849648267,0
54375.0,1,0,107,31,1.0482619695936943,0.4936031816648634,0
54390.0,0,0,87,36,11.68083073910948,0.34103431436163595,0
54405.0,1,0,106,35,1.175846396143825,0.3606330160232548,0
54420.0,1,0,105,17,29.965480305821913,144.87105116074068,0
54435.0,1,0,95,23,89.18955164692674,0.2660804206435354,0
54450.0,0,0,93,32,0.8736087083912173,0.25908610771648505,0
54465.0,1,0,106,25,1.4614314218720759,0.6195308869807548,0
54480.0,1,0,101,16,69.9418537098212,181.34356948999036,0
54495.0,1,0,103,18,816.848205598922,0.758826909862264,0
54510.0,0,0,84,20,1.4389068065312376,0.8980312494099816,0
54525.0,1,0,104,19,1.5528398240676022,0.833243031994184,0
54540.0,1,0,94,9,29.133226579010135,137.14285252561288,0
54555.0,0,0,65,17,1.4817028521722264,0.5259197689834957,0
54570.0,1,0,104,24,1.5160805849867331,0.5078487688287112,0
54585.0,1,0,113,11,5.88928299282329,0.34758235479804983,0
54600.0,0,0,86,4,24.3031621643391,185.03790208463585,0
54615.0,1,0,96,17,2.2135287676833983,2.2917415974682473,0
54630.0,0,0,79,25,45.068637900271746,0.5539253303429186,0
54645.0,1,0,114,14,1.667935705387542,0.4954245761423814,0
54660.0,0,0,94,19,42.238464529464494,0.4592650704937342,0
54675.0,1,0,121,26,1.5068136865406458,0.3232973856517067,0
54690.0,0,0,96,27,1.108081517022772,0.7683953060111619,0
