step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4270791549735549,0.0,0
54030.0,1,2,3,0,0.0835368318136424,0.0,0
54045.0,1,2,1,0,0.3175861606275232,0.10411771916410886,0
54060.0,1,2,0,0,0.392550865214009,0.2052860028441046,0
54075.0,1,2,0,0,0.04550705077002966,0.3269202718882759,0
54090.0,1,2,1,4,0.09979823710554023,0.24409993185146056,0
54105.0,1,2,1,5,0.41917378635424857,0.21500167565925232,0
54120.0,1,2,4,6,0.5639631831343355,0.3251895530074654,0
54135.0,1,2,1,3,0.5412777770422923,0.23435192978614106,0
54150.0,1,2,60,3,0.7599058328644888,0.21410588368946948,0
54165.0,1,2,89,19,0.9700468557550416,0.2615929029541464,0
54180.0,1,0,77,20,2.0761854553142096,0.6786670808411095,0
54195.0,1,0,66,26,0.743032809672826,0.21626996601434495,0
54210.0,1,0,95,29,1.5060241080901133,0.2371453837007715,0
54225.0,1,0,102,20,2.71399635826316,0.2590998585370986,0
54240.0,1,0,97,20,5.928521222857506,0.6235462091396973,0
54255.0,1,0,71,23,1.8319904729292718,0.17278955620267294,0
54270.0,1,0,102,21,1.9579569961715195,0.2694089125304294,0
54285.0,1,0,100,26,11.845582457819855,0.2507095244096603,0
54300.0,1,0,96,20,1266.09790075163,15.339156287505672,0
54315.0,1,0,58,23,15.807312066738724,431.4217212770096,0
54330.0,1,0,90,20,2.9558411963138873,0.3039989629747235,0
54345.0,1,0,92,15,7.2261014303333315,0.4164756348699668,0
54360.0,1,0,95,24,969.4831041149308,0.41996373278284316,0
54375.0,1,2,71,12,5.609392756924373,0.37661141736251424,0
54390.0,1,2,104,6,9.45056606278098,0.329238634126695,0
54405.0,1,2,97,12,163.88896690278727,0.33454830518006473,0
54420.0,1,2,93,3,17.575525574254566,0.6207351829892778,0
54435.0,1,2,71,8,16.249175600852844,0.41556490100775223,0
54450.0,1,2,103,12,7.824377275295111,0.25428015247325964,0
54465.0,1,2,101,8,110.86015499039826,0.2832595571484941,0
54480.0,1,2,93,10,20.436094150051396,0.5216797672193294,0
54495.0,1,2,73,19,36.07325727604007,0.21850839436180114,0
54510.0,1,2,69,10,69.85511343840055,0.28277975057556154,0
54525.0,1,0,82,7,12.993793302904049,0.25204887049753666,0
54540.0,1,0,85,1,19.095898278873072,0.3322523649437495,0
54555.0,1,2,62,15,15.511400845546893,0.22395422218659114,0
54570.0,1,2,79,8,11.32836166027589,0.23346325279651894,0
54585.0,1,2,90,4,55.68371642965987,0.2983729619923253,0
54600.0,1,2,76,2,675.6532738011783,0.28507716858551596,0
54615.0,1,2,71,17,14.812224876795794,0.22669605883875082,0
54630.0,1,2,86,21,14.989501982601428,0.21342896764019262,0
54645.0,1,2,89,17,30.488872093334148,0.25228651892454296,0
54660.0,1,2,85,20,581.4080914858497,2.2085633896574257,0
54675.0,1,2,63,27,18.864395952732103,0.1917092225935374,0
54690.0,1,2,97,24,9.873477293196759,0.25144783129423554,0
54705.0,1,0,95,17,50.188682414116,0.32419390097419853,0
54720.0,1,0,93,20,576.0483084691296,0.26846897855489515,0
54735.0,1,0,71,25,33.76011300712338,0.21266622607318156,0
54750.0,1,0,97,23,13.855580610184633,0.20145475315503106,0
54765.0,1,0,98,16,36.50255465279362,0.282698689296232,0
54780.0,1,0,94,22,572.7886521445843,0.3023210977195182,0
54795.0,1,0,76,30,28.042465533324496,0.2123663225906721,0
54810.0,1,0,105,28,14.258094903389061,0.2369127605022422,0
54825.0,1,0,107,17,34.89219002179336,0.2583857346169454,0
54840.0,1,0,93,16,578.734570192662,0.335729270507869,0
54855.0,1,0,74,13,28.490469980044953,0.22319256563277798,0
54870.0,1,0,101,9,13.548445548354035,0.33974311709767774,0
54885.0,1,0,97,14,45.71555294622277,0.2887571029951516,0
54900.0,1,0,96,7,564.6837437524038,0.4847648922978419,0
54915.0,1,2,67,9,21.494622671449555,0.44161304937859047,0
54930.0,1,2,115,10,10.488930898594036,0.6477946564834811,0
54945.0,1,2,109,16,25.22399929199178,0.5552550273064175,0
54960.0,1,2,93,13,548.9366298155892,98.61402067238969,0
54975.0,1,2,71,10,25.099268266750997,1.0317963932132233,0
54990.0,1,2,106,10,9.771899633886907,0.37840570411666136,0
55005.0,1,2,101,10,26.857812638480528,0.34702235983644064,0
55020.0,1,2,94,14,592.2113866384939,0.3449172321277906,0
55035.0,1,2,69,15,24.424965266124293,0.9262975293899982,0
55050.0,1,2,95,8,11.879503800283514,0.382752668533999,0
55065.0,1,0,95,19,21.408492908693688,0.4407080706988101,0
55080.0,1,0,82,27,552.0524769776592,69.37539706451051,0
55095.0,1,0,58,29,59.541055107743084,0.3773861047022164,0
