step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44327414340735716,0.0,0
54030.0,1,2,4,0,0.09017800875023024,0.0,0
54045.0,0,2,1,0,0.4057132354180434,0.10198278872173686,0
54060.0,1,2,0,0,0.39347252632269414,0.17271158723365823,0
54075.0,0,2,0,0,0.05085035043068208,0.2753251318512958,0
54090.0,1,2,1,2,0.09762707403766666,0.2623109287334494,0
54105.0,0,2,0,8,0.41189310179865,0.25578217053732405,0
54120.0,1,2,3,4,0.57288683173471,0.3597401596867422,0
54135.0,0,2,2,7,0.5246377459059672,0.21150283834185288,0
54150.0,1,2,83,2,0.702407147092387,0.250501678198002,0
54165.0,1,2,95,9,1.0513179912729835,0.3050422410250502,0
54180.0,0,0,72,5,2.461042587843308,11.022866443618845,0
54195.0,1,2,77,10,0.8200592456640984,0.2125853999251511,0
54210.0,0,2,91,29,0.6913607035480892,0.23983190548905697,0
54225.0,1,2,104,22,0.7992512186504607,0.2548251514863958,1
54240.0,1,2,100,20,1.1684276739154802,0.28474264135402005,0
54255.0,1,2,95,23,1.5451760386555677,0.40835536060575933,0
54270.0,0,2,87,26,0.9172067505254267,0.26744209106230715,0
54285.0,1,2,104,23,1.1447266425937075,0.23510872897069535,0
54300.0,1,2,106,25,24.276279771810955,156.82752098125175,0
54315.0,1,2,91,25,112.75336446596876,0.20088815172863267,0
54330.0,0,2,92,23,1.142655803234675,0.3084543197064297,0
54345.0,1,0,102,22,1.4461027151206547,1.9274883565653758,0
54360.0,1,0,83,23,31.05536617322998,204.41930571075312,0
54375.0,0,0,62,15,21.348945921183766,244.8324111394742,0
54390.0,1,0,104,17,20.976797291593236,178.1579138361051,0
54405.0,0,0,78,20,19.53166404327762,140.03524897077426,0
54420.0,1,0,91,24,115.35666373152331,118.94025779394372,0
54435.0,1,0,46,26,176.5153898067462,115.4937834299419,0
54450.0,0,0,81,28,115.51489606935804,103.59242219687587,0
54465.0,0,1,78,25,67.74551727909954,98.61083689658804,0
54480.0,1,1,96,15,162.16199734672807,4.938365229223106,0
54495.0,1,2,66,18,437.79058627931045,0.882908088751184,0
54510.0,0,2,83,17,325.6515069482408,1.0814220863262078,0
54525.0,1,2,99,18,214.81933063227896,1.510643348092265,0
54540.0,1,2,91,13,144.58295739250158,1.5669598525417976,0
54555.0,1,2,82,16,7.204351737540832,2.889745486070844,0
54570.0,1,2,84,22,2.319062463029415,0.752015011828039,0
54585.0,1,2,105,29,8.093704138643007,0.3701966409055852,0
54600.0,1,2,104,27,352.9928366828016,154.42740270799848,0
54615.0,1,2,95,31,1129.180312575355,0.35744602235057726,0
54630.0,0,2,88,30,13.669936586850653,0.29547053741795193,0
54645.0,1,0,97,27,3.5286005784146197,0.34123605587745975,0
54660.0,1,0,91,20,186.0882144436166,0.34544786236336034,0
54675.0,1,0,80,20,860.8586661891042,362.60220420533534,0
54690.0,1,0,73,25,4.065500417760655,313.2633203789116,0
54705.0,1,0,80,21,103.2566668558994,283.8810226599067,0
54720.0,1,0,78,15,179.3249932493684,267.675636722469,0
54735.0,1,0,82,16,793.6575438491894,284.2432843021146,0
54750.0,1,2,69,5,217.74952276783392,364.52193822171864,0
54765.0,1,2,96,15,8.919963029272957,253.26735218656097,0
54780.0,1,2,111,2,14.414461389628933,246.2972015577591,0
54795.0,1,2,93,5,101.48344580766039,759.2782003203564,0
54810.0,0,2,63,25,22.649784105985045,2110.250837332826,0
54825.0,1,2,97,26,90.5977298936566,1642.5774822948001,0
54840.0,1,2,100,22,14.736831307243442,15.443033155084924,0
54855.0,0,2,64,18,4.623948828949669,0.8412139231636334,0
54870.0,1,2,101,35,18.239005480646508,0.5731383913631543,0
