step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.411229354794208,0.0,0
54030.0,0,2,13,0,0.6805690841648521,0.0,0
54045.0,1,2,4,0,0.31383996046256923,0.1014110920199935,0
54060.0,0,2,0,0,0.39287618694641263,0.07044636429085674,0
54075.0,1,2,0,0,0.049896737548055375,0.2891405219397596,0
54090.0,0,2,1,0,0.09441295999446138,0.29408243275888113,0
54105.0,1,2,0,10,0.4645557839447674,0.23182187598300083,0
54120.0,0,2,12,4,0.6011349840023696,0.41877342686250996,0
54135.0,0,2,16,6,0.49112817417505583,0.2782726113246398,0
54150.0,0,2,47,6,0.6837110842544242,0.2701826771531888,0
54165.0,1,2,89,16,0.6345859975607127,0.22541243545811893,0
54180.0,0,0,87,21,1.2792627369293035,2.272042193519332,0
54195.0,1,2,86,15,0.7747957583435301,0.3931199756108664,0
54210.0,0,2,89,22,0.6668321186574039,0.2788103445266448,0
54225.0,1,2,86,23,2.4717770780783423,0.26086071212300826,0
54240.0,0,2,71,25,12.747523564044759,0.318399274588285,0
54255.0,1,2,82,25,0.7435431826132413,0.23394884791493428,0
54270.0,0,2,75,28,4.33759265747068,0.2878410425259746,0
54285.0,1,2,108,29,0.746823914206843,0.2804196613067655,0
54300.0,0,2,82,26,0.9826173809691501,0.46747645265229476,0
54315.0,1,2,101,26,0.800565541219803,0.344445229781587,0
54330.0,0,2,72,34,0.846387384039039,0.233611837134751,0
54345.0,1,0,99,31,37.536953073090665,0.3041361397771261,0
54360.0,0,0,72,23,335.8055340114652,442.9649619578894,0
54375.0,1,0,89,34,244.48409158909732,0.23323384659465815,0
54390.0,0,0,77,21,1.0703519860065078,0.27887487981215264,0
54405.0,1,0,102,23,3.5428210560201445,6.12450981804511,0
54420.0,1,0,107,24,1.9715209533376374,0.3583581132398322,0
54435.0,1,0,96,20,2.4398808490507284,0.2530993209907967,0
54450.0,0,0,75,19,0.8720522009018331,0.28225587536236646,1
54465.0,1,0,86,19,168.80145395617134,0.31226051647889974,0
54480.0,0,0,76,18,205.0976595807714,0.3981608136643892,0
54495.0,1,0,81,15,232.3585097676892,0.30826758256900816,0
54510.0,1,2,73,12,43.628429995259886,0.3004022339727286,0
54525.0,0,2,80,11,2.0369508831833465,0.28208813089192647,0
54540.0,1,2,104,10,7.949999111643181,0.3645635047339816,0
54555.0,1,2,96,13,161.6185359198389,0.43062598437249816,0
54570.0,1,2,99,24,363.15213531682787,0.3513525402701287,0
54585.0,0,2,67,23,336.83462412883677,1.0029451823463573,0
54600.0,1,2,103,17,323.51700339123613,5.7997510480214665,0
54615.0,1,2,95,19,175.2414057077899,1.538049874592026,0
54630.0,1,2,95,26,14.356867901600879,1.4439829979890533,0
54645.0,1,2,71,27,3.398293991409743,1.9468484031988005,0
54660.0,1,0,101,16,22.942711966027755,1632.719477403286,0
54675.0,0,0,88,21,196.14499021251785,1676.9988284458868,0
54690.0,1,0,105,23,2.11825238328255,194.34284818332716,0
54705.0,1,0,101,23,52.36490589216784,154.91466057492022,0
54720.0,0,0,72,15,2.2083473996685283,1.5982085959881258,0
54735.0,1,0,87,22,5.193673522823021,161.21858817545976,0
54750.0,0,0,63,21,177.41762370339788,684.282446142168,0
54765.0,1,0,90,20,143.9812905396187,580.1885915271388,0
54780.0,1,0,106,16,43.94550718919063,700.7262467770615,0
54795.0,0,0,69,14,5.727593230290152,1918.846393320508,0
54810.0,1,0,101,17,200.35031367926754,1964.4910256015683,0
54825.0,1,0,75,24,429.28333233234,1875.2101913644885,0
54840.0,0,0,81,22,2.909434135594705,1875.237130817512,0
54855.0,1,0,107,18,3.1514185243300448,1794.0166842424564,0
54870.0,1,0,106,30,46.52993210634379,1203.1776524140962,0
54885.0,0,0,80,28,177.4871293189311,707.3073064739278,0
54900.0,1,0,110,22,294.6532219553274,252.64439169262545,0
54915.0,1,0,95,19,39.71390126363595,0.6222286691495574,0
54930.0,0,0,84,24,119.79499673437937,2.1156603026120058,0
54945.0,1,0,85,21,2.5997859260831597,2.488009161113289,0
54960.0,1,0,89,4,130.0308531304911,520.4276391551549,0
54975.0,0,0,65,6,18.137317091728043,435.49423222377294,0
54990.0,1,0,92,12,111.90456750839775,423.8113267882125,0
55005.0,1,2,90,27,25.604320441972593,0.8318965732286868,0
55020.0,0,2,56,26,21.863904124250155,143.66966768790033,0
55035.0,1,2,81,29,15.19902120275239,95.95697958949154,0
55050.0,0,2,78,27,14.082547627847855,0.7130652574138618,0
55065.0,1,2,106,30,5.785901891708062,0.922237224915462,0
55080.0,1,2,103,34,134.678766624172,91.88835281102952,0
55095.0,0,2,83,32,2.854541962447791,9.512107397714459,0
55110.0,1,2,98,44,2.9385798714622915,29.417631271557525,0
55125.0,1,2,99,41,12.704118111522428,823.8251474269737,0
55140.0,0,1,84,26,191.731975958432,1634.993766569056,0
55155.0,1,0,97,12,249.2242824248141,1730.5073474569776,0
55170.0,1,0,81,16,28.828317945856384,1705.179100064058,0
