step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41420239365461703,0.0,0
54030.0,0,2,12,0,0.6836184749229571,0.0,0
54045.0,0,2,32,0,0.6991461149807329,0.0950160737263446,0
54060.0,0,2,30,0,0.6925941924646029,0.1692575625065503,0
54075.0,0,2,30,0,0.6891188072059284,0.32561889763466645,0
54090.0,0,2,31,2,0.709791451893343,0.2556159916016661,0
54105.0,0,2,22,9,0.4036283654837668,0.24045586119861645,0
54120.0,0,2,15,6,0.5637437719037303,0.4220440576658923,0
54135.0,0,2,17,3,0.5450774754957576,0.2744575057255859,0
54150.0,0,2,52,6,0.705340590143497,0.2674439052643393,0
54165.0,0,2,59,16,0.9002959986216247,0.2473219498469022,0
54180.0,0,0,74,23,834.4573888044433,0.5253804016382606,0
54195.0,1,2,103,8,0.6683227850359944,0.23721080917916398,0
54210.0,0,2,91,20,0.9911789984503278,0.5659581009426917,0
54225.0,0,2,69,21,1.5336361906075366,0.2970729452548257,0
54240.0,0,2,60,25,855.0618943975983,0.28905584000745393,0
54255.0,0,2,80,23,1.9583675630261554,0.3007840124451719,0
54270.0,0,2,82,25,4.717123344978553,0.26998538787795456,0
54285.0,0,2,67,23,1229.8407365578082,0.28097470168370514,0
54300.0,1,2,93,29,32.77811262247316,192.01199443627004,0
54315.0,0,2,72,24,1.044582500717959,0.33860380183963884,0
54330.0,0,2,57,24,3.932315040375859,0.29176502452251746,0
54345.0,1,0,114,21,1.2400024661394735,0.26784624721131023,0
54360.0,0,0,83,22,48.38341773060677,165.48550608767493,0
54375.0,1,0,104,25,0.7825987638296346,0.3563663395622253,0
54390.0,0,0,75,29,11.909328493361112,0.3450179199964381,0
54405.0,1,0,96,23,205.07360507150145,1.2884682320772038,0
54420.0,0,0,63,24,153.07447201547254,128.78524533701167,0
54435.0,1,0,82,26,34.83533792055086,136.98592019359623,0
54450.0,0,0,76,25,176.64285298712,163.35835870159192,0
54465.0,1,0,89,25,39.33564853557527,163.35472336408506,0
54480.0,0,0,74,19,38.68673143999255,153.34107208019458,0
54495.0,1,0,93,14,34.70180613208172,0.40293112161685823,0
54510.0,0,2,68,18,423.9868860389202,0.3642989040408675,0
54525.0,1,2,81,15,420.9790113316927,0.4365086930243335,0
54540.0,0,2,75,12,424.5220468259503,147.57093909116367,0
54555.0,1,2,84,17,74.40770107237026,0.4225468473927322,0
54570.0,0,2,72,11,32.30582817584564,0.32699873559645287,0
54585.0,1,2,102,20,231.94307446728752,0.559628975123386,0
54600.0,0,2,77,2,191.0939978344641,250.6915357069585,0
54615.0,1,2,81,8,18.28290158914111,2.911566417766521,0
54630.0,0,2,74,22,248.93668027774297,1235.6528232444784,1
54645.0,1,2,72,24,164.0515945177596,1048.5036536487723,0
54660.0,1,0,99,19,20.0813263091151,1242.3497869811622,0
54675.0,0,0,97,17,159.56400449361846,1.0191210416127154,0
54690.0,1,0,112,24,317.43926937567676,1114.0124922307614,0
54705.0,0,0,87,21,1.608994682611029,945.2962985625119,0
54720.0,1,0,81,15,8.054002371611444,51.21623094431824,0
54735.0,0,0,66,16,1.1728284197379175,0.3867989724679472,0
54750.0,1,0,76,15,279.93377178568306,83.51790911651483,0
54765.0,0,0,52,17,443.3116516018888,83.35892169810312,0
54780.0,1,0,62,23,92.41472918932823,83.32363873992992,0
54795.0,0,0,43,24,60.2764451403577,90.12661238051322,0
54810.0,1,0,67,9,198.8719971928595,274.599747502822,0
54825.0,0,2,53,6,311.8673973455947,153.23515803047178,0
54840.0,1,2,69,4,309.82031270568353,126.22870611784678,0
54855.0,0,2,66,4,306.8694478305224,215.69820749778523,0
54870.0,1,2,84,23,321.0194706242218,1557.3644707479255,0
54885.0,0,2,62,24,140.4113742565681,1874.9995307343881,0
54900.0,1,2,75,15,2.1012195215454277,1983.6008055729178,0
54915.0,0,2,69,18,1.6768285227808497,2148.377189647964,0
54930.0,1,2,91,21,2.2196876110023736,1983.1424691984619,0
54945.0,0,2,84,24,114.65179328346348,1786.0781726972166,0
54960.0,1,2,84,28,273.7788066139417,1964.6710054226414,0
54975.0,0,0,62,34,248.8843959631263,2135.4345722831204,0
54990.0,1,0,85,37,135.61062709545314,1964.6286464217421,0
55005.0,0,0,58,37,99.46642750688815,2004.7483222279755,0
