step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4521435940604491,0.0,0
54030.0,1,2,4,0,0.08954490501364712,0.0,0
54045.0,1,2,1,0,0.40308613893788175,0.10312666218069874,0
54060.0,1,2,0,0,0.393469079139658,0.16955715500900714,0
54075.0,1,2,0,0,0.05048306307367616,0.26828265338858526,0
54090.0,1,2,1,1,0.10446244633258328,0.2996566364186421,0
54105.0,1,2,0,6,0.47772740690830007,0.2217980242357429,0
54120.0,1,2,6,5,0.6439281695756408,0.3558253014629454,0
54135.0,1,2,3,6,0.5301305097083718,0.2981121599437779,0
54150.0,1,2,72,7,0.7740540257662415,0.23051854282081144,0
54165.0,1,2,87,12,0.9847855188932331,0.27918145327921223,0
54180.0,1,0,84,4,1.346229938971815,0.6971846926072534,0
54195.0,1,2,68,16,0.6366278471612273,0.25497983375978434,0
54210.0,1,2,91,30,0.6094490608718038,0.2698768331864501,0
54225.0,1,2,118,22,0.8298904930435277,0.28126316187634065,0
54240.0,1,2,99,20,1.2938600803244094,0.3711390344388042,0
54255.0,1,2,100,26,1.860541052830735,0.2711939145628911,0
54270.0,0,2,99,28,0.7743658304907662,0.3239089040762468,0
54285.0,1,2,106,23,1.5155974794536722,0.43851075151927726,0
54300.0,1,2,95,23,2.986776726555076,67.01993533104519,0
54315.0,0,2,58,27,39.252222904501906,0.49804704547032347,0
54330.0,1,2,112,28,1.4598199854679943,0.43631134199747407,0
54345.0,0,0,85,27,0.9508929942144579,0.9896930000327614,0
54360.0,1,0,124,21,26.185129368657293,188.5503181903622,0
54375.0,1,0,104,17,28.53989500867755,204.11032823244568,0
54390.0,0,0,93,15,27.562581980468963,204.81752407163333,0
54405.0,1,0,107,19,27.824543819561654,212.93960851655783,0
54420.0,1,0,90,25,38.06388587615023,174.97591225644814,0
54435.0,1,0,80,23,1458.6261190244006,158.0785486830309,0
54450.0,0,0,80,19,25.420890909134396,204.082464022377,0
54465.0,1,0,100,22,39.377674744419465,204.12931589644435,0
54480.0,0,0,62,22,130.21328061426067,308.3182883506639,0
54495.0,1,0,85,8,42.00458744553612,198.4255847073243,1
54510.0,1,2,81,10,101.31105259855813,0.8343868220334553,0
54525.0,0,2,67,13,197.5549877531741,0.3003839150677466,0
54540.0,1,2,93,13,194.6890068023385,0.44118034085542984,0
54555.0,1,2,92,19,130.50718626397398,0.5160694551955458,0
54570.0,0,2,79,18,163.38789041872505,0.8237732657860514,0
54585.0,1,2,103,12,94.09698582009699,0.32921091568476263,0
54600.0,1,2,102,22,26.175900560956133,197.28933002079046,0
54615.0,1,2,97,34,1064.6651849206833,0.4888440776460405,0
54630.0,1,2,67,32,89.02677706119843,47.1933039253461,0
54645.0,1,2,66,33,4.042340427140469,2.1253856774027695,0
54660.0,1,0,64,20,36.19289940181376,41.719853836753906,0
54675.0,0,0,87,19,4.069960925213444,2.920552043012137,0
54690.0,1,0,98,27,106.32502341568757,1.9277113930847793,0
54705.0,0,0,63,38,2.6816748453722257,1.1914081521843056,0
54720.0,1,0,81,46,7.92385923539147,1.5113680300091235,0
54735.0,1,0,87,36,69.1902953038543,132.4131969105121,0
54750.0,0,0,79,33,33.99323059074413,403.876311877341,0
54765.0,1,0,104,25,28.31967408890609,346.77353300672445,0
54780.0,1,0,99,15,93.07160052860334,437.17617430538985,0
54795.0,1,0,95,28,875.876374277076,2.5658915593844833,0
54810.0,1,0,67,27,28.649751116796573,1.0338688812297685,0
54825.0,1,0,89,25,285.6708697629417,2.028877548476757,0
54840.0,1,0,48,29,364.8065722412882,1.5534737881827492,0
54855.0,0,0,56,25,293.2208623618829,351.60678538834713,0
54870.0,1,0,74,28,280.5909460798508,545.2282836523036,0
54885.0,1,0,69,30,337.2619909832832,691.6217529003094,0
54900.0,1,0,45,27,1001.473203215348,2357.713070892521,0
54915.0,1,0,56,18,303.15104280515646,2677.972364346774,0
54930.0,1,0,89,15,300.91420887368,2677.972364346774,0
54945.0,1,0,66,13,347.32898160016333,2677.971854947695,0
54960.0,1,0,45,10,889.5423542432553,2677.968469460691,0
54975.0,1,2,52,9,281.1313133132527,2602.1829932588666,0
54990.0,1,2,80,15,243.6709084854445,2553.9994128270846,0
55005.0,1,2,77,10,126.70053976665696,2507.588947733727,0
55020.0,1,2,76,0,573.1173343043671,2704.3888894712186,0
