step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4608495638086939,0.0,0
54030.0,1,2,2,0,0.08914009449210203,0.0,0
54045.0,1,2,2,0,0.4028530265419885,0.09471286020936753,0
54060.0,1,2,0,0,0.39305378706955274,0.16776780782148432,0
54075.0,1,2,0,0,0.05246504035046649,0.29360476016485754,0
54090.0,1,2,2,2,0.09341488455503677,0.2647814187367075,0
54105.0,1,2,1,4,0.39927562339018996,0.23624473932445764,0
54120.0,0,2,12,6,0.6207740256694692,0.4168243007325125,0
54135.0,1,2,3,3,0.5269733038661517,0.28150058496969893,0
54150.0,0,2,47,5,0.7245206840945895,0.23136152333234802,0
54165.0,1,2,88,12,0.6245325681576004,0.22494757197664658,0
54180.0,0,0,82,14,197.61070874321845,91.21498685883468,0
54195.0,1,2,65,22,0.8106381439989869,0.1632075469185101,0
54210.0,0,2,70,21,1.0436899870223935,2.876231744056879,0
54225.0,1,2,79,21,0.7450105471791717,0.2764327192618354,0
54240.0,1,2,98,32,1.0641635207353275,0.32808637756025216,0
54255.0,1,2,95,29,1.286825386187334,0.2578837058173003,0
54270.0,0,2,80,35,0.695357070621023,0.3032403376488635,0
54285.0,1,2,110,27,0.949652300617931,0.3003795217544902,0
54300.0,0,2,80,27,6.478125387939861,1.9521329361824735,0
54315.0,1,2,100,26,1.817230273806318,0.204057624950849,0
54330.0,0,2,100,18,3.3855717165822585,2.8433665306963802,0
54345.0,1,0,121,20,9.24192882306789,124.66580920341616,0
54360.0,1,0,119,17,338.55567924757503,88.1827072898648,0
54375.0,0,0,59,15,46.482737299077215,405.7047767177691,0
54390.0,1,0,84,16,49.40740278948269,352.80647202087675,0
54405.0,1,0,95,20,232.42014117423244,405.69098528696804,0
54420.0,0,0,79,20,49.49363514684822,352.85756983756323,0
54435.0,1,0,97,15,47.92490840776025,338.12685001469873,0
54450.0,1,0,110,21,62.41644631181299,352.7974685673202,0
54465.0,0,0,72,24,226.3794968093122,405.67802978797755,0
54480.0,1,0,107,12,103.98836840352438,679.049000869644,0
54495.0,1,0,104,23,318.083258749638,157.14708213195533,0
54510.0,0,0,120,27,227.7288318717571,1.89463297690257,0
54525.0,1,0,120,31,200.14647388890222,0.2910438187001465,0
54540.0,1,0,104,17,142.72449984259006,0.7932931161875912,0
54555.0,1,0,115,24,198.66654416620398,0.2374752503622615,0
54570.0,1,0,102,28,184.1679709359865,0.33150390464453705,0
54585.0,1,0,124,28,2.452533432092411,2.653611500021782,0
54600.0,1,0,110,23,42.92448025980754,1.8761957614881346,0
54615.0,1,0,102,21,171.44530033445355,0.2367993999860986,0
54630.0,0,0,93,21,245.3699901781909,0.3032222606205913,0
54645.0,1,0,111,12,2.5204973791355707,0.4017725626889225,0
54660.0,1,0,101,8,80.87119917011394,236.19113730857532,0
54675.0,1,0,98,21,1024.3024565956318,0.5926922497854189,0
54690.0,0,0,67,24,90.75218112719277,0.2931651449200319,0
54705.0,1,0,91,35,154.04597535593052,0.3649150576669205,0
54720.0,1,0,87,35,104.942491471741,163.84759636041278,0
54735.0,1,0,80,33,793.0584992188845,0.8378329898010084,0
54750.0,0,0,54,38,6.525612000204235,0.8785506089285434,0
54765.0,1,0,92,37,59.14033296042741,1.0775785360374786,0
54780.0,1,0,103,30,14.827466143997142,1.2213503144195574,0
54795.0,0,0,80,21,3.8744336581340915,30.14162793602162,0
54810.0,1,0,112,21,4.581411645950113,142.3908607007828,0
54825.0,0,2,75,23,3.0393057374246726,118.15076575591284,0
54840.0,1,2,102,27,21.652035757187107,249.64891387506847,0
54855.0,0,2,64,33,97.20041413317678,138.01421200309716,0
54870.0,1,2,81,30,3.740922364887908,0.4712199677320255,0
54885.0,0,2,68,25,2.8673827647743306,0.3158147595843165,0
54900.0,1,2,93,27,19.87752651242425,143.65556399937105,0
54915.0,0,2,98,28,3.196268628247336,198.28226108306558,0
54930.0,1,2,108,28,24.2055861463222,505.1332828933588,0
54945.0,1,2,102,15,350.2446377222699,416.6165981111651,0
54960.0,0,2,62,22,48.03617180017298,2.890408256945865,0
54975.0,1,0,83,22,32.11756192149079,38.36411726964966,0
54990.0,0,0,96,18,79.08574495748995,27.258168187721033,0
55005.0,1,0,112,26,225.741565051692,6.848243311530629,0
55020.0,1,0,94,25,288.83739887248925,1256.7113257974825,0
55035.0,1,0,57,23,956.2301608513748,1354.7243081844224,0
55050.0,0,0,71,17,239.2867556024659,0.5470662185094233,0
55065.0,1,0,102,20,196.1263701986234,0.56157998595556,0
55080.0,1,0,99,18,273.00217698918595,0.6659165763564614,0
55095.0,1,0,66,15,866.7897922430029,478.1717606904055,0
55110.0,1,0,59,12,224.63286865471864,4.77130734108158,0
55125.0,1,0,103,6,206.0372849828733,952.5447955009596,0
55140.0,1,2,78,12,279.3575777048755,1996.5595506813877,0
55155.0,1,2,60,7,804.7453859549295,2466.6631433698417,1
55170.0,1,2,60,9,240.59183153693775,2915.645953557745,0
55185.0,1,2,107,13,183.59447606641882,2844.5424923119376,0
55200.0,1,2,111,3,71.62267012073589,3006.515628254894,0
55215.0,1,2,112,3,538.4919717068017,3016.188746683729,0
55230.0,1,2,98,22,205.84825177808094,2965.100047011069,0
55245.0,1,2,99,23,162.53144151687385,2940.143268792114,0
55260.0,1,2,92,16,35.87278867023062,2940.233213138934,0
55275.0,1,2,92,18,526.9201779050637,3042.4120929636547,0
55290.0,1,0,79,20,126.95256218312838,3016.1748616589475,0
55305.0,1,2,111,17,39.65054018225246,2940.1633586852477,0
55320.0,1,2,109,16,25.0586425084374,3016.3170203885857,0
55335.0,1,2,111,20,523.1824729521936,3123.8821869649564,0
55350.0,0,2,82,26,32.828674138877965,2965.012149137222,0
55365.0,1,2,103,18,10.649219121410606,3069.2024739397584,0
55380.0,0,2,86,16,86.37319215228534,3284.8056559808106,0
55395.0,1,2,102,23,7.304803982477327,3239.508692928472,0
55410.0,1,2,110,24,20.667488742501195,3042.5463502046473,0
55425.0,0,2,84,29,4.357273462305944,2188.5165783858856,0
55440.0,1,2,113,30,17.9141156387627,526.7767015493673,0
55455.0,0,0,74,28,46.0957494390507,1027.5390593954041,0
55470.0,1,0,98,35,8.520133569025573,764.7251753836329,0
55485.0,0,0,85,27,5.461319494582238,1112.6003725782673,0
55500.0,1,2,117,28,20.449213653936262,1492.2925780035073,0
55515.0,1,2,109,33,146.39271072369914,1507.171971688058,0
55530.0,1,2,122,33,729.0501327976593,843.1371954368872,0
55545.0,1,2,84,37,290.98042761971413,4.698725428561634,0
55560.0,1,2,87,29,341.05717044700094,217.24043257663652,0
55575.0,1,2,86,29,384.90560212774244,4.880563033227273,0
55590.0,1,2,83,25,781.6377482028848,141.3797470334575,0
55605.0,1,2,64,28,330.0548951735136,241.99370607175675,0
55620.0,1,2,90,30,65.78424681487708,839.0362190537129,0
55635.0,1,2,108,30,84.95438238713983,1392.684911470033,0
55650.0,0,0,94,17,136.0589399898461,1597.1737311764998,0
55665.0,1,0,122,27,19.558456835502284,2489.044108620135,0
55680.0,1,0,121,22,50.249662254942066,726.6746577229253,0
55695.0,1,0,121,23,564.8011277923669,89.66887104355212,0
55710.0,0,0,74,26,150.49942280660065,61.91856761289326,0
