step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.436865708918793,0.0,0
54030.0,1,2,2,0,0.08943818148611025,0.0,0
54045.0,1,2,2,0,0.4006035638001224,0.09304640182995674,0
54060.0,1,2,0,0,0.39591001436807977,0.20290477702300702,0
54075.0,1,2,0,0,0.05120125512721557,0.28680743489153415,0
54090.0,1,2,1,2,0.09986532879356723,0.23352891191750688,0
54105.0,1,2,1,3,0.42086918351429575,0.23092911033813626,0
54120.0,1,2,3,5,0.5981971207429486,0.33908284560768,0
54135.0,1,2,3,3,0.5067156672450991,0.2651658122087479,0
54150.0,1,2,67,4,0.6764101580286193,0.22055510991591973,0
54165.0,1,2,84,9,0.954665474776848,0.21699881905261517,0
54180.0,1,0,84,20,1.5028486123916531,0.45851461744316596,0
54195.0,1,2,66,10,0.6743912764936403,0.2329141650630127,0
54210.0,1,2,89,14,0.6343173454290805,0.2127154479728374,0
54225.0,1,2,114,6,1.059479767328289,0.23242454063014978,0
54240.0,0,2,77,0,113.00055812475134,1.6671007523686918,0
54255.0,1,2,95,8,0.8671880768045616,0.339198136775379,0
54270.0,1,2,98,16,5.794181417538378,0.2640652252062676,0
54285.0,1,2,97,37,3.5006418834901387,0.2693015407697208,0
54300.0,0,2,90,29,163.98742021952475,7.027933794491704,0
54315.0,1,2,93,28,1.167744882269271,0.2519169586323229,0
54330.0,0,2,87,35,135.1787819078876,0.2342443735186035,0
54345.0,1,0,104,29,1.9177636203933566,0.28940824696937345,0
54360.0,0,0,86,26,3.9612563190555043,0.7535391212084838,0
54375.0,1,2,75,15,1.10441373376568,0.2710562268020666,0
54390.0,0,2,74,12,167.25929038188022,0.28607585193888196,0
54405.0,1,2,91,5,1.277234642134077,0.38993526300397197,0
54420.0,0,2,94,1,50.40727174509675,69.13470443565662,0
54435.0,1,2,95,5,1.3699509298215833,533.3745245042048,0
54450.0,1,2,114,22,3.97888713843672,413.23647343502586,0
54465.0,1,2,101,16,14.715897531968752,434.2258983627687,0
54480.0,1,2,70,20,24.532397072374945,2187.578993349868,0
54495.0,1,2,94,17,2.219309505028319,2031.877126386401,0
54510.0,1,2,104,18,33.224416612182125,1563.1429481899352,0
54525.0,1,0,96,27,265.7964470066047,14.495225480390818,0
54540.0,0,0,67,17,1.2366401372614393,301.45956899767816,0
54555.0,1,0,97,24,1.6565491994984936,1.4510456862208887,0
54570.0,0,0,62,36,62.93705325470649,0.8820756663148505,0
54585.0,1,0,110,25,9.072122401105263,0.35528649674575324,0
54600.0,0,0,76,26,81.97321681084165,171.6574603699936,0
54615.0,1,0,95,31,38.35829605748653,225.73495140411947,0
54630.0,0,0,91,24,36.38712226961979,203.62814439269502,0
54645.0,1,0,90,19,44.7590706955277,216.54105061712968,0
54660.0,0,0,94,21,251.39750302207943,204.04374871362828,0
54675.0,1,0,103,15,488.71404335649333,480.86263379690547,0
54690.0,1,2,86,16,34.685417748275086,1.8668069709284905,0
54705.0,0,2,75,11,12.954317870429504,395.5328606222402,0
54720.0,1,2,86,3,405.8144056456867,395.0924396290928,0
54735.0,1,2,73,13,408.64715192137055,0.373186577854899,0
54750.0,1,2,89,20,155.23143145103936,0.3374015659916451,0
54765.0,0,2,84,10,29.22818976242872,0.7913192656158872,0
54780.0,1,2,107,2,350.9778499936877,116.82271134882225,0
54795.0,1,2,100,3,339.6153215239409,398.07603526540703,0
54810.0,1,2,96,7,626.7502413467575,286.54534574216115,0
54825.0,1,2,73,12,31.50484843860599,277.9931468425095,0
54840.0,1,0,93,1,6.217729353797325,322.0001834803685,0
54855.0,1,0,97,8,120.15972619458955,1010.563899520535,0
54870.0,1,2,103,7,998.3320908742012,1388.2567436186264,0
54885.0,0,2,70,4,29.697422493972404,1347.80464497439,0
54900.0,1,2,93,0,21.356516390691677,1471.2434925328096,0
54915.0,1,2,97,11,43.26509573943827,1388.2480589259742,0
54930.0,1,2,95,12,840.6286551632243,1290.8578321416862,0
54945.0,1,2,72,26,65.6407655331925,1247.1190603678147,0
54960.0,1,2,60,18,6.893023932133038,1290.9544354858688,0
54975.0,1,2,76,20,59.92070209308616,1362.6983321084174,0
54990.0,0,2,63,27,6.516215831060552,859.6669353788783,0
55005.0,1,2,91,28,7.995478474610509,756.0227153576405,0
55020.0,0,0,82,19,107.23632501241359,483.13500888666624,0
55035.0,1,0,115,33,223.43025390915602,1.4553007539061542,0
