step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4538029433694438,0.0,0
54030.0,1,2,3,0,0.08809088887170768,0.0,0
54045.0,1,2,1,0,0.4026733979304326,0.10306906624980505,0
54060.0,1,2,0,0,0.3952987970544245,0.1701085470468922,0
54075.0,1,2,0,0,0.04565862702378179,0.33986000347839246,0
54090.0,1,2,1,2,0.09772454434617306,0.30714766277501193,0
54105.0,1,2,0,10,0.4865273528708387,0.21770922208675259,0
54120.0,1,2,4,4,0.6152148226221599,0.36347845820357844,0
54135.0,1,2,3,6,0.5599610774985988,0.22252087652175842,0
54150.0,1,2,68,4,0.7087020099612554,0.22542210590821513,0
54165.0,1,2,86,7,1.0042301300624175,0.22595717603746523,0
54180.0,1,0,85,6,1.2135716988523444,0.3170196877101565,0
54195.0,1,0,65,5,0.6528425928275515,0.21300534438141422,0
54210.0,1,0,90,26,0.7879920133414483,0.26258661037083586,0
54225.0,1,0,94,21,0.8672254386378715,0.25696299436541153,1
54240.0,1,0,97,17,10.345890960180416,133.68882917391002,0
54255.0,1,0,100,19,2.236870287341861,0.2576635667979268,0
54270.0,0,1,102,20,117.23788894663198,0.614571301944176,0
54285.0,1,0,80,5,44.436962111758675,0.3523382133963852,0
54300.0,1,0,68,16,239.02675837408444,0.39309678066972725,0
54315.0,0,0,57,17,18.86808799687136,0.29223970569046437,0
54330.0,1,0,104,27,1.4068683521381893,0.389220312594221,0
54345.0,0,0,94,29,1.019982003163771,0.37588307148511985,0
54360.0,1,0,113,28,1.1168681040466515,0.5894382854864268,1
54375.0,1,0,97,30,2.9733482815962136,0.3637139375067823,0
54390.0,0,0,95,33,1.254892204186357,0.3097716962647477,0
54405.0,1,0,112,27,158.98387470004994,0.26121468977210804,0
54420.0,0,0,86,23,148.32588596206284,257.82119971789905,0
54435.0,1,0,107,8,1.8261934988923567,0.28424177780948845,0
54450.0,1,0,103,7,3.48018196066454,0.24906559648397625,0
54465.0,0,0,65,17,0.9186154326282027,0.2832683217762104,0
54480.0,1,0,78,20,1.3503906439216284,0.2990206906876576,0
54495.0,0,0,94,18,1.0659896761914305,0.2996526758511898,0
54510.0,1,0,98,22,264.93948729921624,0.32081811822036643,0
54525.0,1,0,98,24,3.156470952664336,0.2977631777183259,0
54540.0,1,0,95,30,37.508955324869824,155.64162711962862,0
54555.0,0,0,87,24,169.27712039188043,3.6269262600962526,0
54570.0,1,0,111,30,1.650594609351332,0.4223318582867359,0
54585.0,0,0,68,18,1.4265126680287612,0.30869455760070064,1
54600.0,1,0,90,22,24.149373486190104,114.48066554733204,0
54615.0,0,0,75,24,18.159701355833803,0.9366461563225652,0
54630.0,1,0,91,31,1.3380073767096219,0.3640250908589988,0
54645.0,0,0,110,32,53.45167652504098,0.6203580102651581,0
54660.0,1,0,120,25,285.6035397858788,123.18840265430462,0
54675.0,0,0,96,29,1.039044161083488,0.45947254735810616,0
54690.0,1,0,118,33,1.659072982099165,0.4066782599137894,0
54705.0,1,0,112,41,5.687782908704342,0.4004921150781858,0
54720.0,1,0,98,23,40.36804756395267,124.10808543427287,1
54735.0,0,0,88,13,1.1764110242541563,3.99093578212512,0
54750.0,1,0,113,18,1.8126977427040079,0.557498191519987,0
54765.0,0,0,92,21,2.121007995096659,0.3691848275295647,0
54780.0,1,0,109,27,21.93684244158441,175.277510909404,0
54795.0,0,0,102,18,455.7537122628889,411.920987063689,0
54810.0,1,0,101,35,51.731680535237416,0.2835639293098471,0
54825.0,0,0,95,28,50.05756895649799,0.4676146116624413,0
54840.0,1,0,110,18,81.50414406289525,163.33495850529533,0
54855.0,1,0,105,22,459.0598733498578,0.6083291794403163,0
54870.0,1,0,98,19,1167.3655276895497,0.9519259375200619,0
54885.0,0,0,80,23,1.3371593360179204,0.8789837927341769,0
54900.0,1,0,105,11,77.45255016782731,32.48368048566743,0
54915.0,1,0,102,14,123.08331758974913,0.6743153873191897,0
54930.0,0,0,78,23,1.9267017322012752,4.786316140387564,0
54945.0,1,0,97,17,142.87833701403355,69.86412046416082,0
54960.0,1,0,91,14,269.7540161941479,735.7879518722524,0
54975.0,0,0,66,3,68.99621133402614,665.7649495429614,0
54990.0,1,0,91,20,3.478427979433275,615.4053605472776,0
55005.0,1,0,94,23,188.509595056185,578.921376454807,0
55020.0,1,0,96,13,1150.6088510411826,600.3735922975932,0
55035.0,0,0,66,5,4.783990627219309,639.833716247486,0
55050.0,1,0,92,9,2.5303129717819886,600.3619118243815,0
55065.0,0,0,75,13,1.6604422625558153,593.0840539178399,0
55080.0,1,0,92,16,15.403530159855872,674.5799708038602,0
55095.0,0,0,70,20,15.129809264347383,565.5847237965447,0
55110.0,1,0,92,29,11.3118845915645,3.8651484938345035,0
55125.0,0,0,94,33,1.5360030362626762,2.114578665125262,0
55140.0,1,0,108,28,2.8854804517889727,2.6224784830216916,0
55155.0,1,0,102,29,26.579382155709713,0.7915413094481668,0
55170.0,0,0,86,27,1.3968393337937248,1.2809928672862128,0
55185.0,1,0,114,21,1.555507899996974,0.7389059973268791,0
55200.0,0,0,97,11,156.0530659259019,68.89024604346658,0
55215.0,1,0,95,17,2.014239947931032,3.2114195333232463,0
55230.0,0,0,92,32,113.7821267487783,39.06288196237846,0
55245.0,1,0,124,31,279.95093171022205,5.110373988918628,0
55260.0,1,0,116,27,47.38127519867319,115.78292599946846,0
55275.0,0,0,73,30,2.694611466957065,5.260226841554601,0
55290.0,1,0,113,30,10.498898285194462,0.32875438791676187,0
55305.0,0,0,76,33,3.087242441461867,0.41275898638919634,0
55320.0,1,0,103,25,5.028469850488143,299.16698038907975,0
55335.0,0,0,79,17,384.2432141664588,0.916095267496976,0
55350.0,1,0,97,11,3.353283191071483,0.9894213066503659,0
55365.0,1,0,118,21,25.26489662165371,6.6370430961070115,0
55380.0,0,0,92,11,48.02603300496628,477.4382524920078,0
55395.0,1,0,118,5,353.29659428419154,310.1898059340213,0
55410.0,1,0,112,21,56.17062358691516,298.25668679035897,0
55425.0,0,0,87,23,2.456711952280179,271.98251129288553,0
55440.0,1,0,112,20,23.16131641986939,822.6842860500183,0
55455.0,1,0,106,29,184.9442158375757,476.18048074333524,0
55470.0,1,0,98,21,916.0306678316192,494.46730089377485,0
55485.0,0,0,87,21,9.223202539731753,0.5702935894663852,0
55500.0,1,0,101,11,25.337581210091912,0.919863679152988,0
55515.0,1,0,97,16,41.53174777869201,3.8513153811983227,0
55530.0,0,0,88,16,11.220664255750647,0.3687300568393035,1
55545.0,1,0,100,17,105.03998700498965,0.41635981314970877,0
55560.0,0,0,75,18,238.28070221032263,1.5968750967586323,0
55575.0,1,0,89,19,247.94379318555693,7.541412025439686,0
55590.0,1,0,84,31,275.80039772570757,2.1350225840072454,0
55605.0,0,0,51,30,5.37568319130185,4.446224360124929,0
55620.0,1,0,71,14,29.064982862438068,167.78080239144796,0
55635.0,0,0,51,16,3.6834967777853653,9.584323493072434,0
55650.0,1,0,74,20,4.3518638785129315,591.3504242050307,0
55665.0,0,0,88,19,19.747231250598883,504.28550721837934,0
55680.0,1,0,104,24,329.73222952035877,95.7082986582483,0
55695.0,0,0,79,28,15.048754420162755,0.7607088065255955,0
55710.0,1,0,107,30,4.314574219396702,0.4129849936080273,0
55725.0,1,0,104,27,28.570216552097758,1.294083709025382,0
55740.0,0,0,66,27,208.86682566777958,76.63258732129668,0
55755.0,1,0,97,21,192.83084068710463,17.19825955517047,0
55770.0,1,0,92,18,27.39428160538134,39.81264961506481,0
55785.0,0,0,65,33,3.3654215417023186,1246.7544355613045,0
55800.0,1,0,88,16,95.46908087802302,2157.53756225519,0
