step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41838625238851007,0.0,0
54030.0,0,2,9,0,0.6766844940116833,0.0,0
54045.0,0,2,16,0,0.7024291619109746,0.1073274997147508,0
54060.0,0,2,15,0,0.6925941924646029,0.1662500246679049,0
54075.0,0,2,15,0,0.689038618795718,0.258561181293417,0
54090.0,0,2,16,2,0.5579191227709027,0.30308186627407174,0
54105.0,1,1,2,10,0.4868981224043584,0.6458781352575312,0
54120.0,0,1,1,12,0.5991341821524659,0.3232299269646369,0
54135.0,0,2,0,12,0.5570391856907873,0.23087528108665129,0
54150.0,0,2,48,5,0.5986044105359003,0.22273110602490348,0
54165.0,0,2,50,12,1.5449877591722767,0.20697385913619193,0
54180.0,0,2,56,20,224.7759197927407,1.476873206250637,0
54195.0,1,2,89,20,0.6705884617906659,0.22418732552645246,0
54210.0,0,2,93,19,474.7114803663713,0.2754748908749209,0
54225.0,0,2,27,27,433.9160591802808,0.31244649176041456,0
54240.0,1,2,83,23,0.7376079989537768,0.5543682430634753,0
54255.0,0,2,50,25,0.5467282566195348,0.25730185981180026,0
54270.0,0,2,54,33,0.8051603710109487,0.27241839137700524,0
54285.0,0,0,52,25,1.330497680224791,0.3043109662386555,0
54300.0,0,0,57,26,595.3423603669662,126.61406157609564,0
54315.0,1,0,92,26,0.9945325058239126,0.2216112522935042,0
54330.0,0,0,58,27,45.35622419386176,0.2636355714071262,0
54345.0,1,0,87,16,11.797801389434614,0.3641572662282617,0
54360.0,0,0,63,18,23.068072885479733,133.6805733552982,0
54375.0,0,0,45,23,6.044366998591179,13.711311140175354,1
54390.0,1,0,84,28,18.384653609358917,92.09840217378846,0
54405.0,0,0,61,27,67.62314149649072,79.76013066381499,0
54420.0,1,0,89,25,61.79718358840469,70.53100481458995,0
54435.0,0,0,77,17,72.22006405964089,0.7664950293454917,0
54450.0,1,2,85,19,212.58339422399266,1.1085282997430972,0
54465.0,0,2,87,18,198.10708848477432,1.1046351687581406,0
54480.0,1,2,86,16,234.3865914498104,1.302324482248164,0
54495.0,0,2,50,17,243.98816646622674,0.8750676117738433,0
54510.0,1,2,89,31,6.7840880295864565,0.5271366246484931,0
54525.0,0,2,83,35,185.44730262340178,0.519184056284687,0
54540.0,1,2,103,29,447.50952860037165,106.96053779692934,0
54555.0,1,2,108,30,404.7862056943368,0.37528564231909667,0
54570.0,0,2,91,34,2.022447928183198,0.7082255894015859,0
54585.0,1,2,114,30,2.445993830208184,0.3323544404982125,0
54600.0,0,0,90,27,45.835275446880644,153.20420418413542,0
54615.0,1,0,108,19,154.91354847884284,0.7291224321749489,0
54630.0,1,0,103,22,319.52986488501796,0.5495604968258754,0
54645.0,1,0,102,26,422.6368431518808,0.7599289114495482,0
54660.0,1,0,81,18,337.6288312716816,501.3428303445158,0
54675.0,1,1,65,11,9.09479510737693,359.41196837693207,0
54690.0,1,0,88,9,2.5657231037316537,331.7942418185614,0
54705.0,0,2,62,10,1.2609715326427695,304.3439914918167,0
54720.0,1,2,97,6,35.89715350651126,406.15772839985283,0
54735.0,0,2,116,7,6.45523618257204,2.8591139302706603,0
54750.0,1,2,120,13,1.3053702763604753,2.0335062481904638,0
54765.0,0,2,96,21,1.200318697599254,1.4600065885446458,0
54780.0,1,2,95,17,14.17209461465434,19.364034507731265,0
54795.0,0,2,57,32,396.95337130268376,0.901943657500449,0
54810.0,1,2,80,35,495.3205034745934,0.9887354308992815,0
54825.0,0,2,62,36,425.8621869973608,0.7904755145406848,0
54840.0,1,2,101,32,30.30664438224318,96.30743042701275,0
54855.0,1,0,97,29,5.0002942638253804,1.0048486556776897,0
54870.0,0,0,79,38,12.002084102484298,4.674052468774919,0
54885.0,1,0,76,37,304.6288859226575,2.542742151788765,0
54900.0,1,0,83,27,74.58322089631432,143.98461330567127,0
54915.0,1,0,70,24,3.9318228405024134,0.3151328339843282,0
54930.0,0,0,94,15,1.4971815613358355,1.3886617984812926,0
54945.0,1,0,105,27,20.735424321238074,111.697426229863,1
54960.0,0,0,94,24,15.89811037930359,83.8357104414651,0
54975.0,1,0,92,29,31.447350720718884,77.76203215208642,0
54990.0,0,0,98,24,117.36008401175005,80.70874049076717,0
55005.0,1,0,114,16,19.788719737688414,0.8647967246178155,0
55020.0,0,2,98,15,69.95114761449415,88.33292475598591,0
55035.0,0,2,67,21,28.926582209809084,1.5334928905200447,0
55050.0,1,2,102,29,460.09768206751284,16.2090683820331,0
55065.0,0,2,86,33,528.4468434946692,3.9710054493320617,0
55080.0,1,2,112,27,713.3047269486153,396.7170590824619,0
55095.0,0,2,77,33,283.59805206490455,353.2586807996301,0
55110.0,1,2,77,37,33.79363743082926,2.8886627158857046,0
55125.0,0,2,55,38,9.397192164935323,1.9867897079434391,0
55140.0,1,2,65,31,64.52247224089382,174.53423181207035,0
55155.0,1,2,105,31,500.86655437707765,1.63539647448101,0
55170.0,1,0,117,26,641.750567484202,0.9663832892741653,0
55185.0,1,0,111,26,578.9939857091072,1.1231176316925289,0
55200.0,1,0,125,23,588.4949492783533,379.6536180713788,0
55215.0,1,0,117,15,537.8966628674771,179.23419596007045,0
55230.0,0,1,101,12,158.5620989803773,83.53517492489532,0
55245.0,1,0,107,13,34.359786495422576,5.129760891767729,1
55260.0,0,0,104,2,53.23656180613288,221.55346198652288,0
55275.0,1,2,120,17,380.66183993168835,290.9219915393206,0
55290.0,0,2,96,22,752.1440405001255,886.8251081304616,0
55305.0,1,2,99,16,104.54751826092227,2376.9306573842478,0
55320.0,0,2,84,15,51.885657560969136,2692.345988182471,0
55335.0,1,2,120,21,95.62439943248386,2645.9230857359767,0
55350.0,0,2,97,21,25.729776611482823,2557.7567877378615,0
55365.0,1,2,113,22,24.190480397203014,2515.8139289162054,0
55380.0,0,2,78,20,7.8684567273072155,2475.5768254730174,0
55395.0,1,2,98,18,33.78069513115935,2557.740803298569,0
55410.0,0,2,89,23,13.037471053761251,2557.7365740127834,0
55425.0,1,0,104,25,28.190927981141645,2397.913361471122,0
55440.0,0,0,88,18,6.284076017066205,2398.2672675095046,0
55455.0,1,0,96,19,11.413405942097432,2601.744644848997,0
55470.0,0,0,92,22,9.169961782212244,2557.7412036138953,0
55485.0,1,0,110,23,13.21694615333082,2515.835284824696,0
55500.0,0,0,90,20,33.476696788591525,2601.0947631115896,0
55515.0,1,0,110,17,36.8735559982609,2538.362941219203,0
55530.0,0,0,86,23,126.02815136454353,2515.8634966116356,0
55545.0,1,0,103,21,15.836901005181035,2475.254841800677,0
55560.0,0,0,80,18,22.75347285714596,2557.7556179645317,0
55575.0,1,0,104,17,319.68666059615117,2475.247156130329,0
55590.0,0,0,89,23,5.319367160171735,2515.876355660966,0
55605.0,1,0,101,23,9.975665770571991,2475.243758153316,0
55620.0,0,0,88,20,241.56202952168488,2515.8371704384977,0
55635.0,1,0,112,18,47.00833212019334,2557.8316992899872,0
55650.0,0,0,69,24,6.277067922040285,2601.0836833293174,0
55665.0,1,0,106,23,9.069929923198668,2475.251012225238,0
55680.0,0,0,71,16,131.39465198934784,2515.9227981156996,0
55695.0,1,0,94,17,262.6303044056478,2692.5781718771354,0
55710.0,0,0,69,12,74.21628210012226,2645.9894896174364,0
55725.0,1,0,88,7,12.12326231471994,2740.416390886947,0
55740.0,0,0,56,5,175.35086287307504,2645.9335225338514,0
55755.0,1,0,80,5,248.67268422513493,2601.084160129902,0
55770.0,0,0,51,5,12.02295071240447,2436.752934289801,0
55785.0,1,0,93,8,152.85753828740948,2601.112764960974,0
55800.0,0,0,64,13,238.7033171847909,2645.948607397151,0
55815.0,1,0,78,18,235.48394824063786,2790.242659743707,0
55830.0,0,0,72,23,6.410905127978019,2692.34235462486,0
55845.0,1,0,102,22,42.2565977174402,2475.2597306281086,0
55860.0,0,0,67,15,126.51802548429197,2612.045798061553,0
55875.0,1,0,72,2,226.11199305651724,2601.128233538145,0
55890.0,1,0,80,6,275.468809301436,2692.339292805861,0
55905.0,0,0,58,8,96.16925440776089,2601.09166090014,0
55920.0,1,0,60,6,146.48841897458473,2667.4179008946426,0
55935.0,0,0,57,2,11.376678974682035,2515.8262575333565,0
55950.0,1,0,90,20,13.420850013784737,2601.082371263906,0
55965.0,0,0,81,21,89.50369489912374,2475.29691042501,0
55980.0,1,0,90,22,216.28043302637383,2529.1280723002524,0
55995.0,1,0,100,23,270.0293557560803,2515.8115410047276,0
56010.0,0,0,73,13,11.986470018532998,2557.744292945722,0
56025.0,1,0,97,22,10.687821692729964,2475.254621767144,0
56040.0,0,0,72,18,26.996267237534042,2612.041204111486,0
56055.0,1,0,89,18,10.12784836570882,2692.3707455537237,1
56070.0,0,0,69,19,15.252671375116957,2645.943539944328,0
56085.0,1,0,93,22,16.26522855678764,2288.810203517827,0
56100.0,0,0,66,31,13.159199775855331,1840.0105830388725,0
56115.0,1,0,104,33,305.64952057481145,8.68258140230978,0
56130.0,0,0,84,35,13.93219557337815,0.9725228302361487,0
56145.0,1,0,111,24,13.689674516999311,1.1097047872870989,0
56160.0,0,0,82,24,14.027711507837727,4.436508428815021,0
56175.0,1,0,76,31,30.70861706574867,21.664714284184434,0
56190.0,0,0,63,36,223.45254139749045,1.0242708919758694,0
56205.0,1,0,87,33,226.75888363813925,2.3156871639223904,0
56220.0,0,0,78,24,225.8893089415028,6.992655606814882,0
56235.0,1,0,82,23,216.7571737700809,0.4087291649208193,0
56250.0,0,0,73,31,7.420096281838698,0.47106312619100854,0
56265.0,1,0,89,31,7.38404352837844,177.1278030277625,0
56280.0,0,0,65,19,20.35985713919541,357.22752637687313,0
56295.0,1,0,93,21,120.1099464455538,721.2542748412338,0
56310.0,0,0,68,17,481.76055763177817,1662.4912986371992,0
56325.0,1,0,76,9,183.83541121861717,1662.4946367975956,0
56340.0,0,0,55,8,7.076129273350014,1860.1673685488051,0
56355.0,1,2,83,2,115.65238033713598,1895.583797278063,0
56370.0,0,2,53,22,116.098793291121,1599.8018912570458,0
56385.0,1,2,74,24,121.67156397561936,1952.2693504879203,0
56400.0,0,2,46,16,131.86749748369294,1990.8195355665732,0
56415.0,1,2,72,16,5.690606273220911,2035.3733060122447,0
56430.0,0,2,45,17,75.32691529232052,1952.267348653586,0
56445.0,1,2,76,15,13.42145433621163,2013.1892083301489,0
56460.0,0,2,41,15,64.63182810481344,2055.125764938805,0
56475.0,1,2,56,15,66.09052242624729,2055.125764938805,0
56490.0,0,2,41,15,63.78150748730885,2055.125764938805,0
56505.0,1,0,48,15,64.94338755792148,2055.125764938805,0
56520.0,0,0,37,15,69.1365161898363,2055.1257648085725,0
56535.0,1,0,57,15,114.99931277175138,2055.125764938805,0
56550.0,0,0,36,15,64.3835892188482,2055.125764938805,0
56565.0,1,0,75,15,98.78789664736011,2055.125764938805,0
56580.0,0,0,42,15,73.99719558970499,2055.125764938805,0
56595.0,1,0,58,15,75.920870552819,2055.125764938805,0
56610.0,0,0,36,15,85.83906275134429,2055.125764938805,0
56625.0,1,0,67,15,81.68707060855833,2055.125764938805,0
56640.0,0,0,40,13,78.56788485959947,2055.133115105555,0
56655.0,1,0,64,3,73.08098795424729,2079.719532830908,0
56670.0,0,2,30,5,72.42997561358266,2035.3218325611872,0
56685.0,1,2,64,9,76.90966012476945,1992.935645679778,0
56700.0,0,2,30,8,69.45291111244629,1952.2858287356637,0
56715.0,1,2,50,2,836.4046469947982,1913.2369763698778,0
56730.0,0,2,37,9,66.6137236636367,1913.6471743893194,0
56745.0,1,2,37,8,499.3664292003765,1913.2412096894839,0
56760.0,1,2,53,9,84.94987093375777,2030.6286265428462,0
56775.0,0,2,37,4,16.87884548317788,1952.2699088700126,0
56790.0,1,2,77,11,14.833028466032514,1913.2280279196611,0
56805.0,0,2,69,20,25.76879409372045,1771.5309908356362,0
56820.0,1,0,87,18,92.04693627930614,2072.061956948914,0
56835.0,0,0,54,25,234.9480817927651,1472.8032993521035,0
56850.0,1,0,72,39,6.09579046006524,1647.7471759445914,0
56865.0,0,0,79,23,122.02913502132694,1688.9286837477182,0
56880.0,1,0,65,22,255.46503989382398,1777.9036307534154,0
56895.0,0,0,61,24,303.4606207994718,1732.1880216195163,0
56910.0,1,0,82,28,313.38821334026574,743.5522664757134,1
56925.0,1,0,84,27,299.7561575468041,653.9286169616321,0
56940.0,1,0,71,16,3.7509671043313864,1.050773910800529,0
56955.0,1,0,56,14,7.748032306901083,1.6796647134244078,0
56970.0,1,0,70,8,4.486975492380856,390.4582255165065,1
56985.0,0,0,78,7,102.48568294491953,1042.8277864069858,0
57000.0,1,2,82,13,91.82374640262938,1216.4832639232218,0
57015.0,0,2,72,22,3.153026062806965,1278.4294852718451,0
57030.0,1,2,105,28,3.045396161377429,1165.5092806233204,0
57045.0,0,2,70,35,2.7567480729998763,1200.8665034737814,0
57060.0,1,2,90,25,114.47669248693992,1278.4649283465099,0
57075.0,0,2,64,24,111.31019884482271,1023.4251731535148,0
57090.0,1,2,93,27,3.94769982555633,0.4611870832686958,0
57105.0,0,2,88,17,3.8774143563103136,0.4199720219697894,0
57120.0,1,2,111,15,120.37293428286304,155.46265040296294,0
57135.0,0,2,65,15,115.54787115734328,1.408690751587335,0
57150.0,1,0,81,15,251.29215865973873,472.80196647125365,0
57165.0,0,0,67,15,255.9457073503763,486.7031391606317,0
57180.0,1,0,99,15,297.0488434589541,486.7031391606317,0
57195.0,0,0,66,15,662.3160636612001,486.7031391606317,0
57210.0,1,0,97,15,48.00771695675667,486.7031391606317,0
57225.0,1,0,81,15,124.04465573771536,486.7031391606317,0
57240.0,0,0,77,15,125.6736720859222,486.7031391606317,0
57255.0,1,0,95,15,250.54009811301202,486.7031391606317,0
57270.0,0,0,70,15,632.7454871553069,486.7031391606317,0
57285.0,1,0,85,12,278.0423073900888,486.7003599533234,0
57300.0,1,0,70,6,3848.3757358454604,334.7447753816216,1
57315.0,1,2,34,15,3573.8738796006965,270.64439471459644,1
57330.0,1,2,49,35,3361.433800461327,480.62870053330755,0
57345.0,1,2,84,31,3558.4432921832276,455.3693424846252,0
57360.0,1,2,73,30,3560.995475269319,626.2915839290592,0
57375.0,1,2,42,30,3623.349204080645,651.525186985041,0
57390.0,1,2,63,30,3229.080435014543,651.525186985041,0
57405.0,1,2,80,30,3505.5142726009785,651.525186985041,0
57420.0,1,2,60,30,3246.9749394387864,651.525186985041,0
57435.0,1,1,60,27,3333.439460241259,651.5141491077745,0
57450.0,0,0,58,26,2968.559618727713,494.90236733415213,0
57465.0,1,0,74,23,3280.222621905425,467.6519064297951,0
57480.0,0,0,54,16,3603.774399706502,494.7176045316232,0
57495.0,1,2,76,19,5637.204695772352,540.7056178133632,0
57510.0,1,2,103,38,3764.928209145017,467.626848261046,0
57525.0,0,2,69,40,3778.6271490571235,432.6029782424944,0
57540.0,1,2,43,31,504.63653023366584,634.1109687350873,0
57555.0,0,2,26,34,3714.692505330408,641.8951091832638,0
57570.0,1,2,66,38,212.2164427204408,467.6922407251439,1
57585.0,0,2,57,30,200.91619612927408,630.8157105123883,0
57600.0,1,2,51,15,3306.806946299251,707.2954441355906,0
57615.0,0,2,49,16,3257.484393912687,707.4389208659424,0
57630.0,1,2,56,26,2927.054688580962,648.2897516555797,0
57645.0,1,0,60,24,2833.118737296033,542.8143746490747,0
57660.0,0,0,46,18,2896.9181960795195,742.9174731045586,0
57675.0,1,0,69,20,2992.2778856615923,666.793664135153,0
57690.0,0,0,52,22,3058.469760628892,630.8011098766324,0
57705.0,1,0,70,23,3178.834822780751,598.4572995264966,0
57720.0,0,0,31,15,3129.120472847444,620.3045107503868,0
57735.0,1,0,63,18,2917.047224417898,686.5778229042278,0
57750.0,0,0,38,18,3025.81446360723,648.3122181207617,0
57765.0,1,0,51,15,2861.4681575904156,614.2052852228829,0
57780.0,0,0,37,12,2788.427678578869,686.4453626055165,0
57795.0,1,0,67,13,2770.9860373275756,729.3060891845996,0
57810.0,0,2,51,8,3045.852641215945,508.84830058603507,0
57825.0,1,2,58,30,1054.3212807257207,182.5802543867929,0
57840.0,0,2,66,15,550.7857865264646,322.674920669373,0
57855.0,1,2,81,18,406.4778318527191,170.4102659873374,1
57870.0,0,2,68,18,87.2762636794328,146.2662074632181,0
57885.0,1,2,93,15,107.99117861056169,959.6210688319192,0
57900.0,0,2,74,15,32.791993018069725,1003.2311879060145,0
57915.0,1,2,91,15,2170.189687059795,1003.2350451387368,0
57930.0,0,2,66,15,2495.493752265495,982.5494470249183,0
57945.0,1,2,83,15,2245.6588632397875,1104.119223962083,0
57960.0,0,0,81,15,267.4756251655601,1104.119223962083,0
57975.0,1,0,97,15,196.81385240433409,1104.119223962083,0
57990.0,0,0,74,15,719.0095878238975,1104.119223962083,0
58005.0,1,0,84,15,2215.943901323258,1104.119223962083,0
58020.0,0,0,64,15,2228.2234108648213,1104.119223962083,0
58035.0,1,0,83,15,2336.900697563623,1104.119223962083,0
58050.0,0,0,63,15,2583.4664688687863,1104.119223962083,0
58065.0,1,0,71,15,2569.3224679416057,1104.119223962083,0
58080.0,0,0,64,15,2434.81448188646,1104.119223962083,0
58095.0,1,0,83,12,2405.3931337443223,1104.122374337301,0
58110.0,0,0,66,5,331.9802669029841,1135.88212916663,1
58125.0,1,2,88,4,312.4746999348561,920.0756805871878,0
58140.0,0,2,86,11,309.4847694597135,1087.2201596817324,0
58155.0,1,2,108,4,299.19157724061375,939.3004823312231,0
