step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.43482148566874945,0.0,0
54030.0,1,0,3,0,0.09376053078386638,0.0,0
54045.0,1,0,2,0,0.4022549396431837,0.09013867952028272,0
54060.0,1,0,0,0,0.3959507231152917,0.21009233292982957,0
54075.0,1,0,0,0,0.05156779928835402,0.2823367296163808,0
54090.0,1,0,2,2,0.09890119384506799,0.23908144272606466,0
54105.0,1,2,0,6,0.49277556027092584,0.2397258853921767,0
54120.0,1,2,4,6,0.6167455426098255,0.3063053758865966,0
54135.0,1,2,1,4,0.5351572740928181,0.24012503543188243,0
54150.0,1,2,80,6,0.6770316498874327,0.2461641321626278,0
54165.0,1,2,101,17,0.9865734035158692,0.23461151728363644,0
54180.0,1,2,99,22,1.6770237623086397,0.2731238402360464,0
54195.0,1,2,71,16,0.6416009642284194,0.1620218986472009,0
54210.0,1,2,96,20,1.149090528166282,0.25145008363283305,0
54225.0,1,2,95,26,2.4768279165266276,0.2943064826029345,0
54240.0,1,2,94,26,6.500906305020506,15.872564928005067,0
54255.0,1,0,77,33,1.5066689220838658,0.23096800061864356,0
54270.0,1,0,105,30,1.782868083205386,0.2775528271917403,0
54285.0,0,0,90,25,1.005642047533267,0.34782675220965653,0
54300.0,1,0,111,22,1.559495960775207,1.0331316574887466,0
54315.0,1,0,94,27,94.90876869820748,0.19689674054919287,0
54330.0,0,0,96,26,1.5133921166029396,0.31055503080948627,0
54345.0,1,0,118,18,1.299378395623278,0.2794612684756714,0
54360.0,1,0,96,22,2.5873948417215114,0.35151173662898544,0
54375.0,0,0,66,25,1.4386745288454506,0.5135929412045677,0
54390.0,1,0,97,27,28.522792844160474,173.3152546038624,0
54405.0,0,0,84,11,6.732327734285309,2.2634307042896142,0
54420.0,0,1,71,19,23.607731394168734,139.82187329437247,0
54435.0,1,0,107,13,1.3050524208422873,0.6119416014146369,0
54450.0,1,0,114,9,21.67189342789801,0.6280102513715532,0
54465.0,1,0,98,19,198.05530361459043,1.200154822766896,0
54480.0,0,0,65,11,51.18377228622529,128.210595173663,0
