step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4058945472479295,0.0,0
54030.0,1,2,4,0,0.09497900085209326,0.0,0
54045.0,1,2,2,0,0.31882969131933253,0.11013695828116736,0
54060.0,1,2,0,0,0.39651816414950614,0.17258702093401962,0
54075.0,1,2,0,0,0.04543780510539277,0.335377954740284,0
54090.0,1,2,1,2,0.09352382476862978,0.2684908526992852,0
54105.0,1,2,1,6,0.47423515142822753,0.22385434068705953,0
54120.0,1,2,2,2,0.6203516196015535,0.3770395608933769,0
54135.0,1,2,1,5,0.5645468179956992,0.28230181503304713,0
54150.0,1,2,80,6,0.7255248041528626,0.29140878878656085,0
54165.0,1,2,101,18,0.8616576155937293,0.29454744937878596,0
54180.0,1,0,93,23,1.7104473287893416,0.7811582055078973,0
54195.0,1,0,73,26,0.613102985479819,0.37066704787554994,0
54210.0,1,0,90,25,1.6048879813569021,0.29112270294808584,0
54225.0,1,0,108,24,0.9120615993585156,0.29656034174626106,0
54240.0,1,0,105,27,1.3151238095038644,0.7441025801112399,0
54255.0,1,0,98,25,2.1356956586327445,0.29756392239533647,0
54270.0,0,0,90,28,1.1374695293877235,0.32031719977387424,0
54285.0,1,0,91,25,1.2668005662778883,0.2868751262966344,0
54300.0,0,0,90,26,5.647746431632956,0.6632566885909418,0
54315.0,1,0,95,18,1.4473013026952797,0.262912143672953,1
54330.0,0,0,90,27,1.114263776861844,0.2550997767104263,0
54345.0,1,0,117,21,1.3763959225142237,0.29231372443246295,0
54360.0,1,0,128,27,3.582745708712726,0.41537527059738216,0
54375.0,0,0,83,28,157.05955572557508,0.3342294895007697,0
54390.0,1,0,97,37,1.111098592039164,0.2450653593565573,0
54405.0,0,0,82,35,42.92462742159702,0.282322715189841,0
54420.0,1,0,104,28,145.94016341335728,33.968799586391775,0
54435.0,1,0,101,24,2.330164029517929,0.249806654939414,0
54450.0,0,0,93,29,1.9798270807293343,0.28098290064502096,0
54465.0,1,0,113,25,352.28212531278126,0.36556472965833336,0
54480.0,0,0,91,15,240.6440795942997,0.8347060636994122,0
54495.0,1,0,88,15,1.3045142988214598,0.6282012912107825,0
54510.0,1,0,99,32,4.282482406974906,0.3106331206862897,0
54525.0,0,0,71,33,183.93566105857306,0.354173231991582,0
54540.0,1,0,109,24,282.3559066253481,0.5322571884960478,0
54555.0,1,0,97,23,24.6805791161455,0.3812299434308939,0
54570.0,0,0,68,21,227.35014851846907,215.90547062681483,0
54585.0,1,0,82,15,18.895701405692733,295.98819571866596,0
54600.0,1,0,77,15,39.6992283850029,439.4416356831211,0
54615.0,1,0,81,13,46.97554374061313,1051.7624928330404,0
54630.0,0,0,73,8,263.2272085130294,744.4055788775707,0
54645.0,1,2,99,7,17.534217259373865,118.52443029942081,0
54660.0,1,2,103,3,42.42124304182814,196.2472770889406,0
54675.0,0,2,66,3,143.84459110724663,0.5888999270429386,0
54690.0,1,2,97,11,207.84263602524646,1.1681074093105284,0
54705.0,1,2,99,8,272.071022235073,1.1958284752567265,0
54720.0,0,2,71,0,6.458741853943771,1.592510485479685,0
54735.0,1,2,90,3,185.3655996693708,1.2586286387615548,0
54750.0,1,2,91,13,203.49279246780662,1.0362167841864458,0
54765.0,0,2,71,27,2.522973959887699,0.601993610833042,0
54780.0,1,2,91,24,3.2339235526183687,7.740350096277597,0
54795.0,1,0,105,19,94.17827460125338,1.2835482001086986,0
54810.0,0,0,88,25,1.9545634164344134,0.9619002669335744,0
54825.0,1,0,100,18,2.0610610050074345,0.9448766849254185,0
54840.0,1,0,100,15,23.13720605904124,1.4606749454340524,0
54855.0,0,0,59,19,2.121428936017257,1.4008298832207169,0
54870.0,1,0,93,15,119.74707732171471,0.8092465609418312,0
54885.0,1,0,97,15,42.60908772654241,0.8073332587971106,0
54900.0,0,0,66,15,2.4295401122381404,1.7915050432788073,0
54915.0,1,0,72,15,18.275532010670975,2.2676325183570576,0
54930.0,0,0,79,12,131.63733020776218,2.4893537184962944,0
54945.0,1,0,97,10,163.72117285055788,1.7272551221270398,0
54960.0,1,0,66,6,242.16819297016932,1.3081717936253279,0
54975.0,0,0,48,8,126.50630277713633,1.035780594905642,0
54990.0,1,0,71,13,125.34906581001093,1.1224728607208756,0
