step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44467876401094936,0.0,0
54030.0,1,2,3,0,0.08987002339780002,0.0,0
54045.0,1,2,2,0,0.3164948307343905,0.10005668435012396,0
54060.0,1,2,0,0,0.39265448275626796,0.21159669747300788,0
54075.0,1,2,0,0,0.04584854343755573,0.3304360014424676,0
54090.0,1,2,1,4,0.09840141412845088,0.2083059324719508,0
54105.0,1,2,1,6,0.45834184017524854,0.24511089659284183,0
54120.0,0,2,16,5,0.6305428346051191,0.35938090631170394,0
54135.0,1,2,1,4,0.5328187655246842,0.25815628005761204,0
54150.0,0,2,49,4,0.8413241021542954,0.23611254139522486,0
54165.0,1,2,88,10,0.6806747788508564,0.23335075968918392,0
54180.0,1,0,103,4,1.131433166633519,1.4040528780690673,0
54195.0,1,2,93,5,1.6469305360237565,0.2742498274247406,0
54210.0,0,2,98,33,0.7559283026980195,0.24288887745931587,0
54225.0,1,2,110,21,1.1964225658289922,0.3087446888648527,0
54240.0,0,2,70,19,44.805442920096546,441.65134197311846,0
54255.0,1,2,101,16,1.2881284329473228,0.28440795790179424,0
54270.0,0,2,90,22,0.7832183185418982,0.31870087819668524,0
54285.0,1,2,87,29,1.034368035257739,0.3465963437351861,1
54300.0,1,2,87,23,2.147478595188822,0.5300072554513579,0
54315.0,1,2,79,24,126.42796674508939,0.32145154962899924,0
54330.0,0,2,94,26,118.3287074719303,17.444827529052258,0
54345.0,1,0,120,21,187.74461299237527,164.21482688577635,0
54360.0,0,0,80,20,19.877040694805643,156.95070545349745,0
54375.0,1,0,97,18,21.628767459292995,206.20771132644742,0
54390.0,0,0,93,21,21.270561763388542,178.16056570948317,0
54405.0,1,0,96,17,23.057219324419858,156.7998655582795,0
54420.0,0,0,58,24,94.10136480735082,126.52307292734842,0
54435.0,1,0,62,23,43.52326499317858,118.87740313015763,0
54450.0,0,0,73,24,23.08245293415798,126.4891700344837,0
54465.0,1,0,89,24,77.89004781766295,140.05336087434478,0
54480.0,1,0,90,22,141.25567632867143,109.9780444240698,0
54495.0,1,0,49,13,730.5633308842321,1.6466824481675106,0
54510.0,0,2,74,18,622.3015612887895,0.5625569051385837,0
54525.0,1,2,83,17,609.9295915738498,0.35843365995599674,0
54540.0,0,2,79,12,832.6308679965788,146.82208884145757,0
54555.0,1,2,105,7,511.9433037935789,0.40535498121359254,0
54570.0,0,2,87,13,121.7593470521216,0.25308279668343925,0
54585.0,1,2,107,12,112.05901420667344,0.2644983899142753,0
54600.0,1,2,101,1,81.46993408510883,345.5514026579887,0
54615.0,1,2,99,4,1001.920867766477,0.2624496661624635,0
54630.0,1,2,82,22,402.51548054739413,0.2955739490230305,0
54645.0,1,2,81,26,239.6759952488198,0.5154709582831795,0
54660.0,1,0,86,17,341.27795077285197,203.55161737913426,0
54675.0,1,0,76,20,890.9794735014931,3.001595916804099,0
54690.0,1,0,63,25,101.90743787643196,1.1629314178861807,0
54705.0,1,0,88,27,20.402331860310145,1.309278587350661,0
54720.0,1,0,94,16,58.16417539651366,2.5181143603370897,0
54735.0,1,0,96,20,740.9885043363963,275.5709806552108,0
54750.0,1,0,69,33,361.46710794330494,0.9242465620583233,0
54765.0,1,0,81,20,23.486598411341067,294.03700398369085,0
54780.0,1,0,98,15,22.63779512977353,389.2099567673133,0
54795.0,0,0,68,11,70.80937556295066,361.2929920869039,0
54810.0,1,0,90,23,77.5188747053805,1399.6279940590462,0
54825.0,1,0,84,20,47.48013090125182,245.14553941902025,0
54840.0,1,2,81,12,678.9739519058877,17.80546698053445,0
54855.0,1,2,82,7,51.847075683226116,1.9996768508916802,0
54870.0,1,2,107,12,93.53305827598841,190.04327347928577,0
54885.0,0,2,97,8,112.92876321586381,1559.342343913289,0
54900.0,1,2,97,15,6.741190609300215,1978.500370678976,0
54915.0,0,2,90,20,4.801620004851237,2246.994707506023,0
54930.0,1,2,105,21,58.33793415507533,2017.7262169388537,0
54945.0,1,2,101,21,54.29550498753787,1901.3670867681997,0
54960.0,1,2,97,15,779.286640106801,2059.7707482336605,0
54975.0,1,2,80,16,147.5114668094135,1492.8271164911462,0
54990.0,1,0,104,23,18.702930497657903,1167.2685643447428,0
55005.0,1,0,90,28,81.38185374461176,1502.7440119637631,0
55020.0,1,0,90,18,604.1088541070607,1429.55098650682,0
55035.0,1,0,64,15,51.507604519206645,1560.4707866187157,0
55050.0,1,0,79,18,68.82920142396873,126.64283936073825,0
55065.0,1,0,52,21,110.50341633708237,144.23960860824556,0
55080.0,1,0,45,15,713.7147464801941,218.00739808703327,0
55095.0,1,0,61,15,101.91235519895557,107.8039405860321,0
55110.0,1,0,92,22,118.39001481260999,107.4713425942774,0
55125.0,1,0,73,24,149.74456923089468,107.07452453846372,0
55140.0,1,0,46,16,678.8030259996592,11.165073151960257,0
55155.0,1,2,42,23,101.15773281824916,95.70804078105826,0
55170.0,1,2,69,35,87.79793343400725,1.0349612512732533,0
55185.0,1,2,68,26,73.82463194631228,415.88306249707256,0
55200.0,1,2,101,13,583.1133944180651,763.4255886622154,0
55215.0,1,2,78,16,79.00254827341503,2071.0053783642497,0
55230.0,1,2,95,22,59.002333283295066,151.97315718447078,0
55245.0,1,2,95,20,23.176787660335375,221.82519610169484,0
55260.0,0,2,87,25,74.25392820896397,1223.7582304628572,0
55275.0,1,2,106,20,11.239270477135161,395.6527947697075,0
55290.0,0,2,93,29,74.04395947158683,1049.0741819450805,0
55305.0,1,0,114,36,155.73125093085892,1028.1198713828596,0
55320.0,1,0,120,31,34.32896529091806,175.87575815381163,0
55335.0,1,0,94,32,590.253001826919,1047.9766391895873,0
55350.0,1,0,65,34,24.52847352404028,158.71347330977594,0
55365.0,1,0,94,28,219.80434949835552,1529.7903874944197,0
55380.0,1,0,96,15,47.84697278689136,1650.9449676321701,0
55395.0,1,0,95,20,544.0706970446154,1692.6478836910833,0
55410.0,1,0,66,24,182.54473955972682,84.00901728021903,0
55425.0,1,0,81,24,163.33566761839012,85.70256223428287,0
55440.0,1,0,81,19,60.52836020706813,238.05409078298334,0
55455.0,1,0,86,36,528.458306405889,6.043985301202572,0
55470.0,1,2,69,20,98.18934182124663,40.224052693801426,0
55485.0,1,2,99,9,107.61926991682691,1186.7098691379367,0
55500.0,1,2,99,6,64.6809344440619,1102.4386311843311,0
55515.0,1,2,101,3,568.7127747020592,1072.0218280188258,0
55530.0,1,2,79,8,121.1340911069994,1057.210045981,0
55545.0,1,2,91,9,14.160898202175572,919.6209746920978,0
55560.0,1,2,101,13,39.66611368560032,1287.138868531068,0
55575.0,1,2,116,19,43.67917838058408,2103.1895454626438,0
55590.0,0,2,80,28,38.07392402945634,1524.469604067855,0
55605.0,1,2,103,38,74.25855566723862,798.0395710997876,0
55620.0,1,0,101,25,133.4616779278389,976.1090917373444,0
55635.0,1,2,93,16,530.3412143330485,2457.938957302421,0
55650.0,0,2,85,38,26.975902365006466,173.98945043132994,0
