step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3983059299335941,0.0,0
54030.0,0,2,15,0,0.676846065182803,0.0,0
54045.0,0,2,31,0,0.7011586418006069,0.10256304930087246,0
54060.0,0,2,30,0,0.6925941924646029,0.16649653942535836,0
54075.0,1,2,2,0,0.302652731950857,0.2818259047895471,0
54090.0,0,2,1,1,0.3269059851878838,0.2581559689114098,0
54105.0,1,2,1,6,0.475708208643376,0.23153824606717222,0
54120.0,0,2,11,4,0.6252111376302555,0.33865843561346126,0
54135.0,1,2,1,4,0.551737059566706,0.2516992965817255,0
54150.0,1,2,81,7,0.7763852285499039,0.2343044620003332,0
54165.0,1,2,102,9,0.9936800654238532,0.3075511792780459,0
54180.0,1,0,91,8,188.5494675904429,237.50375267944634,0
54195.0,1,2,103,15,1.8648984448593808,0.38497276094184824,0
54210.0,1,2,95,30,1.9774134650053046,0.24454574239309876,0
54225.0,1,2,104,19,7.128601219563844,0.3063166809077029,0
54240.0,1,2,94,21,1.4269207971331164,0.49870001527893043,0
54255.0,1,2,93,27,2.1671427100201854,0.19357872277789312,0
54270.0,1,2,103,29,5.388330409433892,0.26730950491161576,0
54285.0,1,2,110,20,10.920876569541832,0.2502147245866404,0
54300.0,0,2,88,27,9.001187928480086,0.323579541540787,0
54315.0,1,2,99,19,1.6572608279587588,0.3021035524361059,0
54330.0,0,2,81,23,1.240702825823666,0.26596443878604803,0
54345.0,1,0,95,23,1.6070388168873089,0.26635746134109994,0
54360.0,0,0,90,18,20.98441800953011,184.31022600725757,0
54375.0,1,0,91,25,24.04720677837578,212.92239378949307,0
54390.0,0,0,90,21,23.0267927237452,287.9695882263414,0
54405.0,1,0,104,17,26.726317210304238,222.60595189008268,0
54420.0,1,0,97,15,1089.921079605807,195.94048847518786,0
54435.0,1,0,49,27,1218.7736457263095,196.23021848018178,0
54450.0,1,0,34,26,27.296429566953556,188.41214224469581,0
54465.0,1,0,87,22,36.27156918470255,188.46933081642354,0
54480.0,1,0,95,21,66.04675077600251,335.9227519071964,0
54495.0,1,0,60,9,235.28571038474968,5.791437727842005,0
54510.0,1,2,58,19,61.81821973625665,0.49438663465791194,0
54525.0,1,2,88,27,38.32755970057707,0.7500881324732565,0
54540.0,1,2,90,16,117.68730839725289,1.3954913505337578,0
54555.0,0,2,58,18,114.16580325323238,0.9298328443705767,0
54570.0,1,2,98,17,5.056994870711514,0.3727896555246401,0
54585.0,0,2,96,16,2.5829195755825496,0.42749569772510443,0
54600.0,1,2,127,30,78.82405403465718,0.5840255374561697,1
54615.0,0,2,93,24,77.45706980117532,0.4292693626802909,0
54630.0,1,2,94,24,2.6554454107825696,1.3344746132499923,0
54645.0,0,2,78,22,142.58191555895337,754.8365883954899,0
54660.0,1,0,115,17,21.139700039753077,159.98284483926125,0
54675.0,1,0,106,32,48.384291951189496,1.1109064009335612,0
54690.0,1,0,108,27,1009.9454858357058,0.39418192101990696,0
54705.0,1,0,81,23,269.0191082697863,8.374032757647123,0
54720.0,1,0,97,30,22.56079317938276,197.45575634834134,0
54735.0,1,0,96,29,23.205981543263444,0.5414958252236849,0
54750.0,1,0,104,25,903.9164191362241,81.05951583036082,0
54765.0,1,0,98,20,143.313775787629,77.50483531265702,0
54780.0,1,0,98,26,170.9637005405715,72.67684506931367,0
54795.0,1,0,51,26,270.50271676132303,72.90210989291126,0
54810.0,0,0,91,17,126.47766921100147,80.79028442827715,0
54825.0,1,0,114,3,178.7133748166794,0.4526632130190339,0
54840.0,1,0,87,7,200.1593894422416,0.6124650623096658,0
54855.0,0,2,64,3,115.55058729451527,0.7605282570024521,0
54870.0,1,2,87,11,115.0257141430398,0.8971505326240843,0
54885.0,0,2,56,6,94.94813426748298,0.9469587809923066,0
54900.0,1,2,74,1,4.655769382821206,1.3622638355668417,0
54915.0,1,2,79,8,28.822838951232573,1.1365810028606211,0
54930.0,1,2,101,27,68.37958244440637,1.001932246579549,0
54945.0,1,2,81,33,11.801099809410301,0.7047828767230507,0
54960.0,1,2,99,23,17.025565314365586,190.52727924144955,0
54975.0,1,2,103,34,97.21832107244556,1.8244381775772152,0
54990.0,1,2,105,36,743.6492361099599,2.844534795514384,0
55005.0,1,0,67,29,91.78337652950826,1318.3284399301656,0
55020.0,1,0,94,30,19.90996544201394,1915.209409411164,0
55035.0,1,0,91,17,33.656424710929585,1891.0776558540022,0
55050.0,1,0,101,17,575.2771753571135,1741.884891479702,0
55065.0,1,0,69,19,99.57925800342346,267.8628436301781,0
55080.0,1,0,97,15,12.134557346500682,1434.6407720213692,0
55095.0,0,0,65,25,18.96018774445783,1243.7219535112843,0
55110.0,1,0,94,29,18.05114542269974,609.147835380562,0
55125.0,0,0,60,20,16.79207961550474,409.9247698783139,0
55140.0,1,0,69,25,42.61171846191174,88.54528170904734,0
55155.0,0,0,64,28,86.98518651737572,155.357927975283,0
55170.0,1,2,110,20,130.8667959733093,148.97588795471637,0
55185.0,0,2,64,11,183.19675155942497,3.9270695478371036,0
55200.0,1,2,100,7,181.49259757054128,1.7218291594581296,0
55215.0,1,2,114,16,236.77058476062237,5.3381737649789125,0
55230.0,1,2,109,10,754.3692326854041,2.201081572628932,0
55245.0,1,2,91,24,200.32772373371446,70.57642902201493,0
55260.0,1,2,79,34,26.433372169864338,200.87401704697083,0
55275.0,1,2,81,24,97.8346430890691,926.7155639725144,0
55290.0,1,2,81,25,682.2017032584284,910.2994887781698,0
55305.0,1,2,62,23,37.95096534325727,809.2579853159903,0
55320.0,1,0,76,21,25.253310523603524,963.2791755433602,0
55335.0,1,0,81,18,49.74665277682653,944.0221206136647,0
55350.0,1,0,79,18,542.3805046746867,944.0428189268855,0
55365.0,1,0,81,15,98.21410587909064,833.0190915573081,0
55380.0,1,0,85,21,22.400989836483735,3.3013866916546113,0
55395.0,0,0,59,24,230.40457589371493,120.65196592599823,0
55410.0,1,0,83,24,34.50652161344806,120.2834100845886,0
