step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5514087196510609,0.0
54030.0,7,0,3119.7526061091935,0.0
54045.0,1,0,3119.7815867979675,0.1809504923797361
54060.0,0,0,3380.666666666666,489.4043578915447
54075.0,0,0,2339.841121048147,0.3165361293189365
54090.0,1,0,3120.010136282655,0.4182459151520049
54105.0,3,9,46.55517654442528,98.40119969094225
54120.0,3,9,138.64174613877,1.6585070262816906
54135.0,11,8,0.6800057473383191,0.8624801672532387
54150.0,51,9,13.208314522993453,66.08175858364582
54165.0,51,19,16.423579895692626,90.37803689265183
54180.0,57,6,639.0502231191538,6.1348965828097635
54195.0,42,15,0.8853036260719966,127.2124908627721
54210.0,53,19,1.0005559462330416,16.26998098885429
54225.0,70,9,13.052172140427093,170.689591934236
54240.0,71,7,759.4012116471691,92.05938645362376
54255.0,93,18,0.681998921539178,1.4959079950664196
54270.0,92,20,12.27787686802173,32.73859337415356
54285.0,79,24,1.0584241257902507,6.455888542495407
54300.0,53,7,476.8653553626285,118.85116586416544
54315.0,53,19,0.7500787487227275,10.989871024708599
54330.0,69,23,15.342933471733971,42.83932941413322
54345.0,74,24,28.146794247368934,65.82613671709315
54360.0,69,13,36.85371769132697,948.1006059747278
54375.0,74,13,1.124252891563686,44.233416451623924
54390.0,76,22,3.3185071577726677,1049.9951641951507
54405.0,77,9,3.8010425648064734,989.3288329673171
54420.0,80,12,22.728270344573534,1042.7228172323419
54435.0,75,8,79.98601276622286,3.381419599555937
54450.0,84,19,11.139774761304556,41.10244140488116
54465.0,66,21,21.08718737455443,1.9350819270015358
54480.0,98,14,8.501698601200195,92.32948244966948
54495.0,61,18,0.604297883226217,160.42743640984514
54510.0,64,13,10.954031581502036,49.682698412412385
54525.0,70,7,33.98226097052347,32.55573547548048
54540.0,117,20,19.35667546439467,547.8474691954661
54555.0,80,11,329.5680551821002,1436.2924061931144
54570.0,74,20,13.85885946154519,1032.637817983966
54585.0,71,18,56.632900981422985,1000.1586926965889
54600.0,81,14,3.5271508714189346,1265.541760433458
54615.0,47,16,1.9866279636867703,1768.8914376281014
54630.0,77,21,208.8510188087947,1152.0446200641293
54645.0,73,17,451.07353813417353,11.704253500037433
54660.0,88,19,78.85452155445131,1284.951931968234
54675.0,97,16,76.05733937170258,2008.8173100271947
54690.0,84,12,1.89262511658577,1465.8113571352594
54705.0,94,12,19.883957432266588,207.00779187360757
54720.0,87,3,90.00009860870253,1.8479808416667696
54735.0,80,12,5.148252435322043,3.7332878857590193
54750.0,84,19,290.79366455516237,51.427985589886795
54765.0,107,15,7.41339279673629,29.041085613707597
54780.0,82,21,625.6465973093833,112.52580425639707
54795.0,89,17,657.2353360093418,27.610436027304985
54810.0,87,24,371.7843526912732,54.28810659374059
54825.0,99,22,139.52123900318023,607.0164186057676
54840.0,90,7,502.112777945486,132.1969319637799
54855.0,72,13,315.2625704062098,389.49897206165934
54870.0,83,22,189.0737088687839,2291.6356632950565
54885.0,97,13,334.4789394326249,2464.9854141240885
54900.0,90,7,405.63923603347257,3114.378881342932
54915.0,65,5,256.60855175482294,3167.4910682648515
54930.0,90,10,8.494647675772887,3089.8374088688242
54945.0,74,7,141.9195148025846,2857.0263395033758
54960.0,81,2,25.212920772550504,3114.378407696583
54975.0,91,5,139.47778006195847,3139.633968505007
54990.0,112,16,8.747432843609117,2463.0415045596696
55005.0,68,16,145.42549964655254,914.7208706743755
55020.0,94,12,6.6048750970016625,734.150438229554
55035.0,72,16,7.30705270763611,718.6907434979709
55050.0,94,22,7.84798895171104,404.2084678597528
55065.0,78,14,175.8495735329999,3.9223315476220177
55080.0,97,17,23.407412323931283,502.8640734834636
55095.0,83,19,458.05984742340814,886.2894189395239
55110.0,117,21,17.897397567095382,529.109316480595
55125.0,102,18,31.509305346547016,519.6879539652595
55140.0,100,7,48.19746262110386,596.2690393479843
55155.0,63,15,4.967383816514449,555.905888172997
55170.0,95,21,20.53789375458665,507.84504797861206
55185.0,82,23,32.97662619777311,553.5579485831398
55200.0,80,19,175.12717364683581,527.1441405315585
55215.0,53,19,340.38286377259595,516.2493497971061
55230.0,71,21,18.98393270232049,478.11341945096433
55245.0,66,13,31.373602640650468,119.69240648862669
55260.0,64,16,215.83755096035568,683.813097970303
55275.0,55,7,17.339755645582517,1249.5330819909148
55290.0,61,17,26.97054188313479,576.0363443501985
55305.0,51,13,177.5620787396109,85.51362461202946
55320.0,84,14,447.24288000780905,413.9342323476212
55335.0,53,9,281.5514534393827,649.1947802065158
55350.0,78,7,285.7183452317785,1054.0523797188496
55365.0,47,9,406.7950648347569,1734.0561580761535
55380.0,72,0,293.9469243640566,2588.841779561925
55395.0,49,8,334.54046817048265,939.2566063743316
55410.0,56,10,340.4529004865025,209.81968147067852
55425.0,48,11,292.83665923172487,424.93899774235535
55440.0,76,2,25.956248552635913,1501.7013875412222
55455.0,69,16,3.689313355727568,2222.230218263488
55470.0,96,13,224.84496727931597,1760.888604621568
55485.0,75,22,114.23409867458344,1779.456110960879
55500.0,88,19,13.851655457792214,2314.577657742952
55515.0,66,34,10.25056140028404,964.9896270561132
55530.0,76,23,150.88027049303633,597.0248853330858
55545.0,61,21,23.753345617164253,301.85770916924713
55560.0,92,8,314.38065381245724,330.62905745658765
55575.0,67,12,362.34896366882515,2983.6861752256686
55590.0,91,5,364.84679657276814,1615.1424905506312
55605.0,100,6,532.5637055019291,78.5205276580051
55620.0,97,13,335.37146148632763,49.90856211918646
55635.0,100,21,3.785819992267772,1.9029356138728362
55650.0,96,20,4.434779879051813,293.3233214201666
55665.0,99,27,44.10489320258993,395.6972807964798
55680.0,62,16,372.77187827519924,1756.2944699606296
55695.0,79,16,308.14337957046877,2123.7612236306113
55710.0,86,24,9.037920108565524,2367.5646005591652
55725.0,95,20,229.0784722510581,122.18408106636736
55740.0,63,14,318.6032166898217,87.87606372786735
55755.0,71,21,326.64217332279543,533.0643854347867
55770.0,93,21,5.750634313030036,1189.2734103884798
55785.0,101,18,386.556704630426,1774.850541702168
55800.0,62,14,37.040334954213,1600.068684467143
55815.0,93,16,37.12246066990626,839.1937556993797
55830.0,73,15,96.20691664782836,33.854293823730636
55845.0,122,22,19.465893007837717,45.12330977059839
55860.0,69,18,503.1380046272942,94.32956932895682
55875.0,96,4,284.07637727201995,129.17154820070385
55890.0,90,12,250.19404974100075,362.6085530104482
55905.0,116,16,261.8817830296277,1288.622071123597
55920.0,81,16,661.5505314026194,1713.4826437809586
55935.0,110,16,4.949433210862772,2222.2858851480655
55950.0,115,15,73.46804499141024,1596.188349952457
55965.0,95,26,53.175180105820935,1336.3116290896146
55980.0,94,16,387.15953313907863,281.7677855334405
55995.0,74,17,4.1602076159334205,17.982686714296698
