step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.627996225286686,0.0
54030.0,3,0,0.18535002832090697,0.0
54045.0,1,0,0.7962943671185382,0.3388277780185432
54060.0,0,0,261.61253395962893,489.39471373671734
54075.0,0,0,0.08742844750218624,0.3619783991043898
54090.0,1,5,1.161610814409399,0.5226709258546056
54105.0,0,15,153.0781303526672,248.28846666904803
54120.0,3,14,0.8934918661274502,1.2524378129110272
54135.0,2,10,0.6946846616001803,0.7948306311246846
54150.0,50,15,12.906233227088478,62.88537652835394
54165.0,51,13,1.2938288671530398,3.3654297990698354
54180.0,82,12,75.5651070567896,301.8590210898666
54195.0,84,15,3.4561952537623366,1.4918876789623723
54210.0,98,20,0.6728368005535751,1.5778611687538586
54225.0,87,13,0.7916084881096187,37.44895221217364
54240.0,99,11,33.22657762247032,131.79563993209263
54255.0,71,7,7.6589436585037545,10.327208470050136
54270.0,99,25,11.374634663956792,34.68598661119385
54285.0,72,13,1.3614125569242028,124.66746251372312
54300.0,63,22,56.14570251436974,1337.6756511282572
54315.0,67,14,104.4765836198112,1553.757971344792
54330.0,94,18,1.1053865191612533,4.314487372712345
54345.0,109,19,41.187176833802276,860.5059076378038
54360.0,75,27,64.48017539945222,1051.6509982177893
54375.0,103,21,1.7281711493161667,28.65516641353611
54390.0,95,24,1.2544765986328879,2.1516487098886747
54405.0,104,22,17.86930256692341,754.9355535497749
54420.0,99,14,7.548656963825909,372.7492675417467
54435.0,99,9,91.53213656027799,6.948238179857855
54450.0,88,24,19.116933990501522,2.2306073740056367
54465.0,101,12,7.751613991825406,0.7710233063741265
54480.0,96,12,99.5809745021103,81.77846758154674
54495.0,63,7,1.708308832217861,591.1611704870412
54510.0,89,22,1.0861060923279233,2012.2054370948097
54525.0,93,6,1.2046618369835578,1990.0948547299206
54540.0,96,15,160.0914951376289,354.48671751979185
54555.0,100,8,9.842402361806151,25.373682109622806
54570.0,74,22,1.0537215728194238,2.8749390239054997
54585.0,85,19,12.946980179772348,105.44865466106477
54600.0,101,11,67.37225213856556,94.51956258872019
54615.0,90,19,39.77377457327038,768.3452105245555
54630.0,90,14,1.4932535647326224,1267.2388932271924
54645.0,109,25,4.121149419592123,732.3869849412388
54660.0,63,13,54.16777635211958,405.4945698157547
54675.0,92,17,73.12518479068369,1.334162385782678
54690.0,97,17,123.94367398939187,0.7743939856832592
54705.0,97,36,1.30647496223551,2.4203705271038847
54720.0,87,12,21.569250841593284,71.40050798025904
54735.0,84,17,171.13573663132897,1108.3061658860406
54750.0,100,19,1.3264380345841098,1067.5059695905704
54765.0,99,15,2.0847615364713787,1140.5484460220514
54780.0,76,15,569.1960783670653,1196.648423824929
54795.0,66,15,432.2180259762115,623.5309092305408
54810.0,104,19,3.4963863789815197,593.0863632496561
54825.0,85,23,1.7510503407397982,3.6891445566727423
54840.0,103,12,18.307368240457503,74.03283400217333
54855.0,96,21,23.660768982493682,43.048586096191556
54870.0,94,23,16.510777445825564,833.9259702753171
54885.0,99,18,124.59992785360157,900.1414141536319
54900.0,82,17,77.46107411860015,224.40271450890899
54915.0,80,15,1077.2905990717752,1081.886985195896
54930.0,102,13,21.305829464115757,49.40798300968882
54945.0,104,18,2.7340006226504077,0.8926020353877765
54960.0,99,2,113.98518887684493,66.07019988503335
54975.0,91,11,1039.6179464529462,14.778259005219399
54990.0,79,17,5.553159182449425,2.35965054704097
55005.0,97,20,42.05844846007361,52.427606144845534
55020.0,66,14,72.64737672404958,208.5988636738146
55035.0,85,19,10.70616839303514,534.9397889107905
55050.0,92,19,2.148976867209666,448.0958412692375
55065.0,111,15,16.743116567386267,57.888913474427376
55080.0,95,13,66.48305402413006,1959.5993747417008
55095.0,95,15,1041.2362857026556,350.70124177439635
55110.0,78,21,4.205195465345352,92.07005186256696
55125.0,77,19,115.66109023388351,62.72873165098916
55140.0,86,19,141.10071084037588,49.91865411998944
55155.0,63,14,951.6997234330635,14.961364733831951
55170.0,75,22,5.306443225726144,413.0658909234426
55185.0,73,21,3.383763685145694,1068.7719944346368
55200.0,90,12,198.16083644480028,2388.753297737732
55215.0,61,13,3.2537640182217706,61.2835390659586
55230.0,95,27,140.0734249345253,48.71083171692265
55245.0,102,20,153.29478823293363,856.4739538854885
55260.0,107,14,297.2692408526879,88.99283812228931
55275.0,103,18,488.096823077975,19.978752055379445
55290.0,96,24,290.55410104153987,521.7983731026217
55305.0,96,15,158.19768614227246,445.34214429230923
55320.0,85,15,354.390172433777,1940.3397630479399
55335.0,70,9,1116.8795034646023,1573.4257045056747
55350.0,66,20,10.662406566218717,2404.9577818400257
55365.0,86,20,102.74417148920902,343.51826809907396
55380.0,95,13,28.433976334911996,2213.21499275768
55395.0,86,14,290.9992138261534,834.7415962039007
55410.0,90,22,124.49929248699131,1524.2106138824295
55425.0,96,23,53.45034531045306,724.8987370149421
55440.0,80,15,70.46255839862124,13.286668569290988
55455.0,49,17,6.498184915667167,17.643795836739056
55470.0,90,26,7.494420422734924,58.553496913757215
55485.0,96,15,12.150014227530923,166.62926193791972
55500.0,99,14,20.068077743172267,170.35149421582233
55515.0,102,17,116.65689136638134,286.2019446627939
55530.0,88,22,3.838504782837427,387.97265811270415
55545.0,113,15,119.39893286014467,40.12829918962078
55560.0,99,15,247.32089815565007,78.70996287655913
55575.0,87,17,1007.928817374641,30.82489172575774
