step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6760568298882106,0.0
54030.0,4,0,0.1724513207628501,0.0
54045.0,2,0,0.7615959588202563,0.17468476993400323
54060.0,0,0,261.61292727989496,326.36899593296533
54075.0,0,0,0.08111810821798311,0.31198628647893
54090.0,1,3,0.20647002771583278,0.2726937453488877
54105.0,0,5,46.52513270878965,98.13198314979519
54120.0,9,8,293.11022316842445,0.3484873378446014
54135.0,2,6,15.948365402925878,81.79917440781068
54150.0,53,12,0.7452715898401037,0.3696792424265708
54165.0,89,18,1.642672359882689,42.57146215784291
54180.0,97,14,1.1238240629274914,144.46432664036212
54195.0,88,17,142.6862435818346,0.41696582966039486
54210.0,95,19,0.6886868654025432,4.718467618445829
54225.0,92,25,0.9991304712658472,0.48787586530805077
54240.0,74,20,4.303301416190339,349.80392476604027
54255.0,39,11,126.94095202931022,674.370691006732
54270.0,83,12,14.493611657239219,69.72432478069892
54285.0,80,6,16.28180650616426,81.36527578871159
54300.0,67,14,123.2110496664519,4.257474793139098
54315.0,42,15,22.782198995339886,2.188002452498673
54330.0,80,17,33.68954183937163,23.39933476501873
54345.0,105,16,1.5646138631803694,0.937347644286273
54360.0,100,10,47.67052128320362,136.50284893816035
54375.0,100,17,1186.7362635845436,1.3786741865551184
54390.0,86,13,2.722665404209684,1.3915659919576424
54405.0,120,18,3.2694703987559244,41.2699821418725
54420.0,112,14,89.08137342702511,122.13186286189328
54435.0,64,18,974.6418198072795,605.2212876204761
54450.0,93,23,3.880532810586911,637.2395711281418
54465.0,111,24,2.1884926008826375,22.375148186316526
54480.0,83,13,108.88021799736781,149.34287365284925
54495.0,48,11,927.548281266741,0.3833293846404412
54510.0,97,13,9.258254718318021,66.05685275802252
54525.0,106,12,48.003733259726665,36.19041633468417
54540.0,52,16,157.9268732737131,140.32816965284414
54555.0,56,15,71.83956257233018,525.0929465298674
54570.0,103,9,22.65727827412886,3.293063746788663
54585.0,119,16,58.70602615475367,15.507783879230134
54600.0,105,7,100.2182129605093,144.74527506939071
54615.0,65,11,812.4168621755124,122.67477074256875
54630.0,82,15,5.504581962873171,1.416296701768817
54645.0,111,18,6.095901938532002,17.31883897974561
54660.0,86,16,115.12511780260117,1.1885076995054298
54675.0,101,16,4.018842316787268,391.160618666756
54690.0,95,8,3.328939675175952,7.802917996436704
54705.0,105,18,2.9166944730049855,1.3968576270849449
54720.0,102,14,17.90501376995626,70.46815117654097
54735.0,76,24,812.2246244885353,13.47185965663774
54750.0,89,21,5.2699260484088875,379.5494424755324
54765.0,91,9,7.421606562150739,417.90685170091706
54780.0,98,23,131.94748478348998,1003.9337363820096
54795.0,54,13,166.54854642293526,525.0696352161369
54810.0,82,18,10.176736596386089,1211.4503942693423
54825.0,95,11,10.107562002606262,38.6817692216505
54840.0,88,13,84.05002988079133,304.93954582793884
54855.0,83,7,704.3289912800867,986.7974972994576
54870.0,85,15,5.216476713257703,1209.6218906064719
54885.0,103,19,4.441611592504902,2.9983342269168043
54900.0,102,15,18.095115787748256,858.3158656079373
54915.0,89,14,661.8987068765632,888.2724328036664
54930.0,100,11,21.640802863211462,863.9627030706179
54945.0,106,19,64.93469841968876,921.1481823865064
54960.0,78,15,73.79301977075237,343.4108691665085
54975.0,61,19,607.2347527152959,207.0892061541151
54990.0,62,19,26.419237345615265,23.717731203270446
55005.0,101,18,9.125490445649714,6.348934069807349
55020.0,70,7,87.72810958372962,173.29789162115765
55035.0,67,18,588.0037817858172,0.5352313424529836
55050.0,89,20,31.9226315740558,39.82107879155716
55065.0,114,7,48.11097785840646,934.3204892984827
55080.0,112,18,125.00563436040127,200.0938884570492
55095.0,82,11,577.620986428356,10.54770724862044
55110.0,79,17,18.255502614114974,0.8559893031034552
55125.0,89,19,10.450949657481683,91.54272980208975
55140.0,74,14,66.87454596951171,225.62501267794786
55155.0,50,12,646.8811238160157,33.01998545535703
55170.0,82,23,109.27121989611584,25.344111951321647
55185.0,108,10,13.780362944816815,22.72152812955158
55200.0,71,12,107.06528339375821,50.0010358640156
55215.0,45,13,666.6790332296522,1852.0947588270296
55230.0,79,13,54.075132325497925,660.2495010657974
55245.0,110,15,5.338386011377109,961.5069733048964
55260.0,100,13,83.91011537181902,1128.1056374662219
55275.0,82,19,7.478390624737042,1030.8819226692488
55290.0,103,22,11.352982502880467,25.784711356119303
55305.0,114,10,62.07554752436541,1180.0846502713985
55320.0,94,15,132.88345557047614,327.6165943390533
55335.0,108,12,44.55346194983754,1.6517444069274383
55350.0,101,17,5.030900859628158,14.570480520720228
55365.0,124,14,2.7991282088489515,19.45768504631515
55380.0,107,15,12.42333040033915,79.198618995512
55395.0,109,15,3.9467380900163826,0.6717866227250435
55410.0,95,20,35.313955733007695,28.082514736856023
55425.0,126,10,3.282406014808626,17.17914624564545
55440.0,88,17,53.55465802559456,118.9070511482624
55455.0,113,13,3.666274341842859,3.285764852708515
55470.0,90,9,2.756139224700614,786.0993600675292
55485.0,105,24,3.416533488765403,2.2031873888991322
55500.0,114,19,11.89328067937981,60.73757862038674
55515.0,96,14,205.38228139235574,13.701187599695086
55530.0,89,15,7.395014714416134,0.811064506444771
55545.0,105,15,11.860580637340147,5.167995805698527
55560.0,87,7,35.758540990954046,213.37059122302
55575.0,67,14,611.8799101804339,21.137914560984687
55590.0,103,13,93.00774476460286,1326.1845167460199
55605.0,127,9,16.319329546747607,1275.0137195353666
55620.0,126,25,31.520208255413056,112.31717387424305
55635.0,94,15,609.1966368431824,28.678338020430257
55650.0,95,14,7.08466508028556,1.0699340029203859
55665.0,109,21,5.555578495973857,21.239337790957713
55680.0,86,11,51.2700957272842,578.587980809844
55695.0,82,12,663.1951283886522,2.532173861644341
55710.0,96,19,172.26747488626884,2.980929636810601
55725.0,120,22,9.72782115008584,10.979978691569602
55740.0,103,17,24.9534055472014,12.264696006549174
55755.0,92,16,555.4442913830371,5.899758673965034
55770.0,76,20,121.94833421474954,50.85739383448564
55785.0,100,19,11.202760529424891,26.34360017214888
55800.0,68,27,122.97443671260801,83.54748323733725
55815.0,101,15,573.517422010376,23.001538484274512
55830.0,92,22,26.230483765680496,34.40065203494107
55845.0,89,16,92.27006797073513,620.6795564732741
55860.0,95,15,220.3941049223022,946.2635172993779
55875.0,77,12,530.2881147708955,523.1985531069848
55890.0,97,18,36.43151250944533,503.87005430917117
55905.0,123,13,109.13229529520834,14.600382877680149
55920.0,110,20,62.99481798167514,73.35314980093497
55935.0,69,6,490.4595626172371,27.81357498999078
