step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7731933950791496,0.0
54030.0,3,0,0.16987721557774768,0.0
54045.0,2,0,0.7735659490026472,0.16656462137202765
54060.0,0,0,261.64848827504187,489.3935552557747
54075.0,0,0,0.0833880133913069,0.3072611549425423
54090.0,1,1,0.16072116884818818,0.29163864672955714
54105.0,1,14,60.73366832669227,210.13316950540954
54120.0,2,6,0.7365834305072625,0.4783108608484627
54135.0,2,5,0.8849666527286081,1.4704487577040979
54150.0,75,10,13.157860512309162,65.63774205516971
54165.0,81,19,6.152779569287954,0.5347705384231283
54180.0,79,13,4.612631148237968,7.622365542592903
54195.0,61,13,1.011642672240109,0.9204176256937768
54210.0,91,17,2.742083498223045,26.489172291744985
54225.0,95,18,3.171493119426236,1.3320041590496745
54240.0,105,13,59.32518499588721,0.7832280981405666
54255.0,66,14,2.841936074651986,1.8215166451528406
54270.0,87,15,1.1919537964137923,612.5716602428134
54285.0,110,22,77.93446552993227,185.9047788548769
54300.0,74,13,56.529606314596556,1678.8961355332744
54315.0,82,15,1.9789871824550358,1354.3027296014554
54330.0,103,16,37.74640442350069,266.13494899088624
54345.0,93,2,315.03888866952263,666.5242703197154
54360.0,66,18,11.622393188219647,637.5300758035099
54375.0,64,11,4.833324801769955,603.1512487381044
54390.0,68,13,146.35981261354405,2675.169924041165
54405.0,56,3,1229.1918097974003,2642.565289089194
54420.0,51,7,107.92153760000083,2824.1677451039363
54435.0,91,9,82.14586853479321,2387.322241374489
54450.0,66,18,127.30073470431208,873.531351186147
54465.0,75,14,285.5391243348875,27.642484611978745
54480.0,65,19,39.12179958597914,89.95696012419978
54495.0,72,17,9.347465795037065,832.0179944870824
54510.0,105,18,23.530964470461274,966.5870699052027
54525.0,115,19,5.2277289232925135,1003.7732111543946
54540.0,106,12,144.0372499182445,460.5883680209869
54555.0,101,12,2.217422814535985,0.8016198670296807
54570.0,91,14,1.8534846167525887,0.5469672427560415
54585.0,112,17,2.09087662427418,0.9549984098981146
54600.0,107,6,43.58284078965375,144.06762346937052
54615.0,91,16,962.2166407294498,1.9897876973235464
54630.0,93,23,8.754780286051284,102.2283652709245
54645.0,115,21,4.0143818516394365,25.845637006138947
54660.0,88,14,128.09711623105952,410.71535725258263
54675.0,103,14,2.8796088696852626,995.6802737846214
54690.0,87,21,8.173055990726471,702.4900288070652
54705.0,110,18,45.24389938936495,1.369113181826391
54720.0,101,12,30.153579784171676,109.26834917461383
54735.0,98,9,920.4295995640654,0.9872029657523926
54750.0,108,20,7.239855593953502,7.884896290935248
54765.0,114,15,5.190247028837167,469.1538108599583
54780.0,80,14,162.44597102786997,1183.897699602934
54795.0,98,16,799.2190111626943,1202.1196161138516
54810.0,83,20,6.41834512912008,1346.602870759651
54825.0,111,18,5.222165594486505,1424.1708511660336
54840.0,85,26,98.59486965165483,1067.190381295413
54855.0,92,12,735.6464916125003,1076.2488981516663
54870.0,95,20,97.3340337681276,1125.4084699432326
54885.0,98,23,89.58440869047693,1225.7534849190888
54900.0,66,13,33.863797091508864,2.300887287133435
54915.0,95,14,4.799449826543272,36.158455766966284
54930.0,105,14,41.49599503415635,0.6816385047880723
54945.0,84,15,735.8981650561574,0.6111576136702224
54960.0,54,18,91.1285433741676,94.92953466668774
54975.0,98,10,9.379965980238447,9.091064843541398
54990.0,93,14,11.708100855982186,41.548089365740964
55005.0,107,20,6.2379693244432834,2.8167856521916503
55020.0,76,16,50.80419701504176,1.8059017326421383
55035.0,75,14,4.434126780525668,4.420630250907294
55050.0,98,20,289.1423569358147,308.1229617757739
55065.0,105,15,80.09989133554679,569.4163817942764
55080.0,94,15,783.8115829860127,1772.0061285292006
55095.0,68,14,14.512611634123992,1845.6025112664458
55110.0,87,13,291.81525045902765,267.58482194029006
55125.0,80,24,145.8576689349648,616.8561377698803
55140.0,65,7,715.0227609652961,1108.7188573534283
55155.0,44,16,10.085118293111824,1876.268854770219
55170.0,83,25,10.899336392772929,1309.0059576611454
55185.0,68,17,20.95036542655311,1430.8652826405632
55200.0,66,22,769.257588190913,1587.3262046177206
55215.0,57,17,57.27470642992602,724.8595968145427
55230.0,95,21,10.46790899616254,741.6292336675132
55245.0,71,13,59.24126955199727,740.7629467302555
55260.0,78,16,799.8571020284576,129.37275373603723
55275.0,67,9,34.548414904122524,2.761415804908201
