step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6081970977164538,0.0
54030.0,9,0,3119.753774636409,0.0
54045.0,3,0,0.5855630640409535,0.1652735318964574
54060.0,0,0,261.65790016348245,489.3971261167447
54075.0,0,0,0.08329935922735583,0.3087815754605688
54090.0,2,3,0.23978441326451916,0.320081836942915
54105.0,1,17,60.682704693039064,81.79056367338858
54120.0,2,14,146.93359388645936,0.5357029604663395
54135.0,0,5,0.649848507896576,0.5699832609986883
54150.0,54,11,0.7930350536582229,0.25212259100829
54165.0,82,17,0.7285961585533749,30.522530601943764
54180.0,58,12,107.03393204314193,0.9455831708500219
54195.0,62,8,0.9500603215380083,0.7073207966216611
54210.0,73,17,0.7070045375484658,0.5601552079760312
54225.0,81,12,0.734780988489968,0.4540687301020108
54240.0,80,16,177.59862146580735,2.3235532620454498
54255.0,76,17,0.7527623313516636,0.778926072734867
54270.0,84,16,0.918332660790026,0.8113478462642255
54285.0,103,22,0.8212729228905475,0.7171128428604465
54300.0,69,14,242.28920386610952,169.42371377492935
54315.0,92,18,0.8303045745664248,84.29890382120789
54330.0,78,10,0.8277710603162337,0.6819654555709372
54345.0,78,12,3.123968239028718,69.42039432334967
54360.0,46,27,22.2050675881172,158.4339705273633
54375.0,80,16,0.8109478612271944,18.589561304519012
54390.0,84,10,0.794706864535038,16.38947980226691
54405.0,88,18,12.927693558442876,54.53952807859031
54420.0,66,18,80.51595711143545,1046.5836312837198
54435.0,77,18,1.8966906681879347,3.2650306245701195
54450.0,56,23,3.3939981733627866,0.9224631788690943
54465.0,83,18,20.777735262997883,2.5034256873167533
54480.0,49,14,114.59373894867397,74.6352725195712
54495.0,84,14,33.18953852512339,1210.363248293233
54510.0,74,25,18.607223270921438,1479.5688637318533
54525.0,91,18,7.630594922273571,1182.5534640222913
54540.0,57,15,188.90820533744426,1077.7121428202659
54555.0,90,16,221.5334333115157,913.4498546601012
54570.0,85,22,211.86422422629684,956.7817776140606
54585.0,92,15,1.3254983817138886,112.17861895664407
54600.0,74,18,121.24969716874541,1042.1505265900596
54615.0,69,16,1.198810876776901,1273.7656407178079
54630.0,88,15,1.292699732424206,805.4226504654293
54645.0,81,13,1.5323168543031243,4.998697313695162
54660.0,118,4,22.572737898104677,1854.9350983673842
54675.0,104,12,1.8070418563598396,1.5111191867802727
54690.0,81,18,0.8612299768891031,126.95418911276742
54705.0,82,20,2.8875572088513914,788.1974793859131
54720.0,76,6,108.36605294610757,1017.5913666916898
54735.0,86,18,29.354324285725653,0.6835381845335327
54750.0,73,9,38.35812319326164,32.57219604385676
54765.0,85,14,679.2032572765194,1.8843859936582146
54780.0,90,18,134.34922837555675,86.86759683593847
54795.0,78,15,248.7175866567185,801.8687682578213
54810.0,96,21,4.231561034176913,1328.5140959876123
54825.0,98,20,25.820816573312957,945.1842838085827
54840.0,102,14,20.157830298606026,2.6993989299048793
54855.0,82,15,646.4443398026553,2.2070549317734574
54870.0,98,15,604.5392384918819,1.375564447381699
54885.0,125,17,110.24052226358721,5.464392136973319
54900.0,108,14,243.43880448148548,1273.7858670267278
54915.0,87,6,260.9355739559541,25.13717768515109
54930.0,90,18,346.1469985135313,1.1060467254517443
54945.0,100,16,4.152900517529691,2.032333942814249
54960.0,89,16,327.87780420675216,80.57361324727478
54975.0,81,18,4.924948088216804,71.59823109507954
54990.0,112,19,11.223416555949825,105.8326512742969
55005.0,115,14,49.81058240963196,63.85197577895864
55020.0,100,18,449.02111060580665,158.04755138433353
55035.0,109,15,3.519285235535291,0.695159608261273
55050.0,113,11,103.67216475573748,4.740467252208466
55065.0,90,22,16.295813129075526,36.661997400711925
55080.0,104,14,367.36839477591565,208.76716805000567
55095.0,96,16,61.52717314136365,137.0076148189664
55110.0,91,20,11.118089156997998,34.74184800725689
55125.0,94,16,5.261667493128964,1782.4083388907309
55140.0,89,17,387.8012413685427,1003.8407538852089
55155.0,69,13,772.0881670180852,1628.6398273854938
55170.0,73,17,7.9522633416957,1644.7906305737106
55185.0,90,15,11.605198795458925,924.990423828499
55200.0,75,9,466.46237460324784,816.6901413056606
55215.0,55,8,400.9260644229675,652.9896722827704
55230.0,68,9,399.7492721182875,900.6206404253403
55245.0,59,1,264.8855771600481,840.9567300636173
55260.0,77,7,283.22997561559043,2241.380680454045
55275.0,57,1,265.1216451916759,2514.7665042389604
55290.0,91,9,4.383499366127879,2899.0026162071163
55305.0,78,13,72.28041285406806,2371.754905048812
55320.0,102,16,187.29176059345735,2553.843391304145
55335.0,80,15,10.05850808892445,2898.8116635375795
55350.0,101,9,11.980509042895266,1345.581259449316
55365.0,98,13,216.26084546114356,831.1684517224185
55380.0,62,21,152.96794424859007,255.41238294234765
55395.0,95,18,2.9475038176734834,528.2899092266432
55410.0,79,23,14.290023548983521,17.68363760471541
55425.0,108,14,121.84483625547311,10.863165239044372
