step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5523494796231627,0.0
54030.0,4,0,0.17501130348607963,0.0
54045.0,2,0,0.5707050819943009,0.1441001879440053
54060.0,0,0,261.6426054918653,326.35410741386676
54075.0,0,0,0.09767914188132375,0.361611084352478
54090.0,1,3,0.1854248872059987,0.28109742821825906
54105.0,1,9,52.69215034067444,98.1051594391597
54120.0,4,11,0.6861236664429191,0.36637682145401024
54135.0,2,10,0.7640603503877732,1.217783969044414
54150.0,54,12,13.22627142744779,70.17934577540302
54165.0,78,14,0.6924980845456458,0.34707624616582144
54180.0,56,4,106.02564298467489,1.4882472616683904
54195.0,57,16,0.8438727176309309,0.9917364173578354
54210.0,85,17,0.6680978599778967,0.6300144485802525
54225.0,89,13,0.8012153758118741,0.6482135516311223
54240.0,59,16,113.5132114876071,95.29387856735144
54255.0,71,15,0.7692595018970544,4.527341050153069
54270.0,78,19,0.8147912153788248,0.9517211856714995
54285.0,87,15,0.8237285025394229,1.8420446099897023
54300.0,69,14,211.44582397903042,1.3068831675519634
54315.0,63,15,0.9534498276865355,0.7552745087943311
54330.0,86,22,0.7368976418499256,71.1402606100902
54345.0,89,19,0.8818249845366075,768.754688466108
54360.0,65,7,167.8906030954102,159.5342465869023
54375.0,87,8,0.8040258989780379,1.6270686849600553
54390.0,79,22,0.6690853941609418,1.3856817803725237
54405.0,97,23,0.8726601458378742,183.1170200613593
54420.0,82,12,176.82541380935575,1034.1606199895823
54435.0,94,10,0.9652233400975172,1.7861376414078796
54450.0,84,14,11.491655316996576,97.73647196221297
54465.0,106,14,11.658353446723691,49.07494310865496
54480.0,72,19,94.43116049414408,174.9996473033714
54495.0,64,11,3.2350152959338114,11.477474605659197
54510.0,78,13,13.306403468333393,52.87800471805973
54525.0,83,11,108.46201575579384,111.7040616597343
54540.0,54,1,272.44105459677917,334.0954205363115
54555.0,87,6,11.828894740588288,1563.5894863978442
54570.0,55,18,17.852900427035607,1021.5767272700156
54585.0,66,17,18.927866511590217,624.6844554553585
54600.0,56,15,440.5244824757606,323.9012098514023
54615.0,71,16,295.92638870579657,0.6957332085929838
54630.0,87,31,286.2538737807393,237.36094313657756
54645.0,117,24,315.40362686689804,48.63766019249758
54660.0,116,14,222.8729191535798,1142.290895928807
54675.0,111,14,40.79967116547445,1032.9530605221637
54690.0,89,14,236.9737770588314,94.97901329286492
54705.0,99,7,282.17476290029634,174.07233992510533
54720.0,87,6,535.2138447097874,71.02692731267598
54735.0,98,18,527.5496690250491,94.13743815789707
54750.0,75,26,105.1132818067621,914.6284264282184
54765.0,88,11,54.70050642143791,1739.7714520228756
54780.0,56,4,46.53499889907038,2363.493214686965
54795.0,61,8,13.061049258636139,2252.551631669714
54810.0,75,10,526.1970706376734,1753.8827239740535
54825.0,102,20,186.5976988410534,1969.1364582505794
54840.0,61,14,41.536384471578096,2272.5876265373236
54855.0,80,6,46.17118258896825,2307.4530426824526
54870.0,50,8,42.377564535333306,2296.787565370126
54885.0,72,8,81.25524683978274,1469.4147485907342
54900.0,60,0,103.32578044522478,864.8281440414664
54915.0,51,7,66.95944108546188,2123.128878337299
54930.0,51,7,47.20111059244157,1974.414418170648
54945.0,44,3,604.3014829146059,2789.0357620134882
54960.0,63,6,363.7760606300846,2959.5497326815093
54975.0,62,1,421.8346920606052,2789.019018675636
54990.0,42,12,560.0765704096763,2865.4005666061285
55005.0,81,9,695.660702692977,2614.750010719782
55020.0,46,1,516.2287305310925,2780.098849129955
55035.0,50,7,420.1160807218846,2946.1063057532906
55050.0,40,17,220.31517219368592,2681.747266739046
55065.0,62,19,405.7516631785913,2623.050551580704
55080.0,45,6,227.92346726939616,2752.983439226891
55095.0,53,6,346.6931543300166,2946.129179663221
55110.0,36,12,172.05689604330908,2789.001257635362
55125.0,60,9,202.32211342205733,2614.711391007566
55140.0,58,2,53.70447952184815,2716.9133346141607
55155.0,78,4,155.50029419553204,2865.430969960913
55170.0,56,18,36.29782594665638,2806.739371473366
55185.0,65,9,37.09079631761366,2769.836758490909
55200.0,53,5,60.15405260136745,2932.4102101860976
55215.0,71,6,36.997128858294694,2905.2307472603175
55230.0,58,15,34.152798706153234,2725.1994077442732
55245.0,93,11,12.944077821810577,2695.659972830569
55260.0,63,0,19.725779951323773,2931.2170377544003
55275.0,94,23,27.96400262847288,2281.6385149494536
55290.0,76,12,47.28165132314463,2323.8031595798275
55305.0,96,8,100.28914012244614,2313.4444772101606
55320.0,62,13,499.57748402082,2494.6786452278357
55335.0,93,19,416.5681892793455,2534.961432768196
55350.0,90,10,21.313960578810683,1796.8779969379736
55365.0,119,18,12.413872914574027,222.51032940580026
55380.0,99,19,147.92469412900388,1019.0042614779677
55395.0,117,25,29.04948608872701,1481.4232224767177
55410.0,84,4,156.06406881395802,1700.6791916086172
55425.0,98,10,89.52685134148912,1792.1398822506806
55440.0,68,3,82.1878328512834,2677.9564263472475
55455.0,78,5,102.28682433229628,2770.2765150659566
55470.0,60,6,127.91781893462543,2678.9859526644527
55485.0,90,2,367.6044325482203,2634.209663380581
55500.0,67,5,98.19872697161904,2887.5146193609185
55515.0,86,3,87.2452821384872,2770.299769256158
55530.0,59,2,326.3960850224696,2677.9519391454264
55545.0,95,8,88.11831688961286,2591.6035872784487
55560.0,73,3,131.86579133783803,2634.072909506426
55575.0,84,7,268.49356757006933,2818.881506096534
55590.0,58,11,89.18007191811687,2723.319947402386
55605.0,86,6,121.27104864785788,2602.2981020856078
55620.0,65,5,248.31902150088578,2822.808218440693
55635.0,80,3,93.60715750707018,2770.272949607277
55650.0,66,4,104.45296751650287,2634.2383019618646
55665.0,79,8,181.46604318008664,2677.9639467419415
55680.0,62,1,92.09786739030373,2733.143890545601
55695.0,89,5,139.68175534794173,2818.8861266577446
55710.0,60,7,130.81204973549129,2591.564170981568
55725.0,84,7,95.69111839202111,2602.30327182688
55740.0,63,6,110.86462488636144,2837.7344562058774
55755.0,98,4,16.11240095735631,2770.2673398496836
55770.0,54,6,41.028641321899016,2591.5636316085615
55785.0,76,5,10.443392068273537,2605.761765342091
55800.0,69,1,237.15061668246432,2701.9609663238307
55815.0,94,5,349.14836828439513,2571.277512065746
55830.0,128,23,27.664653190611908,512.0312447355404
55845.0,118,22,1229.6189295157417,1049.7296273475622
55860.0,82,13,45.918553381301074,1930.6396467777358
55875.0,97,3,16.502236715851055,2470.8673773691285
55890.0,68,12,191.40074229200803,1363.334600124084
55905.0,78,9,311.88870697894714,1194.6121795069714
55920.0,55,0,180.94418811214942,2874.758679522266
55935.0,77,6,190.03720739896065,3126.7738568082436
55950.0,57,11,179.3675214664605,2742.036325522078
55965.0,69,10,17.485646372664487,2621.050376935166
55980.0,87,2,187.37825588278042,2891.144844131798
55995.0,75,9,15.835712625626694,3072.869803141504
56010.0,71,11,91.12307487638142,2796.4824262060756
56025.0,90,9,17.89629925342308,2671.282753609233
56040.0,73,1,28.928868233655386,3006.908036813438
56055.0,109,11,51.880995311849226,2606.3262930532574
56070.0,73,10,95.80982626850417,1518.4211877026137
56085.0,84,16,152.05442475422214,1044.4287969102925
56100.0,89,1,153.44147898011076,1850.1603515527522
56115.0,74,7,330.51088649868575,2485.6024592616736
56130.0,94,12,158.71245014795832,2611.313990945184
56145.0,60,9,558.9666287729236,2748.0074895337807
56160.0,43,0,167.5814409544478,3022.6025644397223
56175.0,50,7,330.97332184301666,3089.998321974986
56190.0,76,14,4491.75233028114,2873.56049375257
56205.0,32,2,4401.8447565385595,2938.2298616347775
56220.0,29,5,4535.494041763385,3270.810586751115
56235.0,27,2,4492.756494726341,3255.642957038159
56250.0,38,2,4579.020760481485,3091.4610833684064
56265.0,35,9,4286.087460439091,2921.6741167789
56280.0,77,1,3148.9097925601745,2921.0502080016436
56295.0,48,4,3200.926125220579,3151.875458515483
56310.0,48,12,3250.0890818944645,2772.955097168484
56325.0,57,11,1512.386339571505,2587.3392543595955
56340.0,69,3,641.6120704739802,159.77314500233112
56355.0,99,12,228.213390551139,40.961495175534324
56370.0,71,23,681.4047824076616,17.19820707296752
56385.0,80,22,3020.07834761058,1064.6502037841456
56400.0,73,13,2914.117488446826,1612.729830779057
56415.0,88,14,3301.473456344597,178.62750848793053
56430.0,90,13,918.8215962302833,292.78093310514515
56445.0,92,18,162.17904479548537,65.13372374623208
56460.0,88,13,670.6311223341899,25.858909704347003
56475.0,62,14,565.6041146284406,72.3754858108683
56490.0,86,15,809.4615902845055,44.42477408473454
56505.0,69,12,449.7877432014415,25.647129462362066
56520.0,91,19,516.06221839116,73.46302124995468
56535.0,103,17,181.99089401292983,172.52051044034968
56550.0,114,24,114.50874267788379,796.8482610809107
56565.0,100,21,118.28385461164598,97.6132678147748
56580.0,105,17,254.09839068158556,109.65083915412535
56595.0,99,9,201.1182307253847,2.988588987561467
56610.0,98,24,118.59322390766992,413.26621189457006
56625.0,119,18,175.83734907178416,1981.8657111205655
56640.0,83,15,574.8115126554709,1688.8937944655459
56655.0,79,14,215.34596662805689,829.6735500736751
56670.0,88,14,108.80926592883341,709.0433800739374
56685.0,119,27,191.48452585996108,885.5833133914216
56700.0,70,13,364.5889912435364,1694.2197866578545
56715.0,80,18,84.23145614382152,1599.9413265073492
56730.0,84,19,15.202847182089673,677.5327171761197
56745.0,119,18,89.6750703766661,944.8402960175383
56760.0,65,18,584.3543928632428,429.8780244926214
56775.0,99,23,99.62817890580463,437.04751450175047
56790.0,77,15,195.34656545093503,452.4960742240088
56805.0,110,24,216.392800259589,60.20918781691632
56820.0,81,6,54.38426797307861,930.0327404658877
56835.0,89,13,93.55741789774682,450.71042634360117
56850.0,91,19,26.679695524040937,2111.0671460527547
56865.0,95,13,66.23272196738658,2378.4900018254134
56880.0,99,12,370.67778535882104,1474.5273436089556
56895.0,65,14,275.6505313879046,2927.5731869446267
56910.0,102,17,273.28764689038894,1361.0453166677835
56925.0,79,27,55.44313339313998,1247.61921439693
56940.0,103,14,18.819796753078602,1320.3555164608601
56955.0,90,23,115.16028589856627,1436.15675051309
56970.0,105,21,6.228675159523822,857.2450897503625
56985.0,104,15,53.314778053893455,143.1119791727457
57000.0,91,7,153.87661886991873,10.853728173359249
57015.0,90,14,147.67490658753704,13.720930346110535
57030.0,87,18,436.04221170681024,12.580689215858381
57045.0,71,22,127.21488620543512,185.05346970785038
57060.0,93,17,584.3219193111863,276.7384906281773
57075.0,63,14,453.3064471145751,1980.5574631919462
57090.0,95,21,464.6541576051072,1307.1265100375097
57105.0,74,22,510.26484977313135,1442.5355809193848
57120.0,100,13,94.42642651661781,1543.0440267375154
57135.0,71,21,26.535403431462896,1286.0967135907554
57150.0,86,23,146.15325633665032,1316.9029814042303
57165.0,75,13,188.87800523893583,1400.2804472129467
