step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5754323881024559,0.0
54030.0,3,0,0.18206595989354493,0.0
54045.0,1,0,0.7212154359109685,0.14762309694977055
54060.0,0,0,261.6369895316147,978.5
54075.0,0,0,0.09848983129168708,0.31294006421318576
54090.0,1,0,0.8185816258055608,0.4097244523897219
54105.0,0,21,60.70604555220912,81.84091216488615
54120.0,1,18,0.6948593012662954,0.7426786601936037
54135.0,1,15,0.6845353195109631,0.731187405454673
54150.0,60,12,0.7334107200178166,0.31721215776523126
54165.0,84,17,1.2600185292918717,0.33330215455219075
54180.0,75,15,150.52998723851996,0.46038040570747946
54195.0,55,18,0.7386295923198374,0.3353598882276355
54210.0,101,19,8.21777752812772,47.20353294845087
54225.0,101,15,7.923725288921384,3.626043242300973
54240.0,84,10,268.9262734175331,199.00474101833746
54255.0,55,12,2.7814396458717656,0.25974977151452683
54270.0,94,18,100.65022247958882,85.83758948711362
54285.0,69,14,31.035205571109497,0.7167642385344128
54300.0,76,14,6.09112341456215,1.6391098626494547
54315.0,89,16,1.4219344998341494,1.1883589036060507
54330.0,85,14,9.06569823861965,10.712106112842333
54345.0,102,15,1307.1343497069724,947.822385678062
54360.0,68,6,29.019850839368623,167.5408788884209
54375.0,89,13,44.82389110500902,1.634725156810949
54390.0,100,18,8.286939194703141,36.93459588337278
54405.0,106,18,2.4206079222172807,4.024455540883233
54420.0,79,28,111.11787640621499,1409.7832802937814
54435.0,90,13,2.622058992729317,1033.7553897715936
54450.0,99,15,1.642690384412348,768.3911462254496
54465.0,109,10,76.83730292986537,18.463034964444507
54480.0,85,14,87.49176962840401,0.845691032188002
54495.0,72,17,987.0723794982403,670.0657916095531
54510.0,92,10,2.9585351070737733,22.650546565101497
54525.0,112,16,24.62465501406386,17.596217490118626
54540.0,73,16,115.82047788630626,69.2007983190546
54555.0,65,20,990.4839374776757,3.923522638181178
54570.0,76,23,3.8320046110315436,713.9985326934677
54585.0,107,20,7.289276967365253,50.571598381525675
54600.0,88,12,79.19582336138552,744.1931668633961
54615.0,45,18,901.0230189177406,1261.6707464898511
54630.0,99,14,6.977029982034438,24.826633683671357
54645.0,111,19,3.5503029088771707,2.4098631292209767
54660.0,91,13,67.4544795831808,1702.7600002502297
54675.0,82,6,883.5294126740664,2043.924766157753
