step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.729567435071951,0.0
54030.0,4,0,3119.7522001091097,0.0
54045.0,6,0,0.5977259505810425,0.14408521916030975
54060.0,0,0,261.6765587830298,978.5
54075.0,1,0,0.7288442514748787,0.35739479484505166
54090.0,1,0,0.8482503265448343,0.4122556700732462
54105.0,0,6,199.48382192912555,362.05536960272093
54120.0,3,6,142.50988679112655,0.5429810611652156
54135.0,1,5,1.859647229927421,7.431737585803513
54150.0,52,7,0.8288711478234477,0.32822595532399107
54165.0,65,9,0.7501602000456871,0.7788266870523687
54180.0,105,15,1.068578248704808,32.162648450182054
54195.0,97,10,1.3541994489173703,0.7490909964161414
54210.0,104,14,0.9591966257857164,0.46963455004664934
54225.0,89,23,1.8426306787242341,0.5249338971617071
54240.0,70,14,105.68109683151732,0.9439666374104855
54255.0,49,17,168.69443224368425,1.1878078492923017
54270.0,88,24,0.9451481326720972,0.8003346454685295
54285.0,113,11,1.2334735115219468,0.8286141013491884
54300.0,72,14,150.24769104452864,1556.140133849004
54315.0,58,9,28.83429368876142,1.3096856653921554
54330.0,99,13,2.578340983139883,28.326282777539607
54345.0,104,14,1.3164809465438883,0.6454084504518158
54360.0,61,19,75.63281217900722,342.5348549070604
54375.0,99,10,15.475758384394814,6.355558584359959
54390.0,93,16,50.7429514904723,51.742905479155354
54405.0,96,23,8.96504703078432,43.73448590937371
54420.0,95,21,11.118846512047927,679.4381480730414
54435.0,99,15,313.34891868519355,59.09312653764162
54450.0,77,22,1.8201225479278762,3.7558147794032033
54465.0,88,18,3.8033996988009484,754.0746242175888
54480.0,78,14,13.670167238341403,1.4092366995608951
54495.0,44,17,1150.804322554146,1093.9122264488399
54510.0,89,18,3.224164500776865,1864.1817614240615
54525.0,110,14,2.020331711851201,1389.2569169298306
54540.0,90,22,107.99883004931496,292.5354128404779
54555.0,52,15,1069.1790710692949,1.8884412216859259
54570.0,95,13,3.89020956359938,4.526757328856587
