step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6713950876817474,0.0
54030.0,12,0,2023.892767862258,0.0
54045.0,14,0,3119.775608901076,0.1585333790355693
54060.0,0,0,3380.666666666666,489.3955479914466
54075.0,1,0,3119.7650764110276,0.3525465825662429
54090.0,1,1,3222.5191575951267,48.50319752650098
54105.0,2,9,43.99489231179143,89.32577818375051
54120.0,3,12,140.03026159236578,5.454301775886454
54135.0,12,7,15.670395030745212,81.9923863541522
54150.0,49,12,12.782231615104648,66.28292097179597
54165.0,81,15,3.4195062303162733,0.7589596029389207
54180.0,66,12,150.2272909060386,3.5686679597082156
54195.0,82,14,0.8485448296623949,1.0341054124165772
54210.0,86,20,0.8533335956220828,495.5982991160136
54225.0,86,21,13.123250681182254,761.5422779127736
54240.0,56,7,89.09403397904804,199.9649085405477
54255.0,87,13,0.7987895218516292,365.91250956908556
54270.0,93,19,31.200418145328307,338.3851719687973
54285.0,87,17,0.8660857170074869,1053.2069416236545
54300.0,95,12,10.731137861968154,910.844102017238
54315.0,91,13,3.0346647170929497,3.8432935555181635
54330.0,87,18,0.8727293147352835,0.7816936849923968
54345.0,92,13,1.4001772087711668,1.42828733843192
54360.0,87,5,41.56893260188573,187.72302460087587
54375.0,58,9,9.927965481477933,1.0431053415615439
54390.0,71,12,1.7388134727838545,1.638801851369682
54405.0,97,14,10.802582115678888,33.74755411430926
54420.0,59,5,224.3259691407765,1056.3295882889952
54435.0,45,14,180.4196598220749,939.3404292504708
54450.0,55,19,18.067827176348732,958.4831883915549
54465.0,86,22,2.7123181631888142,942.757685586713
54480.0,74,8,791.3462640637138,96.65409343281483
54495.0,39,10,163.37811319402127,2.6531308308323966
54510.0,84,9,3.9218749123978096,0.7645492832932294
54525.0,109,15,68.73493053910225,39.053470321760486
54540.0,67,14,148.9744826227078,458.8485850755945
54555.0,65,6,1001.7275411346504,345.40609818943733
54570.0,87,20,150.49782052538416,14.785624209195149
54585.0,98,20,5.857614243568313,1.676421208486001
54600.0,101,12,23.862960773690904,109.02470197713993
54615.0,78,15,13.037605410619694,45.01086931714869
54630.0,82,18,6.304408553044449,904.0098939722279
54645.0,111,14,12.576871298838284,935.9555614582334
54660.0,91,24,87.86520602908902,174.8513601226887
54675.0,67,19,877.3862863509949,330.65051674271905
54690.0,96,10,13.69064639067472,753.3683202143999
54705.0,103,19,50.80656397916616,1.0803395050379243
54720.0,91,22,29.902773368087196,42.578776681009025
54735.0,49,22,758.0211436852625,943.0288194504245
54750.0,86,23,9.119348205186375,2199.169316393005
54765.0,104,14,4.891083826277406,550.0718413978977
54780.0,68,10,44.40105448275399,296.227551366638
54795.0,96,19,3.5213027746885897,65.68477407537095
54810.0,103,12,67.99242607720707,1.3098067027357987
54825.0,110,22,3.8323646319984275,17.63315226102735
54840.0,97,18,17.186470420573645,84.1167750586806
54855.0,66,15,3.398569369331769,2.4685194000149515
54870.0,112,25,2.7795150321680016,21.43473351296661
54885.0,87,20,3.1646878851167406,666.740358385873
54900.0,118,11,3.010329897001281,981.8064345255198
54915.0,91,10,65.56988678808894,824.6538194696952
54930.0,70,9,72.2948228377264,40.22525215428121
54945.0,101,9,15.797123477973047,94.61367292355906
54960.0,75,13,81.44307731597716,25.85649919346816
54975.0,77,17,819.5903271338694,30.943942162696754
54990.0,89,17,36.48200058235481,1106.2465039761105
55005.0,114,15,83.84713229374998,812.0732111935329
55020.0,95,9,69.27003987294859,140.24764659359545
55035.0,90,10,656.9971166751659,0.9123445066238225
55050.0,89,23,19.85134984287219,1.4359537088674401
55065.0,105,23,5.265651874475267,6.5596689066035605
55080.0,103,13,50.60689185608452,145.26682806989788
55095.0,79,24,632.1247183140156,2.99196720509974
55110.0,99,31,105.4229842428299,82.62816397481227
55125.0,114,15,7.031266688508121,683.6683211811611
55140.0,102,11,33.60321203677304,1025.919139493124
55155.0,100,12,612.5228122233667,329.76810310345553
55170.0,88,17,24.577142944297794,64.8878717861138
55185.0,106,5,10.021736442578757,121.1499629145962
55200.0,71,8,34.35908499283395,122.13154229072482
55215.0,94,10,9.570693405737318,94.484274247489
55230.0,72,10,46.61854836946317,834.3384306871633
55245.0,98,11,6.551380903828424,842.6803890613097
55260.0,96,13,39.47664215441094,910.7559929293092
55275.0,84,10,836.2641093908954,859.3181802364203
55290.0,73,18,310.37463871033793,0.5110777283873598
55305.0,100,11,222.53511426140054,0.7616234109090465
55320.0,104,17,104.47910430075342,74.81136575707627
55335.0,87,12,644.8896493163605,66.82266969914446
55350.0,66,22,135.67869423603278,36.31069006823462
55365.0,94,23,79.89884007647244,2.3242688137214773
55380.0,99,13,127.58128131851672,46.95732715216987
55395.0,94,17,675.9203378955184,22.132399411287416
55410.0,76,23,99.3857794456776,17.997627605738998
55425.0,115,25,73.2079516640777,3.524681023849208
55440.0,98,12,218.10100392825365,2.0417531454873274
55455.0,110,16,666.4309518706693,407.1915856614957
55470.0,84,19,40.064649461399355,27.291040452480836
55485.0,103,20,90.5291775794481,546.5428008436339
