step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7182385172728484,0.0
54030.0,6,0,0.28306120619813424,0.0
54045.0,2,0,0.7964127380210073,0.1668322691816734
54060.0,0,0,261.64295484379255,489.4025759636831
54075.0,0,0,0.0920289836622561,0.3111065368123509
54090.0,1,3,1.4783311458433959,0.5660326559779507
54105.0,0,3,71.6331203973719,81.8782828420396
54120.0,1,19,0.673377764477229,0.4556347331943528
54135.0,2,5,0.8857372477793907,1.7429862212122618
54150.0,45,11,12.732926368335347,70.18595874140865
54165.0,94,12,0.7468159096287175,0.3195146909733281
54180.0,57,21,149.99461712267345,2.411275809341307
54195.0,74,16,0.8648195293332653,0.44336812714925183
54210.0,69,14,0.9101238611223946,1.7056153793786197
54225.0,78,23,0.7463265756734113,1.082459300989552
54240.0,72,13,88.8718155255841,4.567949084224057
54255.0,76,17,0.7752553353307086,39.507585126848895
54270.0,68,23,0.8476657720172662,104.50665974365174
54285.0,103,13,0.8520454309058925,0.3722925210953883
54300.0,70,12,172.66144363723,2.0837004476403083
54315.0,93,18,0.8853738770980139,0.35875812814861213
54330.0,89,23,5.978772489160701,1.499908876550962
54345.0,94,17,0.7501693284405028,0.6088123159952916
54360.0,74,16,172.9673454820478,3.711433283496819
54375.0,81,16,0.758590756579555,1.0152039656625782
54390.0,90,19,0.8261084770968811,93.7285870168446
54405.0,104,19,0.9701655278409336,2.6351829856063604
54420.0,58,16,112.30595401732056,99.36815760799247
54435.0,64,16,0.8072200958708228,194.4360490914393
54450.0,97,23,0.730706272423098,4.386811689102079
54465.0,81,15,0.9007216420808785,0.6893119308135103
54480.0,89,12,27.261061214014997,83.9521494433873
54495.0,45,17,0.6700794668175676,3.415059000713776
54510.0,54,20,2.636803836331217,13.85224518830653
54525.0,58,14,1.1005391758500287,22.562001505692116
54540.0,90,18,24.56553887743548,685.9521893447878
54555.0,112,15,166.56252856689227,1497.7267409750425
54570.0,95,20,351.36450602518653,1538.0311580114724
54585.0,97,15,1.2701184369769865,824.3384537353598
54600.0,72,9,260.592914433696,396.44785815596674
54615.0,92,5,2.244739271409918,45.14210031823102
54630.0,91,17,44.715930195555465,1.480053892078664
54645.0,103,18,208.01536364409426,0.5855131177287958
54660.0,96,15,507.8271652691357,241.034491554643
54675.0,94,13,83.31140321005769,2.360948124367049
54690.0,96,19,17.34202816680455,27.0163508928012
54705.0,87,15,2.1888701493458242,90.72585129597061
54720.0,70,13,95.63817264382894,283.389256359046
