step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6078584453560457,0.0
54030.0,4,0,0.1669260584998121,0.0
54045.0,1,0,0.77014987542065,0.22804102168688395
54060.0,0,0,261.6562095410547,489.39618071719315
54075.0,1,0,0.09313913037664942,0.3122974592602327
54090.0,1,2,0.6238764228189655,0.44494553197836806
54105.0,1,16,56.38619167786896,89.21603166907715
54120.0,1,20,0.7198563975286112,0.4478278564785636
54135.0,0,5,0.6782187694084175,0.7620245255290164
54150.0,53,12,0.7708868266051695,0.42174094255180306
54165.0,91,22,0.7272921887196071,0.4169675012955467
54180.0,100,13,1.0464813870268752,0.5723423856725383
54195.0,84,16,130.09853382632548,2.5668467608832746
54210.0,88,14,0.8580366928923088,0.5720221924196406
54225.0,104,19,2.1749159020117173,2.0449976222707855
54240.0,71,14,72.15635410736837,1.2675350047296494
54255.0,82,18,1.0060547110852476,140.27641526427186
54270.0,74,28,0.7809553355048976,121.34202076811356
54285.0,99,24,1.0360806335161812,0.7898876796462414
54300.0,75,14,32.38545674768928,244.31521564912998
54315.0,79,14,1.1191131428106098,1078.7197222352988
54330.0,107,15,1.9067327446001021,0.5525481184851933
54345.0,77,14,11.398801179903076,51.050568221571666
54360.0,95,18,11.29101282083887,194.43115704543018
54375.0,87,17,111.44011378117654,21.30650458695088
54390.0,74,23,0.7320825406629252,2.131164813815713
54405.0,103,24,1.4464140479031382,508.6421852011763
54420.0,96,14,194.5208665558715,773.7589766059945
54435.0,94,18,1.160123494319923,765.0446638604276
54450.0,85,18,0.9058156575816366,1326.2156970014737
54465.0,102,15,1.5585286782437562,1326.0760135724477
54480.0,108,19,33.19431288697418,112.07351882472157
54495.0,100,13,13.12247703718409,1.6221047215367979
54510.0,100,20,1.202214936118682,1.5298532030330774
54525.0,112,20,1.3803766336063776,98.9184176672617
54540.0,89,18,111.18314654246764,600.9761879461057
54555.0,76,11,1.7152322753493254,1620.4626529510765
54570.0,94,8,2.1453838478567544,672.7515325146483
54585.0,74,12,10.230049907076838,38.37663616662195
54600.0,66,18,140.67196225015974,109.96127896860646
54615.0,69,19,506.29520358806275,639.2833382596887
54630.0,87,21,1.3829089885667645,517.6433504473301
54645.0,116,21,1.7266754496759449,1072.4815414440193
54660.0,76,4,444.2377349841213,1052.3275516404415
54675.0,92,12,1.5166328052074756,0.8214699675004713
54690.0,90,11,18.780535801576498,78.41159703383903
54705.0,68,25,78.46084272389815,110.21958273283437
54720.0,73,9,46.359804474939544,208.99474800049435
54735.0,85,15,311.8472667735914,3.5257049006119234
54750.0,90,17,1265.860767640368,14.283432106143207
54765.0,77,8,12.077493801481712,7.573292193010108
54780.0,84,13,43.04223934392712,193.35512592148822
54795.0,71,14,202.5069592463326,0.5645747331527581
54810.0,97,26,131.37641144220984,1.019933836380034
54825.0,102,17,3.9877788480460383,20.428287604315504
54840.0,99,13,298.9089805942272,639.1429935155818
54855.0,75,15,1155.6218340298735,1929.4675442787127
54870.0,79,23,9.861495733918442,2050.448758201769
54885.0,95,16,63.0416753633349,513.9499936393381
54900.0,84,15,164.96951122514685,671.1306313114414
54915.0,98,16,4.117408510264404,545.0758671010852
54930.0,108,20,35.18753469592242,606.380785353523
54945.0,91,28,4.988969129755442,581.1933551191519
54960.0,108,14,37.86263426035621,131.83431477031039
54975.0,100,15,29.57899275946578,50.319478529565934
54990.0,88,22,19.40573082278405,97.57047598870375
55005.0,119,18,174.28698577567212,21.573418143728617
55020.0,105,12,115.40276680527914,703.0060330100765
55035.0,103,7,881.1998777681736,281.3249082799676
55050.0,94,13,215.3671792951583,111.07962815329081
55065.0,108,25,7.723132845369258,25.12069869788639
55080.0,101,16,134.26235668358092,472.91000536010637
55095.0,69,13,1064.6758180868878,544.8730784872445
55110.0,75,10,173.80610654133602,1041.656931602375
55125.0,88,15,8.426039406686016,1372.7480341496355
55140.0,78,10,298.6823038219063,1835.575933284592
55155.0,41,9,760.855170924742,928.4012288697849
55170.0,93,20,158.42562062669404,4.384799105931085
55185.0,98,20,12.000360827754841,42.25872300488328
55200.0,93,14,37.44867243774655,344.2278696902505
55215.0,74,7,675.133906184741,29.883305470228034
55230.0,97,18,22.03438986913221,5.442462654711648
55245.0,119,6,86.71359052891512,7.602647745715611
55260.0,103,17,56.35993732786922,13.673296398587855
55275.0,110,13,673.465825558773,1.4427611205839848
55290.0,73,19,25.05488597509656,1.9705528978025806
55305.0,88,23,8.288280273137964,427.4688007286699
55320.0,96,15,218.80715599487488,458.24531431407905
55335.0,100,15,72.69712916207962,110.43871023454251
55350.0,91,25,6.769545740603497,1980.2530757790378
55365.0,103,15,12.600099830352262,72.68223339228953
55380.0,100,22,393.15041275944577,10.375810376118736
55395.0,73,17,6.3230152583713775,4.155995019664759
55410.0,111,19,6.150154481345063,70.4857030654254
55425.0,118,15,91.68594339392455,1771.9667518423462
55440.0,73,22,356.420799422098,2401.98623804179
55455.0,99,16,74.69121596948115,720.0100965126636
55470.0,119,18,42.218715952845535,16.402912790819098
55485.0,109,22,12.760062902740966,29.47028352666705
55500.0,85,10,392.3003245729466,79.16860107549697
55515.0,72,7,8.344970821330849,364.40489730532653
55530.0,130,20,42.871861249703045,230.2242792459037
55545.0,82,10,17.420407525173328,2074.5474513222803
55560.0,101,19,18.809291825486877,333.2182182797504
55575.0,81,14,24.009401770279446,617.4597642733579
55590.0,92,19,49.05535681782225,805.5133553905623
55605.0,82,21,17.27634134797103,1330.3282338067752
55620.0,87,16,248.38632568031306,1432.134930414963
55635.0,85,17,238.99588979494465,1485.2228457069614
55650.0,108,21,62.09247223871449,866.617247915078
55665.0,109,17,63.81812127738059,885.7205856106917
55680.0,110,12,67.22895781536216,51.86062122081332
55695.0,98,11,61.82487401187651,14.836687215143122
55710.0,98,22,71.48518036858965,0.6166847542425324
55725.0,97,20,66.55066421608305,0.9550267874087717
55740.0,120,15,83.86427421413826,47.75768468478881
55755.0,118,15,199.05245273956908,38.46443501194029
55770.0,118,18,68.59901083748036,23.459432741500965
55785.0,106,21,98.79242522259938,1923.1379479239874
55800.0,125,13,194.163323011778,2573.3473493683905
55815.0,113,15,70.83846266515783,1501.5813807693573
55830.0,118,16,16.57322756817029,361.68117382305917
55845.0,98,17,100.25856933440443,25.095692608946703
55860.0,82,13,11.39387029350765,561.1068793296178
55875.0,78,18,163.51014466073386,700.808155597279
55890.0,92,16,146.56920239051558,2205.1101494410864
55905.0,114,22,136.79688380118122,772.0801748397367
55920.0,77,16,153.43905021200655,711.3303470523049
55935.0,89,17,10.469771540829784,865.5656033101304
55950.0,101,23,3.3531560299068017,778.622421163841
55965.0,116,15,105.3217980985774,1.4212923941988922
55980.0,83,14,159.2440048353964,144.03110251784625
55995.0,96,11,7.39869645820106,55.284196616101454
56010.0,105,17,3.552191281254069,33.704269788755774
56025.0,96,11,19.20474911310717,537.9120713443378
56040.0,88,8,118.50706787269232,1.1140560041328962
56055.0,100,11,213.6848757617329,76.8597771050869
