step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6935915230468231,0.0
54030.0,11,0,1371.2326018728427,0.0
54045.0,3,0,0.5947785804067178,0.13611126940112708
54060.0,0,0,261.6396421357161,489.4012842281745
54075.0,1,0,0.09148531454960077,0.3110179681835499
54090.0,1,2,6.203038389868214,2.1845090953810518
54105.0,0,15,56.41827700204344,89.24492767131962
54120.0,3,5,156.64900978976243,0.4347258075743235
54135.0,10,12,16.226106223179013,75.55589967894888
54150.0,53,12,0.7187493222726874,0.2899781947572935
54165.0,52,16,0.965401190916298,287.3792455594646
54180.0,46,11,542.5007426272723,0.676476191405634
54195.0,72,16,0.8021868965190228,40.5742507740974
54210.0,89,9,0.8667051876822064,0.3048193150616842
54225.0,70,21,1.046631145539959,0.5010805356100188
54240.0,59,14,438.0571209894213,0.9517198959798108
54255.0,93,10,0.7837030295889493,0.3071731518096681
54270.0,74,23,0.8860629844093925,0.3237465424016416
54285.0,92,20,0.7753003227810338,0.35792123412048166
54300.0,65,10,206.0199555163253,184.48468560454512
54315.0,47,15,0.7084074534175208,0.6387510688992076
54330.0,57,20,1.2465274423544948,0.6794395562626754
54345.0,75,10,0.7466637683854275,3.516310084357216
54360.0,81,11,347.1290937774879,263.091164494199
54375.0,97,9,0.785142175513994,863.8194532082194
54390.0,88,11,11.03968342920793,90.23257832430419
54405.0,74,15,396.6087433268999,9.103673068307694
54420.0,81,16,14.933219019213345,48.80367945530278
54435.0,57,19,2.6639461593455604,1.0634567598804454
54450.0,58,22,44.273565370124736,208.42050400487167
54465.0,94,10,3.757118918373965,132.23748189309597
54480.0,82,11,333.60733107978746,39.52958322310437
54495.0,105,15,1.0710203713461344,1.3777814299037119
54510.0,75,25,373.242970475531,476.5128756757788
54525.0,102,14,19.300642753182903,593.0140858350845
54540.0,77,15,242.9911655198532,129.18944886311206
54555.0,86,14,1.5542043711953797,0.3688999243182574
54570.0,76,22,1.5008177961246567,1.834648650249646
54585.0,104,20,11.702780741554447,53.340852723141396
54600.0,79,31,201.23394776293904,165.64067966101302
54615.0,101,12,21.3413821480432,125.58944949063898
54630.0,78,9,201.09550701372547,1181.4759132553086
54645.0,77,8,73.04405709538646,972.9613681161006
54660.0,64,11,161.80165549705762,1886.5047902200815
54675.0,87,5,76.58018498925044,772.8637359262947
54690.0,55,11,66.04913236438712,1252.0583647507774
54705.0,80,13,3.056397190204718,307.2497588531175
54720.0,60,13,113.5803664255873,508.2473933605854
54735.0,72,16,3.6891088934403085,1617.6081401444271
54750.0,90,8,33.47123604666881,391.3282009266141
54765.0,95,4,48.46505024673494,91.51171390763372
54780.0,71,19,205.08059225788392,142.06935440189704
54795.0,80,13,433.71351297990725,612.5397414276782
54810.0,100,21,412.8376005352326,1099.0146836669735
54825.0,75,10,563.4735972152799,1476.7873406327699
54840.0,100,17,537.189176370917,821.5543456917183
54855.0,76,18,35.74066047249099,1896.499660318923
54870.0,95,13,240.65631233107024,2578.985874847795
54885.0,96,3,729.8073870008434,2638.2647834893023
54900.0,64,6,198.1107572605842,2709.8637981531565
54915.0,92,10,216.38486601239367,2263.8317966958475
54930.0,76,20,248.35342347572097,2159.536570256724
54945.0,109,21,264.69487402056546,2191.096394903738
54960.0,69,5,419.68175215413476,2432.12180779342
54975.0,79,3,407.9116606150985,2652.7007629375826
54990.0,84,8,440.17503471361147,2420.099650922824
55005.0,63,1,302.0339941055002,2508.037240254
55020.0,96,4,286.44619387320506,2602.832354941256
55035.0,70,3,168.24427877380836,2508.061801496826
55050.0,90,6,233.1354977190887,2554.5297103809185
55065.0,111,2,16.208831334068595,2508.028683026378
55080.0,78,2,119.32471250142132,2663.1677814550267
55095.0,91,4,46.11921742937444,2554.455743917824
55110.0,62,7,185.23245645522252,2508.0816587298987
55125.0,95,8,204.62224525339903,2158.6501306356267
55140.0,58,6,99.79735066217137,1832.8952419886593
55155.0,81,16,169.40786303367162,1321.8025726526084
55170.0,81,13,15.879974570841696,68.7159914152993
55185.0,81,15,15.455692126676079,33.734319900248884
55200.0,60,8,121.18159563859282,304.98918437831014
55215.0,48,9,233.774494881594,776.0147522914837
55230.0,50,5,140.292227917037,1543.703146946944
55245.0,86,2,294.9913600573597,2002.5500906784637
55260.0,101,10,412.61959871328503,2243.01740633075
55275.0,94,15,302.4628545189049,1511.1379622384147
55290.0,66,19,204.11904224571066,2578.112788491536
55305.0,92,2,426.8457511370811,2832.4875731075103
55320.0,75,14,154.71656558379414,2844.1804716148804
55335.0,100,6,129.1174193861983,2901.805019449837
55350.0,70,6,370.3002363879187,2950.8000459532095
55365.0,77,4,363.33568733202,2866.3151501127136
55380.0,85,7,250.2943407509458,3002.305779280006
55395.0,67,6,4.536021770570313,2771.2926168371023
55410.0,59,21,8.077824544454284,1184.213678547645
55425.0,101,12,23.37743416632564,790.0050629341405
55440.0,66,2,231.0837332869989,208.7960584592195
55455.0,74,4,227.85092111754838,638.0816917619841
55470.0,86,4,253.69684677173808,827.679250396434
55485.0,59,4,239.56918681114354,1941.2236900889104
55500.0,69,8,230.72080963227472,2394.8746430486012
55515.0,53,7,641.851702784758,1768.5802910302157
