step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5535928266075828,0.0
54030.0,13,0,3119.752913958352,0.0
54045.0,4,0,0.5685049146201696,0.12844393708664864
54060.0,0,0,261.6360253419189,489.40243809077157
54075.0,1,0,0.09017605389948179,0.35076278431393865
54090.0,1,5,9.555193882611857,1.8468375872486376
54105.0,0,10,52.727042400357355,89.39752976045236
54120.0,4,13,151.83812476103287,1.256598498953111
54135.0,10,12,1.1966822869717224,2.753162090153542
54150.0,56,22,0.627012072804098,0.769753520350841
54165.0,74,27,2.1848301345147716,24.84907165735075
54180.0,66,19,408.3379014254624,19.25281489295971
54195.0,83,16,0.728469393539479,545.7697844098553
54210.0,87,15,0.7278380577689174,694.1130238418391
54225.0,71,7,78.37588142940426,47.378373949631666
54240.0,86,6,0.8333717373296733,9.09361468495331
54255.0,98,18,15.901558862025228,650.2533707094926
54270.0,84,20,1.154576877345507,8.339580982238948
54285.0,71,15,40.331988593697154,819.4613651903726
54300.0,39,16,407.6527612998328,4.402988483995501
54315.0,88,9,0.7734183538399396,988.1002564175923
54330.0,68,22,0.8420280065883285,768.4759160309201
54345.0,86,19,0.8131050337843885,0.9319951952968036
54360.0,101,17,1.1569023246203007,8.088655793645499
54375.0,93,20,150.13214042041713,552.7853091502191
54390.0,99,19,11.470873043924042,908.3218418253047
54405.0,105,7,11.253550407088216,796.5202780168636
54420.0,63,17,21.86231727591836,782.7413010065012
54435.0,93,17,1.036135223208033,769.3248789049936
54450.0,102,18,0.7053014554337178,704.1325355980636
54465.0,95,9,0.8318133417833465,6.197381065814619
54480.0,69,6,166.9178344106422,55.17110478844749
54495.0,90,20,0.8756558361476992,6.287406904376402
54510.0,85,19,7.331453791236328,6.054284367665748
54525.0,79,11,0.7857391385372776,0.6787495754109061
54540.0,84,18,52.85355907133143,79.39885163397967
54555.0,83,15,210.3036546581977,57.10786375266168
54570.0,82,18,20.998117962308147,748.662460963708
54585.0,109,19,171.0262488499565,749.4738470719719
54600.0,94,16,44.11784279738629,170.57022804391306
54615.0,102,6,198.5157308451915,0.6713910270767329
54630.0,86,20,1.7713424406903342,0.8010656826350043
54645.0,107,14,1.2802525870984858,1.1847678149312026
54660.0,98,14,28.176038442281207,95.71074637218908
54675.0,108,15,48.37611308148729,11.67082712625754
54690.0,86,19,31.74731159245315,300.5666923738375
54705.0,106,19,8.397232848384316,0.7652498700984205
54720.0,98,14,233.83698158052948,192.05206556648506
54735.0,81,23,672.2283924558259,2.276418791761484
54750.0,102,21,629.2087825277595,518.155391652861
54765.0,129,17,135.97851720676167,392.363063585474
54780.0,113,16,129.99180742303548,84.62556715759645
54795.0,65,15,137.39782115831667,159.8976472658773
54810.0,94,18,345.9754234069061,124.76853280660335
54825.0,78,14,443.6005511359759,17.200321477602692
54840.0,86,17,271.90575136598716,63.11235054828633
54855.0,98,17,345.11119840667675,225.39225114989026
