step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.8024609994276942,0.0
54030.0,4,0,0.1629372935743223,0.0
54045.0,2,0,0.7830364467781676,0.20888035495696503
54060.0,0,0,261.65642609629015,326.3583111529986
54075.0,0,0,0.086409836110704,0.25779901145881834
54090.0,1,2,1.363273105384319,0.7135081591211936
54105.0,1,4,52.66105317187089,98.11190531349068
54120.0,2,16,0.6854699340682588,0.30467528659054727
54135.0,4,11,0.735479211567879,0.8861613055795731
54150.0,52,19,13.214640859691364,61.499076098957744
54165.0,74,20,0.7365947352077163,0.8656340045409567
54180.0,101,12,11.125872193231276,3.6907720288854056
54195.0,77,16,6.095056847201986,1.2495310225711063
54210.0,97,20,0.8437844705397513,0.9088051862096634
54225.0,110,17,1.3279310167123983,19.974796729157145
54240.0,83,12,9.690588784133434,1.5287960671648082
54255.0,56,10,204.42952524974703,448.6972762583829
54270.0,95,10,2.631980421875216,2.6763393447022326
54285.0,89,19,12.559467922592276,31.80966118122833
54300.0,63,12,109.20330510256703,2.5011583424159674
54315.0,37,18,417.15396960050816,1593.549669663046
54330.0,66,10,17.83542909222176,302.6344178361826
54345.0,94,15,29.48982891544936,78.7642711026246
54360.0,105,11,18.455171123222563,1191.270646293045
54375.0,80,17,1250.2402283943024,532.6077601317598
54390.0,70,28,44.727569953807205,903.8234691503997
54405.0,90,21,3.9113604524986356,804.055227874952
54420.0,62,12,13.19993973582729,54.552154935055235
54435.0,94,22,2.7145249544582977,0.68368102410531
54450.0,91,20,1.1028495256186315,31.56908112290313
54465.0,112,12,150.33767195917676,59.60580623745114
54480.0,72,11,98.97748788806564,123.21376370481578
54495.0,92,6,1.8139868413751783,82.50214060495621
54510.0,81,19,7.9697182674706255,1172.9306226394463
54525.0,106,8,15.597378072570667,1224.1515699752156
54540.0,100,15,40.86161533870639,181.15576998753275
54555.0,94,10,1271.7535945996995,365.5696063116037
54570.0,94,14,1.9999807574679205,1226.737458817802
54585.0,102,19,28.832107648393823,53.98529183019029
54600.0,101,18,32.13784047566382,2.9184801945528975
54615.0,67,9,1169.0704186262321,1.0641819155481516
54630.0,89,24,6.350878531089212,17.08473453688947
54645.0,110,24,5.433617627842434,740.1253169534648
54660.0,90,19,59.36975609117617,172.8043286417721
54675.0,63,11,1041.7879236535862,64.60733246951682
54690.0,89,25,99.64434893157784,660.9883418837195
54705.0,111,24,8.14955212003969,186.2701921997625
54720.0,93,16,92.36411153009996,590.8425724392507
54735.0,112,17,1.8107330927888656,564.1956379713276
54750.0,94,24,1.4971650272572607,999.7895631414625
54765.0,100,16,142.42014702380177,1078.6108945559026
54780.0,85,10,164.78255945205046,2231.6776152775064
54795.0,88,18,923.694418322079,885.243124233529
54810.0,105,16,99.9261336625237,711.0039096352829
54825.0,109,13,5.0428417229673475,718.5311354647704
