step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6606309038238085,0.0
54030.0,3,0,0.17561044510673776,0.0
54045.0,1,0,0.7825479230022544,0.13440786901561017
54060.0,0,0,261.66407290569765,978.5
54075.0,0,0,0.09921764473476916,0.2996022689976649
54090.0,1,0,0.6207644240542729,0.36310196593488936
54105.0,0,14,60.738751573828296,81.80739913100741
54120.0,1,16,0.6655730550621464,0.5874159210810502
54135.0,1,13,0.7259478891170903,0.962305742268106
54150.0,60,12,0.8068283704699545,0.26378767842553114
54165.0,85,18,1.4125725040401553,37.690443143553225
54180.0,83,14,134.24613502555246,0.5183758347274621
54195.0,60,18,8.300552653317277,46.23107984478784
54210.0,79,4,2.247815153511995,1.1227840079176503
54225.0,79,9,9.142118475937698,1.1710528929236597
54240.0,52,11,70.09058497814777,3.5689077573626955
54255.0,59,17,2.5075667185474284,0.49232083338996246
54270.0,87,19,2.55029918788389,0.4503567821089096
54285.0,81,19,141.6523817617034,0.6327446659483369
54300.0,48,15,1360.6993350558796,196.59860607604887
54315.0,43,15,4.64256909495728,290.5967091155293
54330.0,94,21,77.65765920692861,40.00726404796322
54345.0,67,11,108.35118872510354,33.27965694052881
54360.0,64,12,12.365788717515748,742.8404721624397
54375.0,59,3,8.958461131679542,417.39570318802686
54390.0,97,9,8.839237696733168,1200.6816480694229
54405.0,74,13,77.0342326484909,1130.2001977614636
54420.0,88,13,979.2166489054869,1218.8830239166016
54435.0,59,17,24.239799668554916,331.60323742603595
54450.0,104,14,64.24213796816753,30.002346983955416
54465.0,65,25,54.733002832667445,4.049352165077471
54480.0,64,15,54.808228939298075,1.3993634980507803
54495.0,70,19,15.935526938240255,30.322161025672106
54510.0,94,11,64.1396345002741,621.4901417290254
54525.0,81,13,32.325603989077365,1048.9419878220097
54540.0,82,5,765.5341885732242,1.1639162240995835
54555.0,57,18,15.019975397817175,0.9875634628733192
54570.0,88,21,12.72817843211693,3.653293956634237
54585.0,72,12,62.835955481475175,1.4174054007859869
54600.0,84,8,64.60387122653894,968.9913046520527
54615.0,67,14,6.985591681465249,1215.4313905288761
54630.0,109,17,11.339838942263755,49.819295036772616
54645.0,100,12,20.366486107988862,517.6806467790167
54660.0,90,12,24.59458492206176,223.49495847419982
54675.0,81,7,35.588031617760365,300.88758642994503
54690.0,81,15,11.686951090158974,194.47907034325874
54705.0,95,16,8.747855349538057,9.635516536702157
54720.0,80,2,94.50079486948121,57.62194718002882
54735.0,52,15,592.0162397171795,66.36442664032482
54750.0,82,20,52.974658304565324,46.16628517261994
54765.0,96,15,9.141686535458534,0.8577049364033633
54780.0,66,18,57.53121082885338,14.73788623907551
54795.0,73,16,584.330476455979,49.59818663601425
54810.0,83,15,15.538176912524772,135.24241880210636
54825.0,102,21,16.035105285253465,46.133066451508014
54840.0,79,6,85.08932811107414,250.1251749502235
54855.0,71,14,591.8097267315369,2.1355735133756926
54870.0,87,15,14.006920840236734,736.3222963196408
54885.0,102,17,8.471798871057322,2136.3352324849034
54900.0,97,14,76.94788466175747,1857.273496048852
54915.0,69,15,729.624521236532,767.6990476430645
54930.0,94,16,21.709388995968027,1355.4336537580282
54945.0,121,8,28.890400210769656,1.8752332426141676
54960.0,75,17,98.92733550053286,110.58921540382391
54975.0,89,15,7.035875151999604,27.03080045777202
54990.0,98,13,9.09947007687982,58.43596724362196
55005.0,92,15,4.975858600042854,0.5673929169040227
55020.0,90,8,3.749906927587404,0.9963520586238136
55035.0,97,14,15.50405350826482,15.559948728122563
