step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5220353078698635,0.0
54030.0,8,0,3119.764084390893,0.0
54045.0,2,0,3119.793913854006,0.22717695252307019
54060.0,0,0,3380.666666666666,489.39640479357723
54075.0,0,0,3119.7648799541234,0.3659125953499451
54090.0,2,4,3119.916468592542,0.41419265067969385
54105.0,2,14,117.16494852604933,225.76756053943743
54120.0,5,21,148.38372245608195,5.2116633514659325
54135.0,11,23,16.237013996325036,70.37003249209933
54150.0,52,12,0.7989005841102571,0.5072607608074526
54165.0,52,17,16.516513650033325,91.2373163788225
54180.0,47,13,684.3665094190014,2.514344132162984
54195.0,40,17,0.8872796467742601,25.13979254549361
54210.0,54,21,1.1780718111543496,992.6408304031612
54225.0,75,11,13.09843340306324,78.82476952655307
54240.0,73,15,862.1612435966382,261.33149210868754
54255.0,55,18,12.878263198374917,65.77332409613032
54270.0,70,18,1.7434998200700247,28.469121632673367
54285.0,71,10,1268.615525285047,135.5713363565223
54300.0,25,15,1238.05566909208,168.72525491862075
54315.0,90,16,11.570425328244077,38.280443701929435
54330.0,68,26,1.1801883291594197,1.8437590792640453
54345.0,102,21,12.269432245694382,36.05702932988808
54360.0,78,13,52.85707398981694,63.578906040877456
54375.0,94,20,12.797630058130446,128.15861564656737
54390.0,79,16,0.9050143394652646,365.59110958732026
54405.0,95,9,250.61802480991219,63.12511606969702
54420.0,48,18,244.55013089131052,78.97433403002506
54435.0,93,18,12.197559285727516,36.923060986310105
54450.0,67,20,1.77043118190649,175.09959539064863
54465.0,81,20,3.999265515684459,822.8196212086093
54480.0,65,13,171.80426187142706,1020.0293380210866
54495.0,75,17,0.7502468893150044,1055.8710866442398
54510.0,80,25,0.7572529296438426,109.80093143431809
54525.0,58,16,11.990101763971891,219.91089725428554
54540.0,111,16,16.24247140499073,288.70539676164594
54555.0,82,14,0.7111761070121263,934.736314710169
54570.0,105,19,1.1985647379846271,1.8493757705678846
54585.0,90,15,11.443503717306998,39.51807865629268
54600.0,104,20,45.25132345257128,164.28893036446965
54615.0,73,17,367.27610912457993,1127.0048101594011
54630.0,98,17,11.575850378944098,1991.579017607983
54645.0,88,18,515.851970382424,2025.4706198099448
54660.0,89,10,155.20768212938137,712.107445005326
54675.0,62,10,33.60375890147847,669.1769321290252
54690.0,81,19,487.73702212884353,596.3915226547941
54705.0,53,20,127.00899952217476,1298.701661904312
54720.0,79,11,335.7118752174366,109.28569525460705
54735.0,102,18,363.7754951728598,2.3255929980761234
54750.0,79,16,84.48799967687897,1.2218675757862336
54765.0,93,24,174.45600873877385,135.31679266725476
54780.0,98,11,518.3559996711252,880.8941673179199
54795.0,75,15,2.533649574480791,1.706251905540394
54810.0,89,23,183.74603244046386,31.068374404606523
54825.0,83,17,34.832635429554685,373.93930704003225
54840.0,73,7,100.43349850550572,1398.869918446859
54855.0,95,8,214.23731837564978,1020.1067205470599
54870.0,103,24,74.6802148273796,533.1631332004898
54885.0,86,16,544.5821547783215,1970.0052446864177
54900.0,63,2,316.84318023816735,2895.875247952648
54915.0,96,5,63.62351760735418,2895.237964159341
54930.0,94,13,71.54650903931534,2679.200665532709
54945.0,72,9,247.018331293912,2575.061974561332
54960.0,92,2,207.9018034478043,2868.469821041022
54975.0,70,15,33.05219491179626,2829.572682708991
54990.0,87,21,7.784398034978502,198.53082975047644
55005.0,61,12,18.96660652410446,77.93022004774232
55020.0,91,19,117.8169620080615,131.45408784858685
55035.0,100,14,16.26335014683285,30.81897440953787
55050.0,89,19,229.58511710937805,82.28655245986494
55065.0,106,8,333.04240890687146,96.14091764075305
55080.0,62,10,193.70919147821226,178.46819465926058
55095.0,94,14,132.8964121921926,692.8567862795368
55110.0,89,15,20.5560262527684,44.88786264707535
55125.0,112,23,154.79823574957595,50.94626447114583
55140.0,100,15,346.82188982612325,419.00259407975045
55155.0,85,15,861.4834968698176,756.3823647751881
55170.0,85,23,136.71293267881637,33.4089214008996
55185.0,111,21,11.003959418792078,41.608465782628144
55200.0,101,12,291.40669460125247,87.20427437806244
55215.0,55,15,179.05696579169597,556.2443369603715
55230.0,88,21,69.79274957377281,658.7169397502026
55245.0,81,25,20.200606773993208,1662.7170733323305
55260.0,73,17,187.43477165084082,732.2123186118254
55275.0,50,16,2.9795308526666537,769.0594682327262
55290.0,106,21,113.47636399557878,861.353830525866
55305.0,91,21,256.5014108571347,805.7266789126413
55320.0,108,13,245.41989960236822,78.24046596414071
55335.0,112,8,32.806606578042,58.974277802993925
55350.0,99,21,99.78313228274938,547.2288972134972
55365.0,102,9,24.163572884094645,1482.3908499292745
55380.0,97,5,238.01818245816233,987.9333547576639
55395.0,68,16,230.53437421817654,44.165507794328434
55410.0,98,21,225.49556980576764,39.33270311340146
55425.0,86,7,10.586477232973937,49.522234709095486
55440.0,102,16,132.23431863077627,117.71760971730099
55455.0,93,9,102.66223739240587,1081.1475598540671
55470.0,87,11,11.309659872851588,1023.5008780205866
55485.0,110,18,146.36883047725334,403.2937393890651
55500.0,119,15,62.647283981698266,63.522089791876155
55515.0,82,10,2.959668448134188,3.270911797487955
55530.0,124,20,120.06167945194667,15.475035051407813
55545.0,103,16,161.76563531966866,71.12977809106076
55560.0,105,13,463.208994871916,46.21678666484727
55575.0,102,13,418.02906717140036,25.4288407064255
55590.0,105,6,254.15264469075674,863.9163235273439
55605.0,120,19,10.666231437990858,986.2617996977024
55620.0,81,14,362.1181694640548,69.22975494711423
55635.0,80,18,40.494249701909155,3.7980648650865607
55650.0,102,20,40.46273385882543,4.755306596428345
55665.0,96,21,19.158692862227824,416.0584332299986
55680.0,89,5,314.2413681604049,418.38711643668057
55695.0,75,14,18.146137846994666,2076.2251037891115
55710.0,99,19,6.628398649218464,1529.9946387213072
55725.0,92,20,34.54637203560668,2185.1610831720373
55740.0,98,17,353.81591605025756,1432.831091811265
55755.0,67,17,4.1166693672251204,40.11632099022059
55770.0,114,25,4.6970200035070855,33.99099367518233
55785.0,93,21,36.30640776592681,130.24628769447446
55800.0,102,15,330.410936324459,116.69791218081197
55815.0,74,16,5.477569022774532,8.73241347053843
55830.0,88,20,4.774496350977714,19.630909543971836
55845.0,81,23,375.1511664704428,885.9017546457732
55860.0,85,13,381.3675142013541,981.1711084851532
55875.0,72,18,53.79634495666393,220.10772950153515
55890.0,82,16,388.0888340497272,200.8014372846254
55905.0,52,22,373.80074535346245,194.23054265251056
55920.0,81,14,372.3707107161544,525.9680285449351
55935.0,51,12,709.5835127428898,1974.5803324529645
55950.0,83,20,419.066991119649,2258.433691179092
55965.0,50,17,540.3340650478469,2438.1028195506783
55980.0,80,12,537.0953624581293,2715.5627955530267
55995.0,39,5,702.5304976115045,3086.4025055287307
56010.0,65,6,711.6189967102478,2946.9486594525874
56025.0,52,0,493.4212780666384,2878.992268963755
56040.0,83,7,640.2031310836304,3004.5799988851313
56055.0,41,0,390.03550026572856,2872.6769124948887
56070.0,54,10,395.5869863669814,2848.7294987114815
56085.0,43,10,397.88930900868553,2740.7647650598615
56100.0,46,2,402.0292622255064,2881.3423837782675
56115.0,54,5,397.22872906189,2848.7205089118243
56130.0,67,10,408.32399193273346,2779.2475976242595
56145.0,43,10,386.9848878349953,2785.324777934909
56160.0,78,0,394.56325043844566,2946.8474117743876
56175.0,50,21,529.5068743284795,2516.137137628486
56190.0,64,15,394.5106440677283,2717.481971898949
56205.0,49,2,382.2790168915659,2792.4803371094745
56220.0,72,6,396.3285835833982,2857.138590020719
56235.0,46,5,391.6508273762129,2809.5015411403792
56250.0,74,13,496.0096636755262,2815.039782201772
56265.0,50,10,680.46973203764,2703.1072259708585
56280.0,70,3,507.5866639214892,2842.11453187655
56295.0,49,8,401.50868304905447,2857.111647805777
56310.0,70,7,395.4845145398848,2718.877030610758
56325.0,39,10,391.7750936003189,2724.9027493284957
56340.0,65,1,415.3790890925603,2865.342202044233
56355.0,53,7,389.24306799865093,2887.9096508966104
56370.0,57,10,390.44699827356527,2764.0118636639613
56385.0,78,1,109.02530239841668,2833.118477996328
56400.0,103,6,59.35535152061584,2650.387446840156
56415.0,84,3,10.486582800985369,2613.4955178123114
56430.0,78,8,12.344046387777551,2913.4890441403973
56445.0,82,18,36.8201080696821,2793.591775494764
56460.0,90,13,318.7153204819977,2851.4855460539893
56475.0,83,13,447.70060414659974,471.627897380884
56490.0,83,20,411.66310159893754,217.55377427951672
56505.0,101,13,751.0968253194717,603.8336021967042
56520.0,93,17,735.5212997585551,654.1598337832279
56535.0,88,14,830.4274784271421,675.1427754698237
56550.0,66,12,346.07117876647715,1633.9747438585887
