step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6162144446914085,0.0
54030.0,3,0,0.1798263429357065,0.0
54045.0,2,0,0.7555674200444467,0.158002749133742
54060.0,0,0,261.6612853482018,489.39962377784985
54075.0,0,0,0.08844854774898162,0.36407750752054674
54090.0,2,2,0.5292780648089915,0.40183894630238404
54105.0,2,13,56.521720985971,89.16155860503649
54120.0,2,6,0.7012160770719934,0.5461743359341004
54135.0,2,13,0.6295639729041356,0.4177677987882898
54150.0,48,10,0.7295641880587641,0.29787314021802513
54165.0,93,18,0.76043903045539,0.4368554326493722
54180.0,84,13,244.44817326250026,0.9605215779693019
54195.0,77,17,17.34112771292511,89.9394086349603
54210.0,74,24,8.281924792598556,36.69362425885312
54225.0,106,16,0.8956590182280071,5.015570871484615
54240.0,60,7,77.72790205112732,154.61156552933934
54255.0,69,17,0.8793076191179612,983.0013049898655
54270.0,82,28,0.7181546034549596,1531.2873544401446
54285.0,73,14,359.11522850234314,2246.854430161331
54300.0,58,11,418.5005625034912,1058.803781584136
54315.0,59,12,12.17152130618303,94.94313539131286
54330.0,69,26,702.5008585969262,87.77162024243168
54345.0,99,20,0.9778212515494777,8.633021608490807
54360.0,52,13,120.29753907060707,114.62862704487134
54375.0,86,6,0.7562829520961921,1.036161624524301
54390.0,84,17,0.9908919036723817,1.569277095647028
54405.0,59,17,1.4804445395286279,1.453012761610979
54420.0,56,13,597.4887303500948,76.04716828791592
54435.0,86,15,1.23407998447466,1342.7592611491366
54450.0,70,22,0.9510473656608311,847.4824459709188
54465.0,60,15,12.353960245833594,919.9799662576756
54480.0,58,14,605.3793046787321,1080.6616498464925
54495.0,55,12,1.2903418882588922,4.254254697148114
54510.0,57,18,1207.4887058602922,44.00286758584226
54525.0,94,15,2.440508849685526,120.33068857692415
54540.0,80,7,26.70463782641043,123.83375499127108
54555.0,75,18,12.75549565795594,64.2460933846101
54570.0,64,24,11.05663303425649,599.6334959413708
54585.0,82,10,14.630101191852534,615.8968280471037
54600.0,116,0,55.5470618558993,649.3656960623761
54615.0,98,18,726.0003634747756,477.9567296676512
54630.0,111,26,294.89586640951205,1544.4650651236732
54645.0,97,23,27.053389743870554,1556.536984360051
54660.0,98,5,45.8639123401576,908.9179602585904
54675.0,66,8,4.126523369032822,790.0425188359885
54690.0,101,27,11.790123121684168,35.15788681579833
54705.0,80,14,15.586621971980648,692.2143040864884
54720.0,106,16,195.58915390879216,931.8745671670442
54735.0,101,15,3.8738380088352447,1.6705199940198145
54750.0,100,22,187.7893115155474,132.42091958052407
54765.0,125,11,408.8951495259838,780.7001569248899
54780.0,96,9,400.6808564451196,194.30141221409752
54795.0,105,16,31.86557493599261,44.11965444033699
54810.0,89,17,10.715305129694775,42.08904019917277
54825.0,82,9,14.870015572887352,40.15553924658246
54840.0,100,11,30.454829495641825,168.79810146591063
54855.0,107,15,63.17664310748503,36.29468686493629
54870.0,113,19,158.26172933094736,36.73176567940409
54885.0,89,20,1172.9443789659197,73.62710099365869
54900.0,90,10,139.26745866985488,249.87498587231738
54915.0,102,14,219.9051230818176,34.94760267416724
54930.0,96,20,67.13462634697808,1.208814178153352
54945.0,123,14,999.582316478328,1.4788698609362658
54960.0,106,11,207.04032587392848,587.549890711062
54975.0,95,15,168.9404741188104,561.6338098458673
54990.0,93,14,33.40326221751462,31.78103028997176
55005.0,100,19,179.54224675575338,449.213399631085
55020.0,75,13,189.90307088935356,1146.4938147763057
55035.0,114,16,12.325600280005832,987.3676217357354
55050.0,91,17,10.334163502652798,139.27191071897408
55065.0,125,22,13.424314315989974,77.2973837696777
55080.0,95,8,269.3063082764338,988.043252635494
55095.0,119,15,2.676003655329896,955.2432279083346
55110.0,93,20,27.2984128165813,331.0209517695097
55125.0,123,22,50.381486332418255,71.77505532991717
55140.0,89,26,99.96243524610662,94.70465893769547
55155.0,96,17,759.1717206816099,7.682805283999025
55170.0,90,19,169.3554694631809,16.723308507707895
55185.0,104,17,259.6838882688536,49.30423771320078
55200.0,87,13,196.11373061269504,350.5792052488835
55215.0,71,17,772.66842354801,905.0447240085464
55230.0,83,16,124.04196342732928,1697.0507837381456
55245.0,101,12,163.93655777296914,784.3304987258156
55260.0,101,10,154.85857583379294,1447.8305574849248
55275.0,94,14,755.0234835743769,1.8888011859463834
55290.0,62,10,236.7926600141557,23.95093492585925
55305.0,91,27,112.34084182248655,8.060751062987148
55320.0,105,15,316.96952017207127,972.0425244059983
55335.0,65,15,569.0149246914461,411.34261245877053
55350.0,97,9,43.35438183891227,2475.9851250679203
55365.0,101,14,11.789282794576714,706.1712192935936
55380.0,117,15,136.13162193843237,999.2738503879465
55395.0,77,17,7.1677818972466145,1107.9942536859726
55410.0,110,22,5.531433428570148,504.28344481247694
55425.0,102,20,24.09688408123355,467.2934483897781
55440.0,68,6,158.80516556661365,543.0624744930773
55455.0,83,17,56.744393379034825,1067.1610524048426
55470.0,91,11,23.56468054729234,24.705683549059266
55485.0,91,21,7.296981488535401,65.17285858744721
55500.0,106,13,5.477241120132694,552.7272981897826
55515.0,91,17,32.20755023811691,1170.7728494100363
55530.0,108,22,5.40271981975852,1183.0432920817514
55545.0,118,19,84.86241328097027,1919.0875066606268
55560.0,106,14,101.328731618687,1386.3308618209905
55575.0,90,18,779.5052139854894,1520.972827077847
55590.0,96,17,110.75168898295261,1457.4435235005978
55605.0,106,14,15.652028228858894,0.7441060946360839
55620.0,94,19,99.86698061785047,105.02694513937675
55635.0,73,26,587.2574873019119,4.2957133528599964
55650.0,76,15,27.34462734985377,513.9644279557592
55665.0,94,15,12.780311008679885,264.8749071305353
55680.0,68,6,49.14479269153978,482.91195021217726
55695.0,96,10,8.700335248880533,187.27446468977232
55710.0,104,17,22.983420587757255,289.0923878213373
55725.0,92,19,8.193174139070075,216.39395316266084
55740.0,109,16,29.593087660309692,392.99910337019446
55755.0,101,14,21.195528148719728,301.1013005462782
55770.0,85,15,69.94229218503948,0.6844129516672297
55785.0,122,23,13.533937580704137,125.4680805111678
55800.0,84,12,91.24663963964906,197.55698554452718
55815.0,119,5,4.204500452404945,1.2571167654041981
55830.0,88,22,26.131391465397236,151.7614637772193
55845.0,97,4,4.227110434080744,21.463495533397502
55860.0,86,9,64.23215844863928,345.98667173792245
55875.0,81,14,612.8228186799154,21.988685873675696
55890.0,67,18,23.60700348911001,0.6201839734760093
55905.0,112,22,18.392977143485247,14.711547849229428
55920.0,110,11,88.32844113299792,502.10431302401867
55935.0,100,6,770.0652974190516,1.19445605216964
55950.0,99,10,414.2182011176621,0.5550280442267564
55965.0,108,24,45.15372039958369,22.11503320662868
55980.0,81,9,132.8820536195303,232.83771327783882
55995.0,107,16,10.609378123446595,26.83334813184634
56010.0,121,6,37.77555221080551,58.02286963089837
56025.0,65,17,728.7071576713776,57.05555937329822
56040.0,57,20,183.63481981599466,44.83614436908255
56055.0,94,16,96.54729023579056,102.69611400211139
56070.0,92,22,202.19615055146215,34.6709935999374
56085.0,91,20,590.7780173442617,50.091427127437925
56100.0,68,18,206.0508465368132,69.12975904565008
56115.0,96,21,234.09554852392594,32.15039306563568
56130.0,78,20,82.78998384373502,23.99607716882181
56145.0,84,8,183.38605470829515,53.24394290720994
56160.0,90,17,158.67675291069312,29.637320489272536
56175.0,74,14,620.8899143123158,22.428109507888994
56190.0,79,18,49.50107650088731,52.81797419592909
56205.0,96,10,135.41747957594322,552.4285492545681
56220.0,101,19,167.89014620867357,68.47661891073267
56235.0,82,19,721.3837481517602,968.5747338805443
56250.0,87,26,36.8363451764641,2312.141842931691
56265.0,96,24,34.63664238312581,2606.7693027098835
56280.0,101,16,189.57463431497493,2700.795387666602
56295.0,83,20,730.6836812678364,3139.7567305607768
56310.0,58,22,245.2103998048068,2679.0714115375486
56325.0,96,14,206.03832000795467,2730.243166391256
56340.0,89,22,17.204834631862386,1549.189804103359
56355.0,94,15,10.30149926848797,684.6680496464592
56370.0,99,16,9.131052421807773,1481.6137156971822
56385.0,124,21,7.373125118957408,390.3477222795255
56400.0,82,16,54.068218930040224,77.33664555976044
56415.0,95,19,6.203825287081883,27.326262491037625
56430.0,110,24,122.8199971900388,136.3141921783633
56445.0,97,20,649.8737645061457,364.28849783822415
56460.0,82,13,183.1192726327444,1817.6334877021354
56475.0,104,16,82.39329850137386,38.925621060226874
56490.0,109,17,168.26489484203367,36.755251376029605
56505.0,105,10,608.3519018234891,34.32385996218735
56520.0,90,13,32.63312073992657,36.326833084870884
56535.0,86,18,8.936776654556201,790.6428444021891
56550.0,108,21,8.73227291115284,1611.4193746328713
56565.0,119,20,10.15895166368461,855.5217489665665
56580.0,107,14,171.31481828249,725.7025719759248
56595.0,95,12,589.0289128070174,333.5398270711727
56610.0,101,23,20.83634059061092,14.814500362274627
56625.0,128,16,5.849059265562919,1.7321788805669411
56640.0,115,13,31.25924840737215,2.5394000146422617
56655.0,63,14,654.5927942608217,359.55309970360764
56670.0,102,20,22.206442672683092,1766.1483409467476
56685.0,120,23,24.914791904360765,140.3274657450353
56700.0,92,13,50.30388530813683,852.7767181496341
56715.0,101,18,10.06905541820941,883.6740582932263
56730.0,100,17,20.478850497891294,44.368342087444844
56745.0,116,14,84.91118915299558,54.402621736919734
56760.0,101,16,201.3087335199317,52.020449742165
56775.0,93,16,794.8628380416279,412.42489257367504
56790.0,104,18,116.60380576893243,1612.7226469693542
56805.0,112,22,26.0671793750531,1519.003137729863
56820.0,90,14,118.19389487650166,1717.5252016802176
56835.0,46,18,661.3845071689664,331.1738879043648
56850.0,92,19,25.23967586626759,22.572375562423243
56865.0,100,18,12.126802432721473,18.381764235886035
56880.0,72,10,28.152497539866236,65.88193729638625
56895.0,100,16,534.8168058474249,348.34727361182547
56910.0,107,25,37.1272036832619,1937.483010310155
56925.0,111,23,15.483146533740227,737.5439784670377
56940.0,72,14,56.44613146114899,2811.089060736601
56955.0,90,17,554.8538724417353,2345.8866362224517
56970.0,90,14,30.47969846439273,1589.287343495435
56985.0,108,18,8.55047975403429,130.24120663616316
57000.0,83,8,66.69199002198656,107.11597378178345
57015.0,74,15,581.6147885583869,53.61537158955445
57030.0,100,21,262.2456548268205,364.5554995202772
57045.0,110,22,15.109481519187957,170.9930880820267
57060.0,96,12,22.302573139682316,2151.6615651427983
57075.0,61,16,577.4720893489584,1745.4075747978995
57090.0,101,17,28.13094598596225,120.7895133599246
57105.0,110,16,21.257159650632225,45.98310607925339
57120.0,99,13,28.16570555020292,47.939169538004556
57135.0,77,15,570.6258795838118,7.375879018877055
57150.0,97,22,21.210061908950642,3.6691076646271643
57165.0,116,20,8.763364547621688,13.10341762930613
57180.0,97,15,62.272371581758044,48.90859346469819
57195.0,64,16,591.2639697160773,3.4637282476420284
57210.0,103,21,28.206438383285484,401.0212686752298
57225.0,109,17,7.00041514432335,140.5327110151417
57240.0,76,12,50.03012180447588,247.88143554807826
57255.0,93,16,6.70165014489589,793.9335322313663
57270.0,105,16,3.708751757655075,415.51976732160864
57285.0,115,19,4.90138226564292,25.009418404034133
57300.0,107,16,26.71941588944915,60.212668286929905
57315.0,91,13,608.8641927931136,10.521707179041783
57330.0,101,15,17.991082060283027,2.1428336093896805
57345.0,120,25,9.324449453192425,14.788549687881442
57360.0,122,15,83.93524543389006,40.30804497035757
57375.0,93,17,515.0033764142722,339.4010158217194
57390.0,106,23,28.070099926337083,29.125741868556
57405.0,116,22,25.233828653651006,278.19524377338416
57420.0,104,13,28.007757899304675,27.393532197239423
57435.0,81,18,670.9191341766875,39.96129440583849
57450.0,83,21,26.995854219934916,20.728381357607848
57465.0,92,24,10.00141778078297,25.47068698162034
57480.0,71,15,24.3739727829258,71.97049732936938
57495.0,70,15,576.0582075949309,168.57454260146824
57510.0,104,24,21.969831623039173,497.9163969746821
57525.0,118,14,11.822078296398828,1246.3611382794627
57540.0,99,12,19.767986480745005,1735.8042002470866
57555.0,93,14,537.9771087106609,1726.9880638451536
57570.0,107,16,22.661251194171708,899.9554334478273
57585.0,87,26,55.732177390895714,12.076495382991137
57600.0,85,19,46.61989413644776,36.031811470072654
57615.0,61,17,529.2589380076736,88.46049336324887
57630.0,96,24,24.396723093821816,346.54671362838667
57645.0,112,18,13.67788704588556,1791.902227341577
57660.0,90,12,72.52523283663054,2341.9754353775643
57675.0,68,19,526.2577239311714,3067.8365302767493
57690.0,95,27,38.593026977484094,1531.7831178440051
57705.0,74,14,14.097297272436574,3086.2290095304324
57720.0,60,13,106.83235884508699,1636.5594418989594
57735.0,62,10,519.8006503391737,262.78219447605807
57750.0,97,20,274.29913405752086,79.93928247343445
57765.0,103,15,270.164088028739,46.44668106340662
57780.0,95,21,158.84713643478233,22.652021164994455
57795.0,85,9,576.7335406566508,296.15431924147634
57810.0,92,18,24.813417954707624,2174.3319625081385
57825.0,109,15,10.298131565147436,1924.8623808459388
57840.0,92,16,50.51590079897253,77.73815839276143
57855.0,67,15,522.819299333943,420.5431805289235
57870.0,102,23,31.2988188873598,383.54612398883285
57885.0,115,18,9.19698922055438,985.5981230658638
57900.0,98,4,24.81688903221403,2664.5922906118208
57915.0,101,15,580.1856515121988,1202.619620015504
57930.0,112,21,45.29046930271715,46.480688908353706
57945.0,109,16,26.75188442681539,33.051229441571465
57960.0,99,6,41.47794405834423,8.6318850495441
57975.0,80,20,562.8761524296615,37.361245639687006
57990.0,95,15,65.50664884022616,387.6317839272752
58005.0,111,11,11.057559355747717,1793.9874154065583
58020.0,92,12,122.30817013869623,25.849721499278033
58035.0,64,18,591.9506170330636,31.119989598164175
58050.0,106,22,22.92231624100306,795.8113822592147
58065.0,99,14,7.37219817423692,25.108856337573606
58080.0,82,16,54.64880762867734,65.35820119524615
58095.0,62,15,544.5458869900422,76.87333253445745
58110.0,103,22,41.19719056973457,374.882566568211
58125.0,108,14,13.51642530827833,411.0648058823658
58140.0,72,13,256.4168479175713,1756.256083934931
58155.0,93,15,97.70055227789626,2525.2273491623787
58170.0,102,14,6.514779803393158,1027.541518972316
58185.0,110,18,9.879334615373194,96.82066652264164
