step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.49322449990070877,0.0
54030.0,6,0,3119.7637714982434,0.0
54045.0,2,0,3119.8013484663393,0.25505674877419576
54060.0,0,0,3380.666666666666,326.364373714311
54075.0,0,0,3119.765611587972,0.35544542896718506
54090.0,1,5,3119.876621444508,0.42573365069599445
54105.0,2,10,46.58838472628498,89.23007865578155
54120.0,3,7,0.8587036012675637,0.8930944192545904
54135.0,0,4,0.6517162323600466,0.6089890707264393
54150.0,50,7,13.25188163982726,57.963542664370536
54165.0,56,14,1.0925069614190688,0.5517681562807805
54180.0,46,10,634.2558871278657,1.2056750601858772
54195.0,40,6,1.0952504048243468,0.684536978353664
54210.0,54,15,13.527849890035927,52.3583878675324
54225.0,67,29,1.3887054225995887,1.5657803262707402
54240.0,73,14,5.402972353573403,13.644256785447071
54255.0,68,6,13.026849573062075,66.87995382920134
54270.0,76,10,2.9672960287660675,0.32908806650199846
54285.0,76,11,27.21566255721475,62.28853590237877
54300.0,62,14,81.97291334292015,205.88422449598556
54315.0,71,8,141.35041619629365,0.43033741393227204
54330.0,66,21,98.2486184031212,357.11364305981937
54345.0,83,27,37.23723912408167,643.5524131708919
54360.0,71,10,59.86697907764489,1406.017118517867
54375.0,77,5,1506.1307871542213,1595.4562638480245
54390.0,35,14,1540.3277920588532,2257.2596047939746
54405.0,30,18,1517.3489798576493,2027.324944358004
54420.0,24,3,1552.463371277205,2252.8106157672346
54435.0,42,7,54.812276643370275,2303.3201478201995
54450.0,76,8,14.64890303535643,2128.560419064262
54465.0,110,11,11.165610541387277,2119.156363972707
54480.0,96,0,35.7342603874683,2496.9911160132356
54495.0,71,13,372.41289968672044,1677.7231194754963
54510.0,73,20,3.3833017525070734,481.6076784028561
54525.0,73,15,14.457715779370545,1.0851586609667796
54540.0,77,12,95.14391123027335,398.95674882838597
54555.0,73,12,21.699767490970398,97.26685832565377
54570.0,87,22,19.74683081074074,253.36402346525279
54585.0,80,11,20.880573173608138,240.94475637257455
54600.0,48,1,641.1376585335292,656.0838181092262
54615.0,29,12,644.3916150993134,983.6250892606766
54630.0,32,9,709.1828894900087,1999.9410655835118
54645.0,24,7,751.082096879452,2068.0440833004354
54660.0,26,3,729.7168372938185,2375.604627154039
54675.0,41,5,31.124336987414342,2301.7630473695513
54690.0,57,9,564.1514841386976,2178.5178934585124
54705.0,31,7,550.807143367644,2140.2889874014963
54720.0,26,1,813.0343711019398,2375.602531880156
54735.0,28,5,521.6449173223167,2358.8116763992666
54750.0,38,9,525.4114248687852,2103.6313466524325
54765.0,77,4,26.01473848712297,2147.711907893008
54780.0,72,3,10.271867851390216,2312.8824496810603
54795.0,59,14,2.563291671375826,1685.8255337814053
54810.0,78,27,20.990280044275043,1802.4040258663451
54825.0,80,19,781.1422611365589,2141.7747778747857
54840.0,59,2,781.6940880609967,2331.959335610114
54855.0,49,6,739.661854639254,2384.9458142356984
54870.0,57,7,28.262936493113138,2232.7436955690355
54885.0,67,3,21.629227964033024,2232.78989042195
54900.0,73,5,613.4732611899063,2462.3390157833464
54915.0,58,6,588.2125943150919,2331.932313856765
54930.0,114,13,52.19183972829008,2113.785610378566
54945.0,86,2,178.51305546672938,2200.0676866008926
54960.0,74,12,49.74846825723822,2400.063826572276
54975.0,76,6,34.827767335301544,2186.2174150022797
54990.0,70,0,467.3567020028553,2295.707245124651
55005.0,81,10,52.26498977412584,2297.4905941813745
55020.0,73,4,88.50446049773385,2308.4819691399293
55035.0,51,6,340.79834798824163,2331.9980709101196
55050.0,67,15,548.3356749279346,2232.742635805903
55065.0,44,0,295.8021264168473,2384.9484303273302
55080.0,30,12,238.9375669134137,2531.529423048981
55095.0,42,9,252.9936820498714,2281.2433203823625
55110.0,39,19,253.52810244045372,2246.8408281468796
55125.0,36,19,296.95982769880004,2030.831025176774
55140.0,38,6,815.1386298414028,2229.447731306386
55155.0,52,10,1105.7933225672218,2246.8694534166475
55170.0,41,18,841.5204922551501,2190.421634133418
55185.0,40,21,342.9472687799501,1980.0391660181217
55200.0,47,10,231.34982358500477,2179.5862428400865
55215.0,37,8,321.4475287676896,2232.692065523915
55230.0,40,10,274.73013115767213,2232.6960854665103
55245.0,45,8,252.01998662879768,2141.614536324182
55260.0,51,1,237.5132158883963,2418.8776015563326
55275.0,41,8,736.3870236982289,2331.8971391295677
55290.0,85,9,466.83208510916575,2141.6318694244087
55305.0,64,5,217.4313136047751,2232.8007564904337
55320.0,87,3,227.63641475858887,2440.902896569593
55335.0,60,3,671.0574309506342,2440.363058940207
55350.0,77,13,205.1214967216422,2281.2256995718562
55365.0,63,9,223.7545961177433,2186.8982726989257
55380.0,45,4,251.12524655129505,2336.779593353253
55395.0,35,4,207.8152097356922,2440.360966112863
55410.0,39,9,234.16899885760947,2232.695355430036
55425.0,35,8,437.05735688975307,2058.109160198068
55440.0,27,2,846.4404086662018,2288.0997715793333
55455.0,33,6,436.4006084665738,2331.906638256301
55470.0,25,11,227.25754633034927,2150.220561049238
55485.0,21,20,244.86150083796443,2119.9291510984094
55500.0,56,12,484.01848461184,1200.3335054033034
