step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6830352797382625,0.0
54030.0,2,0,0.17269278902880789,0.0
54045.0,2,0,0.7789416309747956,0.17372759389187814
54060.0,0,0,261.6599854941075,489.3942623667793
54075.0,1,0,0.09286878150474377,0.30577082917843407
54090.0,1,6,1.1711700034330936,0.5438223994150094
54105.0,0,10,153.0709529714443,207.0451856097871
54120.0,3,17,109.80399651652355,322.6517442055981
54135.0,0,10,0.772372806028305,1.290758589062658
54150.0,51,13,13.264945067381266,62.35882903488759
54165.0,52,16,1.3449841462853431,2.230444149147124
54180.0,91,12,39.56464487955595,158.2552657954913
54195.0,44,16,0.6350597378778063,1.3702699022133984
54210.0,84,22,0.9509170365242529,2.49042287032243
54225.0,57,14,118.25964470566278,90.66044353616239
54240.0,71,22,11.73666246449226,863.9501290134293
54255.0,43,13,0.6168891233453047,1730.1750590212466
54270.0,70,16,0.8313832020826523,35.186171764422696
54285.0,91,10,0.774709033956284,0.6236133618176791
54300.0,62,13,188.41986216114128,177.6147234930519
54315.0,57,22,0.7713526494207128,5.953165785369883
54330.0,87,18,67.42345120564372,242.03423712554806
54345.0,73,14,164.38308025867337,2048.6461296817506
54360.0,81,5,12.597440072437097,2382.5338438821254
54375.0,95,6,3.410250582919116,1590.7946992392717
54390.0,64,17,0.688762255161498,708.961195285216
54405.0,104,20,1.0370718147004425,503.96014561501414
54420.0,86,16,187.55040472086966,592.9359204207072
54435.0,95,15,0.8030561107247386,1858.8019333627535
54450.0,80,20,0.7658306005780795,1858.1537035119939
54465.0,93,16,0.7915884300632027,688.5618294057886
54480.0,104,13,4.4869615904889315,1563.0786298116723
54495.0,101,15,1.8527409693778063,943.6657900880524
54510.0,110,20,0.8199209896134568,1528.263194870109
54525.0,82,19,5.188765437588709,949.3125528130574
54540.0,64,13,98.31198549955282,1209.0091017124246
54555.0,96,9,1.0735905354794895,1337.2337808338177
54570.0,105,7,10.771348172982544,94.6273969146852
54585.0,93,19,35.00686198961642,50.00969029526695
54600.0,84,22,334.1999359033332,144.51574425479737
54615.0,50,16,261.04851140605956,281.322184515488
54630.0,84,10,243.6829013023347,49.58462544293677
54645.0,109,18,34.56517104350931,1.667766628778605
54660.0,100,9,30.13067280934943,169.48904301575752
54675.0,100,11,89.23660074239439,40.34218173490869
54690.0,86,21,2.3776165202011117,0.47917532230119253
54705.0,119,16,1.7111113001503344,59.918405532203046
54720.0,109,10,63.85910116677122,162.97164396622497
54735.0,81,17,645.525219146581,36.50684704951648
54750.0,80,23,1.9730461272316788,3.450867681091889
54765.0,106,20,28.3286844154895,443.48622720443234
54780.0,50,11,298.6245821277718,27.269844537670796
54795.0,96,17,9.90514045534018,61.500869324915804
54810.0,88,19,2.244057445975198,8.89814178152267
54825.0,102,13,3.20028825671526,961.6666678671539
54840.0,100,14,332.48517166458,1510.9462811020198
54855.0,113,15,12.898791438427399,2387.5183559149923
54870.0,94,20,5.798667270273782,1675.8814102534552
54885.0,119,19,2.005207447480981,1550.805896238581
54900.0,71,16,271.0507130513185,1235.2194528254263
54915.0,99,15,128.05876385877096,1354.7798674374949
54930.0,112,16,126.76017607692276,8.83588557696478
54945.0,116,12,5.538112639971114,1496.3036237862711
54960.0,100,9,29.858290851741938,271.82834604612435
54975.0,96,17,75.27570025495153,1526.592341766743
54990.0,89,21,82.08907148396165,6.594089705523983
55005.0,105,8,2.4473558424386064,2.8249050028001523
55020.0,78,13,68.18798604112587,1.0598435203397956
55035.0,92,6,2.3081649375436086,0.9673328201426357
55050.0,102,13,11.915062527239552,41.35188935583789
55065.0,114,15,33.43131591527666,56.31758034878457
55080.0,96,3,312.7555805397844,69.68887704538596
55095.0,93,16,353.10375120857907,10.996934280917666
55110.0,100,22,337.6127404302493,253.45328831113702
55125.0,88,21,359.7216245114623,783.9748458694462
55140.0,98,11,55.692642645454875,851.7854132017621
55155.0,100,18,191.43312015619796,5.402724052804303
55170.0,93,21,354.3747327892559,734.5750709347604
55185.0,82,20,300.8355595189245,1218.98999580513
55200.0,81,15,83.76462992982778,1727.265398091338
55215.0,76,16,395.9331454762861,1285.7699267402893
55230.0,84,22,136.73959521074005,1175.423931653876
55245.0,110,15,10.492472460893303,1277.4481704636248
55260.0,78,18,341.6511412841635,1350.364577697871
55275.0,90,17,2.8315088241313937,1439.4223065528806
55290.0,92,25,2.9426850985670474,18.655326472005783
55305.0,84,20,2.946836137779669,2.428291023730568
55320.0,84,8,35.089174692657295,141.4554400407911
55335.0,101,7,3.654105146758665,0.4816886859076875
55350.0,104,17,129.8748905401413,49.33295895737376
55365.0,111,12,26.81693313707395,179.66785948763035
55380.0,104,18,97.34560844140762,34.45223307959098
55395.0,100,22,104.67893732121868,2.7969977509713195
55410.0,92,16,21.879177813365978,36.090408591859344
55425.0,95,24,16.063593860903474,3.8475144023208725
55440.0,65,18,96.0414717785498,88.01164220754333
55455.0,83,17,5.188773893664056,3.017381534139205
55470.0,69,21,199.82425141637827,24.985511394423195
55485.0,103,13,2.8098919221216656,23.0724854147826
55500.0,80,18,279.8769019474289,1850.3336648815746
55515.0,84,15,278.0382697147733,2283.7289557573413
55530.0,95,23,271.88428280020304,2919.6659054826696
55545.0,109,16,2.5474741229415434,1517.5726467153972
55560.0,84,18,281.45227193170183,1451.6840304325308
55575.0,97,16,6.850987477695963,1492.392951879091
55590.0,96,20,21.851408329887327,1557.723416586708
55605.0,118,17,218.0631041198933,1952.9774094564714
55620.0,112,16,279.7853688934754,2124.963251682281
55635.0,92,21,167.19603095597984,2243.729874114924
55650.0,72,16,173.15948544670317,2263.953099576385
55665.0,50,13,310.48217368452816,1832.3161983167822
55680.0,53,17,144.79698871726114,1049.3244596320235
55695.0,71,15,134.93620182590357,285.62149136508236
55710.0,63,19,174.9163146572959,18.877672442970418
55725.0,57,17,278.3014249696026,1.5596426651478648
55740.0,48,15,282.64876625444265,6.962427553443548
55755.0,69,15,16.907158480138502,1.3713816762619537
55770.0,61,15,4.929640209698108,3.5846804135922437
55785.0,96,27,42.59889055261855,62.84276190090536
55800.0,65,17,37.822764973965164,2277.540193959505
55815.0,77,18,24.16539404643191,807.5129878921691
55830.0,89,17,195.36016367760672,880.5289401402046
55845.0,82,17,340.10317958152575,25.490928557706518
55860.0,65,19,169.0115557031264,17.458011808795874
55875.0,90,18,27.21832485098065,5.348622272507457
55890.0,97,18,132.88666239934648,149.12854883854
55905.0,99,13,307.093077253525,1764.9443926413833
55920.0,71,17,86.46082556095048,2414.5988879139036
55935.0,103,18,3.287322588807628,1030.5869970614915
55950.0,105,14,4.033514768802612,1187.3842102344743
55965.0,108,18,127.54616395102835,92.01431771282583
55980.0,79,12,291.14785768272964,59.641016150039356
55995.0,71,16,4.616837478010887,421.3815007394285
56010.0,92,19,27.68543043717821,442.6354352570772
56025.0,95,14,21.467561031704882,1765.4380528771635
56040.0,107,15,40.788903526991476,473.3140446587516
56055.0,100,14,57.71532397765049,816.0025926261762
56070.0,93,21,20.630136746474847,795.990094410346
56085.0,109,20,26.51842155222424,54.43367996672005
56100.0,85,11,158.00359252084948,252.04280153725247
56115.0,97,16,248.26359776940978,13.128056481349198
56130.0,96,16,248.74132499588163,5.409622900574421
56145.0,110,12,252.3272462778649,408.63588925750065
56160.0,84,16,74.76852003513906,1665.0723146124822
56175.0,102,15,730.2899086786961,2278.4243718022735
56190.0,109,21,148.73517796748808,417.93059098680595
56205.0,68,15,260.2593596802669,24.715355185996607
56220.0,52,16,450.43170731591727,56.59058136206713
56235.0,57,15,1316.3367499401638,406.41034654938636
56250.0,77,21,1616.9911724313133,10.25140966068523
56265.0,51,19,1030.7259269911547,1542.7306293333845
56280.0,54,16,944.8516471648885,2200.3545862184983
56295.0,71,15,858.7044455207564,74.72973232254358
56310.0,85,19,854.0906447854736,1559.611734578983
56325.0,83,18,852.5671223758661,34.47106320798992
56340.0,52,14,100.47606426558158,74.04868967569918
56355.0,80,18,13.221442798994575,369.7218771734292
56370.0,76,19,9.960700553306832,616.3359374067235
56385.0,105,21,16.50769433541467,37.895441262091026
56400.0,76,14,63.16563055565218,359.51280622628383
56415.0,78,15,4.438917787848007,1074.5911777619892
56430.0,103,18,4.118222519112116,1251.8533064061528
56445.0,102,21,4.304015696663181,86.38108286689301
56460.0,65,17,412.2617250416509,97.63183516445804
56475.0,90,18,379.6048915739028,2.7847720606784168
56490.0,99,15,140.1629210438381,361.41694916435074
56505.0,100,18,3.9304567397566728,1804.9947182637447
56520.0,60,12,15.795408050554174,1744.1555920454384
56535.0,68,15,8.585814792721013,22.04582105441956
56550.0,86,25,11.79292162727378,13.254268435322727
56565.0,98,17,384.55664104657524,7.396668850291232
56580.0,66,14,563.1046068038733,460.37154553337774
56595.0,77,14,191.42257134810782,9.786800695712738
56610.0,63,24,4.735543155117654,18.685972614940056
56625.0,87,21,4.21679007017501,15.743315986838988
56640.0,55,13,66.87706120959824,64.77987438998021
56655.0,89,15,27.020073096105474,389.7276301092797
56670.0,90,18,8.863719093631415,367.68525389922746
56685.0,85,21,148.93557638142505,600.7094371881764
56700.0,63,12,65.47455147155685,2142.079926884639
56715.0,92,16,369.4172530238842,44.39895843836416
56730.0,87,18,26.166575517672182,21.288613151851717
56745.0,91,18,148.8785450356964,10.357844156102288
56760.0,96,16,254.85028946016755,437.3353961676995
56775.0,97,19,70.77893721441329,1647.7662941052722
56790.0,104,18,2782.6473192637036,2194.6393284508777
56805.0,93,19,3550.336261272358,23.502017380544096
56820.0,62,15,3549.684409475623,44.71345746111384
56835.0,73,16,3165.346959259926,59.85934793083251
56850.0,92,18,2812.8864231971243,398.32338212187165
56865.0,104,13,567.5827040680413,15.767440902835519
56880.0,67,17,575.4960432160963,152.063670517373
56895.0,71,14,2774.705716219355,23.97307404741468
56910.0,99,23,2960.1418784063558,34.51084158070811
56925.0,83,15,411.82870660939597,14.466424925471015
56940.0,58,20,497.7904357130863,435.2888349411209
56955.0,54,14,1657.8451469027073,1611.8804149282464
56970.0,92,18,3309.495485912961,2254.2523412199703
56985.0,67,18,2977.2867291588746,58.62189176010716
57000.0,62,14,1412.6055680539614,56.84642326351184
57015.0,47,17,464.989280205444,16.08849219101646
57030.0,82,22,245.03189841178084,377.64516250691116
57045.0,79,15,386.18013848989193,1426.3628693274197
57060.0,93,18,545.0275048640743,20.085654730913564
57075.0,89,16,558.5120373490615,267.4499478036384
57090.0,97,19,59.55184865102686,832.716951297796
57105.0,80,13,9.900000930505128,22.270281787972337
57120.0,70,15,98.57360905132012,5.989670864632781
57135.0,69,16,47.19575119193592,4.704232211708376
57150.0,93,15,257.8409482021239,375.66035595598447
57165.0,69,18,38.62261747239647,44.192520478603555
57180.0,59,15,88.64164886569763,60.479080087388525
57195.0,53,16,9.80206201311776,108.32953235563329
57210.0,83,24,26.814108799196344,1462.5492582681711
57225.0,90,18,22.86553728020437,65.06835173844163
57240.0,82,14,397.5555979395229,12.646846819891568
57255.0,84,16,515.2822672051896,413.6001293678481
57270.0,95,20,141.44940903801563,1981.6804927463947
57285.0,105,15,7.705991461283256,86.50729143894709
57300.0,99,30,31.381386255897198,89.43851676089187
57315.0,100,24,5.481978052446085,160.0037913380868
57330.0,100,16,4.110115527635458,2361.1422166591965
57345.0,110,16,21.92320889952757,82.9053353874512
57360.0,61,13,57.47517369928597,82.21370502523568
57375.0,81,21,8.028715446094632,410.1928934078931
57390.0,105,20,4.29754480369886,369.955424773713
57405.0,94,12,27.593324996069338,61.1988785273194
57420.0,98,17,74.7230051579428,150.96221965136175
