step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5535589810960633,0.0
54030.0,3,0,0.5411439298055429,0.0
54045.0,2,0,0.7694433244599159,0.1457565730763132
54060.0,0,0,261.65023697373,489.39083671175575
54075.0,0,0,0.09299601096078593,0.3689476133826438
54090.0,2,1,0.722968507572563,0.3831222242278247
54105.0,0,12,52.70294336746392,89.2406282291744
54120.0,3,13,151.5833159160841,0.49204815136826824
54135.0,2,13,16.23974337267991,57.932331181594314
54150.0,53,13,12.983151380890702,61.69995840566444
54165.0,87,16,0.6979246358660676,0.6652173640436947
54180.0,85,13,5.651646816493901,0.6900720505586591
54195.0,61,13,8.021438734520746,0.969565333209803
54210.0,89,17,0.7534081062605126,0.5992847280149415
54225.0,98,16,3.522195939762619,1.3443276251496405
54240.0,95,13,9.868479840903932,0.9035536377210305
54255.0,83,17,8.898909200683747,0.88975412445045
54270.0,93,23,1.1272264350211934,2.0739009578902947
54285.0,95,12,2.04581791540047,1.1064695091296926
54300.0,89,9,118.61104865633054,1.1766767501240252
54315.0,98,14,6.77843333366118,33.38142396156005
54330.0,99,19,11.755102633110067,53.206818888785584
54345.0,108,18,5.790056045662055,20.62025004599991
54360.0,90,17,44.87692571414637,69.39103167393982
54375.0,100,6,1.6405246997906204,1.4096107607098671
54390.0,91,13,9.630557651653202,177.1324248089344
54405.0,98,19,10.571583807383087,241.95578849315297
54420.0,99,17,14.482359821540557,2131.6703660667335
54435.0,70,13,132.03072353784376,639.7208846041422
54450.0,65,18,10.6609463312435,290.6072065524284
54465.0,103,14,1.798317060988149,2.12441023046123
54480.0,73,15,240.40512861593467,829.3532799627224
54495.0,45,8,1518.5061279186261,0.596945652918877
54510.0,82,15,9.28943645007629,40.934719566282396
54525.0,105,13,4.631467332822878,54.73464842751653
54540.0,72,15,96.4269129920372,155.90305623493478
54555.0,82,7,1152.4672607512603,686.8206585363479
54570.0,71,6,28.057598686736693,693.7216129755002
54585.0,81,15,10.232326278345138,686.3457610165476
54600.0,85,17,89.35000049945413,1523.7150283919977
54615.0,59,15,1088.0967272629098,1278.2105591714073
54630.0,82,18,8.272698783021218,683.2572137699902
54645.0,112,10,58.75550053598737,0.9409165115282846
54660.0,61,14,392.9086141173533,4.190575388456667
54675.0,60,15,756.8735048135899,10.387596489481531
54690.0,77,18,9.077344657574711,320.39151423674167
54705.0,109,13,3.101754496277726,151.3879318456339
54720.0,83,8,142.4946130227712,881.7182013165719
54735.0,90,13,2.7864371214908648,1.0527203952133253
54750.0,107,11,6.874597861584687,56.95636018319017
54765.0,102,14,97.94992015746521,17.135543808525814
54780.0,92,19,36.76227362084387,10.148032472262978
54795.0,50,3,812.5959753997433,3.976620810315643
54810.0,58,26,37.80354648277273,1.8962262354046076
54825.0,108,25,14.18961801962587,28.10052175558895
54840.0,95,11,20.571681592794796,963.2923751679494
54855.0,64,16,773.9877600960768,2.1609702032701508
54870.0,82,18,52.77139356336042,1.225081716973572
54885.0,82,26,10.145599260582658,34.27741269508898
54900.0,75,20,35.81625673098535,116.49534365747003
54915.0,76,7,666.8976022316563,41.82277818310641
54930.0,85,14,43.90198854280803,1267.9303591095102
54945.0,102,22,10.541519259421307,1331.424619424637
54960.0,106,10,38.793638286377146,1092.2467458429928
54975.0,94,19,651.844001434554,1303.666474124629
54990.0,99,27,25.377287939508946,35.04557046121113
55005.0,111,27,14.062417037325627,36.56207018737849
55020.0,109,13,63.65630741090267,309.133619883168
55035.0,87,23,8.115254392296242,37.17968272433067
55050.0,107,20,9.06694610818728,29.932138019915193
55065.0,107,19,21.93535519407849,41.04064571299419
55080.0,92,7,664.9485873205327,184.6518404333971
55095.0,51,16,50.72488590136009,2064.2599134436573
55110.0,84,20,21.673931382921506,332.19103976599047
