step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7236950132678703,0.0
54030.0,3,0,0.1535639281390208,0.0
54045.0,1,0,0.7506540769446155,0.19311710684097144
54060.0,0,0,261.6308539399028,489.393629717347
54075.0,0,0,0.08802412308060348,0.4026570885188087
54090.0,1,3,0.5476696311053155,0.4249654112728571
54105.0,1,17,56.38833939863365,89.22596919878843
54120.0,1,16,0.666075480870273,0.4391226802379047
54135.0,2,8,0.66210748856851,0.6346018085898147
54150.0,65,12,0.7626077691141476,0.38596257562183856
54165.0,81,17,1.2517972239644353,37.30985210752476
54180.0,68,14,145.02409587277202,1.0103589365395083
54195.0,47,9,8.82795711595115,36.61102849463716
54210.0,84,18,119.74575636814231,32.21738107670223
54225.0,78,15,44.78495468418436,1.0284363723268188
54240.0,55,11,251.80588135845647,2.818211611391104
54255.0,54,17,2.083874987805813,1.1498114186128807
54270.0,80,15,6.02172421275229,38.94484025490781
54285.0,106,19,1.519553125422794,1.085980784552358
54300.0,59,6,127.15912304895039,2.8023951248918197
54315.0,54,16,240.09348104255824,2.3328665124116688
54330.0,96,14,4.231632499446892,2.2086616803602883
54345.0,91,14,149.51299975456695,1080.6940585173802
54360.0,97,9,13.421334369951607,1464.5159738638376
54375.0,81,13,172.69431148164634,8.531324049262507
54390.0,85,26,105.71682228100786,1.2309763108471652
54405.0,79,21,8.579885382742791,33.56797708047837
54420.0,70,16,44.02399929074502,371.9499338356563
54435.0,59,19,1167.5619777697782,862.5479416583825
54450.0,78,31,141.52449854967523,2.3271273846578238
54465.0,101,28,3.0508274802542124,17.59361067356522
54480.0,93,15,50.17931581383013,704.8493878816836
54495.0,76,10,974.1498033804431,1266.5261039448983
54510.0,80,21,5.289093507446838,405.8053124953668
54525.0,94,13,4.223854160465512,672.1168165073606
54540.0,81,12,56.62256461678253,96.38299420735022
54555.0,58,11,245.22191729137518,1.387494170006946
54570.0,75,14,7.21569805414043,1.37031038137388
54585.0,78,10,57.20160071148956,824.993950543768
54600.0,60,18,116.89644745374925,525.648412786279
54615.0,30,23,790.7762639029604,925.9500155525557
54630.0,83,19,10.24999335235212,1125.4423563834914
54645.0,129,16,50.086785600764216,1273.7509814410862
54660.0,78,12,67.70681885766052,1232.9902335203528
54675.0,41,20,791.5004672529412,8.791019569462096
54690.0,79,15,64.57162287852998,27.408920565915086
54705.0,106,12,220.0225046488552,188.01989105656727
54720.0,73,10,52.72905530678741,1.917132118347514
54735.0,77,15,303.4464589469885,0.5285581539217815
54750.0,92,15,10.580981494540037,49.79307542997181
54765.0,109,16,85.57359986122545,1.7662963529200482
54780.0,91,15,67.35260861087451,2.5428548803598097
54795.0,48,19,666.7309741070272,0.775443984773044
54810.0,74,20,85.07323111336618,19.964844865651564
54825.0,108,15,7.186586099685352,153.15126664325766
54840.0,75,13,69.98020788298629,1001.3121503929026
54855.0,99,14,5.246575019627448,2634.6695600836206
54870.0,95,11,7.624382788530826,1357.2426785623122
54885.0,99,16,4.4519458548390345,1318.2259303371222
54900.0,102,17,41.11136845399452,1526.332544168921
54915.0,84,14,637.2532737511312,836.4472131610898
54930.0,81,14,26.74930630257131,548.6961588222949
54945.0,110,25,49.91748811105039,883.0510316816315
54960.0,92,14,29.085936488717774,4.016979958427004
54975.0,70,17,583.6530120010785,688.2587664146198
54990.0,99,21,102.1976433149875,285.56330773048904
55005.0,115,13,17.69725874643661,0.46140344518696175
55020.0,89,17,85.9539593164728,102.83076987686987
55035.0,79,18,780.5218789570475,16.70219085138475
55050.0,78,23,68.86538823499376,640.708433175265
55065.0,104,14,45.120921974231045,1233.7741753994324
55080.0,91,16,32.03057254148761,1541.6459542598209
55095.0,69,8,592.4965408573329,849.9050410691544
55110.0,103,17,123.83127772526922,781.398514520472
55125.0,108,18,118.16939380653635,848.4377825434444
55140.0,84,16,62.291050010561484,940.5410813972464
55155.0,73,16,580.4542240070198,1296.7962875782257
55170.0,90,8,18.156484533619256,1330.1467638050174
55185.0,105,16,9.174398367629873,1020.0239837194049
55200.0,87,6,79.53794795888079,1191.9744265218544
55215.0,58,13,583.878273073794,12.585661859236321
55230.0,102,14,25.299828716029733,1337.8963147809773
55245.0,105,16,14.003625869061073,1071.220668108207
55260.0,78,12,30.445684708297705,181.62586679853104
55275.0,75,16,568.7665174192045,178.9642863113734
55290.0,73,13,89.1781469880284,11.792117872790497
55305.0,70,16,99.16564640836356,101.60645161737705
55320.0,50,1,88.3693544498057,537.1421527175323
55335.0,47,12,657.8694548666844,1103.996967269861
55350.0,57,9,40.40714610280515,886.0887310478663
55365.0,81,22,24.92009388786584,422.71981238169724
55380.0,71,8,64.18052094482758,76.60134726899098
55395.0,43,16,544.5589377867212,1.317143559317009
55410.0,79,17,98.31323629793616,27.08497266236468
55425.0,108,27,23.81868999030036,32.65877703123328
55440.0,95,9,85.76495280262,161.62314696656713
55455.0,74,3,648.4347345904459,1634.9781554988156
55470.0,74,13,31.84175844447568,2593.8013295101177
55485.0,107,15,6.462661330496976,1903.4082789434847
55500.0,83,13,124.42456184103021,1873.4166738367753
55515.0,51,17,617.3618281640032,40.43342651745357
55530.0,89,15,51.77116343342992,144.92260576209966
55545.0,116,14,15.889028903669168,675.167437334588
55560.0,103,19,36.768508927152624,1368.0734029310343
55575.0,79,6,554.0633363022953,2.99183664814585
55590.0,93,7,58.16645983869572,75.161638889845
55605.0,112,9,8.201508950446495,1.3629113110460038
55620.0,76,17,78.16534188357663,75.37664207908149
55635.0,70,14,667.9734083246911,3.956708540988813
55650.0,55,24,21.38956955350251,381.153604459897
55665.0,98,23,11.91746301106144,1001.3108228281995
55680.0,85,13,92.63548447511512,386.4501958580057
55695.0,71,15,592.4334865378851,0.47935416137453457
55710.0,86,29,42.912654276387244,2.249416840985729
55725.0,112,14,9.25733467786994,522.6773017582785
55740.0,76,14,88.61537558696872,112.0223972525996
55755.0,77,15,552.5116945277398,261.81881327016436
55770.0,104,19,56.46531210197043,33.20122299365806
55785.0,110,8,7.964934750256693,26.730634513955746
55800.0,70,24,71.8533270317221,112.50986554900551
55815.0,71,12,596.3549486841544,1.065831114386286
55830.0,89,6,45.268845199107474,1.3224308254837631
55845.0,106,22,5.99389849649173,0.7464897991281451
55860.0,75,15,95.73987609489012,93.3358720910155
55875.0,50,15,601.2982752660033,287.194199435422
55890.0,90,17,59.04654080181985,7.28193375970889
55905.0,110,19,7.2043355329558745,28.02710058566335
55920.0,87,21,20.299437315557906,93.87481825533465
55935.0,115,16,6.289141131530737,2.9616869121582887
55950.0,104,31,7.166198092598536,2.9666242330303056
55965.0,105,14,44.321035093201715,15.232906789100348
55980.0,72,16,36.15041354743248,486.36261338083796
55995.0,74,18,627.9688245292886,2960.961124585957
56010.0,53,22,33.853435252860855,771.4720191591132
56025.0,91,11,45.33669712023982,2.036937452465669
56040.0,74,17,143.06624181857126,52.85357629268114
56055.0,53,19,562.6944732834676,808.5683410430569
56070.0,100,16,64.96330773467001,2147.101599004826
56085.0,106,10,44.82517990466467,1921.8524536279838
56100.0,92,16,14.475937580180616,1957.0922251056963
56115.0,100,14,4.925116954071299,2076.8175483496216
56130.0,105,17,18.68300162353965,54.97625167369274
56145.0,83,24,751.4011353610688,22.29936041176179
56160.0,72,11,48.879852475804675,105.7480182470423
56175.0,91,17,45.5309149176513,0.787887316561594
56190.0,104,20,6.302403905509152,1.7001346298054418
56205.0,115,21,16.9177260833788,34.11446675999627
56220.0,90,12,62.61663583128451,399.36125510077756
56235.0,84,17,597.8578202975556,44.946010414562224
56250.0,75,21,113.1810728329737,26.564563293181017
56265.0,100,21,7.312155607690789,27.927301127039758
56280.0,77,12,100.45396941697089,140.28153410469739
56295.0,88,17,11.291973826027753,718.6756600773015
56310.0,109,21,25.755621159653394,8.962656565942316
56325.0,89,30,6.85486799354353,18.921254183130184
56340.0,118,17,49.78293511805852,64.60005265375207
56355.0,97,19,144.81369862997434,368.3376000850457
56370.0,102,15,13.210220752587134,98.31892264541425
56385.0,121,19,149.332352791283,17.142940918991197
56400.0,98,9,64.19051458821514,51.03221520508053
56415.0,54,16,628.2266157561188,5.368106454715822
56430.0,89,19,7.46294990451697,6.8643317141611995
56445.0,120,22,7.107945833310745,9.512233721909356
56460.0,103,13,29.02642276148347,48.7535938699045
56475.0,97,19,544.4181881934991,4.9263244247357525
56490.0,95,14,10.49835581639478,6.25285817606254
56505.0,116,21,6.695774227353558,1331.1732265401527
56520.0,91,16,37.87505471914013,1634.9390115037502
56535.0,72,18,607.2482767177077,26.31460581255442
56550.0,98,18,23.282611868791545,22.13257233493017
56565.0,107,12,6.739467829177514,7.6526473227073755
56580.0,84,14,65.32480811528184,62.29883046813163
56595.0,76,16,76.3053141846851,1.5908110734146592
56610.0,104,17,38.775325534526786,346.03748944196747
56625.0,119,21,11.329105845009863,39.92325794985145
56640.0,106,15,21.825965210355445,101.19595403258612
56655.0,62,19,107.02920090839102,1862.8782523051796
56670.0,100,18,24.245537749282953,289.83935118338496
56685.0,115,15,13.780060163163446,40.276140829574054
56700.0,106,15,24.135611428344475,73.73553264897039
56715.0,100,16,551.3239964717643,13.084560665301852
56730.0,98,17,7.9425647754376945,4.233635065701471
56745.0,100,21,7.5707088841743175,4.227461815364145
56760.0,95,11,128.4714317861379,366.10640730285314
56775.0,79,17,660.5385069499596,13.345224755962338
56790.0,105,18,22.167247536142646,1708.9353515413811
56805.0,98,13,7.6195100131089015,66.89280085748815
56820.0,86,19,27.69058990003211,104.20169063690629
56835.0,87,13,538.3631832829615,34.036865219322976
56850.0,105,17,111.24724500646482,324.15636550790185
56865.0,116,23,7.031277239596577,35.26284827467541
56880.0,95,16,27.16469268541762,1035.3428679749118
56895.0,101,15,654.2773819306582,10.81180223678751
56910.0,108,15,147.4234846383193,18.695146576581962
56925.0,118,16,39.444398228882534,23.787997164988244
56940.0,87,13,19.351633565019004,7.0409158295748675
56955.0,94,15,558.6500506858187,12.83622174816663
56970.0,100,17,14.399102496515091,11.647170223643373
56985.0,97,20,12.015686241324158,4.161896703504005
57000.0,86,11,74.81657108204998,70.00266176910556
57015.0,45,19,576.9391295284399,6.751578787560607
57030.0,97,25,19.74238447994575,21.473094265742755
57045.0,94,19,11.913996305748373,27.166696905735815
57060.0,67,12,56.78761854482355,6.120871710262235
57075.0,62,17,582.9343990542292,431.7517596529355
57090.0,75,15,67.17395015592001,10.015760093873645
57105.0,113,20,10.872325241606582,153.9832452986589
57120.0,89,16,104.42137231043016,64.76129198086359
57135.0,95,17,622.1341135907797,20.416621934197824
57150.0,79,18,111.06179616725157,379.52188696562985
57165.0,104,18,14.325342969507991,1030.5683021090247
57180.0,103,18,11.08441607263334,87.20150636220247
57195.0,84,15,29.966346782216085,47.23691122382636
57210.0,91,14,617.0563589464729,27.55560955950989
57225.0,108,20,49.24258550891688,22.461185426764484
57240.0,121,10,14.203524601278694,52.51492429200224
57255.0,81,16,25.03387318750959,4.0562505469649555
57270.0,109,22,63.36562230700212,16.052851957276555
57285.0,98,13,7.0771169337166775,11.779270623882812
57300.0,89,9,45.63826120672699,5.284199765106941
57315.0,82,16,622.4837688910173,1.698386802744262
57330.0,108,31,15.635954166479404,126.62413258296425
57345.0,116,22,6.414511856247799,18.596870433988204
57360.0,103,14,50.201622799854405,189.35570811884338
57375.0,99,17,601.867619428833,777.3838776077644
57390.0,103,22,19.494024953804033,126.2686554798051
57405.0,118,20,6.766181038225033,35.13429162438234
57420.0,82,8,30.40426817661147,125.74663679600131
57435.0,77,16,637.041494200888,7.921973353799956
57450.0,91,16,47.65178478374282,30.97102209213059
