step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5335786097435565,0.0
54030.0,3,0,0.5345770721256042,0.0
54045.0,1,0,0.799501710571883,0.33298936362025916
54060.0,0,0,261.65549250267173,978.5
54075.0,1,0,0.06268308689256187,0.40303101571964134
54090.0,0,0,0.9155099725836351,0.4304879663104412
54105.0,0,12,65.73939429765012,89.17946514833905
54120.0,2,15,0.6909975730772373,0.5591318668552866
54135.0,0,13,0.6570557672179121,0.5744241729071781
54150.0,50,3,13.256514819292201,75.5889909920038
54165.0,56,18,3.1070826785872505,0.5260689023768733
54180.0,88,12,0.7819060149854868,0.8871372705428953
54195.0,82,15,1.2610686964067912,1.050011490348314
54210.0,83,23,0.8228086409593367,6.478297820441326
54225.0,91,11,1.0866353703972742,5.937594503644224
54240.0,84,10,2.60845788118681,693.8749120251215
54255.0,61,3,134.51545884425946,50.479857371798545
54270.0,90,20,2.82211737809555,0.9119446145990059
54285.0,101,15,100.4922491095686,0.49447376912452606
54300.0,62,25,220.96299956242925,86.53352015605459
54315.0,66,17,160.74112202711717,2.5607496457045316
54330.0,87,15,2.6450922102709966,412.50007131396956
54345.0,104,13,1.5161375644349426,110.35224258891039
54360.0,100,19,7.053961748689436,96.74887752303536
54375.0,82,17,193.37522153264968,110.47621295053436
54390.0,86,18,2.2507878058292454,1.9900116452089307
54405.0,111,15,1.9412809285576562,3.3322413256706467
54420.0,71,8,84.44881744871132,216.96259699486959
54435.0,95,21,1.702368191216348,8.312986678143346
54450.0,102,27,30.937902020436365,37.27923670741092
54465.0,68,22,1241.9333462935363,66.48939879463443
54480.0,61,14,27.936784931678236,34.64099739758037
54495.0,61,12,71.1820094360897,702.2908740269523
54510.0,84,24,6.93770010828899,26.772665634850114
54525.0,94,14,2.5005021188451337,137.43149532611437
54540.0,68,14,97.02432888196884,130.6938482028009
54555.0,100,14,2.263949814341462,0.7044122528370845
54570.0,86,13,4.4876675426201595,15.859855882408395
54585.0,105,12,2.0933824268405967,2.3494063437614687
54600.0,94,9,6.3180119539259065,559.7647569038497
54615.0,99,16,1007.3082544835045,560.9400637751321
54630.0,86,16,3.858327923508536,1645.360292553632
54645.0,113,20,6.239813979678281,30.23045929313952
54660.0,89,14,85.1200255613737,1651.5328911141635
54675.0,88,17,907.2916029226191,1426.8854773018872
54690.0,95,25,71.72196442900618,1467.2013682064728
54705.0,107,14,3.115922038763429,1447.6223594018445
54720.0,73,14,39.4269350341229,1565.841921216448
54735.0,100,15,2.1692486094586627,1862.775074230012
54750.0,102,22,1.6832166595788425,1177.411118671581
54765.0,102,12,1.9788431289342119,1411.0281892435557
54780.0,89,4,337.92473530928135,293.031336517109
54795.0,110,17,2.066369935447547,1680.3214679064727
54810.0,99,14,15.98895411587949,96.47997875658817
54825.0,102,5,2.0558717511464,1.278196662682561
54840.0,99,10,400.670372638668,0.6476774530498286
54855.0,102,19,925.9315772490681,127.4922043812362
54870.0,85,10,11.039505820808412,76.89428039148893
54885.0,83,13,52.550668054010536,625.1261782918293
54900.0,73,1,147.08082009943422,1912.0824603229441
54915.0,49,16,957.3211349189778,2105.1915154173216
54930.0,67,19,71.43584048837033,258.122553050302
54945.0,95,15,91.76865552513947,1112.1323300713343
54960.0,88,9,240.21237800911877,29.318802834951335
54975.0,91,10,892.4204067558089,667.3293568092184
54990.0,88,23,87.04662598457257,1133.517174136557
55005.0,111,19,53.1858435825717,1277.3528688680262
55020.0,103,7,119.56261708963419,1198.2690669440826
55035.0,106,14,772.3032917443155,2.357450244827034
55050.0,104,19,38.17869695734234,0.8203096791927061
55065.0,110,16,60.91210357646447,34.3995599697553
55080.0,97,14,81.59631242056408,959.0678305947625
55095.0,85,15,265.141247310029,58.40872168477152
55110.0,90,20,58.01302679414439,707.9335680948288
55125.0,120,16,39.857166225718196,38.48160494119629
55140.0,97,14,150.58935540314977,152.55178653029134
55155.0,83,11,571.2385347844338,0.7346806634719063
55170.0,82,19,15.472991331746476,126.49030011925728
55185.0,107,15,13.884966039496335,439.4317354766858
55200.0,90,15,145.87966040299128,985.9096359131956
55215.0,89,18,663.0286173998985,1762.2271864863983
55230.0,89,24,32.454887693432994,1521.3758944556741
55245.0,99,15,34.13712542162604,778.2265246272447
55260.0,83,11,30.860262227640458,931.9440945658022
55275.0,76,12,578.6570201473825,2.3801006252450194
55290.0,67,15,25.006144387905785,337.0652968280994
55305.0,101,25,13.422812418207148,1391.1665231982292
55320.0,102,7,36.11885651688741,1290.0126454820552
55335.0,80,7,596.8215085594964,1080.1028135588926
55350.0,95,21,28.33214820292556,4.063639766326684
55365.0,97,14,10.476365716340958,24.233048169303256
55380.0,87,20,47.36235035593403,418.19569605486936
55395.0,101,9,7.901787731403703,34.521319607362145
55410.0,113,14,9.57882319786213,120.50665360609261
55425.0,96,20,9.205643248163549,118.81269811240924
55440.0,85,0,57.174972492284404,1021.8833130738024
55455.0,50,12,656.0630268727259,1114.5627171311403
55470.0,69,17,82.02943089147001,16.671732008362028
55485.0,104,20,8.245388695710734,32.99862536802203
55500.0,82,13,58.73333914572287,123.40265807601583
55515.0,96,8,113.56423469660184,3.168035113084394
55530.0,73,6,37.290524341116,206.40810903443887
55545.0,80,13,698.4916990981831,369.80836755712966
55560.0,60,16,31.393533423102074,388.97128653116647
55575.0,90,20,10.89927841674766,317.97128083526695
55590.0,104,22,49.665574109859776,483.4898259640457
55605.0,78,5,620.762967961438,1145.6175337688549
55620.0,74,11,42.07327146767246,815.9513699949928
55635.0,79,16,11.82863457780335,0.6017883242545136
55650.0,64,22,69.55648862578069,32.858720078462014
55665.0,81,18,564.2736276519034,834.8742055603789
55680.0,83,11,98.93085936102516,121.3303961416121
55695.0,94,9,48.234907134385075,65.22467809836996
55710.0,79,10,6.718206925224109,28.63674666616346
55725.0,107,10,10.222021519721414,38.10130795498896
55740.0,102,14,32.221717247880505,69.13905433385267
55755.0,100,9,675.6871064146784,100.62446612468172
55770.0,100,18,73.11863166645672,757.4471284565598
55785.0,109,14,7.527805585169701,15.435773797002678
55800.0,82,14,92.22745448264827,11.383169058227976
55815.0,45,17,625.3279812479268,25.22423304532695
55830.0,88,22,38.11519864245648,421.42987022457464
55845.0,106,15,13.28775014673006,1558.8280146845202
55860.0,107,17,69.54672562756701,2327.919062794178
55875.0,89,15,568.4353340825395,781.1117226495483
55890.0,92,20,97.02034009997845,1217.2104381142692
55905.0,98,18,23.806391030449927,764.4671669145033
55920.0,93,17,21.05188458545418,11.988274087616045
55935.0,78,24,584.4632797635436,54.24870943511791
55950.0,96,6,74.80664260333467,435.55817004883306
55965.0,110,17,9.646346479110663,107.08249573683274
55980.0,96,13,33.16078299279292,1782.7321891480753
55995.0,91,9,575.7121218475145,53.676656370906365
56010.0,103,25,34.402934258949024,18.94052023119724
56025.0,110,16,40.724791000142794,28.56346118851944
56040.0,109,17,89.65071205614315,3.224132064933603
56055.0,107,15,12.229902302056194,45.938611324291344
56070.0,94,17,40.73008543205913,111.86375800725506
56085.0,118,17,4.376477810232743,5.219772133620403
56100.0,97,7,63.34762817502347,38.223395849300516
56115.0,79,17,3.5561659470039486,6.017655759921803
56130.0,95,20,3.348941364228068,45.7454432673459
56145.0,109,16,11.106157891206484,144.6994418668509
56160.0,99,10,35.7745347253103,2217.560255266129
56175.0,66,15,611.7493231224083,16.633637969327072
56190.0,103,21,7.800167458732636,9.57045092791807
56205.0,122,21,10.330372007871148,30.084229736410542
56220.0,85,14,65.7677965004311,2.244678980163313
56235.0,102,15,7.205495120515926,3.4890799999850035
56250.0,99,13,3.329548288927267,14.27591083087207
56265.0,118,16,5.672740544886065,14.524022213568822
56280.0,93,11,65.66028718764775,51.63499850406476
56295.0,86,15,5.89718642332549,21.614619914996148
56310.0,98,18,45.2560373595107,10.969082853845004
56325.0,107,15,2.7738370837151147,6.555619832116195
56340.0,104,14,41.14372509314405,1726.6932060916067
56355.0,92,19,4.063624483267208,83.41233011395055
56370.0,97,22,5.2210898463317985,466.1960631413786
56385.0,108,23,16.555047991819038,30.639311780176847
56400.0,72,16,38.50815141614335,51.719192120783774
56415.0,96,16,112.75860700659996,426.594185951632
56430.0,111,21,5.232430600227746,396.0920161187794
56445.0,103,16,4.257320818327508,167.3289335067889
56460.0,102,19,38.94749598081056,128.39834097692793
56475.0,88,19,556.0652767107873,911.9858403999415
56490.0,108,19,28.424219995248325,44.59532743323182
56505.0,115,13,6.465857174789117,27.991555765833855
56520.0,99,12,59.327675701034,51.63873583690733
56535.0,84,14,7.659877484574119,4.54542817068551
56550.0,108,18,6.585304108838629,333.1712361660152
56565.0,118,15,8.16993331328787,241.36855744076652
56580.0,102,11,67.28043702094622,144.8708775428564
56595.0,100,16,165.64197020150925,22.257520758755504
56610.0,87,19,260.4742204329561,14.537394211797993
56625.0,115,17,95.06399860936187,5.538631216328525
56640.0,83,13,52.19630759905832,82.6507243197259
56655.0,84,13,26.366113305951643,6.902760467446044
56670.0,93,13,14.894419242341035,41.58895699516774
56685.0,116,22,15.081907591799691,7.673450703195591
56700.0,96,16,167.0017278232179,59.12835986617495
56715.0,92,16,262.25699306779313,2.364457567297798
56730.0,90,13,94.5510977583895,344.3460316605528
56745.0,96,16,6.467456169373355,332.92084885721573
56760.0,97,14,12.634788005369831,1893.3193888267845
56775.0,76,15,76.01969413293195,2344.871204832644
56790.0,43,22,649.6941359214243,33.11665285147089
56805.0,79,24,23.215086259178424,32.276396763288034
56820.0,83,16,18.0573142043778,61.69836353248955
56835.0,83,15,30.563756421938827,340.97042491913686
56850.0,92,14,523.2037907979606,318.6600541801531
56865.0,85,18,37.3206058878329,1593.8375515861485
56880.0,86,15,52.86706135389417,2129.3651386121337
56895.0,72,15,44.7882969081441,895.3970774775274
56910.0,102,21,13.075410984154132,722.5564554289922
56925.0,99,7,15.04878257582296,56.12803414836155
56940.0,85,14,40.319217735311575,857.2330791326474
56955.0,54,18,546.9691881507522,1789.437188587985
56970.0,102,20,31.131266229109073,1937.5897119557974
56985.0,108,15,10.011545364348358,865.4732290633099
57000.0,98,16,44.91065591230269,222.74407322574712
57015.0,101,18,533.6231017515137,4.685027017226829
57030.0,103,21,21.39096654778752,25.447804220570685
57045.0,79,16,34.22299424734325,366.42385956725093
57060.0,68,22,33.42099270522001,1934.3103988313203
57075.0,73,18,525.0945054864651,2193.6083390776507
57090.0,92,25,29.720031438192517,2352.0654568162145
57105.0,92,22,14.224084498013847,240.09140578602907
57120.0,102,13,105.45254184986862,42.14979585429557
57135.0,91,18,619.3155153932216,24.654443174261488
57150.0,100,19,25.59882923952363,459.32892384306206
57165.0,110,19,10.252549899181119,1381.7364776397649
57180.0,100,13,23.170756543576275,1514.2400946494938
57195.0,83,16,586.3725362815286,780.1832436499055
57210.0,97,21,34.12771021327495,71.99323885759357
57225.0,116,20,256.2462240663567,40.97160860281234
57240.0,76,10,34.23880817420344,62.813624456042675
57255.0,95,12,10.20179892887012,3.4369771424439683
57270.0,105,21,4.568318489057631,28.98468845301107
57285.0,122,18,4.328563515368936,28.126673222925245
57300.0,103,15,120.09197598045539,275.64661046958554
57315.0,112,16,5.371080013087722,90.45723651058057
57330.0,101,14,3.9278183931348294,4.4296183367458335
57345.0,120,16,6.400877578682799,13.728060668684808
