step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5361242558501496,0.0
54030.0,2,0,0.17810101025086203,0.0
54045.0,2,0,0.7486882967705487,0.16582943093608077
54060.0,0,0,261.6522216718593,326.36748641786915
54075.0,1,0,0.08746723605068642,0.373180517768122
54090.0,1,1,0.40393392015972573,0.3766720194993868
54105.0,1,9,132.6985846569055,275.94928778718014
54120.0,3,13,0.7984256105020603,0.6964382705742667
54135.0,1,1,16.247344899137218,89.24323632122355
54150.0,50,9,0.7686301189093027,0.6828666168303307
54165.0,82,17,1.4429786270703637,1.7838105277499083
54180.0,81,14,1.0499278155217489,0.6541473503530472
54195.0,81,11,1.5641737667014577,1.849656894267601
54210.0,103,4,1.6572174701539457,0.5634182719827421
54225.0,109,22,1.1661930966338214,0.5676547474340041
54240.0,87,12,32.07100280053466,133.1912621546457
54255.0,54,18,111.97789009799457,1.0795723357029325
54270.0,85,23,0.9190585675754898,0.872805021058562
54285.0,101,17,18.066325051825615,120.93231084451126
54300.0,77,9,101.28895123823429,1.4936676385802181
54315.0,94,11,1.4612599155268695,0.6853602821193273
54330.0,91,19,174.3246606709692,68.66123072769662
54345.0,102,16,42.87325210280319,890.1134540709518
54360.0,73,16,131.36627123513728,2072.2377376757195
54375.0,75,14,13.433812726682609,18.20388161931299
54390.0,72,17,108.21478632068072,1.5185569426355563
54405.0,102,22,1.7847936847958616,1.8422531542559026
54420.0,77,18,102.65499160443129,120.91228759081956
54435.0,94,16,2.990344330511289,446.42147649983497
54450.0,101,21,1.5574014625990158,751.5584677687363
54465.0,124,27,17.04146646601033,78.056133564847
54480.0,91,9,143.00335126259088,1237.6008531307161
54495.0,45,10,505.9051613971182,1236.168445323634
54510.0,91,12,1.3615681789361886,832.9822080931881
54525.0,106,10,1.9682478325858306,1.205827166295751
54540.0,94,12,50.29486112918927,459.1892971040949
54555.0,97,11,1353.704814876232,7.179044191814874
54570.0,94,11,12.030738766160704,54.501127417854306
54585.0,96,5,26.532333397237107,562.7724578966984
54600.0,83,10,100.3577131898265,756.0138428495528
54615.0,57,6,8.165726193822264,66.0991449663492
54630.0,103,2,32.345819071116935,48.29154458747587
54645.0,98,14,151.13130547076187,60.81579110607163
54660.0,68,4,70.93389426263478,125.94827656837822
54675.0,98,20,44.3482582438437,14.594534287011392
54690.0,55,22,3.138427005859929,3.654608880247222
54705.0,100,15,3.195608686658042,683.0264787148195
54720.0,90,20,116.82551169313234,1156.6245986526544
54735.0,104,14,2.101271990350687,1275.9603162493095
54750.0,90,17,1.794871629484325,576.4057149728392
54765.0,108,22,1.821586398181319,560.9717094622681
54780.0,97,16,133.2710687690322,144.504298472912
54795.0,98,14,137.34508950810246,0.6918391767141692
54810.0,91,15,129.23485810882522,3.0312492286347292
54825.0,117,32,316.93844040384744,1.1519618057325227
54840.0,117,31,61.21411891576461,197.24398218934147
54855.0,97,20,1293.4918144962044,5.01002779053162
54870.0,84,20,2.978455185774542,65.9768812644372
54885.0,99,19,4.91988909842924,830.627931640551
54900.0,101,13,169.87724866516052,791.8161531071586
54915.0,90,15,927.8120190388918,987.375070508043
54930.0,100,12,18.095413735723625,345.38645512691306
54945.0,108,17,10.06845440080323,0.6045068117715477
54960.0,98,18,128.12868148819896,214.6002106258005
54975.0,91,16,919.1147072794873,7.102214487847636
54990.0,101,22,88.81802239555905,397.55425016087037
55005.0,101,24,83.65181580916746,1256.1637364199362
55020.0,89,8,250.939923188486,2032.9260340174028
55035.0,78,18,75.86985186133904,1297.8960481567765
55050.0,90,27,187.3954368543124,22.226605902401477
55065.0,75,24,254.98496173435913,28.366946429400087
55080.0,72,14,935.0538780032887,214.9098401085466
55095.0,49,15,53.651920094281955,891.3925119915477
55110.0,87,22,63.57382247149393,266.24658253005384
55125.0,68,24,44.08377265381964,223.27463729001585
55140.0,72,7,1099.2142358794836,1149.264094395366
55155.0,52,24,141.26422169000048,19.98855807956054
