step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5376002324017133,0.0
54030.0,3,0,0.17112567171038456,0.0
54045.0,2,0,0.7415938509189783,0.16355891792411936
54060.0,0,0,261.6576985416751,489.40104110477625
54075.0,1,0,0.0834052637458184,0.31012326830290926
54090.0,1,4,1.3483086242386924,0.6347817699138247
54105.0,0,10,142.18358607140377,248.39831080475437
54120.0,5,12,151.59654727427363,0.47672140138242086
54135.0,1,3,1.9003300746200444,6.264647288971577
54150.0,51,6,12.994558274781978,70.19096009446488
54165.0,64,15,16.140654020742485,84.28769150019848
54180.0,55,6,693.8322764352966,19.036851355931542
54195.0,57,10,0.9522309835050422,0.9237315017823056
54210.0,69,13,14.801002844601426,0.7404948110074233
54225.0,33,16,927.2198957459863,17.48714191227292
54240.0,45,13,44.72369802933268,156.6377564040108
54255.0,78,21,1.0311427065256527,1.3944031272414263
54270.0,73,19,1.8912328425327474,2.382285755692445
54285.0,65,18,5.616066634404864,1.126963381636965
54300.0,49,3,1278.5325201648914,836.6768317944853
54315.0,48,10,302.45262746103924,751.9763068697206
54330.0,54,16,1421.0497276072283,1.1207359244779571
54345.0,51,14,25.28884635305506,196.7214692260204
54360.0,85,17,45.921099361931745,262.7948885610652
54375.0,70,20,4.698676163394471,1.4046797193211338
54390.0,81,18,1312.2913852523352,0.6833314682674544
54405.0,60,13,1321.4584609551496,23.461694039081756
54420.0,34,12,1397.146987357923,305.27599152872074
54435.0,40,12,1411.543723520512,481.40993030991893
54450.0,51,16,148.09265846353588,427.87686110575686
54465.0,114,0,6.278000297553159,1105.5190754728426
54480.0,83,7,59.72261149170669,2051.7341621210708
54495.0,75,5,22.706928553517372,2385.9002461026794
54510.0,77,10,1131.3745494360849,2228.346282742888
54525.0,68,6,1244.3842467671586,2673.306095359434
54540.0,46,0,1255.7113007997066,2742.6587581761473
54555.0,38,7,1216.6096896311574,2929.534635736349
54570.0,43,7,46.13149685898085,2715.4743132256353
54585.0,65,10,40.6956352515082,2707.0685021073473
54600.0,69,2,25.52108556200619,2707.0905325976955
54615.0,70,6,1023.5466231800119,2777.3517897442616
54630.0,67,9,1033.2653791386917,2673.2196528014656
54645.0,28,4,989.2239190665995,2577.157103478697
54660.0,27,3,1028.463746606536,2804.4649972306847
54675.0,39,7,24.652764780797774,2777.369024133811
54690.0,70,10,30.161699162278484,2640.2269304071456
54705.0,75,12,132.29454552525482,2608.0378276365414
54720.0,97,4,70.36440536507858,2679.6206017785125
54735.0,74,3,306.17220964189505,2777.375508800613
54750.0,80,12,74.39883958763315,2707.056528539668
54765.0,77,11,54.30015529887006,2545.950403244228
54780.0,50,2,1174.3582947493703,2791.937189161355
54795.0,28,7,708.0931761043761,2813.896936347085
54810.0,99,15,22.023845317465018,2674.2842637308263
