step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5670578752227199,0.0
54030.0,3,0,0.1936415281247017,0.0
54045.0,2,0,0.7412156324534943,0.10969882423988571
54060.0,0,0,261.6237224640034,489.40180631032274
54075.0,1,0,0.07071923675707298,0.3176415310191082
54090.0,0,2,1.68337076794628,0.7695798039053925
54105.0,2,18,52.674777596437806,89.24001483687515
54120.0,2,9,0.6731945311782773,0.3968754199841016
54135.0,2,11,0.8405495052913043,1.4686759919566212
54150.0,50,13,0.9802567178009411,0.33607732955235914
54165.0,89,17,0.894898212923095,0.553380557970536
54180.0,101,16,2.5617147773944704,0.45702548869817533
54195.0,90,17,149.8535936040165,76.60679243563135
54210.0,78,9,0.6846349163224802,0.67774715717932
54225.0,103,18,1.1988823085337947,1.0861429989258584
54240.0,71,22,9.827975840708593,15.582152626151483
54255.0,61,19,150.32677124056767,1.9771150243367102
54270.0,75,18,1.4148867370492393,1.4024583106641155
54285.0,92,11,1.4918806970726537,0.6366394323590825
54300.0,93,18,12.274556507661583,6.024135982640608
54315.0,103,18,2.123519440664138,1.1311806965875557
54330.0,82,20,0.9335712982946593,581.4074220699131
54345.0,115,22,9.742847942977031,1136.5592773819774
54360.0,102,7,49.3950981697214,223.89045895412568
54375.0,88,11,105.5724536950827,14.551470704997252
54390.0,98,20,83.6901844172823,44.89841057262814
54405.0,103,28,2.8856580324919876,2.5324868369057483
54420.0,99,24,69.73649003102962,188.33816886273405
54435.0,81,13,11.799980486655752,117.68460232145745
54450.0,76,22,2.246036639464285,632.7764002946425
54465.0,90,20,34.14980280001196,630.5830703659923
54480.0,57,16,54.61485742285796,65.49526021285195
54495.0,101,8,1.7854893672871144,1702.0464901443215
54510.0,87,13,1.5853032817669799,948.4267678073476
54525.0,113,18,4.748854482371199,785.0567241060761
54540.0,82,8,75.70626236022773,2.8810122434855017
54555.0,72,6,1.6513808493999815,88.60816585508742
54570.0,75,7,18.698060032998164,52.81055352781194
54585.0,70,13,59.48629338750746,0.9427636317264673
54600.0,92,17,17.455960937129984,1.028915313371079
54615.0,88,18,9.240105138070493,16.74733570871655
54630.0,86,19,1.4464574762456563,519.6692787888204
54645.0,112,12,1.6922375756763135,2.558677207097409
54660.0,76,11,92.17973411796108,225.1162395912069
54675.0,81,11,2.156429473321148,0.7013169395696122
54690.0,91,15,142.3397363438814,0.8772627255611484
54705.0,108,20,10.677941311199767,1.2140480305049788
54720.0,108,14,42.8935131248301,12.44145553651043
54735.0,101,14,642.0458164827149,68.6873999449821
54750.0,94,17,174.44827709735145,1.1485869835533502
54765.0,112,13,65.71873624160098,96.75972894273266
54780.0,108,13,45.44671711067942,174.15089982134305
54795.0,92,10,1101.8915436005452,110.59273627878387
54810.0,80,13,74.91743315299847,1.831276640423589
54825.0,98,23,144.90651851406,0.8639983338640798
54840.0,99,16,44.34439927934568,11.673830263215011
54855.0,94,18,1131.696546708765,64.80035461716909
54870.0,89,19,218.00196250789068,105.73567762620605
54885.0,84,15,220.67556311907185,250.02371021685283
54900.0,85,8,95.58693978623856,347.5963745491361
54915.0,54,3,826.1960523797974,112.2846921264951
54930.0,94,10,75.46944976547147,87.11727517954178
54945.0,99,4,13.822716672111724,265.4024972279512
54960.0,97,4,34.76835176031876,1100.972587676681
54975.0,100,15,821.0604567131845,43.812269045827854
54990.0,58,15,276.52901181550516,13.155002464661598
55005.0,102,20,152.80327992612825,368.3310024426534
55020.0,97,3,144.13654959784822,470.9040353104539
55035.0,79,12,776.5763066841145,547.8458576417855
55050.0,83,17,15.90603009065873,308.91963726994936
55065.0,117,17,10.755164748986626,45.666516552961056
55080.0,128,12,43.63735598651821,126.18535143148588
55095.0,131,19,700.107488756167,1.2191488930311856
55110.0,103,19,36.103607197155206,44.65100786502668
55125.0,123,19,76.60795676518151,99.95161703977072
55140.0,116,12,46.485725171238464,1437.3941871457466
55155.0,80,12,634.2517984932956,2710.142559867066
55170.0,90,18,81.88574872241978,1859.78672457667
55185.0,125,15,15.119597272704187,517.6094992351368
55200.0,71,0,121.08129257712915,2311.1125443068327
55215.0,96,6,106.94805540462379,2757.7210509952442
55230.0,97,9,100.30202219322359,2391.4054275056806
55245.0,78,19,185.65496776182502,2307.1682912436313
55260.0,93,6,258.0193757028706,1685.3349422097556
55275.0,97,3,223.0966253166451,1334.5399163006032
55290.0,60,4,771.9092441201763,1710.2999357913848
55305.0,60,8,92.23502096571494,791.3872595167735
55320.0,90,6,52.466353415925674,1306.5616448580863
55335.0,99,4,117.50511751948316,2235.158317071266
55350.0,72,10,630.2170371382138,2483.262423801352
55365.0,73,10,85.20723931536492,2269.8008210977237
55380.0,95,1,89.346676592025,2606.2712191286523
55395.0,73,5,93.16587037340511,2641.7654089721955
55410.0,83,23,611.9056195627102,2034.6940730908652
55425.0,63,12,38.929548618801824,2164.9656518718184
55440.0,83,10,18.843022973923375,1504.824561356236
55455.0,77,16,9.75823683847461,4.721346133950642
55470.0,97,14,6.839821012089177,0.9043294120243695
55485.0,85,12,60.901268753837904,14.622354978708572
55500.0,79,9,11.200530230165025,44.14802039670403
55515.0,101,15,4.211584516158184,10.947965737262317
55530.0,83,20,47.41993222405665,205.03572306938673
55545.0,103,21,78.4021876168014,130.79198211733157
55560.0,81,10,164.31010268947534,830.7369658816579
55575.0,101,13,3.508629766395536,434.78837962480947
55590.0,109,20,63.97924668966948,20.13346048491113
55605.0,67,5,9.228143769903358,443.82187947890895
55620.0,99,21,4.37703453109911,380.64209589410416
55635.0,112,7,96.66932131562314,1575.1450828974794
55650.0,78,19,5.022321983870792,32.23200437524605
55665.0,112,11,7.616423692595252,38.84869262723328
55680.0,113,13,27.63636899813608,67.85184611616634
55695.0,112,10,723.5041374221773,86.6503680162353
55710.0,84,15,20.319612999380972,63.48092050679367
55725.0,92,20,18.784287510808408,409.8862217091797
55740.0,55,16,125.5084222318454,831.4207560474575
55755.0,86,16,722.8604810041531,309.391483737296
55770.0,104,22,135.71437054049383,915.0825620038902
55785.0,84,19,8.180215511819549,161.30417960510167
55800.0,67,16,105.44677783970533,37.86875515366603
55815.0,56,14,545.6190477488391,375.5904992454443
55830.0,93,23,38.99470184216548,28.48319738489999
55845.0,112,17,77.78023808927168,62.40145233908944
55860.0,101,15,28.07202900017559,41.71632750026243
55875.0,70,14,552.576295659835,6.385587036641663
55890.0,96,18,26.293055234830923,1629.6610668292572
55905.0,104,19,8.472946354811727,14.884682796045315
55920.0,60,15,28.328794626164793,54.93122504616246
55935.0,93,16,23.335627926790583,21.327126310225342
55950.0,100,23,4.6522840782088855,372.8849176602352
55965.0,95,23,12.58426418296092,844.4012104747512
55980.0,74,15,93.94460981040717,2408.4963533795603
55995.0,58,12,5.9307516397334386,174.60293001562096
56010.0,107,22,4.382513092461335,467.15750422153104
56025.0,97,18,7.605624528172192,469.60573412053213
56040.0,108,17,6.419059517328726,686.4558229507229
56055.0,98,13,21.248257946032687,15.619728952973533
56070.0,91,23,4.406087653765495,8.57224353201269
56085.0,120,15,12.591872206920547,49.91528391315125
56100.0,74,28,61.602304958613054,816.1258446088958
56115.0,82,21,560.2872302382494,1967.7748356030745
56130.0,107,22,20.100415032279937,2480.7378046571516
56145.0,104,23,23.592905066915947,1966.098240059544
56160.0,84,15,31.624441023722326,2234.5412166623837
56175.0,98,15,551.5093019985732,2452.5453108635293
56190.0,99,20,21.944743247744242,1756.3813552379677
56205.0,115,21,11.985535995208995,1805.186568522043
56220.0,68,14,78.19658812795198,1957.7548401260165
56235.0,57,16,558.3041915268607,153.4105612361747
56250.0,104,22,22.3162657475352,926.1379591177972
56265.0,93,25,11.688144238558053,80.44786826397602
56280.0,63,15,36.20015043843875,138.98895367022936
56295.0,98,30,8.718230744890695,24.836836153620904
56310.0,98,23,4.999762120805634,15.003985851858744
56325.0,115,13,14.167159764052004,872.8393904132366
56340.0,99,10,20.880784125036392,357.27507329753826
56355.0,89,8,582.7003670615495,11.770786677086262
56370.0,97,19,41.13056299678332,1.7028865894396803
56385.0,105,31,19.538692036218222,77.98138047344662
56400.0,106,18,84.29304813575992,18.202635182614447
56415.0,99,15,563.4669757512575,469.3673970286882
56430.0,87,16,21.747189182388666,2027.0587069003075
56445.0,98,17,14.086997909775867,490.3530317967512
56460.0,67,14,121.94959105032046,2920.394866445146
56475.0,77,14,566.0736233904444,2148.554046120214
