step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5854732598302514,0.0
54030.0,3,0,0.18350010910963238,0.0
54045.0,2,0,0.7707721962782791,0.15923675241553595
54060.0,0,0,261.6756341750616,326.37308980668695
54075.0,1,0,0.09182629691585195,0.38398137723392156
54090.0,1,4,2.1984768825958807,0.6432828241972688
54105.0,0,11,165.7600482007815,248.2705079899913
54120.0,2,8,116.85389386719096,375.6423100141447
54135.0,3,16,0.8136068975388894,1.3343836799495554
54150.0,71,12,12.760237866885216,65.58599634745077
54165.0,79,15,0.6778716155198313,19.429149512485782
54180.0,86,13,0.826671867987447,40.27799447046634
54195.0,97,7,45.228311494939646,0.6391240475472444
54210.0,96,23,29.163597808907866,145.17724141125655
54225.0,103,18,0.8646322070153664,1.3685910625432565
54240.0,94,17,1.5364794891640121,1.5783807491489439
54255.0,65,19,126.06044509305657,1.2076841849844404
54270.0,88,19,0.8508193681075826,0.5949248924389308
54285.0,95,16,1.352820219875476,115.43464215539962
54300.0,62,13,95.56446927399399,0.5332963589768571
54315.0,93,6,1.3998936554124437,1.1022980487041483
54330.0,114,10,1.4533491457827528,87.02115192467694
54345.0,95,15,120.9190110464894,70.6723766668288
54360.0,61,16,83.83319355445876,197.3509480153116
54375.0,94,15,1.6083180314243888,5.423846072959805
54390.0,81,20,8.655234795184633,1013.456502129836
54405.0,103,21,1.6795494092516694,1014.310733874682
54420.0,93,14,9.617447386678332,1091.1463246619408
54435.0,100,20,3.692048857156342,1923.5463658611427
54450.0,69,23,1.071851891521687,659.8694782939466
54465.0,94,17,72.08911397776326,3.1147197926813757
54480.0,99,13,30.160709825076385,77.28587721992886
54495.0,61,17,106.18201920701837,7.530104365877493
54510.0,96,16,1.9398013119713096,618.1508988435589
54525.0,114,23,8.918685383224352,999.1258043410575
54540.0,72,12,55.18378867362536,1294.8393649869026
54555.0,77,10,1.4712346017201576,3161.467498464982
54570.0,91,15,0.9613870174601927,950.3041538231304
54585.0,107,18,1.348797741045581,0.8523692058349525
54600.0,91,17,116.29221085062906,70.91663766061262
54615.0,86,15,299.5145592472573,41.38178726133779
54630.0,87,23,1.1736889868630778,1651.5992004527545
54645.0,110,22,29.89301623065172,1455.09189712592
54660.0,63,12,29.007281070541556,1496.040276622568
54675.0,96,16,2.4257689732483154,1292.753803428666
54690.0,99,19,3.8855049351218325,330.48503327588327
54705.0,117,14,177.58390031393844,308.1660155707215
54720.0,97,11,231.84047852734767,456.82515989111056
54735.0,91,14,15.207898591494274,4.4329915703857345
54750.0,87,19,270.0866984784063,1.8963822289148176
54765.0,94,16,167.08026508446702,38.379704595977934
54780.0,87,15,73.77020973816055,120.6601641778182
54795.0,86,20,4.408709580189706,62.33375968796532
54810.0,92,20,156.1350471958464,918.1840291259065
54825.0,111,22,187.81192851530653,522.1278374405659
54840.0,105,15,339.5507513850155,1205.8503291334168
54855.0,97,13,272.05700620779584,10.893163338849096
54870.0,101,10,1.4493743052445158,628.6593697083658
54885.0,103,12,13.718609635364047,91.0672707712122
54900.0,72,19,36.34527810678039,1063.6901886353346
54915.0,63,22,161.93355091265258,670.8747467979271
54930.0,71,5,112.93279136160494,784.8968751327662
54945.0,95,5,291.1371189175555,413.2790249049224
54960.0,106,14,257.78758380612504,793.2797491070869
54975.0,100,18,939.0906498644661,266.6266777146192
54990.0,97,13,213.77856396836788,4.8034186738728
55005.0,97,17,279.40012611798704,158.77632156350998
55020.0,98,7,428.0118371129018,272.203548557668
55035.0,91,15,1015.0209255321854,340.4477260570249
55050.0,71,17,155.20284532282164,89.30028518699093
55065.0,79,17,13.352464310781313,158.63579528631453
55080.0,82,11,98.59175855676511,532.2368271010597
55095.0,56,5,114.82541588065833,583.4242954868496
55110.0,79,14,175.4996669185237,67.29379957295626
55125.0,58,17,298.7840249664825,396.5792011042688
55140.0,49,4,84.92920286041236,808.0877103349403
55155.0,84,4,5.099377879764811,2230.8073641180113
55170.0,72,20,79.60008962842564,2602.2770087945096
55185.0,60,13,34.09685967521706,3122.6406448396283
55200.0,88,1,31.833249142963133,3305.9268071769484
55215.0,82,7,72.83319902310703,3336.972689026815
55230.0,55,16,9.272314045876293,2945.517180330598
55245.0,93,10,50.43124407672501,3187.3213422276613
55260.0,95,1,142.9033850243205,3307.7247895375167
55275.0,79,5,1044.3034587357272,3437.548827864464
55290.0,62,9,59.9810337140985,3265.689115800122
55305.0,95,1,121.90239603425566,3332.367053652862
55320.0,63,5,258.9230191729315,3440.37776547654
55335.0,68,5,32.42583351365403,3332.321042659932
55350.0,95,8,15.837148452825312,3273.151638432608
55365.0,79,10,5.068796437404719,3052.181525212719
55380.0,102,10,60.052593847376606,1353.8454035739767
55395.0,87,8,90.57450038954401,607.676557253738
55410.0,64,9,74.72245089809833,302.2040167258428
55425.0,89,8,11.006994189408823,2842.323615527575
55440.0,76,0,17.504193035102688,3305.2715478629043
55455.0,79,7,8.90960646006384,1282.784452910761
55470.0,88,19,60.277730527914535,2794.491789403107
55485.0,100,19,58.46605922615373,66.45482569924918
55500.0,85,14,82.55278071461159,860.0696155861448
55515.0,102,15,179.85452479320446,74.99356594201184
55530.0,92,20,56.421301138934155,816.0758196259461
55545.0,107,21,175.63490522220496,37.34243736576615
55560.0,66,16,225.7929080476684,55.15757871934975
55575.0,97,15,143.82990135791135,13.667368818168132
55590.0,88,22,5.373521231799643,420.51430810270887
55605.0,106,19,125.04832281365844,1733.5323913642528
55620.0,89,15,167.33803071411063,2168.067482924223
55635.0,60,16,4.470968309432506,2563.0085298600898
55650.0,100,21,4.526679038961211,719.247684577485
55665.0,77,31,205.53318113570114,683.7336577059608
55680.0,97,15,202.00607598495245,802.3243610809424
55695.0,95,18,46.489563493667475,821.0797687481056
55710.0,85,22,4.29292080348915,194.99289588586242
55725.0,89,20,8.182076033329224,36.87220739235104
55740.0,88,14,88.38653984433529,65.93196398364613
55755.0,103,15,7.3488300358385406,14.893366087328499
55770.0,90,25,9.007079251785015,14.325407386627663
55785.0,119,20,31.383030238468983,432.12536111349726
55800.0,96,14,235.5234320617634,1942.165930875028
55815.0,89,17,73.76988560189798,2498.442244191558
55830.0,107,22,51.261826798230466,2344.7564744564443
55845.0,128,13,96.82219308838381,1694.5007697009348
55860.0,126,16,32.70638054186112,1848.77721367571
55875.0,118,21,926.3867640532363,1984.9837918258224
55890.0,103,21,78.28949777557081,1966.7622699646813
55905.0,115,6,116.42452721540921,130.57722852153634
55920.0,94,17,297.6797868271144,22.574711598421658
55935.0,96,18,1095.5472404004227,10.468450806519611
55950.0,98,7,218.1030765865243,52.51366727516072
55965.0,100,19,87.80638800055549,192.4850865409401
55980.0,99,15,273.30125180998544,27.984711425390273
55995.0,95,18,305.37100605241994,336.43347412065077
