step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7225752661208331,0.0
54030.0,10,0,401.79666914879147,0.0
54045.0,4,0,0.6176052166301225,0.2595028856105609
54060.0,0,0,261.61824111482946,978.5
54075.0,0,0,0.08980928574389703,0.35967844993910897
54090.0,1,0,0.2777811357270779,0.331433200857947
54105.0,0,12,56.43675613579017,81.87122276484077
54120.0,1,15,0.6958038557109955,0.5639997274305913
54135.0,1,5,0.9868606220023901,1.9162187608107115
54150.0,52,13,0.7731551739924217,0.3615189944522098
54165.0,87,20,0.7279038748869222,1.4930898067485994
54180.0,97,15,28.518997829553882,0.7259792509309532
54195.0,91,13,142.60089183240424,0.7618133996108616
54210.0,101,11,0.5842252565511499,1.146088645555662
54225.0,85,15,2.6814449802078477,0.6166595394521228
54240.0,84,12,0.8660224361429808,0.9735764320936656
54255.0,96,18,1.1246977685070088,2.835257043279605
54270.0,85,22,0.7433341589265525,43.71701746541582
54285.0,106,18,1.053641794571087,804.9300307047218
54300.0,89,18,29.582148518521503,169.94042665938272
54315.0,97,18,0.9724853805093451,362.7918119872772
54330.0,92,16,1.625910537602128,0.9999409456381729
54345.0,103,20,0.7975770511449012,0.41879432743891176
54360.0,68,7,153.7997654384095,266.45209501718574
54375.0,76,17,0.7410371885706348,99.5345172938538
54390.0,71,18,1.3560507596026778,3.6263050228829985
54405.0,89,17,0.9771672942161095,22.171744282898743
54420.0,87,18,20.90163566383764,681.2424070545422
54435.0,82,15,2.667400873685647,928.5675809180226
54450.0,91,20,135.72298177833704,742.0283083360555
54465.0,101,13,1.4826072132277635,317.8785771435191
54480.0,100,13,21.986290580020565,87.96562736578787
54495.0,89,8,22.46318801197843,39.806360339294145
54510.0,108,22,74.86430242568932,0.48487727126520924
54525.0,104,21,5.134389563517957,14.939807824412636
54540.0,86,18,23.890046934305143,72.41645949800746
54555.0,62,15,97.72759536559343,881.2081849462714
54570.0,93,16,2.119148610573078,372.66201799421276
54585.0,103,14,5.355426213976933,1173.948652019059
54600.0,89,19,82.41839446827913,1450.9155416741069
54615.0,66,17,1148.1622205220203,117.16893922365053
54630.0,88,19,2.6684370681222447,912.6813372458023
54645.0,101,6,2.5150069119133325,1.4865468516341651
54660.0,75,9,198.22631103403262,163.52753222881395
54675.0,57,16,1139.54682948997,0.6667187093167125
54690.0,41,21,28.915606006889085,2.1903688496854983
54705.0,87,16,63.58578438998852,0.8153753119375984
54720.0,94,20,81.73123541971152,135.00494567677669
54735.0,75,17,834.7441804021391,1326.726987999951
54750.0,91,16,20.497452969783737,484.46236962707377
54765.0,105,19,22.230399487788468,631.0209576350491
54780.0,100,12,74.3990413328139,1528.2747113188973
