step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7054354071583583,0.0
54030.0,2,0,0.1725725033120825,0.0
54045.0,1,0,0.7448406464865682,0.13459491250188446
54060.0,0,0,261.63957258471436,326.3636496362884
54075.0,0,0,0.08801028268565587,0.36733738252562304
54090.0,1,4,0.32091771635747823,0.5159751772844419
54105.0,0,17,52.80738997400187,89.72472142370847
54120.0,2,19,124.86009401946953,322.12267321430727
54135.0,1,10,0.6320894266842286,0.8407969358872616
54150.0,73,13,0.7385894486411377,0.5640413975686951
54165.0,83,14,16.344872130693386,1592.805452431013
54180.0,74,14,1.170851364394301,9.651632748331695
54195.0,81,17,1.3492446945089334,3.8829928567088694
54210.0,88,16,0.6269771462686948,6.000259020908831
54225.0,88,22,11.628091676769026,46.290080119054096
54240.0,100,18,8.456144727703462,249.61802087481502
54255.0,73,24,127.09943452912277,4.1089537589909435
54270.0,89,21,1.861889950457788,3.313958205218007
54285.0,99,28,1.5773092705193958,21.388371970780117
54300.0,91,19,104.4870621311701,130.14674453468552
54315.0,57,15,239.57883946051393,587.6721662073197
54330.0,79,17,1.8459382147228711,2418.8895540745248
54345.0,100,9,1.5751311355521516,2624.4136309971423
54360.0,99,6,37.47654067896834,900.6363303128717
54375.0,64,14,2.16051751300021,971.8695105494353
54390.0,100,18,9.93303025479123,31.78054066622429
54405.0,79,23,7.795074161619278,821.34045407114
54420.0,96,15,1.7848019934797315,1675.793594353337
54435.0,100,9,37.78698083789792,2910.558856799348
54450.0,97,11,189.51711740296633,1868.9704907441812
54465.0,120,24,15.300266989951934,60.34248875774928
54480.0,77,12,48.02801605911396,3.9509182310628717
54495.0,61,18,260.0146695292987,2.9968246444873086
54510.0,101,24,23.6076089500334,470.43356278259523
54525.0,83,14,1.3662974249283675,1263.0080858194474
54540.0,100,11,10.457308828405585,45.227615172346376
54555.0,94,16,174.63191031552952,35.06089244906895
54570.0,94,23,306.14184777829735,61.19534843594067
54585.0,96,17,239.56764746662128,333.8989111735124
54600.0,97,14,64.31742020334636,1462.340862964237
54615.0,80,17,1059.75569724459,952.1838590970419
54630.0,89,20,2.1374225724761917,367.22675089843966
54645.0,109,16,134.5252275041134,446.5806405745475
54660.0,89,20,122.2832998507996,1129.4454618948155
54675.0,62,17,2.5819319313277957,1908.0820545005156
54690.0,106,9,2.164984839554546,622.0959625243593
54705.0,61,16,46.05416298714639,141.186101085109
54720.0,78,12,10.61647409565148,81.2975251593234
54735.0,91,20,3.007941675859012,14.900318946448664
54750.0,118,20,191.02014731720888,594.1685793621746
