step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5867603728591116,0.0
54030.0,3,0,0.16891256868829166,0.0
54045.0,2,0,0.7452493636957068,0.14344050027013705
54060.0,0,0,261.6669974090798,326.36732743704084
54075.0,0,0,0.08456872822212402,0.3164238437747868
54090.0,2,1,0.3929204848468033,0.3779832324802478
54105.0,0,9,142.16534011417014,225.73488908210854
54120.0,3,16,1.8741042130878192,468.4504770423761
54135.0,0,5,1.5859024507796402,12.040572954950552
54150.0,80,12,0.7850427921561489,1.327644500261821
54165.0,77,18,9.938892779094273,20.217256609788098
54180.0,93,14,0.9008833625811175,401.59642506481015
54195.0,93,15,31.723189013637025,778.5100283610516
54210.0,84,6,0.8406638540766989,0.5243784525027888
54225.0,97,17,1.3243661293455435,1.504664486675284
54240.0,98,12,3.299315037723466,1.8046712136208438
54255.0,64,10,135.75068590323673,43.71446756996695
54270.0,77,23,0.7950959212712156,6.039203056046499
54285.0,102,11,17.844683040619838,43.45740946029405
54300.0,71,11,99.3334714456333,922.0306242607498
54315.0,96,17,1.3280753493089625,140.56515639713857
54330.0,87,22,0.8705055783413067,119.40421096165049
54345.0,115,16,1.2377057747885993,12.625099228851449
54360.0,97,14,35.18033946856918,1562.9161362739503
54375.0,78,15,21.378004529558496,1670.7708738246106
54390.0,96,18,1.1902577934281675,480.54522315698057
54405.0,92,19,16.933697087919313,746.0292879802234
54420.0,85,9,6.728859514841092,11.652676034993648
54435.0,63,17,9.660872621510933,41.089297318722636
54450.0,78,13,8.899302357199865,39.00815766890834
54465.0,71,10,3.305889598589858,5.238417152300216
54480.0,100,17,73.97068746437918,185.44277089785874
54495.0,63,18,8.60115555540634,1496.0262959686993
54510.0,103,18,1.5405688670576343,980.2944712702458
54525.0,77,21,1.6708980960900874,994.809203474404
54540.0,87,16,55.83574789889175,403.56569519406577
54555.0,100,13,91.44135591873943,0.9687432408109397
54570.0,91,18,1.1827866637476392,15.55024207500416
54585.0,103,21,1.359459316676107,2.296781881033845
54600.0,62,8,108.53362449415435,137.62036233431857
54615.0,94,16,8.979387658756535,50.11211534094745
54630.0,100,24,2.3365633074389804,0.9521568550659545
54645.0,97,20,3.6063507418254392,453.6801956963189
54660.0,57,16,62.31518508157374,5.447199498526692
54675.0,91,16,1.4990762878547081,199.78744004687178
