step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5426646669215628,0.0
54030.0,3,0,0.5268735689983054,0.0
54045.0,1,0,0.762237200698544,0.15928465164378647
54060.0,0,0,261.6795629994586,489.3978640075322
54075.0,0,0,0.08458963615969654,0.28854136125731444
54090.0,2,2,0.36124618063231617,0.35494391153402044
54105.0,1,5,60.70604630322639,81.83184061025013
54120.0,1,22,0.6784382312115472,0.47113483936530404
54135.0,0,10,1.6362591885805966,5.9107412092631595
54150.0,76,13,1.4078010471044835,0.34636877998924037
54165.0,95,20,1.4250055238993373,1.6723609140684599
54180.0,93,12,155.06329646739042,0.6813862471101995
54195.0,52,17,8.552423257016356,41.71963194981133
54210.0,70,13,8.45489344109338,1.151580063345917
54225.0,64,11,9.161298733448572,363.72960569726814
54240.0,71,2,143.82998677556662,179.77626003239257
54255.0,57,15,4.896801737183549,0.6007397605915459
54270.0,94,34,2.0133284586570657,17.450573812846937
54285.0,86,16,167.1130200211538,2.329693862956728
54300.0,71,14,1458.7183828131197,494.92129654988423
54315.0,54,14,3.4930960504061943,1414.3262111121494
54330.0,82,19,6.481343537340292,317.8846569592568
54345.0,98,15,1.438267450847673,1.4005640010247613
54360.0,107,13,5.25794034438457,22.915385052709254
54375.0,91,10,1083.200478840501,12.729803689882914
54390.0,101,9,107.45363487966681,375.79249433064234
54405.0,110,20,61.867603785153975,575.1983052239513
54420.0,98,19,14.801733013357044,44.01567480435311
54435.0,64,12,1114.4351715132134,179.46393392988819
54450.0,61,9,6.663166024369642,858.0422712411672
54465.0,90,20,5.0141865006628725,1347.8942702249772
54480.0,91,12,61.402137505188726,2656.642494355708
54495.0,54,10,960.8235230349762,1261.5588010158956
54510.0,70,20,12.95713813133384,36.001209659066014
54525.0,90,13,7.09437050081949,80.67795637199235
54540.0,64,13,111.36232688466505,1288.095296132701
54555.0,52,14,764.8726910616214,1.1073489634540414
54570.0,90,30,12.014272243804447,29.741923155193973
54585.0,101,30,30.340049099499137,4.706239251314656
54600.0,81,17,37.772765816415934,285.29004435937145
54615.0,73,14,722.7975466388219,1368.032258585884
54630.0,83,14,42.878526571653374,1559.4912506887056
54645.0,109,14,47.135101945174824,387.37472805522793
54660.0,94,14,74.06483144678887,126.42472599589631
54675.0,72,11,725.9844785267127,0.917952067878801
54690.0,92,23,42.21869006165072,22.282743412720066
