step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5493185109156391,0.0
54030.0,2,0,0.16878803161623807,0.0
54045.0,1,0,0.7958486841741128,0.21128565544202912
54060.0,0,0,261.63963229066184,489.3964595863366
54075.0,1,0,0.09376764512742153,0.3598234121714984
54090.0,1,2,6.959015876208417,2.4255817199590854
54105.0,1,10,56.40078627810178,98.13942095012024
54120.0,1,14,0.6447268998922995,0.4341660642727861
54135.0,0,10,0.8990661982237567,1.6928985773451426
54150.0,71,13,12.559844522961171,54.75224554069629
54165.0,97,16,1.305805970548143,32.23542726564182
54180.0,96,13,149.45386486180797,0.7301593828389134
54195.0,57,14,0.7353268291155922,0.811986042949424
54210.0,87,18,2.65849230649599,129.3064064324741
54225.0,74,15,60.80778242944094,41.99387670399588
54240.0,86,13,101.85509353709034,101.07557456442522
54255.0,90,16,87.13611859071162,133.8588190734062
54270.0,98,18,5.015092161544108,83.5978986890432
54285.0,115,8,1.107776815600563,0.2566878787187934
54300.0,88,3,29.067319859091644,252.03635409523523
54315.0,96,2,159.32598821437878,0.38322209455450035
54330.0,75,21,110.32152733175631,42.140172068177584
54345.0,93,30,4.24008095171241,0.8545057954561719
54360.0,83,24,71.89897850193444,120.79631302667329
54375.0,81,23,1330.8532110322863,3.2731330199837467
54390.0,78,21,61.58321949623051,2.6396587973871317
54405.0,91,14,2.339495135778668,1.309205851744745
54420.0,88,17,10.913414619485721,27.150526407303932
54435.0,60,19,1246.587113798804,32.929998218558985
54450.0,84,21,4.3442557912870905,1120.4502486302604
54465.0,118,10,2.7124411735916936,10.146071366154498
54480.0,97,16,147.35206154938766,636.8349028527831
54495.0,109,16,1.6644328559877126,306.55907297330293
54510.0,113,13,94.48625001923534,899.3236310343372
54525.0,127,15,1.7850475505702361,17.44176638327921
54540.0,114,11,106.05257969154918,342.87051086553015
54555.0,104,15,2.0931675594732266,3.4109967114584223
54570.0,90,15,1.2427765854497261,1.0880654894621808
54585.0,111,19,1.3540510250808169,1114.4078895833588
54600.0,95,4,223.65822296687213,175.50788071201157
54615.0,76,6,1168.2870976966635,48.91668538524638
54630.0,102,28,20.154877161112044,40.79843849167586
54645.0,79,8,6.154955320671849,507.54476762282144
54660.0,88,7,100.78569828036852,193.51041029207667
54675.0,91,6,8.022247741079848,547.9621970062861
54690.0,95,17,87.38656883830616,1194.4320024775766
54705.0,62,17,10.836478778755847,5.160075993902249
54720.0,106,11,211.16118715295374,838.4873996442042
54735.0,93,9,74.8970648135817,4.082441340985529
54750.0,92,22,15.329880931879904,134.03274913083354
54765.0,113,31,53.04616466783063,41.97260204245076
54780.0,102,7,104.76328446469607,266.24339328783515
54795.0,95,23,950.6473380127504,90.14532485075662
54810.0,72,20,156.74843136545385,37.74253075942645
54825.0,100,20,81.96791564400061,41.482825029048264
54840.0,100,13,190.14511946839343,105.87620586972318
54855.0,61,15,3.3334465402705233,0.6573927517312831
54870.0,106,17,5.495433627521432,14.180893740227816
54885.0,121,16,39.67828000430571,13.50889292363933
54900.0,94,8,30.954145521885213,143.16804087548442
54915.0,97,15,3.0793381950854757,11.576411788282787
54930.0,97,15,1.6706618669797573,11.35204821550765
54945.0,101,23,2.014755600224981,1.4802504138863821
54960.0,89,15,2.3310841937142834,16.048168218993187
54975.0,111,11,2.948909838722756,368.51974430792103
54990.0,106,21,7.141634802243574,630.4880077803552
55005.0,105,21,7.625075952599249,598.0513426621911
55020.0,104,14,60.180842973903516,313.48263273820874
55035.0,99,12,841.7395235967656,1.5630647879660002
55050.0,87,13,116.99552938941834,82.15548307234836
55065.0,111,22,186.06504495530513,309.48311165299464
55080.0,102,17,150.8332709321512,752.3268337451111
55095.0,104,16,3.1985249826679043,697.6766285691936
55110.0,108,21,7.526426419459471,662.1433113668686
55125.0,94,20,2.910723953086618,730.0575624823139
55140.0,91,11,21.230015319531525,160.4713215685398
55155.0,95,15,18.63502349306235,0.7039027337048386
55170.0,102,22,115.2606180587113,2.7647594234725723
55185.0,121,14,7.944312415852785,124.37771107584618
55200.0,101,13,94.88229742382838,136.25963430820792
55215.0,66,15,4.70464886373224,0.9003812808022738
55230.0,96,19,11.498403648510687,60.97230721740338
55245.0,76,41,1.8040217419751818,32.91155220832897
55260.0,107,20,29.351293751405098,1362.7945999334781
55275.0,97,7,17.139965353987638,2408.67522494834
55290.0,72,18,52.37828657183567,691.0106300453692
55305.0,104,10,15.866237349813925,724.9945970274835
55320.0,84,0,196.9211171577243,947.1308760186167
55335.0,101,8,383.83737732467966,193.97988932075344
55350.0,70,16,159.6191415654439,616.0340362948651
55365.0,88,1,203.77090398801585,1483.494881114507
55380.0,101,11,354.58623624391515,2787.511371283305
55395.0,100,1,1235.9418188698758,2605.270852276866
55410.0,58,13,285.15286415137666,2544.656211176632
55425.0,92,10,125.04900357056088,2160.220895480247
55440.0,99,1,378.6052925974768,2485.062134854213
55455.0,87,7,1148.1797997449369,2668.7719566376504
55470.0,71,10,91.21545101443367,2328.1225490023257
55485.0,91,10,118.09864454727283,2168.8622157425552
55500.0,99,0,269.31383064341276,2506.3277091104947
55515.0,60,8,1089.7956540004309,2788.593249839734
55530.0,70,10,247.3968187906389,2486.866530481494
55545.0,94,1,65.59174232743224,2652.6184246698317
55560.0,97,7,60.575886981121684,2744.4066696518894
55575.0,72,5,5.040249491593158,991.6310055277651
55590.0,97,18,97.2511003642946,1133.0490718459605
55605.0,79,14,167.40790464592163,1004.6930312442806
55620.0,91,4,809.796829357458,1918.4048925124623
55635.0,69,9,98.15621798311045,223.6539036579963
55650.0,98,20,9.662276799414805,498.9499343583551
55665.0,94,17,78.62205927504668,910.5112040556531
55680.0,57,9,763.6169603176155,301.3264745186423
55695.0,67,21,35.772540991993644,50.48442648656758
55710.0,102,13,15.123440440481536,117.68300702342474
55725.0,66,17,20.29077759917836,116.95805230749146
55740.0,101,18,22.22669760717587,619.1851656450734
55755.0,94,4,169.8422987732251,1823.100933042506
55770.0,70,21,203.91755112919708,170.41188218574825
55785.0,95,18,201.27724548870148,41.70343962896101
55800.0,99,11,149.8648764231036,909.9966752269742
55815.0,100,8,173.66735665486206,112.28336882387029
55830.0,91,21,97.33037101810024,851.7169689252117
55845.0,101,17,93.82948643672863,437.9750843096253
55860.0,99,17,97.64901849445855,193.65869029579275
55875.0,103,11,715.0838843075063,155.69074188167266
55890.0,67,3,974.0506267989987,165.2226190503114
55905.0,99,8,1461.4719398645684,926.169646485423
55920.0,103,3,237.3004047973235,991.8688631147086
55935.0,76,9,14.569172007319926,746.9232611623429
55950.0,103,26,3.027520377197936,1864.9429603867816
55965.0,89,14,6.728219136538796,763.9671918987752
55980.0,105,13,5.858703626482768,622.0801176119205
55995.0,87,19,26.395630601937416,680.9325351293722
56010.0,115,29,11.449566927647798,45.76187572714714
56025.0,105,24,66.99041166491334,12.60895641795446
56040.0,81,13,813.1174368285076,72.73761353010572
56055.0,55,13,70.81271871209674,40.36057658764346
56070.0,101,10,2587.289430835766,141.40598340461744
56085.0,99,10,2443.3889736158653,270.70286420334804
56100.0,102,7,1652.1239641968757,652.3829265108958
56115.0,99,11,100.54295586693135,188.52464069655383
56130.0,107,10,167.99290974674594,153.37539740194828
56145.0,114,10,200.42305388863778,153.85209431997353
56160.0,57,10,322.4460437120397,151.32935975887435
56175.0,67,18,149.98615075299617,3.369410440615257
56190.0,110,19,145.2015284719196,15.521093430610662
56205.0,116,16,235.06953560125814,301.7014878426094
56220.0,77,11,691.4177031690838,174.94083809927352
56235.0,78,17,99.54624235091016,45.24166471240363
56250.0,77,15,28.938557000483797,5.285135315793178
56265.0,75,12,155.05638738998425,1.109813602158168
56280.0,47,20,935.5458733808676,89.31778570969084
56295.0,63,9,885.5645944634549,134.03114048083148
56310.0,109,17,853.7756234874593,8.830075496035064
56325.0,96,15,924.7839055931267,4.511655572190112
56340.0,86,13,974.4498441799243,261.67763425871493
56355.0,90,21,863.3048691302572,6.338968900133671
56370.0,103,17,59.85690105279013,3.4897668076705295
56385.0,85,15,49.548600938623096,211.23139871836517
56400.0,94,14,73.26681216534449,352.01176595229015
56415.0,90,15,58.36602386114646,237.39423324617437
56430.0,111,21,9.827470828295942,744.7321952336974
56445.0,94,17,75.99080035741207,1482.6268439382468
56460.0,110,16,136.2260853484675,1566.2349371407893
56475.0,96,10,63.18508546769649,911.9009366017249
56490.0,122,25,196.7770307629917,1760.0424207354104
56505.0,100,16,185.98010573168202,1558.5082857594123
56520.0,114,28,70.95330288404274,90.56838631274105
56535.0,113,12,60.54016390359615,0.8924737386739046
56550.0,112,36,173.30232217165397,19.87898453768585
56565.0,108,12,9.993552635008351,27.475088907661625
56580.0,125,19,84.64995206890985,369.9730653446055
56595.0,109,15,122.61024858523875,1813.0396380500822
56610.0,121,17,4.366022609002275,21.035819226223694
56625.0,110,15,11.260030277395746,816.6432205312852
56640.0,121,16,13.65760387613586,84.72580825654042
56655.0,107,19,3.849044873184366,3.2177655342773654
56670.0,107,22,84.04193621965804,9.64212420559956
56685.0,118,17,171.68959037085182,427.6639878886491
56700.0,112,10,202.86627049172466,63.08858090147271
56715.0,92,16,761.9753881847537,59.15322318394906
56730.0,99,21,96.31146188268671,786.2054402554351
56745.0,124,18,9.021924882923024,17.551946834156748
56760.0,108,14,127.68424480032637,42.461164174650705
56775.0,101,12,83.25471124092367,4.320555970715607
56790.0,90,17,98.07781915822692,66.13465558984808
56805.0,110,17,5.416322980415353,22.292539865122627
56820.0,109,15,42.019054192746935,185.72192780238234
56835.0,116,18,3.9744450053277194,0.9079896013969602
56850.0,99,27,4.726317822778689,91.80596899047781
56865.0,121,10,4.936348648195486,234.76688330853
56880.0,112,11,116.47615984597165,69.43226212076164
56895.0,105,15,5.426066320135502,9.990600879252382
56910.0,106,12,188.5728391129731,22.750679756124516
56925.0,127,10,11.315227745696339,30.24004012749246
56940.0,110,9,14.747090031759566,145.0056129732834
56955.0,116,19,35.619102240277016,82.61676995211286
56970.0,108,17,10.100472699847368,170.75321979928313
56985.0,109,16,140.5368346729919,21.2690418145487
57000.0,101,13,82.5141530680778,60.450888296081466
57015.0,110,15,250.52462072152636,21.396097532769023
57030.0,94,16,12.723369352988803,1.664942801271113
57045.0,104,13,89.28653919956967,10.139058420632253
57060.0,114,19,24.52479709041433,49.65282018800424
57075.0,121,15,4.2597035289822305,9.924437242709041
57090.0,99,27,7.2547527761360895,17.62933153714233
57105.0,115,17,50.276172311655515,20.934013647557585
57120.0,96,11,273.0579601334638,72.57408746536407
57135.0,91,18,269.78806104745183,8.748782600059837
57150.0,108,20,94.01524087092386,1.1596219962983623
57165.0,116,18,10.9851525853439,14.418285242363629
57180.0,113,13,41.221955761706546,55.16896591088731
57195.0,95,20,546.9564147491203,9.891882136347558
57210.0,90,22,43.84401467193005,678.7460986512837
