step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6343287681593182,0.0
54030.0,3,0,0.1738719173628402,0.0
54045.0,2,0,0.7338192954825319,0.18530830380640165
54060.0,0,0,261.6375829310275,326.3599261200418
54075.0,0,0,0.090237269749379,0.36480272768957034
54090.0,2,2,0.3036295544210912,0.28304767519528085
54105.0,0,4,49.425527234908024,108.93355170008141
54120.0,5,7,0.7343167770139772,0.5882216714824848
54135.0,0,5,0.6230898918112551,0.3580954496150852
54150.0,48,9,13.440098721888972,65.53811629043251
54165.0,87,8,0.728921491684797,33.72237360481442
54180.0,96,14,3.49927133720547,0.5615191013384123
54195.0,86,16,8.20759209526158,0.8232333228332872
54210.0,100,18,8.46657454711207,37.40716982294985
54225.0,94,14,1.0196980464840661,0.742510601678648
54240.0,97,17,101.51462076686063,1.5173474351614258
54255.0,51,14,134.7191276563202,0.7203847243032855
54270.0,96,15,1.1321752054277805,3.8782905844797315
54285.0,111,22,1.4367891029492597,5.730411559397279
54300.0,97,11,17.655300444965565,752.2754948633758
54315.0,88,14,469.0164852144054,1601.3722600249112
54330.0,85,11,1.841299510275172,1.7725829823843948
54345.0,106,22,52.38541337922446,95.91220635073998
54360.0,101,15,30.73755647465041,1425.4621620759535
54375.0,87,14,1286.0661196797437,1094.105114966449
54390.0,84,11,2.2042843685718947,1684.5211227420577
54405.0,106,14,87.37262909313709,96.2590643691743
54420.0,75,10,36.29616482274693,76.11565075111226
54435.0,67,15,1200.5685993597804,0.49850691530078767
54450.0,72,12,10.067849783476511,34.95171645062573
54465.0,87,5,2.955442203832241,7.265002225046367
54480.0,101,18,27.974573927540806,21.512766488216432
54495.0,83,15,149.10505006937652,41.05491156761526
54510.0,78,15,9.349160892983003,421.25834567522855
54525.0,95,18,3.7496035292892285,5.5223055728954495
54540.0,83,13,116.51576801622383,1471.0979444909913
54555.0,104,12,2.4515234981818876,1763.3558414830475
54570.0,87,29,2.1389711114681553,896.4829807640242
54585.0,112,23,2.2506393281714825,946.4143939730985
54600.0,106,15,20.0808084143466,5.1879511642462734
54615.0,97,15,919.6578954831843,1355.614493511871
54630.0,91,23,5.51602049035811,43.85299404168301
54645.0,105,11,5.4349122864737485,23.86227740933316
54660.0,65,23,93.35718139144304,552.5718308285036
54675.0,68,14,821.2834745395745,1103.3635581119083
54690.0,104,19,3.548683915082812,2504.145310942152
54705.0,88,12,8.364757791284148,1249.5419155970899
54720.0,51,9,170.30018890664448,135.6548468864133
54735.0,49,20,457.21587965326916,34.62754478506388
54750.0,98,18,26.547519723884015,1.0647051720221599
54765.0,113,4,4.040235818194382,2.511508464382838
54780.0,97,17,103.44267929209126,89.45712562922176
54795.0,72,29,506.40069300392344,825.800627731006
54810.0,92,16,6.6246464202345114,887.4143235690575
54825.0,99,22,8.212025155284172,1810.606227347352
54840.0,88,19,74.48971576825481,1854.6190758158912
54855.0,96,9,4.833925864240116,362.459056239347
54870.0,105,19,4.333276200244551,170.361592924105
54885.0,118,15,12.253475400837402,1134.555320794859
54900.0,110,15,30.375293855433753,1177.0901766495072
54915.0,63,15,740.8700020954257,1442.9468581422257
54930.0,87,14,5.932030837707047,1649.8099483964327
54945.0,104,13,89.13333797460695,1324.4133813562444
54960.0,72,16,86.83754170685768,82.241388805531
54975.0,78,21,647.5274341701136,32.14382786425227
54990.0,77,19,30.21970886989919,1.4085590184167136
55005.0,102,21,14.371843647771453,333.3915660111762
55020.0,79,7,116.62262543515699,1939.0433027957652
55035.0,69,16,633.1431073789312,1940.9418009229344
55050.0,86,20,22.30255015081835,1682.7054217555574
55065.0,109,22,7.934310053329427,36.947278985948465
55080.0,87,17,33.48219003355859,778.4863657441698
55095.0,61,17,637.7611901073432,1145.5049771399124
55110.0,96,14,12.261573733471735,722.0834079960296
55125.0,91,16,12.762934193839824,58.457174859732866
55140.0,83,12,37.33553077135157,70.98722801933388
55155.0,72,18,601.5928640676957,721.1183361907383
55170.0,82,22,50.26264639241116,24.135409767398823
55185.0,117,22,9.893179314104966,276.04730281559205
55200.0,101,14,54.05861150937151,1408.2959661701302
55215.0,64,20,597.3468328434673,773.1661926780293
55230.0,93,16,23.75699139114316,843.3349789709749
55245.0,111,14,27.085170408208363,407.51577709787057
55260.0,88,18,73.09549752714595,0.8372044290371335
55275.0,60,19,674.9386438636973,1.103265332885054
55290.0,98,18,9.22423604128711,108.96341794593368
55305.0,111,20,7.186029169607898,36.32206575208879
55320.0,77,14,44.705400623203815,1468.059397492308
55335.0,100,16,5.783378817726348,569.8375703243447
55350.0,104,15,4.599243400071256,4.270159897334797
55365.0,110,23,4.896648414031097,24.39293047267227
55380.0,99,8,68.44642837073485,23.53281727978182
55395.0,63,5,590.8477189189192,4.027982560606828
55410.0,73,19,37.00692607012102,1.6951367762369631
55425.0,79,16,49.43260110526657,25.105768260237046
55440.0,68,18,45.11500521489787,709.3748077995637
55455.0,83,24,13.193714657221996,22.84233171489888
55470.0,86,18,11.20006607407038,559.0954691094427
55485.0,108,10,10.938384374251266,812.2088365908781
55500.0,105,9,11.024328612117877,66.2803083286702
55515.0,92,13,687.0158289857377,0.9073752875799246
55530.0,88,11,11.917149914492349,62.703940380540146
55545.0,104,18,30.051740903815297,107.18465375285221
55560.0,97,17,30.07689164372404,67.61680731058675
55575.0,56,16,556.0875686962653,500.04864451748114
55590.0,97,15,10.374529486257682,762.9310970201853
55605.0,98,4,19.053077138245726,921.3207381287862
55620.0,71,13,30.617861423857406,237.63899293126815
55635.0,56,9,645.9852651328869,67.32512140611145
55650.0,47,16,13.448912759487218,391.7904365649347
55665.0,99,10,8.537928351449091,333.1129002436524
55680.0,103,12,21.12487054422571,81.3565653278648
55695.0,99,20,655.3573831797353,31.008616045057792
55710.0,91,22,13.719974613447297,820.2655773568281
55725.0,95,11,42.45038145283876,348.03435135557294
55740.0,63,14,11.409229671843178,191.5790291936854
55755.0,65,14,612.696717308217,1412.8927683862203
55770.0,92,21,39.185963613928365,534.919436709058
55785.0,105,16,16.012180112915022,4.4688297045104015
55800.0,90,15,86.36255552233644,5.320512034869427
55815.0,61,18,602.8506474987694,237.6466017617499
55830.0,91,19,68.0958684992657,1173.1142880691816
55845.0,109,15,13.150670615891215,1164.9325674776935
55860.0,99,6,47.30814944373634,189.03082318799588
55875.0,68,25,607.1587498676906,18.537348842594124
55890.0,76,15,26.450352392656402,1.9982670752746787
55905.0,85,22,42.344339256080076,0.7965306418646992
55920.0,86,23,67.37456076942499,12.560603794492408
55935.0,104,21,11.733473936597141,10.19112634488871
55950.0,94,24,4.489723095550027,7.977077024548881
55965.0,115,23,3.4985722242634947,1.9107650777070349
55980.0,88,11,63.9122442294775,74.06752598778306
55995.0,110,18,3.1576254356321383,1.2489790671487744
56010.0,113,18,3.7198893267842683,2.205496024600313
56025.0,117,9,128.50536765512754,32.88097043849411
56040.0,102,15,16.653225804659755,7.854102965675343
56055.0,79,10,691.2727485521815,27.06644342563089
56070.0,89,21,26.72378985204896,110.2826562847067
56085.0,110,21,11.516972212697986,218.6262333542828
56100.0,96,14,45.39469404120894,1979.2918185180831
56115.0,99,28,554.7575655568687,1836.8071228007823
56130.0,106,22,50.46626286810529,1229.0241054441278
56145.0,124,28,42.17039056435608,32.812213029180626
56160.0,110,15,46.68473315751269,124.23132009803045
56175.0,67,17,8.90858260567499,499.3315069117356
56190.0,89,11,10.336129396407477,396.3449900223435
56205.0,86,17,89.11773380337276,1665.3741563772835
56220.0,68,15,641.0575178814042,2177.1800041826054
56235.0,65,16,200.50443890163388,2304.500433709747
56250.0,96,18,133.46231271118725,2267.7385199345586
56265.0,80,19,103.26984505258082,58.49855933630991
56280.0,65,14,164.85462714207563,17.181497083945867
56295.0,44,18,618.2910407483992,134.7172826629249
56310.0,84,21,25.421831138510008,369.7021249354793
56325.0,94,19,61.50802390184615,142.1770217161474
56340.0,78,15,129.11549521675687,1897.6796271019791
56355.0,80,13,637.708174835308,154.1544056381504
56370.0,97,17,29.376965469451907,2489.0307915088333
56385.0,111,18,9.566809511649561,788.7498505552858
56400.0,96,16,24.153492708505652,1524.0732027142992
56415.0,101,15,230.95242139514372,774.5213106486308
56430.0,101,15,21.585701402217403,819.9075238215652
56445.0,90,21,9.982386721960316,748.6080697584257
56460.0,77,16,96.40735683727027,211.71544079246547
56475.0,80,24,593.61502734551,8.585672630773791
56490.0,107,25,18.683804604801683,308.95774869526497
56505.0,110,14,15.50910417078038,172.3766201121375
56520.0,98,17,40.97032000133019,1701.9348307022717
56535.0,80,16,540.961405834469,1710.1560740332586
56550.0,102,15,29.946355712265312,2597.2124675347136
