step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5950706352544147,0.0
54030.0,3,0,0.5041701820252681,0.0
54045.0,1,0,0.7709495493976828,0.18605616788770948
54060.0,0,0,261.62536445054815,489.3901579040893
54075.0,1,0,0.06719398666272307,0.31151334742835846
54090.0,1,5,4.787786493046287,1.107083820799342
54105.0,0,10,142.15931313844376,225.79497601792698
54120.0,3,10,147.80711590358501,3.0449030621206585
54135.0,1,11,16.252442083536074,65.58185237164113
54150.0,47,12,0.6581506784460239,0.6245501368828457
54165.0,87,13,0.7993292018014776,11.879098577510689
54180.0,95,15,4.395891975102846,16.696798034443084
54195.0,99,11,8.509413906018262,843.4383012472474
54210.0,102,7,8.322800795754691,1726.6879396553338
54225.0,101,12,1.175718561477432,132.04017397194366
54240.0,89,13,101.68494357461749,1.226367183200244
54255.0,76,25,45.989002372206144,39.08460241186434
54270.0,92,24,0.7882354157808524,15.840956758856414
54285.0,101,19,106.93142268403135,868.2777633111681
54300.0,57,15,68.09672652449365,742.1245189417896
54315.0,82,18,1.15319192434396,114.08452933076883
54330.0,93,19,1.2300042518475927,383.91834143138755
54345.0,98,17,11.026499342117832,1022.0904802064524
54360.0,80,10,48.69779567094132,867.5083869092363
54375.0,54,11,187.4338871895092,615.3635647812055
54390.0,85,16,9.335563616049965,142.29171066417106
54405.0,83,9,8.93727768983217,194.40998657539575
54420.0,84,15,105.47786521727349,874.4345139488357
54435.0,46,17,1358.0655307345676,30.4883450465279
54450.0,65,23,45.60462256667923,48.48231223420269
54465.0,101,18,3.0177197225215595,76.13260791069676
54480.0,101,14,9.125967170003577,1465.2014520799025
54495.0,65,16,949.9006298161406,2101.665014270324
54510.0,93,19,6.837117719373732,1679.3282062393585
54525.0,115,12,57.87225013315326,537.5679248637066
54540.0,79,19,140.29130727667686,1091.6260200790437
54555.0,77,14,2.192747987251303,1157.50827012311
54570.0,105,19,5.911633859505766,65.71568501026167
54585.0,109,17,4.9656329976833415,897.7607205534575
54600.0,88,11,212.12002117834257,2226.711861789468
54615.0,92,7,999.0358598435836,1196.8051558886036
54630.0,101,12,4.178392655923092,864.5616498870256
54645.0,111,18,2.433832894083422,858.0253049897664
54660.0,96,15,43.862372474664724,265.7862098197413
54675.0,58,16,1033.2501357312128,2.802123399740834
54690.0,83,13,24.33052594977786,87.13958372156416
