step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6686763678641684,0.0
54030.0,3,0,0.17487317542003641,0.0
54045.0,2,0,0.7396212396552908,0.14743686055105582
54060.0,0,0,261.6347381316429,326.3694990432679
54075.0,0,0,0.0894978455022884,0.3728212759733356
54090.0,2,2,0.16460883534552745,0.28900728552965393
54105.0,0,14,56.423284601252995,89.20308825428646
54120.0,4,10,146.88354001237116,0.4083936940730445
54135.0,1,12,16.582738710318544,70.26794634158941
54150.0,54,11,0.713139843168114,0.32958290862218226
54165.0,87,16,0.7043335276849081,0.4315815547451802
54180.0,50,16,99.86397597680272,4.263299611129171
54195.0,59,15,0.9810298980044051,1.211051642779738
54210.0,86,10,0.697474210036637,0.3244786589661287
54225.0,101,18,0.741621395624478,22.6149761881084
54240.0,53,11,123.94639638739207,203.06417974848628
54255.0,75,17,0.740806219292343,0.5840551123497357
54270.0,83,18,0.8068488939594217,0.37494970156941115
54285.0,72,14,0.859360986629976,0.5025799542865035
54300.0,67,4,134.35411924348406,559.9223359473365
54315.0,68,4,9.268477106918308,0.2885573540074438
54330.0,76,13,0.8400180197684344,1.3072583903847037
54345.0,86,18,6.837755305345656,21.346069549655386
54360.0,57,14,93.91944670032825,119.29263732014239
54375.0,86,14,1.6202081253641736,1.184746205330257
54390.0,110,19,0.7189828529698847,0.6079009943797887
54405.0,116,14,0.9769480333182129,509.2910955688879
54420.0,83,10,205.14281956492698,133.7421778380329
54435.0,91,8,11.860327673971065,44.644528647481216
54450.0,58,19,0.6851545734030688,1.01154999384304
54465.0,94,20,0.9156279487431963,1.5742551299633714
54480.0,76,13,192.40023152157252,2.2535458455089943
54495.0,85,15,0.8887667407841179,23.915088375942332
54510.0,83,19,4.929884164219718,8.6992867334104
54525.0,104,15,0.9836252704315772,1.7697480567558126
54540.0,93,13,289.4859676277494,118.32208710270989
54555.0,87,14,1.0194154921559382,0.7008044769621912
54570.0,95,14,1.1703895484938225,2.2518176033252075
54585.0,96,25,2.8072827461591956,3.0198574821469824
54600.0,95,13,257.60464382706795,38.52806619533724
54615.0,94,16,331.6909298536817,1.634681932531494
54630.0,100,22,194.42766731898905,8.58443419094
54645.0,120,19,388.9646131225019,0.9979925794589329
54660.0,101,13,410.1103015562503,58.41421327425127
54675.0,74,18,117.73463423984718,2.0689501134778534
54690.0,107,22,168.67677668174258,578.4302748945736
54705.0,98,15,197.39761748162053,4.053860596177385
54720.0,103,15,124.6126936311134,93.85431132546485
54735.0,90,19,163.94181376639347,7.856838197059559
54750.0,111,9,1.6492574998738034,6.470235883384964
54765.0,111,29,2.3708015728338623,2.837236525339991
54780.0,100,11,107.49751740863617,767.2819849782464
54795.0,83,17,1130.562610140935,1285.0661315015866
54810.0,99,18,2.537400456366631,1108.0735901693536
54825.0,111,14,5.450939867624174,1567.2744759905825
54840.0,71,17,401.44205041554363,51.470210311444646
54855.0,94,13,4.740094755822771,1.3328408662723301
54870.0,103,20,4.293270451356243,589.1932052788119
54885.0,100,22,33.40278271631569,847.0687916273113
54900.0,98,14,55.06703684797133,1353.303361890407
54915.0,93,8,978.5269464169558,2160.9697125735697
54930.0,98,19,7.282281864281612,1560.3755337108187
54945.0,105,17,114.32179169544922,1226.074151839684
54960.0,72,15,63.876384414267164,552.1222828648874
54975.0,98,18,11.927917648255216,150.07725090767576
54990.0,105,19,2.377464904423309,5.116718280174691
55005.0,99,17,3.4375616817950694,0.6943946234502982
55020.0,81,15,65.79647402274261,83.43396770943441
55035.0,79,13,969.1537470879846,24.48056820186341
55050.0,70,11,4.182251839089306,272.1452481163303
55065.0,100,13,151.16920943851292,21.62801925021281
55080.0,89,15,125.61792626252354,137.99889717922832
55095.0,84,16,827.7667205575448,954.636244005222
55110.0,92,16,21.76107010847057,3.3234233334579737
55125.0,98,21,6.2855644796267125,26.6920217063792
55140.0,109,7,78.05431931089761,137.6058987685776
55155.0,72,17,794.7623896695985,20.14563266245765
55170.0,94,19,6.475086209114508,1.0725166586195305
55185.0,108,10,4.431871859503755,471.2755557030372
55200.0,84,17,67.36831688035195,83.75037975443554
55215.0,68,18,795.4079694083068,6.381350337023688
55230.0,91,18,28.714446273771834,1093.7075864322592
55245.0,121,9,5.571823013015442,1.7833534605638965
55260.0,107,16,175.6401181729551,56.52468902896159
55275.0,73,17,775.9684985019386,1.133407522363142
55290.0,77,34,28.16689165951376,211.49963070784594
55305.0,115,20,12.924936131679093,28.28179679038131
55320.0,101,15,226.33100083592237,77.3587147546902
55335.0,81,19,26.768434006108315,764.9398984522697
55350.0,90,21,43.05274074199534,998.6563207859501
55365.0,110,21,48.67739205701668,781.750572863829
55380.0,86,14,35.96727897344176,847.8175990030558
55395.0,100,16,400.6352166547986,46.458199407235334
55410.0,80,21,22.879066722977125,39.52319675150104
55425.0,95,20,46.165993939692974,44.81446240521006
55440.0,54,8,63.119964096115226,131.72995601221285
55455.0,76,16,559.80219674325,1.2812153779270343
55470.0,93,27,24.469771583667434,55.2149883444297
55485.0,90,11,46.31153945731082,34.10888527179142
55500.0,76,14,55.740263826027835,92.08501754514825
55515.0,100,19,7.949153603677433,20.856602408399432
55530.0,97,25,6.393296743081807,578.8843357747845
55545.0,92,21,3.3410235046081924,570.0125799188684
55560.0,90,16,36.20020537328095,32.69456961884436
55575.0,78,18,631.451254722345,14.154324778656378
55590.0,95,21,152.0080971236867,664.3385303604698
55605.0,114,11,61.85563765807516,15.22218802931809
55620.0,88,8,38.6816578633902,17.640466849483683
55635.0,78,15,725.8441519061658,1.4243271152868158
55650.0,72,19,74.3061879238936,13.220066982251376
55665.0,88,14,13.695150107443126,14.095611232745442
55680.0,96,15,7.5615095691380985,22.044994027451136
55695.0,90,15,49.61199376862146,1.002521814732121
55710.0,83,19,30.92887320422439,12.144966350003317
55725.0,105,17,10.19018091717753,40.71280556508006
55740.0,83,16,61.524013277169615,54.78881694973572
55755.0,70,17,651.9964999915787,471.8160654012947
55770.0,79,23,26.831305009372215,58.77145469701981
55785.0,98,17,64.20011335132898,56.09630243150837
55800.0,79,13,17.823613329857118,6.263239227330217
55815.0,101,17,8.116435738480508,4.52375443382863
55830.0,110,19,5.997830523117069,99.3889673114258
55845.0,118,22,4.850838794769932,2380.856932521455
55860.0,106,15,145.48541447773462,816.4377796136
55875.0,101,17,3.728825723338162,11.717806054940173
55890.0,98,20,7.431292491808466,8.431783718888816
55905.0,104,23,181.86607614564005,13.167739443234863
55920.0,101,12,193.0380715316255,54.731726054893876
55935.0,88,15,846.0311204300893,477.77494325696034
55950.0,100,19,216.98356166431267,2349.0619412783235
55965.0,112,21,115.71877348865705,1003.5155235257381
55980.0,94,14,93.95962924375019,694.6559114237334
55995.0,55,15,654.3580938308062,718.5784794958032
56010.0,98,20,56.146368761260874,721.7500332223457
56025.0,113,22,6.948413713017853,549.9490761102586
56040.0,82,15,43.48937748516425,0.878977187081463
56055.0,85,16,7.082287085855476,9.026881519410308
56070.0,108,19,11.178696190674573,939.408018207105
56085.0,108,14,14.22498253185162,61.89590171853402
56100.0,73,17,32.60069871162979,620.6694626606593
56115.0,82,21,2.714601066516997,1589.787373029088
56130.0,107,20,2.351820375781717,1537.870425846491
56145.0,112,19,6.83498232233748,1255.0738145891553
56160.0,87,15,57.15857751632673,1306.738415102629
56175.0,88,8,3.3504962673777268,1035.6783510947496
56190.0,105,13,9.878001237483842,32.82815927771527
56205.0,111,14,8.062036680556837,1367.9519086989562
56220.0,95,15,77.70580441412112,184.2678363964579
56235.0,93,18,608.2610094198856,236.75720279132503
56250.0,77,23,32.68259292052062,723.3356742154906
56265.0,102,14,60.619430500418524,40.804823808863254
56280.0,99,6,53.990746717830376,5.617163450361549
56295.0,96,14,9.476110437030316,17.736194556477443
56310.0,99,19,80.54972507009829,2.1120291872499255
56325.0,104,13,558.9533557234909,385.4714529986798
56340.0,62,18,376.86155258169606,24.01339881319978
56355.0,90,15,352.8331926250265,3.7086787171967552
56370.0,103,19,166.27124357602128,22.697091355536667
56385.0,86,19,502.21520748406,21.28018128764186
56400.0,84,14,64.24637223975924,72.73308033116564
56415.0,100,16,12.529234367998871,8.286378801685823
56430.0,104,18,32.22432828661029,19.607415359570975
56445.0,103,21,485.66810068145946,37.70548265009197
56460.0,90,14,124.19093377060925,111.94954257896254
56475.0,96,17,240.62683060535488,6.595762588502293
56490.0,108,18,167.09884215441204,1733.093936253286
56505.0,82,14,528.3011993579096,207.15397750200856
56520.0,69,12,363.82698133225404,168.9180180380816
56535.0,61,14,49.716980337959825,184.3750830874638
56550.0,71,30,167.25427372498763,525.3012211255456
56565.0,72,13,879.63584345309,218.34950971083455
56580.0,51,17,393.93685318442493,1623.9136394505178
56595.0,85,15,399.58188063546004,993.9072551363473
56610.0,75,14,636.4876808564994,1612.4471118984748
56625.0,90,19,965.2699852172186,1610.73497362084
56640.0,50,14,411.1782879067981,1684.8077461280523
56655.0,67,16,416.7695907706843,1736.1150782844902
56670.0,67,8,438.6791562120041,1682.3856574292158
56685.0,32,1,876.103550573171,1861.3277797477228
56700.0,54,5,444.15237398206017,1708.0156847806336
56715.0,67,4,425.90590346189606,1887.3734357135495
56730.0,64,2,407.53428778963865,2054.0620330117245
56745.0,62,6,891.4134486169468,2797.2344181503336
56760.0,49,2,415.0907059018455,2851.175449184749
56775.0,81,1,410.8991397825429,2904.964731361724
56790.0,81,3,408.9945646189125,2765.3062362754054
56805.0,58,6,891.8833806151741,2805.3853785498823
56820.0,42,2,634.2743833242911,2842.1491509466127
56835.0,78,3,487.6109563467341,2825.01728167922
56850.0,64,3,569.1540160847504,2774.1236149205115
56865.0,39,10,924.3374179213374,2731.6337342301817
56880.0,55,3,639.1800767174346,2799.3428575011753
56895.0,77,3,414.9815552212175,2816.042453323981
56910.0,87,5,452.52936459451035,2741.525483649153
56925.0,74,3,886.559559575312,2825.0226072959636
56940.0,45,0,414.1848499867439,2869.8710116565053
56955.0,76,4,397.5841754794992,2868.6891006923242
56970.0,74,6,464.0629884020693,2825.024645917398
56985.0,82,0,854.8649293419103,2930.4215263417354
57000.0,60,2,416.1029812372032,2868.6935309378237
57015.0,65,3,394.8729723911819,2790.4451240956078
57030.0,65,7,420.3924796313762,2692.548254659785
57045.0,75,3,896.7608175871919,2707.672001312838
57060.0,58,2,448.3757124693098,2822.8972586311006
57075.0,85,2,83.12165203562198,2858.0836130891325
57090.0,98,0,127.34215173274835,2726.7082701524832
57105.0,67,11,391.388976550494,2346.100635503392
57120.0,105,13,79.15195434665358,2419.168380177024
57135.0,109,19,100.49265383077297,1845.0498255736784
57150.0,107,17,43.484246364258006,1858.4500832097206
57165.0,85,15,9.36620897546602,1681.0653335137445
57180.0,107,16,4.592268054126575,1781.8626372718077
57195.0,99,18,3.8183181560550783,1637.633273217076
57210.0,124,16,17.32575667637751,902.5845272065683
57225.0,122,11,29.163084699341873,28.81513153142375
57240.0,102,18,1042.7281245163078,145.23407288348912
57255.0,74,13,40.72721212003904,1.9966972205285338
57270.0,115,23,16.862032823193125,31.695842557811226
57285.0,118,20,69.3170723552535,1707.3996645977697
57300.0,77,14,821.5953645207185,2222.5327201086006
57315.0,82,16,68.71822279655582,914.0060015403021
57330.0,122,20,20.811166268107478,114.20600651776554
57345.0,114,20,180.6706206508151,214.54204911838852
57360.0,55,12,869.6358656530315,424.49793789313856
57375.0,69,12,64.70475374525584,1.7606320147089256
57390.0,119,12,111.49416180614958,204.53925960834982
57405.0,101,20,187.30361967803793,1614.0891560622779
57420.0,68,6,947.0323132237091,1975.7281504337025
57435.0,64,15,442.70337892791474,1496.8708969165102
57450.0,85,17,85.68408714205687,1545.9666491696332
57465.0,86,21,57.56890066974918,1427.759196078142
57480.0,108,15,40.51734897369386,1572.1423450653017
57495.0,92,19,21.786352524241725,1752.4762349361483
57510.0,111,17,5.65551140061859,2548.1165951565517
57525.0,71,7,4.885642935585157,2577.0387094823514
57540.0,100,19,33.124927661030924,2738.648087474779
57555.0,88,15,2.944873037673433,721.0341562619199
57570.0,113,27,3.4612231063633105,1624.3830903866237
57585.0,86,9,3.1932927462527108,1665.2464748956652
57600.0,111,24,16.366036978094073,1013.9663119229215
57615.0,114,15,69.60031235731093,3.5617305804902992
57630.0,108,27,9.78026444866135,11.179816480769157
57645.0,123,23,76.35810486627227,11.6436555246587
57660.0,113,14,10.318891272700107,42.24925636533457
57675.0,123,15,4.430077715152089,22.15643728823713
57690.0,93,29,4.389951242662794,492.78360382675004
57705.0,129,23,6.3526559197605135,867.5290173763998
57720.0,101,15,11.093843233585048,1684.1572820964734
57735.0,104,15,20.109608280166047,1822.0093357615563
