step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5518364604211506,0.0
54030.0,3,0,0.503108096234698,0.0
54045.0,2,0,0.7567159002191765,0.14748890597547087
54060.0,0,0,261.6647020966887,489.39264801197015
54075.0,0,0,0.08247818719854888,0.30906445098438756
54090.0,2,2,0.5031061511377899,0.39196653125648
54105.0,2,13,52.67896657446728,98.11665481541337
54120.0,1,15,0.7069671657182981,0.5161711025148309
54135.0,2,3,0.7849791665069757,1.0080283542057653
54150.0,74,10,0.7770838936288155,0.4295963470490621
54165.0,98,19,0.968627835580057,35.614047697247614
54180.0,73,16,160.09383072652582,0.6999189953597542
54195.0,81,15,0.8318277324006599,0.5610603156809045
54210.0,81,18,7.982392015251568,35.639587984492934
54225.0,111,15,0.863247751229243,75.8419399587682
54240.0,98,12,2.2004105601010733,3.768546916986941
54255.0,52,15,0.6670377449924818,0.9552321493057988
54270.0,87,18,6.782074970273809,64.1108293027028
54285.0,92,20,7.986544271866074,32.077575318405096
54300.0,84,12,35.601947472887055,1637.9448693729212
54315.0,84,12,1.4273739595133292,1079.5881361386773
54330.0,96,11,0.6815432714676141,0.8104758064804718
54345.0,100,7,1.0534249421180846,0.5789308184369274
54360.0,95,14,159.28383039050132,101.37784130650556
54375.0,59,15,10.85800062404119,56.4669142386109
54390.0,99,22,1.4954154446993444,1.4825495488276483
54405.0,98,20,3.381489065103922,11.584980366166029
54420.0,85,15,260.49712639030326,84.89499975871486
54435.0,92,13,4.880329787653621,2.47310652064298
54450.0,90,22,0.8212913338460508,574.1239509226398
54465.0,90,5,1.2323982916271072,10.10435627722453
54480.0,67,11,132.6655577674006,118.50418592039266
54495.0,85,19,1.0748123220426666,1.6672860829313125
54510.0,78,24,2.3899263087786182,3.9186183803375108
54525.0,79,13,1.4916362469316111,519.489357327035
54540.0,79,19,106.39652290022015,1901.6856743920189
54555.0,86,6,1.0379637975626346,1464.8796256940054
54570.0,84,17,1.2825991425909673,18.339116034093028
54585.0,95,23,61.809751551246734,31.211048467557493
54600.0,104,16,44.832336012475444,119.20765723446829
54615.0,96,18,23.348711353378594,553.352607925548
54630.0,95,22,1.0310927671941355,538.6622853556602
54645.0,116,19,181.5350159270364,60.81082872977621
54660.0,107,6,195.26772345391478,139.06163916702377
54675.0,96,4,136.36044916025318,39.23325835206008
54690.0,73,15,180.387055688321,153.07071986932425
54705.0,83,12,337.3326948940025,2.195448102862596
54720.0,86,2,208.06315464081905,89.31234308186812
54735.0,65,15,1.3437402412850215,8.46539290993617
54750.0,95,15,1.9320516792694902,2.6884711922857667
54765.0,91,14,13.244209134167495,474.6255620709972
54780.0,122,17,194.63871155402987,1469.6268313610285
54795.0,118,19,334.17433089466397,1946.002865949377
54810.0,86,21,3.553557568431436,1306.7511224364453
54825.0,97,21,133.23696921238377,1267.0922764071806
54840.0,77,13,359.13905500740447,786.4616098079924
54855.0,87,17,1130.220670248326,2.199657004762132
54870.0,73,21,7.693999321339104,0.7681967438424455
54885.0,110,16,3.7534602730032756,2.9607745936764713
54900.0,96,6,332.52542426271003,2.511860013257704
54915.0,64,10,3.337869184720174,27.046232754282315
54930.0,88,15,3.7998397499151033,0.676259005032994
54945.0,90,17,4.898976834225374,16.065380801704283
54960.0,107,17,3.6334201402306427,3.7886648965982044
54975.0,85,14,10.156236929171035,635.4275228859519
54990.0,108,14,39.85847992522796,1504.2775927893008
55005.0,106,25,503.5805506738833,670.8962065424649
55020.0,101,16,54.48210877151583,668.0227668427335
55035.0,115,17,149.21999855957034,773.785789347531
55050.0,120,21,161.6386329048227,700.5178519575256
55065.0,88,11,908.520336502658,860.4637562737654
55080.0,78,16,632.9960737212808,993.6248739835247
55095.0,96,22,650.6972528886562,0.4007184784576218
55110.0,74,25,558.0349869222218,149.0835240634415
55125.0,49,8,1244.4925608686044,14.411502600152232
55140.0,59,8,497.10883217316615,506.3284598276508
55155.0,49,10,511.78493960467165,475.7247138310528
55170.0,43,10,372.4248212690422,982.238896760008
55185.0,39,2,874.625944385594,1367.9405553491777
55200.0,52,4,443.6218549889869,2080.5032888045653
55215.0,62,5,330.1926586375023,2593.229784839769
55230.0,50,9,367.0214333967656,2333.960565324604
55245.0,55,6,318.077484345524,2456.842838677058
55260.0,88,4,48.564356049234576,2692.9955428841463
55275.0,74,5,20.289210365479317,2307.0374452886754
55290.0,72,8,15.884587024059293,2223.3913303571235
55305.0,57,4,25.59215364156694,2503.0213121008355
55320.0,84,9,271.49018277589585,2632.755246161778
55335.0,61,6,69.60158505726173,2632.5011785789184
55350.0,69,10,479.7635992155092,2497.917835786588
55365.0,69,0,598.9790626279434,2531.277549614714
55380.0,66,7,935.7703957349022,2883.768998933272
55395.0,55,1,309.2869498585615,2632.508931058453
55410.0,79,11,434.37337838229297,2632.504488550288
55425.0,82,10,445.9129681614106,2363.2307309480398
55440.0,82,1,970.3985814336161,2594.258641526973
55455.0,58,10,399.4872880175638,2632.4960948823
55470.0,82,11,487.12845098985525,2309.243990930325
55485.0,77,8,433.4787819846209,2406.7909300199126
55500.0,52,2,863.4344001611535,2581.6742334142828
55515.0,53,4,332.7221447298348,2800.856038572508
55530.0,63,5,266.08416538847626,2632.5272857741234
55545.0,68,4,296.6357336634153,2595.546038869465
55560.0,55,8,263.2987318653558,2594.7778200913367
55575.0,91,4,65.10585760937363,2483.5601306945255
55590.0,97,10,16.59150479893294,2421.0005565991482
55605.0,120,1,18.40549450022658,2562.7060528446286
55620.0,74,7,9.655174290686784,2796.2395589978787
55635.0,78,10,35.44006849614789,1234.0090035767298
55650.0,97,15,125.74083574458514,44.07357111546936
55665.0,99,15,627.2203389275934,64.49004368083675
55680.0,66,11,468.3540939109735,297.38219353170246
55695.0,79,15,541.5573510971764,40.2268237808229
55710.0,71,19,439.59062656248017,34.23159596019127
55725.0,27,20,922.9887478453237,15.107053184802112
55740.0,42,10,583.1372330066138,435.5045341070707
55755.0,76,18,453.4943210187047,791.1578733840365
55770.0,64,15,403.966746468679,711.13228678579
55785.0,71,0,919.2768881854553,1751.7493623159826
55800.0,39,7,372.67123132148805,2329.3929193849913
55815.0,77,2,406.77574182743,2152.118351940744
55830.0,55,2,379.5411364301279,576.6331636671666
55845.0,46,17,869.1481852900864,283.0962638050804
55860.0,52,3,364.66364541171663,743.1118456647446
55875.0,74,7,48.54939116713381,761.5856783193834
55890.0,70,12,24.172705304319848,1924.576312698796
55905.0,86,3,25.266466287374385,2516.6456968844964
55920.0,90,8,64.42822508633508,3028.6526993965917
55935.0,116,3,178.1005298623436,3164.3735913986247
55950.0,108,14,164.71671931410978,2665.626665691291
55965.0,107,11,173.6828100721012,1349.3070813714519
55980.0,97,4,205.5111366677755,2059.042201192597
55995.0,107,3,123.89738849198459,1413.2775681385688
56010.0,81,9,149.07770627630921,3214.7973843354484
56025.0,107,4,59.90085522684709,287.46998215237494
56040.0,89,22,218.59379898995724,1491.5741055458961
56055.0,65,17,50.169601599233545,39.0122805227046
56070.0,110,20,6.196895421640748,24.379709176110918
56085.0,82,14,10.504573529590564,24.977765815999355
56100.0,110,19,82.59224219171686,69.22035032054612
56115.0,101,11,34.18447864353476,314.0233763302684
56130.0,84,21,18.682112473053802,773.6082156552685
56145.0,92,15,8.639747258984391,168.48282027099168
56160.0,90,18,122.75999548088528,550.8569742819388
56175.0,65,16,11.468022862960634,480.73346477182616
56190.0,97,13,6.1445290805883035,954.8405868834169
56205.0,94,19,8.336822435294787,631.5472500390898
56220.0,113,13,18.49220246279336,1534.0348096566408
56235.0,83,18,7.746435719627556,1542.6459670025113
56250.0,102,20,25.01786367724412,1095.3115718105064
56265.0,76,13,150.62247655920157,607.2924472789634
56280.0,102,23,68.40957042525454,28.32350833055788
56295.0,104,18,26.810691379249107,1.3826353983381838
56310.0,95,17,139.17831600657192,942.6255122161984
56325.0,116,15,185.57363428511204,1901.461088755674
56340.0,99,18,88.85733343608976,2349.8005145601996
56355.0,98,16,609.2751274061613,2035.4627706255462
56370.0,88,17,173.9496565832999,1234.5578916226832
56385.0,104,14,139.42541186892268,15.717079918786864
56400.0,103,10,52.23466360324408,0.8038552383421418
56415.0,65,10,553.4360497451044,0.853377274394788
56430.0,84,14,129.50553355162566,1.111797868677821
56445.0,103,20,266.3057861014664,9.14786794479267
56460.0,93,13,392.58127928563295,166.94507813423658
56475.0,87,18,868.3444787521671,187.24234177352662
56490.0,80,30,62.08000772402006,192.0365023765969
56505.0,96,24,120.30772996685683,786.6105514840973
56520.0,110,14,134.57815920316702,425.2705754374767
56535.0,92,18,509.9272565090419,179.59814050133176
56550.0,96,23,90.99184305220912,94.42256861891144
56565.0,116,24,9.60992212684433,27.678421639637712
56580.0,101,16,29.397438315071447,16.16429721518027
56595.0,104,16,491.82908593393387,8.761442336916785
56610.0,88,11,24.928089877020508,4.4237056092908205
56625.0,90,13,360.50873445951333,14.292508905876044
56640.0,91,16,63.93313134309919,208.19149091349203
56655.0,94,15,537.2370781768083,30.753598973932988
56670.0,89,6,26.02534917544393,19.251820280430216
56685.0,81,23,16.421954679251645,33.471462170349426
56700.0,69,20,173.24205816805875,30.623815925569932
56715.0,98,9,7.730463204990176,9.019599049331598
56730.0,126,20,6.552027227725408,25.813835515752192
56745.0,102,22,61.42500948364148,26.219653136369352
56760.0,85,14,147.3972277768758,63.44455919313473
56775.0,95,14,92.24969520448228,824.1220553082608
56790.0,112,21,15.3102874018803,25.29488338598305
56805.0,121,14,6.166068250170834,16.033304378250612
56820.0,102,18,19.25791161631125,15.732837667484047
56835.0,67,7,6.011836801723163,3.4333811719065617
56850.0,90,8,5.42928701416563,5.343689635181996
56865.0,79,25,5.842668977127533,3.579363493754515
56880.0,102,13,6.850066109304051,14.909361120053136
56895.0,66,21,5.618664190426491,30.518717222942243
56910.0,104,31,280.29344267958396,4.800058042265225
56925.0,107,17,5.1724331373076655,44.078746484313605
56940.0,115,10,16.51591924065201,67.59507587161852
56955.0,94,13,17.49569868532761,11.466527870782357
56970.0,103,23,5.797228028547019,337.3162024284096
56985.0,121,19,7.342685111105569,19.798773078657597
57000.0,88,14,61.07132142491159,22.398273588298974
57015.0,96,16,14.808810235865671,6.898295120487935
57030.0,107,16,43.09620866944859,5.571947790635582
57045.0,118,21,7.893238038968853,11.700843396118938
57060.0,106,15,32.56777566000027,3.4580873256659057
57075.0,72,15,566.6603099857832,3.3251358191685165
57090.0,97,15,32.46925186762387,53.28500915731529
57105.0,114,18,7.512747543260134,7.596976371731351
57120.0,84,13,45.355967708254,37.49757195614592
57135.0,67,17,13.4860827819888,444.36398965277834
57150.0,94,22,37.57529708844251,12.57512133295471
57165.0,95,21,6.885863760220808,69.60617337599334
57180.0,113,12,5.996825143658469,12.629605120925604
57195.0,99,18,70.2519600889084,10.699828176517475
57210.0,99,22,5.25042162595595,3.5226442758366
57225.0,116,15,7.226968972271734,385.8057251793186
57240.0,105,12,27.196437933953803,21.50906077712386
57255.0,69,16,6.088814366642414,2465.9731090806995
57270.0,101,19,9.071097097556478,16.063142268000465
57285.0,112,11,4.198577682487798,11.522122200523944
57300.0,113,17,12.071766146696168,50.5041109629394
57315.0,82,16,33.942195569792425,1.4481785310917494
57330.0,104,20,4.9794599302190505,4.103899527217096
57345.0,128,20,7.196003263567826,13.31921838430234
57360.0,110,16,94.5164914941342,51.19507743177706
57375.0,105,13,5.016291957500626,5.061823013997416
57390.0,102,16,4.9873904126920205,1.9108220791692279
57405.0,119,13,10.875499858020337,14.301159240541521
57420.0,112,16,274.86567738272674,17.143806209300582
57435.0,99,17,596.3989213676243,24.909357487859396
57450.0,107,20,25.05975184606629,27.310751943441346
57465.0,116,17,13.421110940776687,23.475051175618947
57480.0,81,13,39.00708526274191,39.331017961388454
57495.0,89,16,7.40211301580428,5.398040479369256
57510.0,101,22,7.930141565128314,14.773022366224474
57525.0,118,16,7.121775458317773,15.421228167510598
57540.0,107,16,45.787284729703906,63.84368166774427
57555.0,91,16,604.0123926943128,78.52375102962186
57570.0,106,19,37.60025423681708,137.98370379530104
57585.0,117,15,7.762608053381575,33.439696047277565
57600.0,100,11,26.848652124218475,53.75976109429253
57615.0,69,16,10.937542276368331,10.403509326162492
57630.0,92,22,7.237402139478478,100.02042537133245
57645.0,88,19,7.095902026514806,356.5393339283784
57660.0,115,14,20.39604378121387,1198.129597366716
57675.0,69,16,21.593181390791532,59.48807782576828
57690.0,87,23,6.478961368269753,759.0784289147284
57705.0,113,16,6.327151738610308,98.8969284617276
57720.0,74,17,52.3800751751264,16.672471116465527
57735.0,64,18,6.396402659606834,12.222769201010971
57750.0,95,24,5.565357477091596,123.25173641587689
57765.0,119,23,11.485535245414656,1766.2465538027961
57780.0,115,19,22.067476484821025,28.662751567424237
57795.0,59,18,5.297729299853833,10.282759609497345
57810.0,109,23,12.251507738256397,8.780585521913595
57825.0,85,16,5.2727302606718265,392.724381379085
57840.0,98,16,14.003845504026534,1582.8824727751269
57855.0,101,13,21.13065289869773,1628.0722047890977
57870.0,103,17,8.085609739500143,28.857079013936666
57885.0,102,27,6.718465596807454,25.335886647325644
57900.0,102,13,24.574408024977593,66.85412846839239
57915.0,107,17,6.428406197163907,7.706088360823693
57930.0,87,28,4.365237964000211,1.0342769515828087
57945.0,118,29,7.23514108418724,11.07649469864655
57960.0,98,11,130.58832995140372,45.25635532666108
57975.0,101,17,3.973439198367854,27.27371192529253
57990.0,106,17,8.107411570743073,5.120632327157599
58005.0,119,16,5.973576721687482,13.715128188502007
58020.0,105,14,25.233486688471817,11.383122868205877
58035.0,68,17,5.547001004626838,15.42126841553957
58050.0,109,17,4.570890978443159,21.428896070840207
58065.0,82,10,5.6911340899491165,9.4499660428619
58080.0,96,14,8.730952542431135,11.608704498393484
58095.0,66,23,28.983753868284758,5.3002000348503175
58110.0,105,15,18.457275593554847,3.5447239059179894
58125.0,95,20,104.63927032270338,18.761141779427707
58140.0,94,16,13.545988425981909,56.22438092526654
58155.0,82,19,41.606761903352336,165.2631227876572
58170.0,101,17,5.860027413674753,780.8714525225981
58185.0,117,19,13.671134611712624,177.7267339134268
58200.0,88,15,65.55756962554467,55.18354819572645
58215.0,82,14,744.3836626637521,0.6938312970100835
58230.0,100,23,395.3321299973053,11.220518141711677
58245.0,123,18,7.2136103662211895,336.52026069114663
58260.0,110,11,418.23165038109704,71.17505962574107
58275.0,100,17,1039.8378648128169,23.43682927372493
58290.0,97,21,392.30869959225714,15.121463289227396
58305.0,96,22,14.301501714715888,26.00909847889515
58320.0,105,14,101.12389376881686,10.097698309835119
58335.0,84,18,14.805116859308836,2.2747441920050937
58350.0,109,20,325.1418979715546,14.894447194593848
58365.0,106,19,17.8848437780119,26.29557213618482
58380.0,88,14,6.791720828284679,19.503886813716633
58395.0,87,16,52.463778664748,2.725116540776769
58410.0,82,25,6.0922724258806555,17.71111686503533
58425.0,104,19,8.941526832487382,60.863689668653706
58440.0,86,16,94.29074874578848,23.79864012718445
58455.0,67,18,330.4250964810966,11.770308551184444
58470.0,90,11,407.1755057782859,338.2127310592669
58485.0,119,14,112.34125228963092,80.23237369222106
58500.0,103,12,7.009087057281225,24.703710820912566
58515.0,92,19,16.287935347510743,32.62551939047957
58530.0,100,18,664.5763942947677,34.836482177498674
58545.0,105,20,9.589780556069146,37.24606676684478
58560.0,103,14,7.845225664541725,3.271200229436831
58575.0,96,24,42.839618157485226,17.77168674558705
58590.0,113,23,2288.6631335340508,123.99809359041508
58605.0,125,16,143.36222459764045,72.68653587803507
58620.0,74,10,123.32144153834678,113.40981042715819
58635.0,101,13,883.2762638052914,2515.6389201885963
58650.0,96,16,690.1260353642247,471.11809230551626
58665.0,107,13,2393.2643267145013,36.972018011366885
58680.0,106,13,2434.989163452116,86.46895542422037
58695.0,79,16,76.94967166157198,391.2948763112162
58710.0,100,20,19.512421764831927,17.95473832626654
58725.0,115,14,2187.6560629116175,73.34108345796095
58740.0,101,18,2152.6496899625945,22.951265792028984
58755.0,80,15,400.0849561386097,19.32347752688514
58770.0,95,19,15.895672281432256,26.71057215332584
58785.0,112,19,8.713962089109522,6.400461820249576
58800.0,106,12,12.215137773375627,14.060227913519304
58815.0,84,13,28.676910618912803,17.21888994747785
58830.0,103,15,7.385441868780925,35.18847071744578
58845.0,128,19,13.897359817514946,15.313010692226992
58860.0,102,12,25.65676810543609,5.459989874943564
58875.0,104,16,56.15231851970144,15.53331867846473
58890.0,111,15,5.634018323261754,3.3423075560467885
58905.0,117,15,9.355102324823681,32.4414794013207
58920.0,95,11,60.279499587816986,2.5783111218723382
58935.0,104,19,5.533028306113639,4.293960661124626
58950.0,104,13,6.181957973138501,1735.5471198921744
58965.0,109,18,6.092198968083609,52.231255495700516
58980.0,100,13,59.33764140893463,93.69103102260162
58995.0,87,28,53.82850857695711,18.373807082524035
59010.0,81,26,4.181934781393973,336.154364684688
59025.0,108,16,8.016985489212033,21.865100529507064
59040.0,97,12,39.32187115074677,157.5061061834652
59055.0,73,15,575.3944254563366,56.201590483809554
59070.0,96,25,6.09013268875886,41.926440304840476
59085.0,120,19,28.24421325719805,34.50986577081867
59100.0,108,15,16.51189203511201,51.00307368777001
59115.0,80,15,55.07912373470511,390.67512710222604
59130.0,98,14,626.4939617638445,26.44131985879672
59145.0,109,22,618.7038803659525,47.867001887292425
59160.0,107,13,201.87644420643224,28.221652272932996
59175.0,103,19,46.740886605839876,18.996390667470283
59190.0,94,29,12.389000882356207,5.443730845131527
59205.0,82,17,61.8963181938843,34.697289794890565
59220.0,56,11,98.2462499574018,29.030981749876762
59235.0,62,11,17.887320014508013,10.405748297515128
59250.0,110,20,38.223142290196705,28.856053257449485
59265.0,102,17,280.4228166955393,17.247834054827965
59280.0,98,14,396.1700407924932,440.37142181781695
59295.0,74,14,240.67686614365692,2000.3679075783837
59310.0,74,22,8.71899356704529,12.101316969868982
59325.0,102,32,25.631697852089452,15.39519014816691
59340.0,103,14,1719.72867058548,49.0076007006975
59355.0,66,12,2508.400040067844,2.9141596250857473
59370.0,93,18,2002.9161889506756,345.17376432720164
59385.0,107,16,1752.1805081262612,19.58922638017934
59400.0,86,13,2048.0811615596735,10.269986899659592
59415.0,56,14,443.60641658045046,4.443000913910503
59430.0,96,15,221.7163495018452,52.129930861965505
59445.0,103,22,119.9411097249818,12.51594232553057
59460.0,80,7,849.2994479160186,3.124220980121256
59475.0,51,8,575.3687837219052,35.6497732202615
59490.0,85,25,471.97490303982187,21.47823211550838
59505.0,81,16,120.35503998212944,37.86186921485144
59520.0,61,13,124.32317783267531,13.148140788088376
59535.0,68,11,11.78227614072463,4.677293565933642
59550.0,100,22,331.0910977984375,83.26567955124267
59565.0,110,16,116.49139524359148,15.369986721602569
59580.0,77,13,17.450348714584845,27.218879936718317
59595.0,71,16,444.25329265869635,3.1225977388493074
59610.0,95,25,5.595766341872914,390.7537300240862
59625.0,116,17,9.538242932069606,24.69357518909411
59640.0,105,15,14.395982957804996,182.84267102777184
59655.0,77,16,49.11593947880368,402.47218325047925
59670.0,99,11,4.954005478937178,108.22283328207122
59685.0,112,20,47.03683527863353,68.33726547654906
59700.0,101,13,23.52579974513533,4.247880377828718
59715.0,64,15,5.25289837257052,4.219505481445686
59730.0,113,24,6.195179708373131,17.69325704691359
59745.0,90,17,6.921946887494049,19.43811637618976
59760.0,89,17,31.916913874192065,55.580378927131214
59775.0,81,14,51.54068732219152,4.149850811485077
59790.0,92,19,7.561147202176374,147.07518381845185
59805.0,113,19,5.656107644966631,29.366182095987728
59820.0,101,24,6.317061149201187,61.29319361050188
59835.0,106,19,10.003352897971734,54.952716222846675
59850.0,96,20,4.136430336064166,812.2619603887912
59865.0,111,20,8.393864011889857,39.52941537831811
59880.0,104,12,27.876753227986956,15.243344114185865
59895.0,55,17,3.3759049914938557,431.68406455526735
59910.0,101,21,4.881017575671343,23.267782096521064
59925.0,89,20,5.125077629330186,77.1386963509298
59940.0,111,15,16.055316707699607,41.89918471561165
59955.0,101,15,8.07591714154067,9.533823306967934
59970.0,107,18,8.230175695950829,28.22171226582967
59985.0,108,16,11.627150492377515,14.525475304708745
60000.0,92,8,12.08255188275041,4.820243987864656
60015.0,59,17,5.499247290747308,29.36708995742342
60030.0,105,17,10.973334298805444,47.139677583492166
60045.0,105,21,11.950358536286197,18.557484928488833
60060.0,93,12,13.838798628479093,801.2662717423093
60075.0,86,16,6.924272460712666,56.24749501149843
60090.0,93,15,7.156765102894545,9.1603622326656
60105.0,105,20,21.85739736945778,25.39179917866467
60120.0,115,12,317.04030558040444,2.374025615274615
60135.0,95,11,380.19331710474097,94.98392661457773
60150.0,92,17,374.3487802646402,154.2953532742498
60165.0,115,18,103.94278661086956,29.574743070913364
60180.0,95,15,238.1176550911427,26.723147224633724
60195.0,64,16,731.937210727341,366.01033099312326
60210.0,97,16,12.187689799035683,36.9956986104027
60225.0,124,13,6.547898980656116,20.970557252599555
60240.0,102,15,174.08947884266766,100.05274664760015
60255.0,59,9,608.6077666671843,12.48993045262053
60270.0,105,22,596.7177354105698,1.9650355887693498
60285.0,106,21,76.54041761242168,10.419131227590078
