step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6331772145545544,0.0
54030.0,3,0,0.18501857511018505,0.0
54045.0,1,0,0.7436653762349639,0.10349382761045997
54060.0,0,0,261.65154439223045,489.38933327280085
54075.0,0,0,0.09682207977489067,0.3127314151204495
54090.0,1,2,0.2768388111096049,0.3023592446763496
54105.0,0,13,56.40762770326784,89.2492114492767
54120.0,3,12,0.6978866301153871,0.533338753143041
54135.0,0,11,1.6449396177300708,4.455094523088829
54150.0,90,12,0.7743541125192844,0.3436587492549814
54165.0,96,16,3.2229631756727923,29.492918475111107
54180.0,69,14,103.77528480046892,2.829250871332349
54195.0,86,16,9.14231493820302,683.9114876807145
54210.0,89,10,0.7240032283799701,6.76996590719026
54225.0,96,11,0.8776181534440726,0.6329199096235463
54240.0,101,13,1.4713169168033768,0.7805672053332366
54255.0,60,17,0.5692748821463076,1.3447625909214564
54270.0,104,18,1.2763149219342707,620.2496858167568
54285.0,83,21,10.435320484213191,1224.7166548080797
54300.0,99,8,34.0716568647249,279.5986473292419
54315.0,99,9,2.6800295602452033,1.0576188239809725
54330.0,103,23,0.6963224819738839,0.5723543593231217
54345.0,92,21,1.4055929424872196,0.8386923440872157
54360.0,85,14,136.82849353995806,504.42849360642003
54375.0,85,10,1.1449101654041633,266.12709783099893
54390.0,87,16,1.7023211855511728,1.017814047839074
54405.0,100,11,1.12342572552696,0.589701921954239
54420.0,76,23,67.50354950743926,230.79322004961372
54435.0,95,13,1.1427629060472138,1.709811500078335
54450.0,83,23,0.7780583683245086,11.45226102284065
54465.0,87,15,0.926872581555134,11.835783900561568
54480.0,104,16,53.53074427144084,1281.7005945660737
54495.0,67,16,0.6051453837863385,1845.2290082082839
54510.0,93,20,1.0165856354746015,1874.1248787211457
54525.0,106,21,5.130919399019834,582.9772184211839
54540.0,72,14,114.04149257449711,105.5413788644682
54555.0,96,20,1.5679167823327769,124.73061019552237
54570.0,88,22,0.7545979427270831,651.7052624978647
54585.0,103,16,4.296971325701455,1.2087179942162427
54600.0,97,15,67.17796266526926,1334.5200157723882
54615.0,66,6,314.1756073993998,3.2340136167656524
54630.0,90,19,1.2109851936080054,0.6381192599112647
54645.0,85,19,3.7277412533312106,1.2942147855508699
54660.0,100,14,25.315548507186705,268.4698762094535
54675.0,99,16,1.7766332862647825,0.8928910507348162
54690.0,91,18,6.136187293251534,791.7908019442942
