step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6012005492689273,0.0
54030.0,2,0,0.17813159597897918,0.0
54045.0,1,0,0.751816027559366,0.18265466187551652
54060.0,0,0,261.66167718015953,326.35918662812344
54075.0,1,0,0.08865954960075154,0.31032908713740676
54090.0,1,3,1.189543023312013,0.5419057252906916
54105.0,2,3,56.390912386072515,98.0942306766579
54120.0,2,11,0.7329438477850186,2.060386468051476
54135.0,2,3,16.243198078118535,70.14669365129564
54150.0,81,16,12.839089481797396,75.5392877889154
54165.0,102,15,1.2538098858177371,0.41710801167068406
54180.0,93,13,140.45381670397344,1.3805626370567756
54195.0,74,15,0.746718533404894,0.5085393664795852
54210.0,85,18,1.6738611658617886,0.66047921255222
54225.0,58,19,154.21561732778935,0.600066590292605
54240.0,58,14,87.01662197250477,256.77930756640205
54255.0,57,17,3.113281497593306,158.0123673399108
54270.0,99,18,7.349196719744103,125.62306569004753
54285.0,65,11,296.3831176042324,46.58383450722762
54300.0,75,2,1358.7177914417423,151.85021948384502
54315.0,69,16,14.967708217809419,109.97692533067558
54330.0,90,19,44.36528374327074,2.6443209821972564
54345.0,75,16,30.756364112285116,14.287276661038929
54360.0,93,14,403.1198229949567,220.42190759300516
54375.0,48,16,8.463020939209073,6.276978913180785
54390.0,70,13,67.87658163244787,1.686163284983231
54405.0,78,15,14.285840540953473,45.01727108308351
54420.0,111,11,43.86579703433818,63.33684968228923
54435.0,87,15,42.235465595899385,598.4656293540021
54450.0,94,13,6.768041762264745,35.466946708753575
54465.0,107,11,2.8320163043417454,1.1011586509316749
54480.0,87,15,155.10884985552448,162.5408831495436
54495.0,60,13,57.85108325583736,3.3117766155745225
54510.0,81,20,13.75054457335295,26.480807272125254
54525.0,109,16,5.918066934552839,23.9309908046369
54540.0,87,15,41.6520439422684,1118.575187572951
54555.0,76,17,757.6742105968074,20.144754956154955
54570.0,86,22,9.870127754164454,1287.3366607919575
54585.0,112,9,7.283222186226165,16.814148688420676
54600.0,92,19,60.44645756077561,1.868808730964971
54615.0,80,19,745.3390430158751,1.626160645094458
54630.0,88,20,6.306693979850233,534.502778013319
54645.0,113,13,38.09825586540919,300.6744160240347
54660.0,86,14,40.78349867615138,1365.8524764562123
54675.0,67,18,722.1988443252673,422.11191385874014
54690.0,101,22,56.20478836837607,2476.8081262603464
54705.0,90,21,7.3689361031839535,77.87429270109406
54720.0,65,16,86.12031716564641,0.9045679221346081
54735.0,32,15,668.5062895222676,91.55722654904109
54750.0,95,15,29.273194024421905,381.97539015901
54765.0,113,14,4.892709507006543,1591.3810651578408
54780.0,94,11,84.74392354521127,1862.3889116438354
54795.0,78,17,648.3798769680359,409.2862806719517
54810.0,99,19,8.095327214988025,374.5133330889852
54825.0,105,22,41.81495399603993,112.98908506585144
54840.0,89,18,34.6775176741798,158.96942501112687
54855.0,83,21,649.6382654245268,11.019890025979729
54870.0,101,19,20.70246394308117,669.6939619923138
54885.0,110,21,7.102735173748478,97.06955833765588
54900.0,70,13,82.12999420595459,189.36229808894063
54915.0,64,6,609.8018994238013,1.1034945196072639
54930.0,103,15,79.4390781661798,87.7243828440937
54945.0,100,2,8.842426290585447,1099.919240582336
54960.0,78,4,75.74242508712791,1558.6933431243015
54975.0,43,7,644.3406152172016,2379.8802891928585
54990.0,58,23,25.554194332401135,1723.428223782136
55005.0,99,10,12.129798214437086,1681.2640410366487
55020.0,70,12,60.29757494127057,1939.9004686344485
55035.0,58,8,22.198352044747512,1549.9865542715722
55050.0,86,14,16.670823135268048,1538.3080915609412
55065.0,79,10,25.80027044152376,92.81662037842898
55080.0,66,8,247.70836007865867,255.22457553054716
55095.0,64,13,14.320797842196722,89.77825103656338
55110.0,90,5,27.58825503120739,680.5059390419649
55125.0,65,14,99.17387305287711,1292.9645402028486
55140.0,65,9,666.4554372322372,1682.5581760751252
55155.0,31,9,27.32033044549832,926.7846856026249
55170.0,65,20,51.766356628963415,776.4715444157312
55185.0,63,11,24.037132826494563,21.88621850053913
55200.0,70,13,565.4234951732197,5.597219935006542
55215.0,59,14,101.99310420499492,4.056179517851841
55230.0,86,13,19.36902614288596,162.87548923539464
55245.0,114,12,14.661116702979612,1.0921374600625635
55260.0,103,14,34.69714786186674,78.82472243911678
55275.0,74,12,662.8520211723095,2.7528272390604327
55290.0,103,18,16.340812031819624,582.3550566734821
55305.0,102,24,5.510531403901114,924.767158076445
55320.0,72,13,98.15718382637434,1909.417999734198
55335.0,47,16,622.5979271959293,1108.550379460686
55350.0,107,19,19.501505777441725,1599.3381296237756
55365.0,107,19,10.095540203150014,1606.0434019218878
55380.0,94,15,73.91308971203229,1134.5629868807018
55395.0,45,17,603.7561634034129,1329.2095479540176
55410.0,98,17,28.116316578362813,1376.5414423156874
55425.0,99,12,7.867050446384438,116.35114964435435
55440.0,87,12,26.483779367673428,1601.0909444574934
55455.0,46,9,595.2798918896907,2.9382978991002906
55470.0,104,16,65.12488182212482,71.68531957076456
55485.0,95,5,18.847990710801625,71.38539179930842
55500.0,68,17,80.4678704614398,115.35348036086211
55515.0,50,12,625.787668080721,36.56310079650401
55530.0,49,9,59.62010041363576,765.2584426321879
55545.0,97,6,17.37718047727906,2172.728777992784
55560.0,102,14,72.41314868071794,2392.348749686838
55575.0,68,16,598.2328605344367,2587.0480146598325
55590.0,88,20,37.35847561259387,578.8939073612793
55605.0,88,15,7.878017570132636,852.9561795536587
55620.0,73,23,62.711246212179596,24.328753864293816
55635.0,54,18,663.021397422163,9.507825387112526
55650.0,88,16,74.48486381227039,20.37244951617417
55665.0,111,20,38.32124333069771,1774.2638230217976
55680.0,74,15,74.02145151275879,2344.0536473458405
55695.0,95,13,594.2022766900021,2409.464340886385
55710.0,88,19,26.885239743113587,1133.9494908535949
55725.0,119,18,8.526082692815699,671.7250371568846
55740.0,83,15,70.85737291336352,67.09931806816164
55755.0,80,15,3.564740076249199,4.49617396449176
55770.0,104,15,90.99097794922137,18.443900934806297
55785.0,117,19,5.766104136137064,18.735193767774657
55800.0,75,20,75.10718010530262,61.7766629517953
55815.0,64,17,651.3155733488148,5.928699603206481
55830.0,101,21,8.941176555329182,145.4602260063783
55845.0,114,19,6.904162628708948,15.486820040122756
55860.0,105,15,27.221291669206593,11.060506198852995
55875.0,99,16,574.1554879300579,6.864622539136388
55890.0,99,20,11.926811626410318,401.0798967944585
55905.0,113,16,7.50925205619182,209.49850864950517
55920.0,99,16,38.3559107700679,395.03095873217046
55935.0,89,10,600.2788996077982,32.1917990162977
55950.0,105,19,14.788831297840034,40.56225597146959
55965.0,111,13,5.691564778873138,857.4619511280921
55980.0,98,15,80.19896063008915,1573.4268414007274
55995.0,98,15,570.2741105246087,1870.5198882956659
56010.0,85,18,28.72600953631218,66.68493562366977
56025.0,84,18,10.54839294091763,3.9459978475744633
56040.0,63,14,78.27901145889697,50.33764682088155
56055.0,53,16,655.7169364559435,456.2551560614988
56070.0,103,19,68.7161520893307,1665.3608839583692
56085.0,107,10,9.858166896083114,1594.7468775796353
56100.0,71,14,58.22920374423722,828.469942637195
56115.0,40,15,705.0024011446901,25.380738252203468
56130.0,88,31,15.885639298770117,16.157396986918375
56145.0,94,14,11.160763713672385,4.120399738550553
56160.0,74,13,11.069350034268687,365.16061459375567
56175.0,53,17,200.68535651752927,51.50048197388319
56190.0,90,19,10.6576716744144,1668.4399583992983
56205.0,95,17,17.39920432410968,72.30606230639965
56220.0,88,21,17.267955971027973,61.89797423892463
56235.0,64,13,11.802848194850778,11.824836911422642
56250.0,89,20,22.466221049818493,352.48321350638054
56265.0,71,25,16.422090434668238,142.3534518047338
56280.0,72,14,97.7780815826382,1692.8661803271439
56295.0,62,14,7.0508766873112085,41.95122082470583
56310.0,102,20,9.828192429117625,38.277689367896585
56325.0,64,15,47.099243519898124,13.591778150822954
56340.0,70,17,81.29726430334729,418.61647459866555
56355.0,64,14,12.296412863988222,1687.8454555695278
56370.0,91,19,15.074261030541704,51.002976393461076
56385.0,88,23,43.047748251639675,16.03179611034831
56400.0,56,15,674.6087988389717,74.05601708580782
56415.0,41,17,13.437495921547066,380.65984686388515
56430.0,104,21,33.97628138531998,388.32874087916457
56445.0,68,22,110.94550096061775,391.7860332772374
56460.0,71,13,55.31089593342408,52.04673648010222
56475.0,92,15,14.427291527415319,50.74683090120983
56490.0,103,27,15.356788564702201,23.419619083930442
56505.0,111,17,8.810363680059995,391.4211536486289
56520.0,84,12,11.602231850443719,28.2309442409543
56535.0,90,15,104.07605307929308,1077.2041274352298
56550.0,99,19,30.758547900591918,1601.2360597315865
56565.0,96,17,5.579258818127242,33.25261289902407
56580.0,73,19,46.6810872258853,26.009396390557246
56595.0,66,15,138.1800879477126,9.513947613421095
56610.0,99,16,73.99267663318206,332.8851570107433
56625.0,107,21,18.80956675086863,474.8471033690321
56640.0,98,15,91.8603217389493,1665.8008760433538
56655.0,71,17,596.7165344076172,2341.9404454839696
56670.0,103,22,44.25213590772072,938.2588526958745
56685.0,103,19,7.582684906590418,15.574594227160246
56700.0,62,13,58.261799664511095,61.73029514099828
56715.0,60,15,656.1968155931606,351.84963631084537
56730.0,97,21,11.042374989956988,384.26165883556024
56745.0,101,19,14.542123264340637,1036.876340459999
56760.0,74,13,48.99263193612751,103.49376739707304
56775.0,103,14,41.87126001263846,483.33954312256446
56790.0,96,19,22.736415742572653,41.60296923843804
56805.0,103,19,5.591245992594067,53.33510068181284
56820.0,115,7,4.720182413486797,16.771791731108454
56835.0,64,15,4.328641529998897,426.3292176680939
56850.0,109,22,4.9936755765776395,237.9151559301424
56865.0,97,17,12.126602861067422,66.77994563065434
56880.0,64,14,817.7458790815773,346.7100683447041
56895.0,51,13,5.461988154039345,35.34536121893756
56910.0,98,23,13.709767243340844,51.84606754233685
56925.0,89,15,8.941209331492184,21.72867603839217
56940.0,105,6,13.644643006252466,342.05787256793013
56955.0,98,18,59.75377995150611,1017.9062294392309
56970.0,109,21,159.7476927098555,42.86629311269641
56985.0,82,22,142.442261260121,36.08376377878258
57000.0,84,13,46.11169658162589,62.41829936027757
57015.0,63,15,52.75764668917413,402.14201802539344
57030.0,75,24,572.7254548277725,24.349951002531657
57045.0,105,26,95.22702139144545,23.040523225337168
57060.0,99,14,11.710764608884283,9.911633647421514
57075.0,76,15,20.363931776557525,407.9204851594192
57090.0,99,22,124.82143348813696,1554.1504441068678
57105.0,109,19,26.739546715097433,29.37177472222913
57120.0,88,17,20.64407188044717,56.82438428006531
57135.0,72,17,591.9992619494132,8.833723272478526
57150.0,97,21,7.976472190235338,13.77697002403926
57165.0,103,16,7.535787794224728,378.1445103754435
57180.0,103,16,20.555346715576444,18.17955821435161
57195.0,74,15,54.28862562696834,884.6699519457434
57210.0,98,24,26.362311266659525,114.81696783982484
57225.0,109,15,75.72895129468267,112.00753467648919
57240.0,102,10,149.8141614313682,56.11841731756352
57255.0,67,17,669.9868589281226,405.9008765065087
57270.0,90,21,11.595044163406538,396.1952900898581
57285.0,93,23,7.194807926494587,49.01307232159834
57300.0,85,14,23.963944146435793,424.62092879289315
57315.0,68,16,181.9205184398025,41.485500307807335
57330.0,98,25,7.923032499248722,10.20880241461936
57345.0,108,22,28.123564368145594,320.07612391600713
57360.0,87,12,18.048534699007156,135.29009480554868
57375.0,97,17,114.96216018241418,34.652826992802446
57390.0,84,20,66.5469653826266,2135.0790620473576
57405.0,108,22,8.309549634289796,2838.829175282172
57420.0,84,13,69.5482445935026,76.10668331511611
57435.0,78,14,58.740297754396366,14.091796941210994
57450.0,101,21,11.705273424838783,379.05203083246965
57465.0,107,16,9.672307177202718,257.3182096508339
57480.0,75,11,11.522132196700428,43.90405035830503
57495.0,51,16,174.03881306583426,18.51908370962353
57510.0,97,20,12.676789396828143,40.746769318387905
57525.0,117,12,6.891126693303644,12.86760470289375
57540.0,102,12,138.88668961276704,50.017482099696245
57555.0,102,13,115.74795443738455,6.5016801802707915
57570.0,98,22,92.64180562499737,343.69354985866875
57585.0,111,21,41.83836935026454,49.3034794880261
