step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7425160340205469,0.0
54030.0,2,0,0.17461625663118513,0.0
54045.0,2,0,0.7708269670342951,0.16896750844863362
54060.0,0,0,261.65233328418196,489.40056585484535
54075.0,0,0,0.0889666784387038,0.3524585187429102
54090.0,1,1,1.4765153576219965,0.5363837851036968
54105.0,0,10,52.70851286005414,98.13831401451003
54120.0,3,12,0.6886565859100948,0.455566598694187
54135.0,0,21,0.6858690118701799,0.5621981370818359
54150.0,78,12,0.7423201766392541,0.3283819496020724
54165.0,96,18,1.8350028258912805,37.39514433596365
54180.0,84,14,154.22643310793208,13.535820290092696
54195.0,53,18,8.343610655712885,56.04778194509438
54210.0,87,7,8.802081957535346,58.17250539660854
54225.0,83,5,8.160595148111788,0.7458781718046321
54240.0,75,15,229.35919052683155,2.6144851110634693
54255.0,48,16,3.70390240984557,0.23510540184485093
54270.0,100,8,86.32524874861271,0.3306093318654444
54285.0,94,10,13.375022507542782,131.3224873740643
54300.0,113,14,16.457613723838758,113.54656905698926
54315.0,99,17,18.68668365742479,0.6359060673878947
54330.0,72,19,1.5328842333433397,0.6905566532665168
54345.0,101,17,26.056646249524277,0.5756757040278828
54360.0,83,13,122.38426532275268,1.5707987650535153
54375.0,42,16,1174.203901729077,1.018242292119658
54390.0,95,18,7.173750425632242,26.118541357899975
54405.0,120,15,68.16366572584255,0.5081361615110539
54420.0,94,16,25.61691393986333,107.72826124916824
54435.0,100,13,1.8100044293913355,41.55574320643565
54450.0,86,17,1.3328817444400634,414.9769104248851
54465.0,110,18,1.91654338179849,2.787091662471231
54480.0,93,16,127.23365716951571,160.31676447722825
54495.0,89,13,1.637124996185882,0.651612565115989
54510.0,109,25,1.1788360871153352,4.945379404001698
54525.0,111,15,5.898677138880532,29.589126112886703
54540.0,101,9,10.969754544305387,513.1086344597455
54555.0,84,8,284.2706722069426,79.53457857162931
54570.0,106,21,180.28681060441667,0.3827049392835231
54585.0,109,18,14.456797970561219,86.44159332599662
54600.0,74,11,107.8911371122482,115.58117834594096
54615.0,93,14,1.7959433630382804,2.4312912043185735
54630.0,95,17,88.5602380877475,61.053209758244996
54645.0,77,24,219.92123390198051,86.32645427459377
54660.0,103,27,32.19034898256234,95.81878736216721
54675.0,90,12,18.1655105045404,71.35733171582073
54690.0,68,16,272.64495859908664,23.77963797666387
54705.0,61,22,66.65413970937287,3.630186010570638
54720.0,49,13,238.27711080287213,120.48176503517534
54735.0,47,14,1013.7879112736321,596.4299586923825
54750.0,93,21,96.01173619641736,634.9717097212235
54765.0,112,19,11.024160012962327,965.7859618697165
54780.0,99,5,196.30621007042552,230.7030254871562
54795.0,67,7,994.4313638447813,51.21788240621475
54810.0,87,13,20.761602780348728,113.55579927238166
54825.0,98,2,153.77220983584,396.72660186491987
54840.0,101,17,33.55455055485798,105.76403783687331
54855.0,72,7,24.35641262879596,442.18704015210005
54870.0,100,12,7.843677757795026,67.82654632792503
54885.0,96,14,108.73989374830668,57.6552704934893
54900.0,96,23,28.87093788729643,612.5448545495532
54915.0,92,17,61.96209116051322,8.753541027882921
54930.0,84,22,9.23298530830771,825.3854107303557
54945.0,102,28,108.88956466604425,43.02383398999499
54960.0,103,13,315.84389282045856,147.89103076484943
54975.0,79,17,1052.5496550509313,38.52761797501912
54990.0,80,22,32.49395132602654,29.46291316851951
55005.0,99,8,14.497284493620123,1226.0481516888017
55020.0,107,19,102.5757373745549,1352.438112534858
55035.0,75,13,10.469615038333833,55.17404967749515
55050.0,86,17,8.782801678846365,70.60604915928957
55065.0,88,26,32.63053015384551,54.16435645738488
55080.0,101,16,147.91470186945494,88.6355306019582
55095.0,112,24,20.64917654793544,472.6425553358062
55110.0,101,27,206.4242406240083,15.41887356561813
55125.0,81,15,3.5422863246571064,17.77707291799989
55140.0,86,21,16.661976688632837,61.509609831122894
55155.0,83,12,51.50484432932288,2.78040035416864
55170.0,94,15,4.24835726149555,46.680842932420965
55185.0,119,21,8.516062137844365,80.28187773093671
55200.0,113,16,83.55474799125487,35.65249327027081
55215.0,99,18,640.213541454512,28.302120788564864
55230.0,95,24,26.240231963341053,35.328892065591184
55245.0,92,20,13.280532822259941,241.8123323182308
55260.0,104,14,17.920768497486574,216.57639979800896
55275.0,106,13,24.34390604059056,1635.6557756035406
55290.0,92,17,89.27274781131989,2484.892433545694
55305.0,101,21,104.35304169461628,769.3492702220896
55320.0,96,11,45.04789703925658,6.588712122201919
55335.0,76,13,684.9626315457232,386.9416390362738
55350.0,82,21,231.76975322531072,934.0684476995156
55365.0,105,20,33.963714603594845,1660.5944176502182
55380.0,116,13,88.45712210838767,1128.1997844802777
55395.0,97,15,658.0321486537254,883.9356617684958
55410.0,95,20,34.07341556029795,866.3468271130737
55425.0,114,11,146.78022962369062,231.58972544516504
55440.0,77,13,287.5213632626337,426.5030035860688
55455.0,94,21,742.9533800639923,3.467789354397663
55470.0,109,15,127.5868809400875,665.4928813066118
55485.0,110,17,53.670316942834035,63.07369874165635
55500.0,100,9,119.90299967325039,170.8624337259582
55515.0,87,14,119.3464965245883,121.77512961237247
55530.0,98,10,119.0083370431161,1.9124025431381595
55545.0,101,14,9.501001425115192,57.323790887863254
55560.0,102,11,146.949940540031,430.5507620870322
55575.0,101,11,718.3176596672823,102.3745363684038
55590.0,84,20,151.0400643631466,13.642376629925852
55605.0,116,21,89.86623947198886,26.59993843672541
55620.0,103,10,177.92836169062812,97.64231373190555
55635.0,59,20,571.3648412066575,34.38688144856515
55650.0,99,29,95.27222821133506,53.64431506260446
55665.0,121,19,205.98170295212262,2104.926612533671
55680.0,105,0,43.03552920288277,2677.0661234373365
55695.0,73,0,115.59835874196187,3427.980982411268
55710.0,90,0,27.469094799817775,3453.1813725490197
55725.0,89,0,48.31152278956289,3380.569124580953
55740.0,72,8,73.70371348508104,1600.8594154983914
55755.0,105,7,118.25185647870502,177.09038284921027
55770.0,101,14,152.51257941547533,147.48094968488724
55785.0,121,10,157.55244867943622,161.34856592237966
55800.0,101,17,216.1389740823946,90.02700574543101
55815.0,46,12,718.5746797702708,461.8713796098233
55830.0,98,19,157.78059689689687,27.33199990425517
55845.0,115,16,13.867057817893496,43.31117490445357
55860.0,110,13,31.91183660093006,76.09909022223552
55875.0,100,12,540.0248407230538,22.271906913057137
55890.0,90,22,127.6868997092188,1.9563463340357177
55905.0,107,19,108.28188469120454,9.688455546313168
55920.0,68,16,259.73782082415624,111.91240651895001
55935.0,84,13,699.5538419145148,12.224303335192515
55950.0,58,20,396.4168038959306,25.21763186814839
55965.0,81,21,438.15748246302815,880.7442208740456
55980.0,66,23,494.006741591768,1524.3690612209857
55995.0,53,25,541.2478649056922,1365.6585868141233
56010.0,74,16,104.76394913624615,1699.8296429216082
56025.0,107,19,15.129675257008683,2103.6924145562452
56040.0,108,13,108.36569086638745,1742.6569474343205
56055.0,84,21,549.0823600397797,1382.0745446938502
56070.0,69,18,27.79200125470849,729.6251860789877
56085.0,108,10,20.419826360465585,860.1401359608708
56100.0,73,16,38.931496969934464,1052.6330382204494
56115.0,112,11,17.611391335963663,280.35518734703464
56130.0,103,7,57.62551233440226,130.13318326878877
56145.0,118,6,171.47069626010497,45.58650713784003
56160.0,96,5,50.234538816102145,50.03338652774586
56175.0,116,18,55.60783104338369,383.3445326768318
56190.0,97,19,46.02140176607088,493.3470680509176
56205.0,103,21,155.6626118291361,1660.7919367689499
56220.0,93,10,43.903715131298284,690.6195401266918
56235.0,105,16,46.64673936815013,808.824780155603
56250.0,92,18,156.72707615034528,35.003570113683566
56265.0,99,13,103.65945347681372,50.86991551422764
56280.0,107,11,102.69498925514486,68.7313145439852
56295.0,74,19,206.97533640130396,39.6105729035294
56310.0,108,11,108.38656400571455,314.53356161242533
56325.0,94,8,106.56205184682705,191.45976478524696
56340.0,129,8,83.40334708067611,10.580480943679987
56355.0,114,20,5.6787014577008605,32.07561503314434
56370.0,125,25,5.3409984824915595,1805.4247739090363
56385.0,111,15,52.78380206066487,82.33632068642308
56400.0,125,9,43.46025660522606,806.3339651815468
56415.0,98,9,3.9083519069434187,1689.627977858891
56430.0,121,13,4.279529540712677,974.9354395636043
56445.0,94,11,4.432475756033941,38.75745327519818
56460.0,105,16,15.492498285761108,62.20173623083839
56475.0,105,16,5.06293638536239,0.5451233430724882
56490.0,121,19,7.800704435025232,0.5432816960676556
56505.0,102,16,5.268359951339636,12.93949888941098
56520.0,124,13,11.713820930924072,55.624584591323845
56535.0,107,14,3.052925075706661,20.874820227892
56550.0,117,24,4.078352782468306,40.94582515276773
56565.0,104,19,7.163940280320579,1656.8940487874547
56580.0,124,11,11.68408127261059,63.074995370430656
56595.0,115,19,25.769091620214805,8.073940900730932
56610.0,102,28,5.095727398325673,22.237329468460363
56625.0,115,21,9.197163183397498,52.79472793326512
56640.0,113,17,40.052470470625835,35.607831721250825
56655.0,98,16,557.7719213443136,19.144612786318174
56670.0,113,20,28.470641661631138,42.915756338066984
56685.0,129,8,15.13769974127285,116.72061500805549
56700.0,122,11,84.85762559369674,107.56427606863032
56715.0,91,10,793.0606075649055,117.75620901221393
56730.0,110,10,293.00566052258824,111.93280435786052
56745.0,130,12,349.31369884520257,128.41147909663584
56760.0,120,12,407.3904812464245,107.54463562196231
56775.0,53,13,994.775701232332,113.09924793056928
56790.0,108,10,387.7839710773696,192.7113804803654
56805.0,124,8,351.7914956636513,130.67084208544105
56820.0,120,17,391.5966880625654,139.5231408095971
56835.0,73,19,1134.7661162941051,14.773855564603835
56850.0,98,15,1289.5684536212827,14.683920749990628
56865.0,57,14,3929.237226354367,465.98118282141144
56880.0,52,9,4136.783928334655,45.35188016742036
56895.0,59,15,1230.741429612571,10.610512134271454
56910.0,94,13,1135.9306433641873,31.552108439831514
56925.0,97,14,701.9837498582946,23.25105802799487
56940.0,100,7,4043.6838470711923,2.9471256047105876
56955.0,82,15,4367.455638810953,4.121413246328377
56970.0,84,22,2010.520968247017,85.21704609976501
56985.0,60,10,1510.036462712146,5.1506671486508635
57000.0,58,12,590.2603811781544,54.674539958790795
57015.0,55,17,1154.3019147293946,1.4937331536425598
57030.0,93,24,492.6514463981484,95.56248060560698
57045.0,117,13,188.27172281177337,23.310209456223664
57060.0,110,10,648.1884541453967,49.12122501332809
57075.0,91,13,674.2379863355692,4.884265645120512
57090.0,97,18,79.0926379351326,16.162621518510193
57105.0,116,17,24.253185992384264,11.284972985545684
57120.0,107,12,389.70406924682425,62.15601836915654
57135.0,99,15,123.5949066704145,19.125191993020028
57150.0,105,21,23.613504134760763,119.23237038749483
