step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5406458471388933,0.0
54030.0,9,0,3119.7397227595093,0.0
54045.0,3,0,0.5815936087080092,0.1772340565779979
54060.0,0,0,261.6523857948208,489.3930975013549
54075.0,0,0,0.08462650557251244,0.3104182260577835
54090.0,2,6,0.5874860044235487,0.5567963466761177
54105.0,0,7,56.405976304514134,89.23781601411928
54120.0,4,3,142.47849195249964,0.5660401454448544
54135.0,1,9,0.8556519701483528,1.5632069201491974
54150.0,91,10,0.7641900088990987,0.2428458400021714
54165.0,81,17,0.7199785562798695,1.7675043502353442
54180.0,85,12,1.0818648650591929,109.95387621732806
54195.0,91,16,1.488614865510935,0.3111895954179311
54210.0,100,15,0.6654576354245554,109.65739276176102
54225.0,81,14,22.262072185200594,335.43993216728666
54240.0,84,3,33.26119567246622,174.10775907717712
54255.0,102,12,0.9690139607983066,0.8552722951330033
54270.0,109,14,12.593182544744073,58.31990706306957
54285.0,73,8,11.329081834642167,272.12616293439885
54300.0,97,3,15.007067453604652,269.4324961021413
54315.0,74,9,144.438516054773,0.41335979069752626
54330.0,55,26,14.160566821876262,74.52606930248987
54345.0,83,23,5.4708725171095764,22.804230852168594
54360.0,92,16,1.9616965370870125,124.96810684262009
54375.0,98,16,6.717225031171235,1.4347315872784556
54390.0,85,21,2.710817640205935,647.7981151513235
54405.0,119,14,1.3698043542725962,696.5371890516545
54420.0,106,15,7.006917075356969,1370.4575790577076
54435.0,84,16,1203.6698185891698,684.4340090632986
54450.0,88,14,1.765642052241067,1.8096332832137998
54465.0,112,22,4.728883491802189,20.452460531291305
54480.0,96,7,72.34425184562544,134.21915797247556
54495.0,65,16,1115.900153296318,302.3500778317211
54510.0,82,21,55.73845066955125,112.11388178588123
54525.0,115,9,104.41771419123901,1.1266614253359533
54540.0,64,15,80.90401124999968,91.76958846645866
54555.0,67,16,1068.6533665620666,480.27420105637736
54570.0,87,22,6.934716222276175,1.9561912495074372
54585.0,111,17,2.9017676542092214,5.815325804590976
54600.0,81,15,45.683612262959635,59.721027333799924
54615.0,67,15,914.7698517752838,25.874370710589005
54630.0,109,19,15.548128324060315,1926.3452395697088
