step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6859436922445762,0.0
54030.0,3,0,0.180068800207096,0.0
54045.0,1,0,0.7205263239375889,0.1312791323737835
54060.0,0,0,261.6485022858659,489.40270725191584
54075.0,0,0,0.09358489670765102,0.3468839961561907
54090.0,1,1,0.9643266865572641,0.43758846679289853
54105.0,0,16,60.749539687983074,82.04373707509174
54120.0,1,18,0.6702843808930997,0.41880314410148967
54135.0,1,13,3.991284632050445,13.797599139512405
54150.0,84,11,13.17955855080035,54.9400241049048
54165.0,96,15,1.3160174550853736,0.5431861564271071
54180.0,98,13,132.27705259284753,0.6759525520867136
54195.0,70,7,8.576354238576556,43.314410361816336
54210.0,99,11,1.6885514824860917,1.8144073183274172
54225.0,94,22,113.59156913732109,3.7785568095927813
54240.0,79,13,34.12424682016069,56.7997489370235
54255.0,74,24,1.5796816734061734,1.4115525329773966
54270.0,90,24,2.375145615547885,1.3303030126158466
54285.0,88,16,15.430639782063452,1.1217384993753594
54300.0,100,11,28.59213167033607,592.6066601304432
54315.0,85,17,2.60712741373905,842.3397238745448
54330.0,85,15,1.831685373770033,869.2173186951743
54345.0,103,20,80.7773623609133,990.5893110662865
54360.0,90,16,66.79598113760296,102.80359861686489
54375.0,69,19,1390.2710439562811,1.1085950207088486
54390.0,76,16,2.6501751020865836,0.6489098091581978
54405.0,104,23,2.5312440781431924,1.2282212440422615
54420.0,96,16,109.57120223658039,170.08226334365654
54435.0,45,21,1121.7871354025501,1293.1838329156833
54450.0,84,12,9.223216959035438,789.192071987352
54465.0,97,6,8.194479234881332,1206.5033496877165
54480.0,78,2,114.95978786117598,2108.6048631724834
54495.0,86,13,21.553868143236066,1264.2783014039871
54510.0,86,21,6.156157889376283,1230.7268237556564
54525.0,97,19,60.095875523625814,1.331632147475428
54540.0,57,14,90.5814033266233,2.421597236586881
54555.0,88,16,918.5909467074662,24.346119622928363
54570.0,80,17,10.131423043009104,974.905975819303
54585.0,117,14,7.602272041066586,434.92048068286687
54600.0,110,15,78.16670502503987,382.5790494035974
54615.0,58,9,66.52977839622714,2.0386800071975393
54630.0,105,17,4.5344080942001455,2.2473023975433146
54645.0,86,17,37.78403107775978,0.8633913472064076
54660.0,57,9,29.000635971570137,23.085196409371935
54675.0,55,16,753.7320152000525,14.657949285122793
54690.0,90,20,11.023210596879567,864.5543724661222
54705.0,113,20,36.87788929690475,880.0515741950269
